Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,11,22,15,30,56,827,324,71.1,31.81,-106.66,443735,1243,-7
2022,11,22,16,30,121,673,435,62.23,31.81,-106.66,443735,1243,-7
2022,11,22,17,30,151,715,554,55.66,31.81,-106.66,443735,1243,-7
2022,11,22,18,30,179,690,601,52.31,31.81,-106.66,443735,1243,-7
2022,11,22,19,30,102,916,656,52.79,31.81,-106.66,443735,1243,-7
2022,11,22,20,30,73,956,594,57.01,31.81,-106.66,443735,1243,-7
2022,11,22,21,30,66,901,458,64.22,31.81,-106.66,443735,1243,-7
2022,11,22,22,30,53,788,276,73.54,31.81,-106.66,443735,1243,-7
2022,11,22,23,30,31,493,81,84.18,31.81,-106.66,443735,1243,-7
2022,11,23,0,30,0,0,0,95.94,31.81,-106.66,443735,1243,-7
2022,11,23,1,30,0,0,0,108.15,31.81,-106.66,443735,1243,-7
2022,11,23,2,30,0,0,0,120.71,31.81,-106.66,443735,1243,-7
2022,11,23,3,30,0,0,0,133.44,31.81,-106.66,443735,1243,-7
2022,11,23,4,30,0,0,0,146.11,31.81,-106.66,443735,1243,-7
2022,11,23,5,30,0,0,0,158.2,31.81,-106.66,443735,1243,-7
2022,11,23,6,30,0,0,0,167.45,31.81,-106.66,443735,1243,-7
2022,11,23,7,30,0,0,0,165.86,31.81,-106.66,443735,1243,-7
2022,11,23,8,30,0,0,0,155.47,31.81,-106.66,443735,1243,-7
2022,11,23,9,30,0,0,0,143.16,31.81,-106.66,443735,1243,-7
2022,11,23,10,30,0,0,0,130.46,31.81,-106.66,443735,1243,-7
2022,11,23,11,30,0,0,0,117.76,31.81,-106.66,443735,1243,-7
2022,11,23,12,30,0,0,0,105.27,31.81,-106.66,443735,1243,-7
2022,11,23,13,30,0,0,0,93.19,31.81,-106.66,443735,1243,-7
2022,11,23,14,30,38,575,121,81.67,31.81,-106.66,443735,1243,-7
2022,11,23,15,30,157,226,229,71.29,31.81,-106.66,443735,1243,-7
2022,11,23,16,30,67,912,489,62.43,31.81,-106.66,443735,1243,-7
2022,11,23,17,30,71,962,611,55.88,31.81,-106.66,443735,1243,-7
2022,11,23,18,30,72,986,672,52.52,31.81,-106.66,443735,1243,-7
2022,11,23,19,30,71,990,667,52.98,31.81,-106.66,443735,1243,-7
2022,11,23,20,30,67,968,592,57.17,31.81,-106.66,443735,1243,-7
2022,11,23,21,30,60,917,457,64.35,31.81,-106.66,443735,1243,-7
2022,11,23,22,30,49,813,278,73.63,31.81,-106.66,443735,1243,-7
2022,11,23,23,30,29,522,81,84.26,31.81,-106.66,443735,1243,-7
2022,11,24,0,30,0,0,0,95.99,31.81,-106.66,443735,1243,-7
2022,11,24,1,30,0,0,0,108.19,31.81,-106.66,443735,1243,-7
2022,11,24,2,30,0,0,0,120.74,31.81,-106.66,443735,1243,-7
2022,11,24,3,30,0,0,0,133.47,31.81,-106.66,443735,1243,-7
2022,11,24,4,30,0,0,0,146.14,31.81,-106.66,443735,1243,-7
2022,11,24,5,30,0,0,0,158.27,31.81,-106.66,443735,1243,-7
2022,11,24,6,30,0,0,0,167.61,31.81,-106.66,443735,1243,-7
2022,11,24,7,30,0,0,0,166.07,31.81,-106.66,443735,1243,-7
2022,11,24,8,30,0,0,0,155.64,31.81,-106.66,443735,1243,-7
2022,11,24,9,30,0,0,0,143.31,31.81,-106.66,443735,1243,-7
2022,11,24,10,30,0,0,0,130.6,31.81,-106.66,443735,1243,-7
2022,11,24,11,30,0,0,0,117.91,31.81,-106.66,443735,1243,-7
2022,11,24,12,30,0,0,0,105.43,31.81,-106.66,443735,1243,-7
2022,11,24,13,30,0,0,0,93.36,31.81,-106.66,443735,1243,-7
2022,11,24,14,30,33,631,123,81.84,31.81,-106.66,443735,1243,-7
2022,11,24,15,30,51,855,322,71.49,31.81,-106.66,443735,1243,-7
2022,11,24,16,30,218,298,355,62.64,31.81,-106.66,443735,1243,-7
2022,11,24,17,30,136,761,561,56.09,31.81,-106.66,443735,1243,-7
2022,11,24,18,30,71,998,675,52.73,31.81,-106.66,443735,1243,-7
2022,11,24,19,30,70,991,664,53.17,31.81,-106.66,443735,1243,-7
2022,11,24,20,30,70,958,587,57.32,31.81,-106.66,443735,1243,-7
2022,11,24,21,30,70,73,101,64.47,31.81,-106.66,443735,1243,-7
2022,11,24,22,30,9,0,9,73.72,31.81,-106.66,443735,1243,-7
2022,11,24,23,30,28,3,28,84.32,31.81,-106.66,443735,1243,-7
2022,11,25,0,30,0,0,0,96.04,31.81,-106.66,443735,1243,-7
2022,11,25,1,30,0,0,0,108.22,31.81,-106.66,443735,1243,-7
2022,11,25,2,30,0,0,0,120.77,31.81,-106.66,443735,1243,-7
2022,11,25,3,30,0,0,0,133.49,31.81,-106.66,443735,1243,-7
2022,11,25,4,30,0,0,0,146.17,31.81,-106.66,443735,1243,-7
2022,11,25,5,30,0,0,0,158.32,31.81,-106.66,443735,1243,-7
2022,11,25,6,30,0,0,0,167.77,31.81,-106.66,443735,1243,-7
2022,11,25,7,30,0,0,0,166.27,31.81,-106.66,443735,1243,-7
2022,11,25,8,30,0,0,0,155.8,31.81,-106.66,443735,1243,-7
2022,11,25,9,30,0,0,0,143.46,31.81,-106.66,443735,1243,-7
2022,11,25,10,30,0,0,0,130.75,31.81,-106.66,443735,1243,-7
2022,11,25,11,30,0,0,0,118.06,31.81,-106.66,443735,1243,-7
2022,11,25,12,30,0,0,0,105.59,31.81,-106.66,443735,1243,-7
2022,11,25,13,30,0,0,0,93.52,31.81,-106.66,443735,1243,-7
2022,11,25,14,30,11,0,11,82.02,31.81,-106.66,443735,1243,-7
2022,11,25,15,30,16,0,16,71.68,31.81,-106.66,443735,1243,-7
2022,11,25,16,30,162,30,176,62.84,31.81,-106.66,443735,1243,-7
2022,11,25,17,30,146,10,152,56.3,31.81,-106.66,443735,1243,-7
2022,11,25,18,30,303,97,361,52.93,31.81,-106.66,443735,1243,-7
2022,11,25,19,30,290,329,486,53.35,31.81,-106.66,443735,1243,-7
2022,11,25,20,30,289,266,432,57.47,31.81,-106.66,443735,1243,-7
2022,11,25,21,30,204,252,312,64.58,31.81,-106.66,443735,1243,-7
2022,11,25,22,30,102,184,153,73.81,31.81,-106.66,443735,1243,-7
2022,11,25,23,30,45,25,47,84.38,31.81,-106.66,443735,1243,-7
2022,11,26,0,30,0,0,0,96.08,31.81,-106.66,443735,1243,-7
2022,11,26,1,30,0,0,0,108.25,31.81,-106.66,443735,1243,-7
2022,11,26,2,30,0,0,0,120.79,31.81,-106.66,443735,1243,-7
2022,11,26,3,30,0,0,0,133.5,31.81,-106.66,443735,1243,-7
2022,11,26,4,30,0,0,0,146.19,31.81,-106.66,443735,1243,-7
2022,11,26,5,30,0,0,0,158.38,31.81,-106.66,443735,1243,-7
2022,11,26,6,30,0,0,0,167.91,31.81,-106.66,443735,1243,-7
2022,11,26,7,30,0,0,0,166.47,31.81,-106.66,443735,1243,-7
2022,11,26,8,30,0,0,0,155.96,31.81,-106.66,443735,1243,-7
2022,11,26,9,30,0,0,0,143.61,31.81,-106.66,443735,1243,-7
2022,11,26,10,30,0,0,0,130.89,31.81,-106.66,443735,1243,-7
2022,11,26,11,30,0,0,0,118.21,31.81,-106.66,443735,1243,-7
2022,11,26,12,30,0,0,0,105.74,31.81,-106.66,443735,1243,-7
2022,11,26,13,30,0,0,0,93.69,31.81,-106.66,443735,1243,-7
2022,11,26,14,30,32,631,118,82.19,31.81,-106.66,443735,1243,-7
2022,11,26,15,30,46,866,316,71.86,31.81,-106.66,443735,1243,-7
2022,11,26,16,30,53,961,489,63.04,31.81,-106.66,443735,1243,-7
2022,11,26,17,30,58,1006,613,56.5,31.81,-106.66,443735,1243,-7
2022,11,26,18,30,59,1025,674,53.13,31.81,-106.66,443735,1243,-7
2022,11,26,19,30,58,1024,667,53.53,31.81,-106.66,443735,1243,-7
2022,11,26,20,30,58,1008,598,57.62,31.81,-106.66,443735,1243,-7
2022,11,26,21,30,56,952,463,64.69,31.81,-106.66,443735,1243,-7
2022,11,26,22,30,47,839,280,73.89,31.81,-106.66,443735,1243,-7
2022,11,26,23,30,28,533,80,84.43,31.81,-106.66,443735,1243,-7
2022,11,27,0,30,0,0,0,96.12,31.81,-106.66,443735,1243,-7
2022,11,27,1,30,0,0,0,108.27,31.81,-106.66,443735,1243,-7
2022,11,27,2,30,0,0,0,120.8,31.81,-106.66,443735,1243,-7
2022,11,27,3,30,0,0,0,133.51,31.81,-106.66,443735,1243,-7
2022,11,27,4,30,0,0,0,146.21,31.81,-106.66,443735,1243,-7
2022,11,27,5,30,0,0,0,158.42,31.81,-106.66,443735,1243,-7
2022,11,27,6,30,0,0,0,168.05,31.81,-106.66,443735,1243,-7
2022,11,27,7,30,0,0,0,166.66,31.81,-106.66,443735,1243,-7
2022,11,27,8,30,0,0,0,156.12,31.81,-106.66,443735,1243,-7
2022,11,27,9,30,0,0,0,143.75,31.81,-106.66,443735,1243,-7
2022,11,27,10,30,0,0,0,131.04,31.81,-106.66,443735,1243,-7
2022,11,27,11,30,0,0,0,118.35,31.81,-106.66,443735,1243,-7
2022,11,27,12,30,0,0,0,105.9,31.81,-106.66,443735,1243,-7
2022,11,27,13,30,0,0,0,93.85,31.81,-106.66,443735,1243,-7
2022,11,27,14,30,33,607,114,82.36,31.81,-106.66,443735,1243,-7
2022,11,27,15,30,50,860,315,72.05,31.81,-106.66,443735,1243,-7
2022,11,27,16,30,59,958,490,63.23,31.81,-106.66,443735,1243,-7
2022,11,27,17,30,64,1004,615,56.7,31.81,-106.66,443735,1243,-7
2022,11,27,18,30,67,1022,677,53.32,31.81,-106.66,443735,1243,-7
2022,11,27,19,30,68,1022,673,53.69,31.81,-106.66,443735,1243,-7
2022,11,27,20,30,64,1008,602,57.75,31.81,-106.66,443735,1243,-7
2022,11,27,21,30,58,957,466,64.79,31.81,-106.66,443735,1243,-7
2022,11,27,22,30,48,847,282,73.96,31.81,-106.66,443735,1243,-7
2022,11,27,23,30,29,552,82,84.48,31.81,-106.66,443735,1243,-7
2022,11,28,0,30,0,0,0,96.15,31.81,-106.66,443735,1243,-7
2022,11,28,1,30,0,0,0,108.29,31.81,-106.66,443735,1243,-7
2022,11,28,2,30,0,0,0,120.81,31.81,-106.66,443735,1243,-7
2022,11,28,3,30,0,0,0,133.52,31.81,-106.66,443735,1243,-7
2022,11,28,4,30,0,0,0,146.22,31.81,-106.66,443735,1243,-7
2022,11,28,5,30,0,0,0,158.45,31.81,-106.66,443735,1243,-7
2022,11,28,6,30,0,0,0,168.17,31.81,-106.66,443735,1243,-7
2022,11,28,7,30,0,0,0,166.86,31.81,-106.66,443735,1243,-7
2022,11,28,8,30,0,0,0,156.28,31.81,-106.66,443735,1243,-7
2022,11,28,9,30,0,0,0,143.9,31.81,-106.66,443735,1243,-7
2022,11,28,10,30,0,0,0,131.18,31.81,-106.66,443735,1243,-7
2022,11,28,11,30,0,0,0,118.5,31.81,-106.66,443735,1243,-7
2022,11,28,12,30,0,0,0,106.05,31.81,-106.66,443735,1243,-7
2022,11,28,13,30,0,0,0,94.01,31.81,-106.66,443735,1243,-7
2022,11,28,14,30,33,629,115,82.53,31.81,-106.66,443735,1243,-7
2022,11,28,15,30,56,830,309,72.23,31.81,-106.66,443735,1243,-7
2022,11,28,16,30,120,730,447,63.42,31.81,-106.66,443735,1243,-7
2022,11,28,17,30,136,760,551,56.89,31.81,-106.66,443735,1243,-7
2022,11,28,18,30,102,912,644,53.5,31.81,-106.66,443735,1243,-7
2022,11,28,19,30,67,1004,659,53.85,31.81,-106.66,443735,1243,-7
2022,11,28,20,30,85,922,575,57.88,31.81,-106.66,443735,1243,-7
2022,11,28,21,30,172,451,363,64.89,31.81,-106.66,443735,1243,-7
2022,11,28,22,30,112,337,205,74.02,31.81,-106.66,443735,1243,-7
2022,11,28,23,30,31,426,72,84.52,31.81,-106.66,443735,1243,-7
2022,11,29,0,30,0,0,0,96.17,31.81,-106.66,443735,1243,-7
2022,11,29,1,30,0,0,0,108.3,31.81,-106.66,443735,1243,-7
2022,11,29,2,30,0,0,0,120.81,31.81,-106.66,443735,1243,-7
2022,11,29,3,30,0,0,0,133.52,31.81,-106.66,443735,1243,-7
2022,11,29,4,30,0,0,0,146.22,31.81,-106.66,443735,1243,-7
2022,11,29,5,30,0,0,0,158.48,31.81,-106.66,443735,1243,-7
2022,11,29,6,30,0,0,0,168.29,31.81,-106.66,443735,1243,-7
2022,11,29,7,30,0,0,0,167.04,31.81,-106.66,443735,1243,-7
2022,11,29,8,30,0,0,0,156.44,31.81,-106.66,443735,1243,-7
2022,11,29,9,30,0,0,0,144.05,31.81,-106.66,443735,1243,-7
2022,11,29,10,30,0,0,0,131.33,31.81,-106.66,443735,1243,-7
2022,11,29,11,30,0,0,0,118.65,31.81,-106.66,443735,1243,-7
2022,11,29,12,30,0,0,0,106.2,31.81,-106.66,443735,1243,-7
2022,11,29,13,30,0,0,0,94.17,31.81,-106.66,443735,1243,-7
2022,11,29,14,30,31,595,107,82.7,31.81,-106.66,443735,1243,-7
2022,11,29,15,30,47,840,301,72.41,31.81,-106.66,443735,1243,-7
2022,11,29,16,30,56,944,476,63.61,31.81,-106.66,443735,1243,-7
2022,11,29,17,30,63,988,600,57.08,31.81,-106.66,443735,1243,-7
2022,11,29,18,30,66,1004,661,53.68,31.81,-106.66,443735,1243,-7
2022,11,29,19,30,67,1001,655,54.01,31.81,-106.66,443735,1243,-7
2022,11,29,20,30,64,978,582,58,31.81,-106.66,443735,1243,-7
2022,11,29,21,30,59,923,449,64.98,31.81,-106.66,443735,1243,-7
2022,11,29,22,30,49,807,270,74.08,31.81,-106.66,443735,1243,-7
2022,11,29,23,30,28,504,76,84.56,31.81,-106.66,443735,1243,-7
2022,11,30,0,30,0,0,0,96.19,31.81,-106.66,443735,1243,-7
2022,11,30,1,30,0,0,0,108.3,31.81,-106.66,443735,1243,-7
2022,11,30,2,30,0,0,0,120.8,31.81,-106.66,443735,1243,-7
2022,11,30,3,30,0,0,0,133.51,31.81,-106.66,443735,1243,-7
2022,11,30,4,30,0,0,0,146.22,31.81,-106.66,443735,1243,-7
2022,11,30,5,30,0,0,0,158.5,31.81,-106.66,443735,1243,-7
2022,11,30,6,30,0,0,0,168.4,31.81,-106.66,443735,1243,-7
2022,11,30,7,30,0,0,0,167.23,31.81,-106.66,443735,1243,-7
2022,11,30,8,30,0,0,0,156.6,31.81,-106.66,443735,1243,-7
2022,11,30,9,30,0,0,0,144.19,31.81,-106.66,443735,1243,-7
2022,11,30,10,30,0,0,0,131.47,31.81,-106.66,443735,1243,-7
2022,11,30,11,30,0,0,0,118.79,31.81,-106.66,443735,1243,-7
2022,11,30,12,30,0,0,0,106.35,31.81,-106.66,443735,1243,-7
2022,11,30,13,30,0,0,0,94.33,31.81,-106.66,443735,1243,-7
2022,11,30,14,30,35,535,101,82.86,31.81,-106.66,443735,1243,-7
2022,11,30,15,30,155,187,211,72.58,31.81,-106.66,443735,1243,-7
2022,11,30,16,30,198,360,357,63.79,31.81,-106.66,443735,1243,-7
2022,11,30,17,30,197,571,506,57.26,31.81,-106.66,443735,1243,-7
2022,11,30,18,30,274,347,479,53.85,31.81,-106.66,443735,1243,-7
2022,11,30,19,30,277,332,471,54.15,31.81,-106.66,443735,1243,-7
2022,11,30,20,30,278,329,452,58.11,31.81,-106.66,443735,1243,-7
2022,11,30,21,30,155,516,373,65.06,31.81,-106.66,443735,1243,-7
2022,11,30,22,30,89,545,238,74.13,31.81,-106.66,443735,1243,-7
2022,11,30,23,30,30,454,73,84.59,31.81,-106.66,443735,1243,-7
2022,12,1,0,30,0,0,0,96.2,31.81,-106.66,443735,1243,-7
2022,12,1,1,30,0,0,0,108.3,31.81,-106.66,443735,1243,-7
2022,12,1,2,30,0,0,0,120.79,31.81,-106.66,443735,1243,-7
2022,12,1,3,30,0,0,0,133.5,31.81,-106.66,443735,1243,-7
2022,12,1,4,30,0,0,0,146.21,31.81,-106.66,443735,1243,-7
2022,12,1,5,30,0,0,0,158.52,31.81,-106.66,443735,1243,-7
2022,12,1,6,30,0,0,0,168.5,31.81,-106.66,443735,1243,-7
2022,12,1,7,30,0,0,0,167.4,31.81,-106.66,443735,1243,-7
2022,12,1,8,30,0,0,0,156.75,31.81,-106.66,443735,1243,-7
2022,12,1,9,30,0,0,0,144.33,31.81,-106.66,443735,1243,-7
2022,12,1,10,30,0,0,0,131.61,31.81,-106.66,443735,1243,-7
2022,12,1,11,30,0,0,0,118.94,31.81,-106.66,443735,1243,-7
2022,12,1,12,30,0,0,0,106.5,31.81,-106.66,443735,1243,-7
2022,12,1,13,30,0,0,0,94.49,31.81,-106.66,443735,1243,-7
2022,12,1,14,30,33,560,101,83.03,31.81,-106.66,443735,1243,-7
2022,12,1,15,30,52,808,292,72.75,31.81,-106.66,443735,1243,-7
2022,12,1,16,30,70,896,463,63.97,31.81,-106.66,443735,1243,-7
2022,12,1,17,30,66,981,594,57.44,31.81,-106.66,443735,1243,-7
2022,12,1,18,30,67,1003,656,54.01,31.81,-106.66,443735,1243,-7
2022,12,1,19,30,66,1003,651,54.29,31.81,-106.66,443735,1243,-7
2022,12,1,20,30,66,966,575,58.22,31.81,-106.66,443735,1243,-7
2022,12,1,21,30,63,900,442,65.13,31.81,-106.66,443735,1243,-7
2022,12,1,22,30,51,786,265,74.18,31.81,-106.66,443735,1243,-7
2022,12,1,23,30,29,478,74,84.61,31.81,-106.66,443735,1243,-7
2022,12,2,0,30,0,0,0,96.21,31.81,-106.66,443735,1243,-7
2022,12,2,1,30,0,0,0,108.3,31.81,-106.66,443735,1243,-7
2022,12,2,2,30,0,0,0,120.78,31.81,-106.66,443735,1243,-7
2022,12,2,3,30,0,0,0,133.48,31.81,-106.66,443735,1243,-7
2022,12,2,4,30,0,0,0,146.19,31.81,-106.66,443735,1243,-7
2022,12,2,5,30,0,0,0,158.52,31.81,-106.66,443735,1243,-7
2022,12,2,6,30,0,0,0,168.59,31.81,-106.66,443735,1243,-7
2022,12,2,7,30,0,0,0,167.58,31.81,-106.66,443735,1243,-7
2022,12,2,8,30,0,0,0,156.9,31.81,-106.66,443735,1243,-7
2022,12,2,9,30,0,0,0,144.48,31.81,-106.66,443735,1243,-7
2022,12,2,10,30,0,0,0,131.75,31.81,-106.66,443735,1243,-7
2022,12,2,11,30,0,0,0,119.08,31.81,-106.66,443735,1243,-7
2022,12,2,12,30,0,0,0,106.65,31.81,-106.66,443735,1243,-7
2022,12,2,13,30,0,0,0,94.64,31.81,-106.66,443735,1243,-7
2022,12,2,14,30,31,559,97,83.19,31.81,-106.66,443735,1243,-7
2022,12,2,15,30,54,784,284,72.92,31.81,-106.66,443735,1243,-7
2022,12,2,16,30,87,792,432,64.14,31.81,-106.66,443735,1243,-7
2022,12,2,17,30,63,963,579,57.61,31.81,-106.66,443735,1243,-7
2022,12,2,18,30,163,705,576,54.17,31.81,-106.66,443735,1243,-7
2022,12,2,19,30,67,970,631,54.42,31.81,-106.66,443735,1243,-7
2022,12,2,20,30,116,794,533,58.32,31.81,-106.66,443735,1243,-7
2022,12,2,21,30,61,880,430,65.2,31.81,-106.66,443735,1243,-7
2022,12,2,22,30,107,419,221,74.22,31.81,-106.66,443735,1243,-7
2022,12,2,23,30,48,102,58,84.63,31.81,-106.66,443735,1243,-7
2022,12,3,0,30,0,0,0,96.21,31.81,-106.66,443735,1243,-7
2022,12,3,1,30,0,0,0,108.29,31.81,-106.66,443735,1243,-7
2022,12,3,2,30,0,0,0,120.76,31.81,-106.66,443735,1243,-7
2022,12,3,3,30,0,0,0,133.45,31.81,-106.66,443735,1243,-7
2022,12,3,4,30,0,0,0,146.17,31.81,-106.66,443735,1243,-7
2022,12,3,5,30,0,0,0,158.52,31.81,-106.66,443735,1243,-7
2022,12,3,6,30,0,0,0,168.68,31.81,-106.66,443735,1243,-7
2022,12,3,7,30,0,0,0,167.75,31.81,-106.66,443735,1243,-7
2022,12,3,8,30,0,0,0,157.05,31.81,-106.66,443735,1243,-7
2022,12,3,9,30,0,0,0,144.62,31.81,-106.66,443735,1243,-7
2022,12,3,10,30,0,0,0,131.89,31.81,-106.66,443735,1243,-7
2022,12,3,11,30,0,0,0,119.22,31.81,-106.66,443735,1243,-7
2022,12,3,12,30,0,0,0,106.8,31.81,-106.66,443735,1243,-7
2022,12,3,13,30,0,0,0,94.8,31.81,-106.66,443735,1243,-7
2022,12,3,14,30,33,466,87,83.35,31.81,-106.66,443735,1243,-7
2022,12,3,15,30,123,256,197,73.09,31.81,-106.66,443735,1243,-7
2022,12,3,16,30,207,211,298,64.31,31.81,-106.66,443735,1243,-7
2022,12,3,17,30,210,147,288,57.77,31.81,-106.66,443735,1243,-7
2022,12,3,18,30,102,16,111,54.32,31.81,-106.66,443735,1243,-7
2022,12,3,19,30,268,245,410,54.55,31.81,-106.66,443735,1243,-7
2022,12,3,20,30,205,219,320,58.41,31.81,-106.66,443735,1243,-7
2022,12,3,21,30,86,3,87,65.26,31.81,-106.66,443735,1243,-7
2022,12,3,22,30,139,75,159,74.26,31.81,-106.66,443735,1243,-7
2022,12,3,23,30,25,0,25,84.64,31.81,-106.66,443735,1243,-7
2022,12,4,0,30,0,0,0,96.21,31.81,-106.66,443735,1243,-7
2022,12,4,1,30,0,0,0,108.27,31.81,-106.66,443735,1243,-7
2022,12,4,2,30,0,0,0,120.74,31.81,-106.66,443735,1243,-7
2022,12,4,3,30,0,0,0,133.42,31.81,-106.66,443735,1243,-7
2022,12,4,4,30,0,0,0,146.15,31.81,-106.66,443735,1243,-7
2022,12,4,5,30,0,0,0,158.52,31.81,-106.66,443735,1243,-7
2022,12,4,6,30,0,0,0,168.75,31.81,-106.66,443735,1243,-7
2022,12,4,7,30,0,0,0,167.91,31.81,-106.66,443735,1243,-7
2022,12,4,8,30,0,0,0,157.2,31.81,-106.66,443735,1243,-7
2022,12,4,9,30,0,0,0,144.76,31.81,-106.66,443735,1243,-7
2022,12,4,10,30,0,0,0,132.03,31.81,-106.66,443735,1243,-7
2022,12,4,11,30,0,0,0,119.37,31.81,-106.66,443735,1243,-7
2022,12,4,12,30,0,0,0,106.94,31.81,-106.66,443735,1243,-7
2022,12,4,13,30,0,0,0,94.95,31.81,-106.66,443735,1243,-7
2022,12,4,14,30,45,9,46,83.5,31.81,-106.66,443735,1243,-7
2022,12,4,15,30,149,122,184,73.25,31.81,-106.66,443735,1243,-7
2022,12,4,16,30,201,311,335,64.47,31.81,-106.66,443735,1243,-7
2022,12,4,17,30,229,336,407,57.93,31.81,-106.66,443735,1243,-7
2022,12,4,18,30,305,178,408,54.47,31.81,-106.66,443735,1243,-7
2022,12,4,19,30,297,164,392,54.67,31.81,-106.66,443735,1243,-7
2022,12,4,20,30,251,67,286,58.5,31.81,-106.66,443735,1243,-7
2022,12,4,21,30,150,12,155,65.32,31.81,-106.66,443735,1243,-7
2022,12,4,22,30,82,4,83,74.28,31.81,-106.66,443735,1243,-7
2022,12,4,23,30,17,0,17,84.65,31.81,-106.66,443735,1243,-7
2022,12,5,0,30,0,0,0,96.2,31.81,-106.66,443735,1243,-7
2022,12,5,1,30,0,0,0,108.25,31.81,-106.66,443735,1243,-7
2022,12,5,2,30,0,0,0,120.71,31.81,-106.66,443735,1243,-7
2022,12,5,3,30,0,0,0,133.39,31.81,-106.66,443735,1243,-7
2022,12,5,4,30,0,0,0,146.11,31.81,-106.66,443735,1243,-7
2022,12,5,5,30,0,0,0,158.5,31.81,-106.66,443735,1243,-7
2022,12,5,6,30,0,0,0,168.81,31.81,-106.66,443735,1243,-7
2022,12,5,7,30,0,0,0,168.07,31.81,-106.66,443735,1243,-7
2022,12,5,8,30,0,0,0,157.35,31.81,-106.66,443735,1243,-7
2022,12,5,9,30,0,0,0,144.9,31.81,-106.66,443735,1243,-7
2022,12,5,10,30,0,0,0,132.17,31.81,-106.66,443735,1243,-7
2022,12,5,11,30,0,0,0,119.51,31.81,-106.66,443735,1243,-7
2022,12,5,12,30,0,0,0,107.09,31.81,-106.66,443735,1243,-7
2022,12,5,13,30,0,0,0,95.1,31.81,-106.66,443735,1243,-7
2022,12,5,14,30,24,361,64,83.65,31.81,-106.66,443735,1243,-7
2022,12,5,15,30,53,253,125,73.41,31.81,-106.66,443735,1243,-7
2022,12,5,16,30,128,543,361,64.63,31.81,-106.66,443735,1243,-7
2022,12,5,17,30,159,112,218,58.09,31.81,-106.66,443735,1243,-7
2022,12,5,18,30,81,890,597,54.6,31.81,-106.66,443735,1243,-7
2022,12,5,19,30,234,151,321,54.78,31.81,-106.66,443735,1243,-7
2022,12,5,20,30,117,382,316,58.58,31.81,-106.66,443735,1243,-7
2022,12,5,21,30,101,655,374,65.36,31.81,-106.66,443735,1243,-7
2022,12,5,22,30,53,711,245,74.31,31.81,-106.66,443735,1243,-7
2022,12,5,23,30,34,254,58,84.65,31.81,-106.66,443735,1243,-7
2022,12,6,0,30,0,0,0,96.18,31.81,-106.66,443735,1243,-7
2022,12,6,1,30,0,0,0,108.22,31.81,-106.66,443735,1243,-7
2022,12,6,2,30,0,0,0,120.67,31.81,-106.66,443735,1243,-7
2022,12,6,3,30,0,0,0,133.35,31.81,-106.66,443735,1243,-7
2022,12,6,4,30,0,0,0,146.08,31.81,-106.66,443735,1243,-7
2022,12,6,5,30,0,0,0,158.48,31.81,-106.66,443735,1243,-7
2022,12,6,6,30,0,0,0,168.87,31.81,-106.66,443735,1243,-7
2022,12,6,7,30,0,0,0,168.23,31.81,-106.66,443735,1243,-7
2022,12,6,8,30,0,0,0,157.49,31.81,-106.66,443735,1243,-7
2022,12,6,9,30,0,0,0,145.03,31.81,-106.66,443735,1243,-7
2022,12,6,10,30,0,0,0,132.31,31.81,-106.66,443735,1243,-7
2022,12,6,11,30,0,0,0,119.64,31.81,-106.66,443735,1243,-7
2022,12,6,12,30,0,0,0,107.23,31.81,-106.66,443735,1243,-7
2022,12,6,13,30,0,0,0,95.24,31.81,-106.66,443735,1243,-7
2022,12,6,14,30,49,16,51,83.8,31.81,-106.66,443735,1243,-7
2022,12,6,15,30,77,635,257,73.56,31.81,-106.66,443735,1243,-7
2022,12,6,16,30,60,888,438,64.78,31.81,-106.66,443735,1243,-7
2022,12,6,17,30,68,937,561,58.23,31.81,-106.66,443735,1243,-7
2022,12,6,18,30,73,955,624,54.74,31.81,-106.66,443735,1243,-7
2022,12,6,19,30,72,954,621,54.88,31.81,-106.66,443735,1243,-7
2022,12,6,20,30,77,909,550,58.65,31.81,-106.66,443735,1243,-7
2022,12,6,21,30,70,852,425,65.41,31.81,-106.66,443735,1243,-7
2022,12,6,22,30,52,743,253,74.32,31.81,-106.66,443735,1243,-7
2022,12,6,23,30,30,434,70,84.65,31.81,-106.66,443735,1243,-7
2022,12,7,0,30,0,0,0,96.16,31.81,-106.66,443735,1243,-7
2022,12,7,1,30,0,0,0,108.19,31.81,-106.66,443735,1243,-7
2022,12,7,2,30,0,0,0,120.63,31.81,-106.66,443735,1243,-7
2022,12,7,3,30,0,0,0,133.31,31.81,-106.66,443735,1243,-7
2022,12,7,4,30,0,0,0,146.04,31.81,-106.66,443735,1243,-7
2022,12,7,5,30,0,0,0,158.46,31.81,-106.66,443735,1243,-7
2022,12,7,6,30,0,0,0,168.91,31.81,-106.66,443735,1243,-7
2022,12,7,7,30,0,0,0,168.38,31.81,-106.66,443735,1243,-7
2022,12,7,8,30,0,0,0,157.63,31.81,-106.66,443735,1243,-7
2022,12,7,9,30,0,0,0,145.17,31.81,-106.66,443735,1243,-7
2022,12,7,10,30,0,0,0,132.44,31.81,-106.66,443735,1243,-7
