Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,9,24,11,30,0,0,0,106.03,32.13,-103.14,532495,954,-7
2022,9,24,12,30,0,0,0,93.4,32.13,-103.14,532495,954,-7
2022,9,24,13,30,40,545,129,80.65,32.13,-103.14,532495,954,-7
2022,9,24,14,30,61,780,350,68.24,32.13,-103.14,532495,954,-7
2022,9,24,15,30,73,882,562,56.36,32.13,-103.14,532495,954,-7
2022,9,24,16,30,81,936,735,45.64,32.13,-103.14,532495,954,-7
2022,9,24,17,30,86,965,854,37.22,32.13,-103.14,532495,954,-7
2022,9,24,18,30,88,975,906,32.98,32.13,-103.14,532495,954,-7
2022,9,24,19,30,87,972,888,34.54,32.13,-103.14,532495,954,-7
2022,9,24,20,30,83,953,800,41.22,32.13,-103.14,532495,954,-7
2022,9,24,21,30,78,909,650,51.04,32.13,-103.14,532495,954,-7
2022,9,24,22,30,69,831,453,62.46,32.13,-103.14,532495,954,-7
2022,9,24,23,30,54,668,230,74.69,32.13,-103.14,532495,954,-7
2022,9,25,0,30,20,217,31,87.15,32.13,-103.14,532495,954,-7
2022,9,25,1,30,0,0,0,100.05,32.13,-103.14,532495,954,-7
2022,9,25,2,30,0,0,0,112.58,32.13,-103.14,532495,954,-7
2022,9,25,3,30,0,0,0,124.58,32.13,-103.14,532495,954,-7
2022,9,25,4,30,0,0,0,135.48,32.13,-103.14,532495,954,-7
2022,9,25,5,30,0,0,0,144.13,32.13,-103.14,532495,954,-7
2022,9,25,6,30,0,0,0,148.55,32.13,-103.14,532495,954,-7
2022,9,25,7,30,0,0,0,146.94,32.13,-103.14,532495,954,-7
2022,9,25,8,30,0,0,0,140.05,32.13,-103.14,532495,954,-7
2022,9,25,9,30,0,0,0,130.05,32.13,-103.14,532495,954,-7
2022,9,25,10,30,0,0,0,118.48,32.13,-103.14,532495,954,-7
2022,9,25,11,30,0,0,0,106.17,32.13,-103.14,532495,954,-7
2022,9,25,12,30,0,0,0,93.54,32.13,-103.14,532495,954,-7
2022,9,25,13,30,48,422,116,80.78,32.13,-103.14,532495,954,-7
2022,9,25,14,30,80,668,326,68.39,32.13,-103.14,532495,954,-7
2022,9,25,15,30,101,779,530,56.55,32.13,-103.14,532495,954,-7
2022,9,25,16,30,115,839,699,45.88,32.13,-103.14,532495,954,-7
2022,9,25,17,30,115,883,815,37.53,32.13,-103.14,532495,954,-7
2022,9,25,18,30,186,759,820,33.36,32.13,-103.14,532495,954,-7
2022,9,25,19,30,108,905,850,34.93,32.13,-103.14,532495,954,-7
2022,9,25,20,30,105,878,762,41.59,32.13,-103.14,532495,954,-7
2022,9,25,21,30,100,826,616,51.37,32.13,-103.14,532495,954,-7
2022,9,25,22,30,89,732,424,62.77,32.13,-103.14,532495,954,-7
2022,9,25,23,30,70,492,198,74.98,32.13,-103.14,532495,954,-7
2022,9,26,0,30,20,135,26,87.42,32.13,-103.14,532495,954,-7
2022,9,26,1,30,0,0,0,100.34,32.13,-103.14,532495,954,-7
2022,9,26,2,30,0,0,0,112.87,32.13,-103.14,532495,954,-7
2022,9,26,3,30,0,0,0,124.89,32.13,-103.14,532495,954,-7
2022,9,26,4,30,0,0,0,135.83,32.13,-103.14,532495,954,-7
2022,9,26,5,30,0,0,0,144.52,32.13,-103.14,532495,954,-7
2022,9,26,6,30,0,0,0,148.94,32.13,-103.14,532495,954,-7
2022,9,26,7,30,0,0,0,147.29,32.13,-103.14,532495,954,-7
2022,9,26,8,30,0,0,0,140.31,32.13,-103.14,532495,954,-7
2022,9,26,9,30,0,0,0,130.25,32.13,-103.14,532495,954,-7
2022,9,26,10,30,0,0,0,118.65,32.13,-103.14,532495,954,-7
2022,9,26,11,30,0,0,0,106.31,32.13,-103.14,532495,954,-7
2022,9,26,12,30,0,0,0,93.67,32.13,-103.14,532495,954,-7
2022,9,26,13,30,45,462,118,80.92,32.13,-103.14,532495,954,-7
2022,9,26,14,30,69,725,334,68.55,32.13,-103.14,532495,954,-7
2022,9,26,15,30,83,843,545,56.74,32.13,-103.14,532495,954,-7
2022,9,26,16,30,90,902,715,46.12,32.13,-103.14,532495,954,-7
2022,9,26,17,30,97,928,830,37.84,32.13,-103.14,532495,954,-7
2022,9,26,18,30,102,935,880,33.74,32.13,-103.14,532495,954,-7
2022,9,26,19,30,101,930,860,35.33,32.13,-103.14,532495,954,-7
2022,9,26,20,30,97,912,775,41.96,32.13,-103.14,532495,954,-7
2022,9,26,21,30,88,871,628,51.7,32.13,-103.14,532495,954,-7
2022,9,26,22,30,76,792,435,63.07,32.13,-103.14,532495,954,-7
2022,9,26,23,30,56,627,216,75.26,32.13,-103.14,532495,954,-7
2022,9,27,0,30,19,176,26,87.68,32.13,-103.14,532495,954,-7
2022,9,27,1,30,0,0,0,100.62,32.13,-103.14,532495,954,-7
2022,9,27,2,30,0,0,0,113.16,32.13,-103.14,532495,954,-7
2022,9,27,3,30,0,0,0,125.2,32.13,-103.14,532495,954,-7
2022,9,27,4,30,0,0,0,136.17,32.13,-103.14,532495,954,-7
2022,9,27,5,30,0,0,0,144.9,32.13,-103.14,532495,954,-7
2022,9,27,6,30,0,0,0,149.34,32.13,-103.14,532495,954,-7
2022,9,27,7,30,0,0,0,147.63,32.13,-103.14,532495,954,-7
2022,9,27,8,30,0,0,0,140.58,32.13,-103.14,532495,954,-7
2022,9,27,9,30,0,0,0,130.45,32.13,-103.14,532495,954,-7
2022,9,27,10,30,0,0,0,118.81,32.13,-103.14,532495,954,-7
2022,9,27,11,30,0,0,0,106.45,32.13,-103.14,532495,954,-7
2022,9,27,12,30,0,0,0,93.81,32.13,-103.14,532495,954,-7
2022,9,27,13,30,45,458,116,81.06,32.13,-103.14,532495,954,-7
2022,9,27,14,30,71,715,331,68.7,32.13,-103.14,532495,954,-7
2022,9,27,15,30,86,832,540,56.93,32.13,-103.14,532495,954,-7
2022,9,27,16,30,95,893,711,46.36,32.13,-103.14,532495,954,-7
2022,9,27,17,30,98,929,828,38.16,32.13,-103.14,532495,954,-7
2022,9,27,18,30,96,948,881,34.12,32.13,-103.14,532495,954,-7
2022,9,27,19,30,96,944,862,35.73,32.13,-103.14,532495,954,-7
2022,9,27,20,30,94,920,774,42.33,32.13,-103.14,532495,954,-7
2022,9,27,21,30,89,873,626,52.03,32.13,-103.14,532495,954,-7
2022,9,27,22,30,76,789,430,63.38,32.13,-103.14,532495,954,-7
2022,9,27,23,30,57,617,211,75.55,32.13,-103.14,532495,954,-7
2022,9,28,0,30,18,165,24,87.94,32.13,-103.14,532495,954,-7
2022,9,28,1,30,0,0,0,100.9,32.13,-103.14,532495,954,-7
2022,9,28,2,30,0,0,0,113.45,32.13,-103.14,532495,954,-7
2022,9,28,3,30,0,0,0,125.52,32.13,-103.14,532495,954,-7
2022,9,28,4,30,0,0,0,136.52,32.13,-103.14,532495,954,-7
2022,9,28,5,30,0,0,0,145.29,32.13,-103.14,532495,954,-7
2022,9,28,6,30,0,0,0,149.73,32.13,-103.14,532495,954,-7
2022,9,28,7,30,0,0,0,147.97,32.13,-103.14,532495,954,-7
2022,9,28,8,30,0,0,0,140.84,32.13,-103.14,532495,954,-7
2022,9,28,9,30,0,0,0,130.65,32.13,-103.14,532495,954,-7
2022,9,28,10,30,0,0,0,118.97,32.13,-103.14,532495,954,-7
2022,9,28,11,30,0,0,0,106.6,32.13,-103.14,532495,954,-7
2022,9,28,12,30,0,0,0,93.94,32.13,-103.14,532495,954,-7
2022,9,28,13,30,40,532,121,81.2,32.13,-103.14,532495,954,-7
2022,9,28,14,30,61,778,342,68.86,32.13,-103.14,532495,954,-7
2022,9,28,15,30,74,882,553,57.12,32.13,-103.14,532495,954,-7
2022,9,28,16,30,83,933,724,46.61,32.13,-103.14,532495,954,-7
2022,9,28,17,30,89,960,841,38.47,32.13,-103.14,532495,954,-7
2022,9,28,18,30,92,970,891,34.5,32.13,-103.14,532495,954,-7
2022,9,28,19,30,92,964,871,36.13,32.13,-103.14,532495,954,-7
2022,9,28,20,30,88,943,781,42.7,32.13,-103.14,532495,954,-7
2022,9,28,21,30,82,903,633,52.37,32.13,-103.14,532495,954,-7
2022,9,28,22,30,71,822,435,63.68,32.13,-103.14,532495,954,-7
2022,9,28,23,30,52,653,212,75.83,32.13,-103.14,532495,954,-7
2022,9,29,0,30,16,159,21,88.2,32.13,-103.14,532495,954,-7
2022,9,29,1,30,0,0,0,101.18,32.13,-103.14,532495,954,-7
2022,9,29,2,30,0,0,0,113.74,32.13,-103.14,532495,954,-7
2022,9,29,3,30,0,0,0,125.83,32.13,-103.14,532495,954,-7
2022,9,29,4,30,0,0,0,136.86,32.13,-103.14,532495,954,-7
2022,9,29,5,30,0,0,0,145.67,32.13,-103.14,532495,954,-7
2022,9,29,6,30,0,0,0,150.13,32.13,-103.14,532495,954,-7
2022,9,29,7,30,0,0,0,148.31,32.13,-103.14,532495,954,-7
2022,9,29,8,30,0,0,0,141.1,32.13,-103.14,532495,954,-7
2022,9,29,9,30,0,0,0,130.85,32.13,-103.14,532495,954,-7
2022,9,29,10,30,0,0,0,119.13,32.13,-103.14,532495,954,-7
2022,9,29,11,30,0,0,0,106.74,32.13,-103.14,532495,954,-7
2022,9,29,12,30,0,0,0,94.08,32.13,-103.14,532495,954,-7
2022,9,29,13,30,42,487,115,81.34,32.13,-103.14,532495,954,-7
2022,9,29,14,30,65,742,331,69.02,32.13,-103.14,532495,954,-7
2022,9,29,15,30,79,854,540,57.31,32.13,-103.14,532495,954,-7
2022,9,29,16,30,88,914,713,46.86,32.13,-103.14,532495,954,-7
2022,9,29,17,30,92,946,829,38.79,32.13,-103.14,532495,954,-7
2022,9,29,18,30,94,961,882,34.88,32.13,-103.14,532495,954,-7
2022,9,29,19,30,94,955,861,36.52,32.13,-103.14,532495,954,-7
2022,9,29,20,30,91,932,772,43.07,32.13,-103.14,532495,954,-7
2022,9,29,21,30,86,884,622,52.7,32.13,-103.14,532495,954,-7
2022,9,29,22,30,120,649,405,63.99,32.13,-103.14,532495,954,-7
2022,9,29,23,30,67,543,197,76.12,32.13,-103.14,532495,954,-7
2022,9,30,0,30,14,3,14,88.46,32.13,-103.14,532495,954,-7
2022,9,30,1,30,0,0,0,101.45,32.13,-103.14,532495,954,-7
2022,9,30,2,30,0,0,0,114.02,32.13,-103.14,532495,954,-7
2022,9,30,3,30,0,0,0,126.13,32.13,-103.14,532495,954,-7
2022,9,30,4,30,0,0,0,137.2,32.13,-103.14,532495,954,-7
2022,9,30,5,30,0,0,0,146.05,32.13,-103.14,532495,954,-7
2022,9,30,6,30,0,0,0,150.52,32.13,-103.14,532495,954,-7
2022,9,30,7,30,0,0,0,148.65,32.13,-103.14,532495,954,-7
2022,9,30,8,30,0,0,0,141.36,32.13,-103.14,532495,954,-7
2022,9,30,9,30,0,0,0,131.04,32.13,-103.14,532495,954,-7
2022,9,30,10,30,0,0,0,119.29,32.13,-103.14,532495,954,-7
2022,9,30,11,30,0,0,0,106.88,32.13,-103.14,532495,954,-7
2022,9,30,12,30,0,0,0,94.21,32.13,-103.14,532495,954,-7
2022,9,30,13,30,46,430,110,81.48,32.13,-103.14,532495,954,-7
2022,9,30,14,30,68,732,328,69.19,32.13,-103.14,532495,954,-7
2022,9,30,15,30,78,866,543,57.51,32.13,-103.14,532495,954,-7
2022,9,30,16,30,86,924,715,47.1,32.13,-103.14,532495,954,-7
2022,9,30,17,30,90,955,831,39.11,32.13,-103.14,532495,954,-7
2022,9,30,18,30,276,531,710,35.26,32.13,-103.14,532495,954,-7
2022,9,30,19,30,204,691,756,36.92,32.13,-103.14,532495,954,-7
2022,9,30,20,30,107,892,755,43.44,32.13,-103.14,532495,954,-7
2022,9,30,21,30,89,867,610,53.03,32.13,-103.14,532495,954,-7
2022,9,30,22,30,81,771,415,64.29,32.13,-103.14,532495,954,-7
2022,9,30,23,30,53,618,198,76.4,32.13,-103.14,532495,954,-7
2022,10,1,0,30,14,122,17,88.72,32.13,-103.14,532495,954,-7
2022,10,1,1,30,0,0,0,101.73,32.13,-103.14,532495,954,-7
2022,10,1,2,30,0,0,0,114.31,32.13,-103.14,532495,954,-7
2022,10,1,3,30,0,0,0,126.44,32.13,-103.14,532495,954,-7
2022,10,1,4,30,0,0,0,137.54,32.13,-103.14,532495,954,-7
2022,10,1,5,30,0,0,0,146.43,32.13,-103.14,532495,954,-7
2022,10,1,6,30,0,0,0,150.92,32.13,-103.14,532495,954,-7
2022,10,1,7,30,0,0,0,148.99,32.13,-103.14,532495,954,-7
2022,10,1,8,30,0,0,0,141.61,32.13,-103.14,532495,954,-7
2022,10,1,9,30,0,0,0,131.24,32.13,-103.14,532495,954,-7
2022,10,1,10,30,0,0,0,119.45,32.13,-103.14,532495,954,-7
2022,10,1,11,30,0,0,0,107.02,32.13,-103.14,532495,954,-7
2022,10,1,12,30,0,0,0,94.35,32.13,-103.14,532495,954,-7
2022,10,1,13,30,41,463,108,81.62,32.13,-103.14,532495,954,-7
2022,10,1,14,30,66,728,323,69.35,32.13,-103.14,532495,954,-7
2022,10,1,15,30,81,843,531,57.71,32.13,-103.14,532495,954,-7
2022,10,1,16,30,91,901,701,47.35,32.13,-103.14,532495,954,-7
2022,10,1,17,30,94,932,814,39.43,32.13,-103.14,532495,954,-7
2022,10,1,18,30,95,945,863,35.64,32.13,-103.14,532495,954,-7
2022,10,1,19,30,97,934,840,37.31,32.13,-103.14,532495,954,-7
2022,10,1,20,30,126,839,732,43.8,32.13,-103.14,532495,954,-7
2022,10,1,21,30,86,859,599,53.36,32.13,-103.14,532495,954,-7
2022,10,1,22,30,76,761,403,64.59,32.13,-103.14,532495,954,-7
2022,10,1,23,30,58,555,186,76.69,32.13,-103.14,532495,954,-7
2022,10,2,0,30,12,87,14,88.97,32.13,-103.14,532495,954,-7
2022,10,2,1,30,0,0,0,102,32.13,-103.14,532495,954,-7
2022,10,2,2,30,0,0,0,114.59,32.13,-103.14,532495,954,-7
2022,10,2,3,30,0,0,0,126.74,32.13,-103.14,532495,954,-7
2022,10,2,4,30,0,0,0,137.88,32.13,-103.14,532495,954,-7
2022,10,2,5,30,0,0,0,146.81,32.13,-103.14,532495,954,-7
2022,10,2,6,30,0,0,0,151.31,32.13,-103.14,532495,954,-7
2022,10,2,7,30,0,0,0,149.33,32.13,-103.14,532495,954,-7
2022,10,2,8,30,0,0,0,141.87,32.13,-103.14,532495,954,-7
2022,10,2,9,30,0,0,0,131.43,32.13,-103.14,532495,954,-7
2022,10,2,10,30,0,0,0,119.61,32.13,-103.14,532495,954,-7
2022,10,2,11,30,0,0,0,107.16,32.13,-103.14,532495,954,-7
2022,10,2,12,30,0,0,0,94.49,32.13,-103.14,532495,954,-7
2022,10,2,13,30,47,377,101,81.77,32.13,-103.14,532495,954,-7
2022,10,2,14,30,79,663,311,69.51,32.13,-103.14,532495,954,-7
2022,10,2,15,30,96,793,517,57.91,32.13,-103.14,532495,954,-7
2022,10,2,16,30,107,862,688,47.61,32.13,-103.14,532495,954,-7
2022,10,2,17,30,100,918,806,39.75,32.13,-103.14,532495,954,-7
2022,10,2,18,30,86,956,859,36.02,32.13,-103.14,532495,954,-7
2022,10,2,19,30,87,949,838,37.7,32.13,-103.14,532495,954,-7
2022,10,2,20,30,84,926,748,44.17,32.13,-103.14,532495,954,-7
2022,10,2,21,30,100,821,586,53.69,32.13,-103.14,532495,954,-7
2022,10,2,22,30,67,795,404,64.89,32.13,-103.14,532495,954,-7
2022,10,2,23,30,49,612,187,76.97,32.13,-103.14,532495,954,-7
2022,10,3,0,30,12,100,13,89.21,32.13,-103.14,532495,954,-7
2022,10,3,1,30,0,0,0,102.28,32.13,-103.14,532495,954,-7
2022,10,3,2,30,0,0,0,114.87,32.13,-103.14,532495,954,-7
2022,10,3,3,30,0,0,0,127.04,32.13,-103.14,532495,954,-7
2022,10,3,4,30,0,0,0,138.21,32.13,-103.14,532495,954,-7
2022,10,3,5,30,0,0,0,147.19,32.13,-103.14,532495,954,-7
2022,10,3,6,30,0,0,0,151.7,32.13,-103.14,532495,954,-7
2022,10,3,7,30,0,0,0,149.66,32.13,-103.14,532495,954,-7
2022,10,3,8,30,0,0,0,142.12,32.13,-103.14,532495,954,-7
2022,10,3,9,30,0,0,0,131.62,32.13,-103.14,532495,954,-7
2022,10,3,10,30,0,0,0,119.77,32.13,-103.14,532495,954,-7
2022,10,3,11,30,0,0,0,107.3,32.13,-103.14,532495,954,-7
2022,10,3,12,30,0,0,0,94.63,32.13,-103.14,532495,954,-7
2022,10,3,13,30,40,464,105,81.91,32.13,-103.14,532495,954,-7
2022,10,3,14,30,65,736,321,69.68,32.13,-103.14,532495,954,-7
2022,10,3,15,30,79,853,530,58.11,32.13,-103.14,532495,954,-7
2022,10,3,16,30,88,912,700,47.86,32.13,-103.14,532495,954,-7
2022,10,3,17,30,92,943,814,40.07,32.13,-103.14,532495,954,-7
2022,10,3,18,30,92,955,861,36.4,32.13,-103.14,532495,954,-7
2022,10,3,19,30,92,947,837,38.1,32.13,-103.14,532495,954,-7
2022,10,3,20,30,90,922,747,44.53,32.13,-103.14,532495,954,-7
2022,10,3,21,30,92,850,591,54.02,32.13,-103.14,532495,954,-7
2022,10,3,22,30,72,778,398,65.19,32.13,-103.14,532495,954,-7
2022,10,3,23,30,95,189,137,77.25,32.13,-103.14,532495,954,-7
2022,10,4,0,30,8,1,8,89.45,32.13,-103.14,532495,954,-7
2022,10,4,1,30,0,0,0,102.55,32.13,-103.14,532495,954,-7
2022,10,4,2,30,0,0,0,115.15,32.13,-103.14,532495,954,-7
2022,10,4,3,30,0,0,0,127.34,32.13,-103.14,532495,954,-7
2022,10,4,4,30,0,0,0,138.54,32.13,-103.14,532495,954,-7
2022,10,4,5,30,0,0,0,147.56,32.13,-103.14,532495,954,-7
2022,10,4,6,30,0,0,0,152.09,32.13,-103.14,532495,954,-7
2022,10,4,7,30,0,0,0,149.99,32.13,-103.14,532495,954,-7
2022,10,4,8,30,0,0,0,142.37,32.13,-103.14,532495,954,-7
2022,10,4,9,30,0,0,0,131.82,32.13,-103.14,532495,954,-7
2022,10,4,10,30,0,0,0,119.92,32.13,-103.14,532495,954,-7
2022,10,4,11,30,0,0,0,107.44,32.13,-103.14,532495,954,-7
2022,10,4,12,30,0,0,0,94.77,32.13,-103.14,532495,954,-7
2022,10,4,13,30,60,113,76,82.06,32.13,-103.14,532495,954,-7
2022,10,4,14,30,75,664,304,69.85,32.13,-103.14,532495,954,-7
2022,10,4,15,30,91,794,508,58.31,32.13,-103.14,532495,954,-7
2022,10,4,16,30,101,862,676,48.12,32.13,-103.14,532495,954,-7
2022,10,4,17,30,100,907,791,40.39,32.13,-103.14,532495,954,-7
2022,10,4,18,30,95,932,841,36.78,32.13,-103.14,532495,954,-7
2022,10,4,19,30,93,928,819,38.49,32.13,-103.14,532495,954,-7
2022,10,4,20,30,88,908,731,44.9,32.13,-103.14,532495,954,-7
2022,10,4,21,30,81,862,583,54.35,32.13,-103.14,532495,954,-7
2022,10,4,22,30,69,772,389,65.49,32.13,-103.14,532495,954,-7
2022,10,4,23,30,51,557,171,77.53,32.13,-103.14,532495,954,-7
2022,10,5,0,30,7,1,7,89.69,32.13,-103.14,532495,954,-7
2022,10,5,1,30,0,0,0,102.82,32.13,-103.14,532495,954,-7
2022,10,5,2,30,0,0,0,115.43,32.13,-103.14,532495,954,-7
2022,10,5,3,30,0,0,0,127.64,32.13,-103.14,532495,954,-7
2022,10,5,4,30,0,0,0,138.87,32.13,-103.14,532495,954,-7
2022,10,5,5,30,0,0,0,147.94,32.13,-103.14,532495,954,-7
2022,10,5,6,30,0,0,0,152.48,32.13,-103.14,532495,954,-7
2022,10,5,7,30,0,0,0,150.33,32.13,-103.14,532495,954,-7
2022,10,5,8,30,0,0,0,142.62,32.13,-103.14,532495,954,-7
2022,10,5,9,30,0,0,0,132.01,32.13,-103.14,532495,954,-7
2022,10,5,10,30,0,0,0,120.08,32.13,-103.14,532495,954,-7
2022,10,5,11,30,0,0,0,107.59,32.13,-103.14,532495,954,-7
2022,10,5,12,30,0,0,0,94.9,32.13,-103.14,532495,954,-7
2022,10,5,13,30,47,22,50,82.2,32.13,-103.14,532495,954,-7
2022,10,5,14,30,149,15,154,70.02,32.13,-103.14,532495,954,-7
2022,10,5,15,30,232,120,295,58.51,32.13,-103.14,532495,954,-7
2022,10,5,16,30,317,237,474,48.37,32.13,-103.14,532495,954,-7
2022,10,5,17,30,324,338,580,40.71,32.13,-103.14,532495,954,-7
2022,10,5,18,30,262,562,710,37.16,32.13,-103.14,532495,954,-7
2022,10,5,19,30,288,444,634,38.88,32.13,-103.14,532495,954,-7
2022,10,5,20,30,249,376,514,45.26,32.13,-103.14,532495,954,-7
2022,10,5,21,30,184,532,492,54.68,32.13,-103.14,532495,954,-7
2022,10,5,22,30,116,205,200,65.79,32.13,-103.14,532495,954,-7
2022,10,5,23,30,32,6,33,77.8,32.13,-103.14,532495,954,-7
2022,10,6,0,30,3,0,3,89.92,32.13,-103.14,532495,954,-7
2022,10,6,1,30,0,0,0,103.08,32.13,-103.14,532495,954,-7
2022,10,6,2,30,0,0,0,115.7,32.13,-103.14,532495,954,-7
2022,10,6,3,30,0,0,0,127.93,32.13,-103.14,532495,954,-7
2022,10,6,4,30,0,0,0,139.2,32.13,-103.14,532495,954,-7
2022,10,6,5,30,0,0,0,148.31,32.13,-103.14,532495,954,-7
2022,10,6,6,30,0,0,0,152.87,32.13,-103.14,532495,954,-7
2022,10,6,7,30,0,0,0,150.66,32.13,-103.14,532495,954,-7
2022,10,6,8,30,0,0,0,142.87,32.13,-103.14,532495,954,-7
2022,10,6,9,30,0,0,0,132.2,32.13,-103.14,532495,954,-7
2022,10,6,10,30,0,0,0,120.24,32.13,-103.14,532495,954,-7
2022,10,6,11,30,0,0,0,107.73,32.13,-103.14,532495,954,-7
2022,10,6,12,30,0,0,0,95.04,32.13,-103.14,532495,954,-7
2022,10,6,13,30,51,213,79,82.35,32.13,-103.14,532495,954,-7
2022,10,6,14,30,85,614,293,70.19,32.13,-103.14,532495,954,-7
2022,10,6,15,30,110,733,491,58.72,32.13,-103.14,532495,954,-7
2022,10,6,16,30,321,87,378,48.63,32.13,-103.14,532495,954,-7
2022,10,6,17,30,322,104,400,41.04,32.13,-103.14,532495,954,-7
2022,10,6,18,30,310,208,475,37.54,32.13,-103.14,532495,954,-7
2022,10,6,19,30,177,743,752,39.27,32.13,-103.14,532495,954,-7
2022,10,6,20,30,206,369,464,45.62,32.13,-103.14,532495,954,-7
2022,10,6,21,30,229,347,428,55,32.13,-103.14,532495,954,-7
2022,10,6,22,30,142,335,278,66.09,32.13,-103.14,532495,954,-7
2022,10,6,23,30,61,34,68,78.08,32.13,-103.14,532495,954,-7
2022,10,7,0,30,5,7,5,90.14,32.13,-103.14,532495,954,-7
2022,10,7,1,30,0,0,0,103.35,32.13,-103.14,532495,954,-7
2022,10,7,2,30,0,0,0,115.98,32.13,-103.14,532495,954,-7
2022,10,7,3,30,0,0,0,128.22,32.13,-103.14,532495,954,-7
2022,10,7,4,30,0,0,0,139.52,32.13,-103.14,532495,954,-7
2022,10,7,5,30,0,0,0,148.68,32.13,-103.14,532495,954,-7
2022,10,7,6,30,0,0,0,153.26,32.13,-103.14,532495,954,-7
2022,10,7,7,30,0,0,0,150.98,32.13,-103.14,532495,954,-7
2022,10,7,8,30,0,0,0,143.11,32.13,-103.14,532495,954,-7
2022,10,7,9,30,0,0,0,132.38,32.13,-103.14,532495,954,-7
2022,10,7,10,30,0,0,0,120.39,32.13,-103.14,532495,954,-7
2022,10,7,11,30,0,0,0,107.87,32.13,-103.14,532495,954,-7
2022,10,7,12,30,0,0,0,95.18,32.13,-103.14,532495,954,-7
2022,10,7,13,30,49,280,86,82.5,32.13,-103.14,532495,954,-7
2022,10,7,14,30,168,55,186,70.36,32.13,-103.14,532495,954,-7
2022,10,7,15,30,251,115,310,58.93,32.13,-103.14,532495,954,-7
2022,10,7,16,30,128,802,655,48.89,32.13,-103.14,532495,954,-7
2022,10,7,17,30,148,817,761,41.36,32.13,-103.14,532495,954,-7
2022,10,7,18,30,254,550,688,37.91,32.13,-103.14,532495,954,-7
2022,10,7,19,30,172,6,177,39.65,32.13,-103.14,532495,954,-7
2022,10,7,20,30,115,10,122,45.98,32.13,-103.14,532495,954,-7
2022,10,7,21,30,181,550,494,55.33,32.13,-103.14,532495,954,-7
2022,10,7,22,30,123,108,166,66.38,32.13,-103.14,532495,954,-7
2022,10,7,23,30,21,2,21,78.35,32.13,-103.14,532495,954,-7
2022,10,8,0,30,3,0,3,90.92,32.13,-103.14,532495,954,-7
2022,10,8,1,30,0,0,0,103.61,32.13,-103.14,532495,954,-7
2022,10,8,2,30,0,0,0,116.24,32.13,-103.14,532495,954,-7
2022,10,8,3,30,0,0,0,128.51,32.13,-103.14,532495,954,-7
2022,10,8,4,30,0,0,0,139.84,32.13,-103.14,532495,954,-7
2022,10,8,5,30,0,0,0,149.04,32.13,-103.14,532495,954,-7
2022,10,8,6,30,0,0,0,153.65,32.13,-103.14,532495,954,-7
2022,10,8,7,30,0,0,0,151.31,32.13,-103.14,532495,954,-7
2022,10,8,8,30,0,0,0,143.35,32.13,-103.14,532495,954,-7
2022,10,8,9,30,0,0,0,132.57,32.13,-103.14,532495,954,-7
2022,10,8,10,30,0,0,0,120.55,32.13,-103.14,532495,954,-7
2022,10,8,11,30,0,0,0,108.01,32.13,-103.14,532495,954,-7
2022,10,8,12,30,0,0,0,95.33,32.13,-103.14,532495,954,-7
2022,10,8,13,30,42,2,42,82.65,32.13,-103.14,532495,954,-7
2022,10,8,14,30,173,167,229,70.53,32.13,-103.14,532495,954,-7
2022,10,8,15,30,227,236,348,59.14,32.13,-103.14,532495,954,-7
2022,10,8,16,30,258,432,541,49.15,32.13,-103.14,532495,954,-7
2022,10,8,17,30,132,849,766,41.68,32.13,-103.14,532495,954,-7
2022,10,8,18,30,161,799,788,38.29,32.13,-103.14,532495,954,-7
2022,10,8,19,30,234,570,670,40.04,32.13,-103.14,532495,954,-7
2022,10,8,20,30,94,0,94,46.34,32.13,-103.14,532495,954,-7
2022,10,8,21,30,130,5,133,55.65,32.13,-103.14,532495,954,-7
2022,10,8,22,30,142,50,162,66.68,32.13,-103.14,532495,954,-7
2022,10,8,23,30,49,19,53,78.63,32.13,-103.14,532495,954,-7
2022,10,9,0,30,3,0,3,91.18,32.13,-103.14,532495,954,-7
2022,10,9,1,30,0,0,0,103.87,32.13,-103.14,532495,954,-7
2022,10,9,2,30,0,0,0,116.51,32.13,-103.14,532495,954,-7
2022,10,9,3,30,0,0,0,128.79,32.13,-103.14,532495,954,-7
2022,10,9,4,30,0,0,0,140.16,32.13,-103.14,532495,954,-7
2022,10,9,5,30,0,0,0,149.41,32.13,-103.14,532495,954,-7
2022,10,9,6,30,0,0,0,154.03,32.13,-103.14,532495,954,-7
2022,10,9,7,30,0,0,0,151.64,32.13,-103.14,532495,954,-7
2022,10,9,8,30,0,0,0,143.59,32.13,-103.14,532495,954,-7
2022,10,9,9,30,0,0,0,132.75,32.13,-103.14,532495,954,-7
2022,10,9,10,30,0,0,0,120.7,32.13,-103.14,532495,954,-7
2022,10,9,11,30,0,0,0,108.15,32.13,-103.14,532495,954,-7
2022,10,9,12,30,0,0,0,95.47,32.13,-103.14,532495,954,-7
2022,10,9,13,30,40,8,41,82.8,32.13,-103.14,532495,954,-7
2022,10,9,14,30,125,19,131,70.71,32.13,-103.14,532495,954,-7
2022,10,9,15,30,237,135,306,59.35,32.13,-103.14,532495,954,-7
2022,10,9,16,30,182,42,209,49.41,32.13,-103.14,532495,954,-7
