Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,11,29,3,30,0,0,0,132.99,32.61,-107.26,429936,1384,-7
2022,11,29,4,30,0,0,0,145.57,32.61,-107.26,429936,1384,-7
2022,11,29,5,30,0,0,0,157.67,32.61,-107.26,429936,1384,-7
2022,11,29,6,30,0,0,0,167.32,32.61,-107.26,429936,1384,-7
2022,11,29,7,30,0,0,0,166.71,32.61,-107.26,429936,1384,-7
2022,11,29,8,30,0,0,0,156.63,32.61,-107.26,429936,1384,-7
2022,11,29,9,30,0,0,0,144.46,32.61,-107.26,429936,1384,-7
2022,11,29,10,30,0,0,0,131.87,32.61,-107.26,429936,1384,-7
2022,11,29,11,30,0,0,0,119.29,32.61,-107.26,429936,1384,-7
2022,11,29,12,30,0,0,0,106.92,32.61,-107.26,429936,1384,-7
2022,11,29,13,30,0,0,0,94.97,32.61,-107.26,429936,1384,-7
2022,11,29,14,30,29,567,93,83.56,32.61,-107.26,429936,1384,-7
2022,11,29,15,30,46,835,285,73.34,32.61,-107.26,429936,1384,-7
2022,11,29,16,30,54,938,457,64.58,32.61,-107.26,429936,1384,-7
2022,11,29,17,30,59,987,581,58.04,32.61,-107.26,429936,1384,-7
2022,11,29,18,30,59,1009,644,54.56,32.61,-107.26,429936,1384,-7
2022,11,29,19,30,59,1008,641,54.73,32.61,-107.26,429936,1384,-7
2022,11,29,20,30,58,984,572,58.51,32.61,-107.26,429936,1384,-7
2022,11,29,21,30,54,929,443,65.27,32.61,-107.26,429936,1384,-7
2022,11,29,22,30,45,817,268,74.19,32.61,-107.26,429936,1384,-7
2022,11,29,23,30,27,524,77,84.51,32.61,-107.26,429936,1384,-7
2022,11,30,0,30,0,0,0,96.01,32.61,-107.26,429936,1384,-7
2022,11,30,1,30,0,0,0,108,32.61,-107.26,429936,1384,-7
2022,11,30,2,30,0,0,0,120.39,32.61,-107.26,429936,1384,-7
2022,11,30,3,30,0,0,0,132.99,32.61,-107.26,429936,1384,-7
2022,11,30,4,30,0,0,0,145.57,32.61,-107.26,429936,1384,-7
2022,11,30,5,30,0,0,0,157.69,32.61,-107.26,429936,1384,-7
2022,11,30,6,30,0,0,0,167.43,32.61,-107.26,429936,1384,-7
2022,11,30,7,30,0,0,0,166.89,32.61,-107.26,429936,1384,-7
2022,11,30,8,30,0,0,0,156.79,32.61,-107.26,429936,1384,-7
2022,11,30,9,30,0,0,0,144.6,32.61,-107.26,429936,1384,-7
2022,11,30,10,30,0,0,0,132.01,32.61,-107.26,429936,1384,-7
2022,11,30,11,30,0,0,0,119.43,32.61,-107.26,429936,1384,-7
2022,11,30,12,30,0,0,0,107.08,32.61,-107.26,429936,1384,-7
2022,11,30,13,30,0,0,0,95.13,32.61,-107.26,429936,1384,-7
2022,11,30,14,30,51,121,64,83.72,32.61,-107.26,429936,1384,-7
2022,11,30,15,30,137,208,196,73.51,32.61,-107.26,429936,1384,-7
2022,11,30,16,30,198,319,334,64.76,32.61,-107.26,429936,1384,-7
2022,11,30,17,30,99,845,544,58.22,32.61,-107.26,429936,1384,-7
2022,11,30,18,30,191,575,523,54.73,32.61,-107.26,429936,1384,-7
2022,11,30,19,30,134,756,569,54.87,32.61,-107.26,429936,1384,-7
2022,11,30,20,30,66,945,558,58.63,32.61,-107.26,429936,1384,-7
2022,11,30,21,30,81,816,421,65.36,32.61,-107.26,429936,1384,-7
2022,11,30,22,30,63,649,239,74.25,32.61,-107.26,429936,1384,-7
2022,11,30,23,30,41,299,69,84.54,32.61,-107.26,429936,1384,-7
2022,12,1,0,30,0,0,0,96.02,32.61,-107.26,429936,1384,-7
2022,12,1,1,30,0,0,0,108.01,32.61,-107.26,429936,1384,-7
2022,12,1,2,30,0,0,0,120.39,32.61,-107.26,429936,1384,-7
2022,12,1,3,30,0,0,0,132.98,32.61,-107.26,429936,1384,-7
2022,12,1,4,30,0,0,0,145.57,32.61,-107.26,429936,1384,-7
2022,12,1,5,30,0,0,0,157.71,32.61,-107.26,429936,1384,-7
2022,12,1,6,30,0,0,0,167.53,32.61,-107.26,429936,1384,-7
2022,12,1,7,30,0,0,0,167.07,32.61,-107.26,429936,1384,-7
2022,12,1,8,30,0,0,0,156.95,32.61,-107.26,429936,1384,-7
2022,12,1,9,30,0,0,0,144.75,32.61,-107.26,429936,1384,-7
2022,12,1,10,30,0,0,0,132.16,32.61,-107.26,429936,1384,-7
2022,12,1,11,30,0,0,0,119.58,32.61,-107.26,429936,1384,-7
2022,12,1,12,30,0,0,0,107.23,32.61,-107.26,429936,1384,-7
2022,12,1,13,30,0,0,0,95.29,32.61,-107.26,429936,1384,-7
2022,12,1,14,30,30,548,88,83.89,32.61,-107.26,429936,1384,-7
2022,12,1,15,30,47,824,279,73.68,32.61,-107.26,429936,1384,-7
2022,12,1,16,30,57,931,451,64.94,32.61,-107.26,429936,1384,-7
2022,12,1,17,30,61,982,576,58.4,32.61,-107.26,429936,1384,-7
2022,12,1,18,30,86,934,623,54.9,32.61,-107.26,429936,1384,-7
2022,12,1,19,30,73,968,628,55.01,32.61,-107.26,429936,1384,-7
2022,12,1,20,30,66,953,561,58.73,32.61,-107.26,429936,1384,-7
2022,12,1,21,30,64,890,434,65.44,32.61,-107.26,429936,1384,-7
2022,12,1,22,30,46,805,264,74.3,32.61,-107.26,429936,1384,-7
2022,12,1,23,30,30,453,73,84.57,32.61,-107.26,429936,1384,-7
2022,12,2,0,30,0,0,0,96.03,32.61,-107.26,429936,1384,-7
2022,12,2,1,30,0,0,0,108,32.61,-107.26,429936,1384,-7
2022,12,2,2,30,0,0,0,120.38,32.61,-107.26,429936,1384,-7
2022,12,2,3,30,0,0,0,132.96,32.61,-107.26,429936,1384,-7
2022,12,2,4,30,0,0,0,145.56,32.61,-107.26,429936,1384,-7
2022,12,2,5,30,0,0,0,157.72,32.61,-107.26,429936,1384,-7
2022,12,2,6,30,0,0,0,167.62,32.61,-107.26,429936,1384,-7
2022,12,2,7,30,0,0,0,167.25,32.61,-107.26,429936,1384,-7
2022,12,2,8,30,0,0,0,157.1,32.61,-107.26,429936,1384,-7
2022,12,2,9,30,0,0,0,144.9,32.61,-107.26,429936,1384,-7
2022,12,2,10,30,0,0,0,132.3,32.61,-107.26,429936,1384,-7
2022,12,2,11,30,0,0,0,119.73,32.61,-107.26,429936,1384,-7
2022,12,2,12,30,0,0,0,107.38,32.61,-107.26,429936,1384,-7
2022,12,2,13,30,0,0,0,95.45,32.61,-107.26,429936,1384,-7
2022,12,2,14,30,39,371,77,84.05,32.61,-107.26,429936,1384,-7
2022,12,2,15,30,53,753,262,73.85,32.61,-107.26,429936,1384,-7
2022,12,2,16,30,71,841,425,65.11,32.61,-107.26,429936,1384,-7
2022,12,2,17,30,152,645,488,58.57,32.61,-107.26,429936,1384,-7
2022,12,2,18,30,135,760,570,55.05,32.61,-107.26,429936,1384,-7
2022,12,2,19,30,147,705,550,55.15,32.61,-107.26,429936,1384,-7
2022,12,2,20,30,62,946,551,58.84,32.61,-107.26,429936,1384,-7
2022,12,2,21,30,58,888,426,65.51,32.61,-107.26,429936,1384,-7
2022,12,2,22,30,48,771,256,74.34,32.61,-107.26,429936,1384,-7
2022,12,2,23,30,44,186,62,84.59,32.61,-107.26,429936,1384,-7
2022,12,3,0,30,0,0,0,96.04,32.61,-107.26,429936,1384,-7
2022,12,3,1,30,0,0,0,107.99,32.61,-107.26,429936,1384,-7
2022,12,3,2,30,0,0,0,120.36,32.61,-107.26,429936,1384,-7
2022,12,3,3,30,0,0,0,132.94,32.61,-107.26,429936,1384,-7
2022,12,3,4,30,0,0,0,145.54,32.61,-107.26,429936,1384,-7
2022,12,3,5,30,0,0,0,157.73,32.61,-107.26,429936,1384,-7
2022,12,3,6,30,0,0,0,167.7,32.61,-107.26,429936,1384,-7
2022,12,3,7,30,0,0,0,167.42,32.61,-107.26,429936,1384,-7
2022,12,3,8,30,0,0,0,157.26,32.61,-107.26,429936,1384,-7
2022,12,3,9,30,0,0,0,145.04,32.61,-107.26,429936,1384,-7
2022,12,3,10,30,0,0,0,132.44,32.61,-107.26,429936,1384,-7
2022,12,3,11,30,0,0,0,119.87,32.61,-107.26,429936,1384,-7
2022,12,3,12,30,0,0,0,107.53,32.61,-107.26,429936,1384,-7
2022,12,3,13,30,0,0,0,95.6,32.61,-107.26,429936,1384,-7
2022,12,3,14,30,46,14,47,84.2,32.61,-107.26,429936,1384,-7
2022,12,3,15,30,70,621,241,74.02,32.61,-107.26,429936,1384,-7
2022,12,3,16,30,102,671,383,65.28,32.61,-107.26,429936,1384,-7
2022,12,3,17,30,176,519,445,58.74,32.61,-107.26,429936,1384,-7
2022,12,3,18,30,159,17,169,55.21,32.61,-107.26,429936,1384,-7
2022,12,3,19,30,77,0,77,55.28,32.61,-107.26,429936,1384,-7
2022,12,3,20,30,41,0,41,58.93,32.61,-107.26,429936,1384,-7
2022,12,3,21,30,29,0,29,65.57,32.61,-107.26,429936,1384,-7
2022,12,3,22,30,44,1,44,74.38,32.61,-107.26,429936,1384,-7
2022,12,3,23,30,19,0,19,84.61,32.61,-107.26,429936,1384,-7
2022,12,4,0,30,0,0,0,96.04,32.61,-107.26,429936,1384,-7
2022,12,4,1,30,0,0,0,107.98,32.61,-107.26,429936,1384,-7
2022,12,4,2,30,0,0,0,120.34,32.61,-107.26,429936,1384,-7
2022,12,4,3,30,0,0,0,132.92,32.61,-107.26,429936,1384,-7
2022,12,4,4,30,0,0,0,145.52,32.61,-107.26,429936,1384,-7
2022,12,4,5,30,0,0,0,157.73,32.61,-107.26,429936,1384,-7
2022,12,4,6,30,0,0,0,167.78,32.61,-107.26,429936,1384,-7
2022,12,4,7,30,0,0,0,167.58,32.61,-107.26,429936,1384,-7
2022,12,4,8,30,0,0,0,157.41,32.61,-107.26,429936,1384,-7
2022,12,4,9,30,0,0,0,145.18,32.61,-107.26,429936,1384,-7
2022,12,4,10,30,0,0,0,132.58,32.61,-107.26,429936,1384,-7
2022,12,4,11,30,0,0,0,120.01,32.61,-107.26,429936,1384,-7
2022,12,4,12,30,0,0,0,107.67,32.61,-107.26,429936,1384,-7
2022,12,4,13,30,0,0,0,95.75,32.61,-107.26,429936,1384,-7
2022,12,4,14,30,43,129,56,84.36,32.61,-107.26,429936,1384,-7
2022,12,4,15,30,94,467,221,74.18,32.61,-107.26,429936,1384,-7
2022,12,4,16,30,189,140,247,65.44,32.61,-107.26,429936,1384,-7
2022,12,4,17,30,219,102,272,58.9,32.61,-107.26,429936,1384,-7
2022,12,4,18,30,196,70,236,55.35,32.61,-107.26,429936,1384,-7
2022,12,4,19,30,242,53,272,55.4,32.61,-107.26,429936,1384,-7
2022,12,4,20,30,179,15,187,59.02,32.61,-107.26,429936,1384,-7
2022,12,4,21,30,95,2,96,65.63,32.61,-107.26,429936,1384,-7
2022,12,4,22,30,27,1,27,74.41,32.61,-107.26,429936,1384,-7
2022,12,4,23,30,20,0,20,84.62,32.61,-107.26,429936,1384,-7
2022,12,5,0,30,0,0,0,96.03,32.61,-107.26,429936,1384,-7
2022,12,5,1,30,0,0,0,107.96,32.61,-107.26,429936,1384,-7
2022,12,5,2,30,0,0,0,120.31,32.61,-107.26,429936,1384,-7
2022,12,5,3,30,0,0,0,132.89,32.61,-107.26,429936,1384,-7
2022,12,5,4,30,0,0,0,145.49,32.61,-107.26,429936,1384,-7
2022,12,5,5,30,0,0,0,157.72,32.61,-107.26,429936,1384,-7
2022,12,5,6,30,0,0,0,167.84,32.61,-107.26,429936,1384,-7
2022,12,5,7,30,0,0,0,167.74,32.61,-107.26,429936,1384,-7
2022,12,5,8,30,0,0,0,157.56,32.61,-107.26,429936,1384,-7
2022,12,5,9,30,0,0,0,145.32,32.61,-107.26,429936,1384,-7
2022,12,5,10,30,0,0,0,132.72,32.61,-107.26,429936,1384,-7
2022,12,5,11,30,0,0,0,120.15,32.61,-107.26,429936,1384,-7
2022,12,5,12,30,0,0,0,107.82,32.61,-107.26,429936,1384,-7
2022,12,5,13,30,0,0,0,95.9,32.61,-107.26,429936,1384,-7
2022,12,5,14,30,31,349,64,84.51,32.61,-107.26,429936,1384,-7
2022,12,5,15,30,60,631,230,74.34,32.61,-107.26,429936,1384,-7
2022,12,5,16,30,94,695,381,65.6,32.61,-107.26,429936,1384,-7
2022,12,5,17,30,64,916,535,59.05,32.61,-107.26,429936,1384,-7
2022,12,5,18,30,116,776,556,55.49,32.61,-107.26,429936,1384,-7
2022,12,5,19,30,72,927,597,55.51,32.61,-107.26,429936,1384,-7
2022,12,5,20,30,63,925,538,59.1,32.61,-107.26,429936,1384,-7
2022,12,5,21,30,59,867,416,65.68,32.61,-107.26,429936,1384,-7
2022,12,5,22,30,48,753,250,74.43,32.61,-107.26,429936,1384,-7
2022,12,5,23,30,28,459,71,84.62,32.61,-107.26,429936,1384,-7
2022,12,6,0,30,0,0,0,96.02,32.61,-107.26,429936,1384,-7
2022,12,6,1,30,0,0,0,107.94,32.61,-107.26,429936,1384,-7
2022,12,6,2,30,0,0,0,120.28,32.61,-107.26,429936,1384,-7
2022,12,6,3,30,0,0,0,132.85,32.61,-107.26,429936,1384,-7
2022,12,6,4,30,0,0,0,145.46,32.61,-107.26,429936,1384,-7
2022,12,6,5,30,0,0,0,157.7,32.61,-107.26,429936,1384,-7
2022,12,6,6,30,0,0,0,167.9,32.61,-107.26,429936,1384,-7
2022,12,6,7,30,0,0,0,167.9,32.61,-107.26,429936,1384,-7
2022,12,6,8,30,0,0,0,157.7,32.61,-107.26,429936,1384,-7
2022,12,6,9,30,0,0,0,145.46,32.61,-107.26,429936,1384,-7
2022,12,6,10,30,0,0,0,132.86,32.61,-107.26,429936,1384,-7
2022,12,6,11,30,0,0,0,120.29,32.61,-107.26,429936,1384,-7
2022,12,6,12,30,0,0,0,107.96,32.61,-107.26,429936,1384,-7
2022,12,6,13,30,0,0,0,96.05,32.61,-107.26,429936,1384,-7
2022,12,6,14,30,29,446,71,84.66,32.61,-107.26,429936,1384,-7
2022,12,6,15,30,46,786,256,74.49,32.61,-107.26,429936,1384,-7
2022,12,6,16,30,54,900,424,65.75,32.61,-107.26,429936,1384,-7
2022,12,6,17,30,60,953,548,59.2,32.61,-107.26,429936,1384,-7
2022,12,6,18,30,62,975,613,55.62,32.61,-107.26,429936,1384,-7
2022,12,6,19,30,120,789,566,55.61,32.61,-107.26,429936,1384,-7
2022,12,6,20,30,134,699,492,59.18,32.61,-107.26,429936,1384,-7
2022,12,6,21,30,92,772,409,65.72,32.61,-107.26,429936,1384,-7
2022,12,6,22,30,94,518,233,74.45,32.61,-107.26,429936,1384,-7
2022,12,6,23,30,51,34,54,84.62,32.61,-107.26,429936,1384,-7
2022,12,7,0,30,0,0,0,96,32.61,-107.26,429936,1384,-7
2022,12,7,1,30,0,0,0,107.91,32.61,-107.26,429936,1384,-7
2022,12,7,2,30,0,0,0,120.24,32.61,-107.26,429936,1384,-7
2022,12,7,3,30,0,0,0,132.81,32.61,-107.26,429936,1384,-7
2022,12,7,4,30,0,0,0,145.42,32.61,-107.26,429936,1384,-7
2022,12,7,5,30,0,0,0,157.68,32.61,-107.26,429936,1384,-7
2022,12,7,6,30,0,0,0,167.94,32.61,-107.26,429936,1384,-7
2022,12,7,7,30,0,0,0,168.05,32.61,-107.26,429936,1384,-7
2022,12,7,8,30,0,0,0,157.85,32.61,-107.26,429936,1384,-7
2022,12,7,9,30,0,0,0,145.6,32.61,-107.26,429936,1384,-7
2022,12,7,10,30,0,0,0,133,32.61,-107.26,429936,1384,-7
2022,12,7,11,30,0,0,0,120.43,32.61,-107.26,429936,1384,-7
2022,12,7,12,30,0,0,0,108.1,32.61,-107.26,429936,1384,-7
2022,12,7,13,30,0,0,0,96.19,32.61,-107.26,429936,1384,-7
2022,12,7,14,30,36,152,50,84.8,32.61,-107.26,429936,1384,-7
2022,12,7,15,30,60,676,239,74.64,32.61,-107.26,429936,1384,-7
2022,12,7,16,30,154,202,236,65.9,32.61,-107.26,429936,1384,-7
2022,12,7,17,30,92,840,520,59.34,32.61,-107.26,429936,1384,-7
2022,12,7,18,30,95,873,586,55.74,32.61,-107.26,429936,1384,-7
2022,12,7,19,30,69,946,602,55.71,32.61,-107.26,429936,1384,-7
2022,12,7,20,30,73,903,535,59.24,32.61,-107.26,429936,1384,-7
2022,12,7,21,30,63,855,414,65.76,32.61,-107.26,429936,1384,-7
2022,12,7,22,30,104,228,165,74.46,32.61,-107.26,429936,1384,-7
2022,12,7,23,30,38,151,52,84.61,32.61,-107.26,429936,1384,-7
2022,12,8,0,30,0,0,0,95.98,32.61,-107.26,429936,1384,-7
2022,12,8,1,30,0,0,0,107.88,32.61,-107.26,429936,1384,-7
2022,12,8,2,30,0,0,0,120.2,32.61,-107.26,429936,1384,-7
2022,12,8,3,30,0,0,0,132.76,32.61,-107.26,429936,1384,-7
2022,12,8,4,30,0,0,0,145.37,32.61,-107.26,429936,1384,-7
2022,12,8,5,30,0,0,0,157.65,32.61,-107.26,429936,1384,-7
2022,12,8,6,30,0,0,0,167.98,32.61,-107.26,429936,1384,-7
2022,12,8,7,30,0,0,0,168.19,32.61,-107.26,429936,1384,-7
2022,12,8,8,30,0,0,0,157.99,32.61,-107.26,429936,1384,-7
2022,12,8,9,30,0,0,0,145.73,32.61,-107.26,429936,1384,-7
2022,12,8,10,30,0,0,0,133.13,32.61,-107.26,429936,1384,-7
2022,12,8,11,30,0,0,0,120.57,32.61,-107.26,429936,1384,-7
2022,12,8,12,30,0,0,0,108.24,32.61,-107.26,429936,1384,-7
2022,12,8,13,30,0,0,0,96.33,32.61,-107.26,429936,1384,-7
2022,12,8,14,30,25,522,71,84.94,32.61,-107.26,429936,1384,-7
2022,12,8,15,30,41,818,256,74.78,32.61,-107.26,429936,1384,-7
2022,12,8,16,30,48,930,426,66.04,32.61,-107.26,429936,1384,-7
2022,12,8,17,30,51,984,551,59.47,32.61,-107.26,429936,1384,-7
2022,12,8,18,30,52,1005,616,55.86,32.61,-107.26,429936,1384,-7
2022,12,8,19,30,52,1002,615,55.8,32.61,-107.26,429936,1384,-7
2022,12,8,20,30,55,974,552,59.3,32.61,-107.26,429936,1384,-7
2022,12,8,21,30,57,909,430,65.79,32.61,-107.26,429936,1384,-7
2022,12,8,22,30,47,794,260,74.47,32.61,-107.26,429936,1384,-7
2022,12,8,23,30,28,495,75,84.6,32.61,-107.26,429936,1384,-7
2022,12,9,0,30,0,0,0,95.95,32.61,-107.26,429936,1384,-7
2022,12,9,1,30,0,0,0,107.84,32.61,-107.26,429936,1384,-7
2022,12,9,2,30,0,0,0,120.15,32.61,-107.26,429936,1384,-7
2022,12,9,3,30,0,0,0,132.71,32.61,-107.26,429936,1384,-7
2022,12,9,4,30,0,0,0,145.33,32.61,-107.26,429936,1384,-7
2022,12,9,5,30,0,0,0,157.62,32.61,-107.26,429936,1384,-7
2022,12,9,6,30,0,0,0,168.01,32.61,-107.26,429936,1384,-7
2022,12,9,7,30,0,0,0,168.33,32.61,-107.26,429936,1384,-7
2022,12,9,8,30,0,0,0,158.13,32.61,-107.26,429936,1384,-7
2022,12,9,9,30,0,0,0,145.87,32.61,-107.26,429936,1384,-7
2022,12,9,10,30,0,0,0,133.26,32.61,-107.26,429936,1384,-7
2022,12,9,11,30,0,0,0,120.7,32.61,-107.26,429936,1384,-7
2022,12,9,12,30,0,0,0,108.38,32.61,-107.26,429936,1384,-7
2022,12,9,13,30,0,0,0,96.47,32.61,-107.26,429936,1384,-7
2022,12,9,14,30,18,0,18,85.08,32.61,-107.26,429936,1384,-7
2022,12,9,15,30,98,44,109,74.92,32.61,-107.26,429936,1384,-7
2022,12,9,16,30,118,66,145,66.18,32.61,-107.26,429936,1384,-7
2022,12,9,17,30,256,116,315,59.6,32.61,-107.26,429936,1384,-7
2022,12,9,18,30,237,104,295,55.97,32.61,-107.26,429936,1384,-7
2022,12,9,19,30,283,147,365,55.89,32.61,-107.26,429936,1384,-7
2022,12,9,20,30,267,189,363,59.35,32.61,-107.26,429936,1384,-7
2022,12,9,21,30,60,899,428,65.81,32.61,-107.26,429936,1384,-7
2022,12,9,22,30,60,736,257,74.47,32.61,-107.26,429936,1384,-7
2022,12,9,23,30,31,451,74,84.58,32.61,-107.26,429936,1384,-7
2022,12,10,0,30,0,0,0,95.91,32.61,-107.26,429936,1384,-7
2022,12,10,1,30,0,0,0,107.79,32.61,-107.26,429936,1384,-7
2022,12,10,2,30,0,0,0,120.1,32.61,-107.26,429936,1384,-7
2022,12,10,3,30,0,0,0,132.66,32.61,-107.26,429936,1384,-7
2022,12,10,4,30,0,0,0,145.27,32.61,-107.26,429936,1384,-7
2022,12,10,5,30,0,0,0,157.58,32.61,-107.26,429936,1384,-7
2022,12,10,6,30,0,0,0,168.03,32.61,-107.26,429936,1384,-7
2022,12,10,7,30,0,0,0,168.46,32.61,-107.26,429936,1384,-7
2022,12,10,8,30,0,0,0,158.26,32.61,-107.26,429936,1384,-7
2022,12,10,9,30,0,0,0,146,32.61,-107.26,429936,1384,-7
2022,12,10,10,30,0,0,0,133.4,32.61,-107.26,429936,1384,-7
2022,12,10,11,30,0,0,0,120.83,32.61,-107.26,429936,1384,-7
2022,12,10,12,30,0,0,0,108.51,32.61,-107.26,429936,1384,-7
2022,12,10,13,30,0,0,0,96.61,32.61,-107.26,429936,1384,-7
2022,12,10,14,30,24,537,69,85.21,32.61,-107.26,429936,1384,-7
2022,12,10,15,30,41,841,258,75.06,32.61,-107.26,429936,1384,-7
2022,12,10,16,30,49,951,431,66.32,32.61,-107.26,429936,1384,-7
2022,12,10,17,30,51,997,554,59.72,32.61,-107.26,429936,1384,-7
2022,12,10,18,30,52,1020,621,56.08,32.61,-107.26,429936,1384,-7
2022,12,10,19,30,51,1021,623,55.96,32.61,-107.26,429936,1384,-7
2022,12,10,20,30,52,998,560,59.4,32.61,-107.26,429936,1384,-7
2022,12,10,21,30,52,943,438,65.83,32.61,-107.26,429936,1384,-7
2022,12,10,22,30,43,835,267,74.46,32.61,-107.26,429936,1384,-7
2022,12,10,23,30,27,551,79,84.55,32.61,-107.26,429936,1384,-7
2022,12,11,0,30,0,0,0,95.87,32.61,-107.26,429936,1384,-7
2022,12,11,1,30,0,0,0,107.74,32.61,-107.26,429936,1384,-7
2022,12,11,2,30,0,0,0,120.05,32.61,-107.26,429936,1384,-7
2022,12,11,3,30,0,0,0,132.6,32.61,-107.26,429936,1384,-7
2022,12,11,4,30,0,0,0,145.21,32.61,-107.26,429936,1384,-7
2022,12,11,5,30,0,0,0,157.53,32.61,-107.26,429936,1384,-7
2022,12,11,6,30,0,0,0,168.04,32.61,-107.26,429936,1384,-7
2022,12,11,7,30,0,0,0,168.59,32.61,-107.26,429936,1384,-7
2022,12,11,8,30,0,0,0,158.4,32.61,-107.26,429936,1384,-7
2022,12,11,9,30,0,0,0,146.13,32.61,-107.26,429936,1384,-7
2022,12,11,10,30,0,0,0,133.53,32.61,-107.26,429936,1384,-7
2022,12,11,11,30,0,0,0,120.97,32.61,-107.26,429936,1384,-7
2022,12,11,12,30,0,0,0,108.64,32.61,-107.26,429936,1384,-7
2022,12,11,13,30,0,0,0,96.74,32.61,-107.26,429936,1384,-7
2022,12,11,14,30,24,536,67,85.35,32.61,-107.26,429936,1384,-7
2022,12,11,15,30,40,840,255,75.19,32.61,-107.26,429936,1384,-7
2022,12,11,16,30,48,952,429,66.44,32.61,-107.26,429936,1384,-7
2022,12,11,17,30,55,1001,558,59.84,32.61,-107.26,429936,1384,-7
2022,12,11,18,30,59,1018,626,56.17,32.61,-107.26,429936,1384,-7
2022,12,11,19,30,58,1019,627,56.03,32.61,-107.26,429936,1384,-7
2022,12,11,20,30,56,1003,566,59.44,32.61,-107.26,429936,1384,-7
2022,12,11,21,30,51,954,441,65.84,32.61,-107.26,429936,1384,-7
2022,12,11,22,30,42,850,270,74.45,32.61,-107.26,429936,1384,-7
2022,12,11,23,30,28,520,78,84.52,32.61,-107.26,429936,1384,-7
2022,12,12,0,30,0,0,0,95.83,32.61,-107.26,429936,1384,-7
2022,12,12,1,30,0,0,0,107.69,32.61,-107.26,429936,1384,-7
2022,12,12,2,30,0,0,0,119.98,32.61,-107.26,429936,1384,-7
2022,12,12,3,30,0,0,0,132.53,32.61,-107.26,429936,1384,-7
2022,12,12,4,30,0,0,0,145.15,32.61,-107.26,429936,1384,-7
2022,12,12,5,30,0,0,0,157.48,32.61,-107.26,429936,1384,-7
2022,12,12,6,30,0,0,0,168.05,32.61,-107.26,429936,1384,-7
2022,12,12,7,30,0,0,0,168.71,32.61,-107.26,429936,1384,-7
2022,12,12,8,30,0,0,0,158.53,32.61,-107.26,429936,1384,-7
2022,12,12,9,30,0,0,0,146.26,32.61,-107.26,429936,1384,-7
2022,12,12,10,30,0,0,0,133.66,32.61,-107.26,429936,1384,-7
2022,12,12,11,30,0,0,0,121.09,32.61,-107.26,429936,1384,-7
2022,12,12,12,30,0,0,0,108.77,32.61,-107.26,429936,1384,-7
2022,12,12,13,30,0,0,0,96.87,32.61,-107.26,429936,1384,-7
2022,12,12,14,30,24,502,64,85.47,32.61,-107.26,429936,1384,-7
2022,12,12,15,30,43,809,248,75.32,32.61,-107.26,429936,1384,-7
2022,12,12,16,30,52,925,420,66.57,32.61,-107.26,429936,1384,-7
2022,12,12,17,30,56,974,544,59.95,32.61,-107.26,429936,1384,-7
2022,12,12,18,30,269,240,402,56.26,32.61,-107.26,429936,1384,-7
2022,12,12,19,30,233,119,299,56.09,32.61,-107.26,429936,1384,-7
2022,12,12,20,30,227,239,348,59.47,32.61,-107.26,429936,1384,-7
2022,12,12,21,30,176,217,265,65.84,32.61,-107.26,429936,1384,-7
2022,12,12,22,30,104,38,114,74.42,32.61,-107.26,429936,1384,-7
2022,12,12,23,30,25,0,25,84.48,32.61,-107.26,429936,1384,-7
2022,12,13,0,30,0,0,0,95.78,32.61,-107.26,429936,1384,-7
2022,12,13,1,30,0,0,0,107.63,32.61,-107.26,429936,1384,-7
2022,12,13,2,30,0,0,0,119.92,32.61,-107.26,429936,1384,-7
2022,12,13,3,30,0,0,0,132.47,32.61,-107.26,429936,1384,-7
2022,12,13,4,30,0,0,0,145.08,32.61,-107.26,429936,1384,-7
2022,12,13,5,30,0,0,0,157.42,32.61,-107.26,429936,1384,-7
2022,12,13,6,30,0,0,0,168.04,32.61,-107.26,429936,1384,-7
2022,12,13,7,30,0,0,0,168.83,32.61,-107.26,429936,1384,-7
2022,12,13,8,30,0,0,0,158.66,32.61,-107.26,429936,1384,-7
2022,12,13,9,30,0,0,0,146.39,32.61,-107.26,429936,1384,-7
2022,12,13,10,30,0,0,0,133.78,32.61,-107.26,429936,1384,-7
2022,12,13,11,30,0,0,0,121.22,32.61,-107.26,429936,1384,-7
2022,12,13,12,30,0,0,0,108.9,32.61,-107.26,429936,1384,-7
2022,12,13,13,30,0,0,0,97,32.61,-107.26,429936,1384,-7
2022,12,13,14,30,24,500,62,85.6,32.61,-107.26,429936,1384,-7
2022,12,13,15,30,40,823,247,75.44,32.61,-107.26,429936,1384,-7
2022,12,13,16,30,47,941,420,66.68,32.61,-107.26,429936,1384,-7
2022,12,13,17,30,50,995,547,60.05,32.61,-107.26,429936,1384,-7
2022,12,13,18,30,51,1019,616,56.34,32.61,-107.26,429936,1384,-7
2022,12,13,19,30,50,1021,619,56.14,32.61,-107.26,429936,1384,-7
2022,12,13,20,30,47,1002,556,59.49,32.61,-107.26,429936,1384,-7
2022,12,13,21,30,43,954,434,65.83,32.61,-107.26,429936,1384,-7
2022,12,13,22,30,36,851,265,74.4,32.61,-107.26,429936,1384,-7
2022,12,13,23,30,23,575,79,84.44,32.61,-107.26,429936,1384,-7
