Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,9,25,12,30,0,0,0,96.45,34.85,-106.78,440846,1532,-7
2022,9,25,13,30,31,447,77,84.04,34.85,-106.78,440846,1532,-7
2022,9,25,14,30,53,757,287,72,34.85,-106.78,440846,1532,-7
2022,9,25,15,30,65,881,500,60.43,34.85,-106.78,440846,1532,-7
2022,9,25,16,30,73,942,680,49.92,34.85,-106.78,440846,1532,-7
2022,9,25,17,30,78,975,809,41.44,34.85,-106.78,440846,1532,-7
2022,9,25,18,30,81,988,875,36.52,34.85,-106.78,440846,1532,-7
2022,9,25,19,30,90,967,866,36.65,34.85,-106.78,440846,1532,-7
2022,9,25,20,30,371,179,504,41.8,34.85,-106.78,440846,1532,-7
2022,9,25,21,30,247,411,509,50.42,34.85,-106.78,440846,1532,-7
2022,9,25,22,30,210,55,237,61.01,34.85,-106.78,440846,1532,-7
2022,9,25,23,30,100,475,242,72.62,34.85,-106.78,440846,1532,-7
2022,9,26,0,30,30,385,66,84.68,34.85,-106.78,440846,1532,-7
2022,9,26,1,30,0,0,0,97.12,34.85,-106.78,440846,1532,-7
2022,9,26,2,30,0,0,0,109.31,34.85,-106.78,440846,1532,-7
2022,9,26,3,30,0,0,0,121.05,34.85,-106.78,440846,1532,-7
2022,9,26,4,30,0,0,0,131.79,34.85,-106.78,440846,1532,-7
2022,9,26,5,30,0,0,0,140.58,34.85,-106.78,440846,1532,-7
2022,9,26,6,30,0,0,0,145.77,34.85,-106.78,440846,1532,-7
2022,9,26,7,30,0,0,0,145.64,34.85,-106.78,440846,1532,-7
2022,9,26,8,30,0,0,0,140.25,34.85,-106.78,440846,1532,-7
2022,9,26,9,30,0,0,0,131.35,34.85,-106.78,440846,1532,-7
2022,9,26,10,30,0,0,0,120.55,34.85,-106.78,440846,1532,-7
2022,9,26,11,30,0,0,0,108.79,34.85,-106.78,440846,1532,-7
2022,9,26,12,30,0,0,0,96.6,34.85,-106.78,440846,1532,-7
2022,9,26,13,30,34,332,68,84.19,34.85,-106.78,440846,1532,-7
2022,9,26,14,30,67,659,269,72.17,34.85,-106.78,440846,1532,-7
2022,9,26,15,30,85,801,478,60.63,34.85,-106.78,440846,1532,-7
2022,9,26,16,30,95,874,655,50.17,34.85,-106.78,440846,1532,-7
2022,9,26,17,30,94,928,786,41.75,34.85,-106.78,440846,1532,-7
2022,9,26,18,30,86,962,855,36.88,34.85,-106.78,440846,1532,-7
2022,9,26,19,30,86,964,855,37.05,34.85,-106.78,440846,1532,-7
2022,9,26,20,30,83,948,786,42.18,34.85,-106.78,440846,1532,-7
2022,9,26,21,30,78,913,655,50.77,34.85,-106.78,440846,1532,-7
2022,9,26,22,30,68,850,476,61.33,34.85,-106.78,440846,1532,-7
2022,9,26,23,30,53,721,265,72.93,34.85,-106.78,440846,1532,-7
2022,9,27,0,30,29,367,61,84.97,34.85,-106.78,440846,1532,-7
2022,9,27,1,30,0,0,0,97.41,34.85,-106.78,440846,1532,-7
2022,9,27,2,30,0,0,0,109.61,34.85,-106.78,440846,1532,-7
2022,9,27,3,30,0,0,0,121.37,34.85,-106.78,440846,1532,-7
2022,9,27,4,30,0,0,0,132.14,34.85,-106.78,440846,1532,-7
2022,9,27,5,30,0,0,0,140.96,34.85,-106.78,440846,1532,-7
2022,9,27,6,30,0,0,0,146.17,34.85,-106.78,440846,1532,-7
2022,9,27,7,30,0,0,0,146,34.85,-106.78,440846,1532,-7
2022,9,27,8,30,0,0,0,140.54,34.85,-106.78,440846,1532,-7
2022,9,27,9,30,0,0,0,131.58,34.85,-106.78,440846,1532,-7
2022,9,27,10,30,0,0,0,120.74,34.85,-106.78,440846,1532,-7
2022,9,27,11,30,0,0,0,108.96,34.85,-106.78,440846,1532,-7
2022,9,27,12,30,0,0,0,96.76,34.85,-106.78,440846,1532,-7
2022,9,27,13,30,31,385,69,84.35,34.85,-106.78,440846,1532,-7
2022,9,27,14,30,57,708,272,72.34,34.85,-106.78,440846,1532,-7
2022,9,27,15,30,73,838,481,60.83,34.85,-106.78,440846,1532,-7
2022,9,27,16,30,82,904,658,50.41,34.85,-106.78,440846,1532,-7
2022,9,27,17,30,84,944,785,42.05,34.85,-106.78,440846,1532,-7
2022,9,27,18,30,84,965,852,37.25,34.85,-106.78,440846,1532,-7
2022,9,27,19,30,84,965,850,37.45,34.85,-106.78,440846,1532,-7
2022,9,27,20,30,83,947,780,42.57,34.85,-106.78,440846,1532,-7
2022,9,27,21,30,78,909,649,51.12,34.85,-106.78,440846,1532,-7
2022,9,27,22,30,68,842,468,61.65,34.85,-106.78,440846,1532,-7
2022,9,27,23,30,79,509,226,73.23,34.85,-106.78,440846,1532,-7
2022,9,28,0,30,35,4,35,85.26,34.85,-106.78,440846,1532,-7
2022,9,28,1,30,0,0,0,97.71,34.85,-106.78,440846,1532,-7
2022,9,28,2,30,0,0,0,109.91,34.85,-106.78,440846,1532,-7
2022,9,28,3,30,0,0,0,121.68,34.85,-106.78,440846,1532,-7
2022,9,28,4,30,0,0,0,132.49,34.85,-106.78,440846,1532,-7
2022,9,28,5,30,0,0,0,141.34,34.85,-106.78,440846,1532,-7
2022,9,28,6,30,0,0,0,146.56,34.85,-106.78,440846,1532,-7
2022,9,28,7,30,0,0,0,146.37,34.85,-106.78,440846,1532,-7
2022,9,28,8,30,0,0,0,140.84,34.85,-106.78,440846,1532,-7
2022,9,28,9,30,0,0,0,131.81,34.85,-106.78,440846,1532,-7
2022,9,28,10,30,0,0,0,120.92,34.85,-106.78,440846,1532,-7
2022,9,28,11,30,0,0,0,109.12,34.85,-106.78,440846,1532,-7
2022,9,28,12,30,0,0,0,96.91,34.85,-106.78,440846,1532,-7
2022,9,28,13,30,31,391,68,84.5,34.85,-106.78,440846,1532,-7
2022,9,28,14,30,57,720,273,72.51,34.85,-106.78,440846,1532,-7
2022,9,28,15,30,71,850,483,61.03,34.85,-106.78,440846,1532,-7
2022,9,28,16,30,79,916,660,50.66,34.85,-106.78,440846,1532,-7
2022,9,28,17,30,85,952,788,42.36,34.85,-106.78,440846,1532,-7
2022,9,28,18,30,85,970,853,37.62,34.85,-106.78,440846,1532,-7
2022,9,28,19,30,86,966,849,37.85,34.85,-106.78,440846,1532,-7
2022,9,28,20,30,83,949,778,42.95,34.85,-106.78,440846,1532,-7
2022,9,28,21,30,78,914,647,51.47,34.85,-106.78,440846,1532,-7
2022,9,28,22,30,85,787,455,61.98,34.85,-106.78,440846,1532,-7
2022,9,28,23,30,112,280,191,73.53,34.85,-106.78,440846,1532,-7
2022,9,29,0,30,27,335,53,85.54,34.85,-106.78,440846,1532,-7
2022,9,29,1,30,0,0,0,98,34.85,-106.78,440846,1532,-7
2022,9,29,2,30,0,0,0,110.21,34.85,-106.78,440846,1532,-7
2022,9,29,3,30,0,0,0,122,34.85,-106.78,440846,1532,-7
2022,9,29,4,30,0,0,0,132.83,34.85,-106.78,440846,1532,-7
2022,9,29,5,30,0,0,0,141.72,34.85,-106.78,440846,1532,-7
2022,9,29,6,30,0,0,0,146.96,34.85,-106.78,440846,1532,-7
2022,9,29,7,30,0,0,0,146.73,34.85,-106.78,440846,1532,-7
2022,9,29,8,30,0,0,0,141.13,34.85,-106.78,440846,1532,-7
2022,9,29,9,30,0,0,0,132.04,34.85,-106.78,440846,1532,-7
2022,9,29,10,30,0,0,0,121.11,34.85,-106.78,440846,1532,-7
2022,9,29,11,30,0,0,0,109.28,34.85,-106.78,440846,1532,-7
2022,9,29,12,30,0,0,0,97.06,34.85,-106.78,440846,1532,-7
2022,9,29,13,30,29,417,68,84.65,34.85,-106.78,440846,1532,-7
2022,9,29,14,30,94,507,245,72.68,34.85,-106.78,440846,1532,-7
2022,9,29,15,30,192,409,389,61.23,34.85,-106.78,440846,1532,-7
2022,9,29,16,30,266,388,511,50.9,34.85,-106.78,440846,1532,-7
2022,9,29,17,30,323,405,621,42.67,34.85,-106.78,440846,1532,-7
2022,9,29,18,30,263,591,729,37.99,34.85,-106.78,440846,1532,-7
2022,9,29,19,30,165,804,796,38.24,34.85,-106.78,440846,1532,-7
2022,9,29,20,30,357,273,556,43.33,34.85,-106.78,440846,1532,-7
2022,9,29,21,30,98,860,630,51.82,34.85,-106.78,440846,1532,-7
2022,9,29,22,30,133,624,423,62.3,34.85,-106.78,440846,1532,-7
2022,9,29,23,30,55,727,257,73.83,34.85,-106.78,440846,1532,-7
2022,9,30,0,30,38,17,39,85.83,34.85,-106.78,440846,1532,-7
2022,9,30,1,30,0,0,0,98.29,34.85,-106.78,440846,1532,-7
2022,9,30,2,30,0,0,0,110.51,34.85,-106.78,440846,1532,-7
2022,9,30,3,30,0,0,0,122.31,34.85,-106.78,440846,1532,-7
2022,9,30,4,30,0,0,0,133.17,34.85,-106.78,440846,1532,-7
2022,9,30,5,30,0,0,0,142.1,34.85,-106.78,440846,1532,-7
2022,9,30,6,30,0,0,0,147.36,34.85,-106.78,440846,1532,-7
2022,9,30,7,30,0,0,0,147.09,34.85,-106.78,440846,1532,-7
2022,9,30,8,30,0,0,0,141.42,34.85,-106.78,440846,1532,-7
2022,9,30,9,30,0,0,0,132.26,34.85,-106.78,440846,1532,-7
2022,9,30,10,30,0,0,0,121.3,34.85,-106.78,440846,1532,-7
2022,9,30,11,30,0,0,0,109.45,34.85,-106.78,440846,1532,-7
2022,9,30,12,30,0,0,0,97.22,34.85,-106.78,440846,1532,-7
2022,9,30,13,30,39,68,45,84.81,34.85,-106.78,440846,1532,-7
2022,9,30,14,30,140,168,190,72.86,34.85,-106.78,440846,1532,-7
2022,9,30,15,30,116,679,441,61.43,34.85,-106.78,440846,1532,-7
2022,9,30,16,30,80,923,659,51.15,34.85,-106.78,440846,1532,-7
2022,9,30,17,30,82,962,786,42.98,34.85,-106.78,440846,1532,-7
2022,9,30,18,30,199,726,768,38.37,34.85,-106.78,440846,1532,-7
2022,9,30,19,30,80,983,848,38.64,34.85,-106.78,440846,1532,-7
2022,9,30,20,30,83,953,772,43.71,34.85,-106.78,440846,1532,-7
2022,9,30,21,30,163,662,569,52.17,34.85,-106.78,440846,1532,-7
2022,9,30,22,30,113,650,412,62.62,34.85,-106.78,440846,1532,-7
2022,9,30,23,30,65,625,236,74.13,34.85,-106.78,440846,1532,-7
2022,10,1,0,30,24,319,46,86.11,34.85,-106.78,440846,1532,-7
2022,10,1,1,30,0,0,0,98.58,34.85,-106.78,440846,1532,-7
2022,10,1,2,30,0,0,0,110.81,34.85,-106.78,440846,1532,-7
2022,10,1,3,30,0,0,0,122.63,34.85,-106.78,440846,1532,-7
2022,10,1,4,30,0,0,0,133.51,34.85,-106.78,440846,1532,-7
2022,10,1,5,30,0,0,0,142.48,34.85,-106.78,440846,1532,-7
2022,10,1,6,30,0,0,0,147.76,34.85,-106.78,440846,1532,-7
2022,10,1,7,30,0,0,0,147.45,34.85,-106.78,440846,1532,-7
2022,10,1,8,30,0,0,0,141.71,34.85,-106.78,440846,1532,-7
2022,10,1,9,30,0,0,0,132.49,34.85,-106.78,440846,1532,-7
2022,10,1,10,30,0,0,0,121.48,34.85,-106.78,440846,1532,-7
2022,10,1,11,30,0,0,0,109.61,34.85,-106.78,440846,1532,-7
2022,10,1,12,30,0,0,0,97.37,34.85,-106.78,440846,1532,-7
2022,10,1,13,30,30,335,59,84.96,34.85,-106.78,440846,1532,-7
2022,10,1,14,30,58,685,258,73.03,34.85,-106.78,440846,1532,-7
2022,10,1,15,30,74,826,466,61.64,34.85,-106.78,440846,1532,-7
2022,10,1,16,30,84,895,642,51.4,34.85,-106.78,440846,1532,-7
2022,10,1,17,30,86,935,767,43.29,34.85,-106.78,440846,1532,-7
2022,10,1,18,30,86,955,831,38.74,34.85,-106.78,440846,1532,-7
2022,10,1,19,30,87,951,826,39.04,34.85,-106.78,440846,1532,-7
2022,10,1,20,30,85,932,754,44.09,34.85,-106.78,440846,1532,-7
2022,10,1,21,30,79,894,623,52.52,34.85,-106.78,440846,1532,-7
2022,10,1,22,30,71,816,442,62.94,34.85,-106.78,440846,1532,-7
2022,10,1,23,30,58,266,129,74.43,34.85,-106.78,440846,1532,-7
2022,10,2,0,30,28,5,28,86.39,34.85,-106.78,440846,1532,-7
2022,10,2,1,30,0,0,0,98.86,34.85,-106.78,440846,1532,-7
2022,10,2,2,30,0,0,0,111.1,34.85,-106.78,440846,1532,-7
2022,10,2,3,30,0,0,0,122.94,34.85,-106.78,440846,1532,-7
2022,10,2,4,30,0,0,0,133.85,34.85,-106.78,440846,1532,-7
2022,10,2,5,30,0,0,0,142.85,34.85,-106.78,440846,1532,-7
2022,10,2,6,30,0,0,0,148.15,34.85,-106.78,440846,1532,-7
2022,10,2,7,30,0,0,0,147.81,34.85,-106.78,440846,1532,-7
2022,10,2,8,30,0,0,0,141.99,34.85,-106.78,440846,1532,-7
2022,10,2,9,30,0,0,0,132.71,34.85,-106.78,440846,1532,-7
2022,10,2,10,30,0,0,0,121.66,34.85,-106.78,440846,1532,-7
2022,10,2,11,30,0,0,0,109.77,34.85,-106.78,440846,1532,-7
2022,10,2,12,30,0,0,0,97.53,34.85,-106.78,440846,1532,-7
2022,10,2,13,30,19,0,19,85.12,34.85,-106.78,440846,1532,-7
2022,10,2,14,30,140,91,166,73.21,34.85,-106.78,440846,1532,-7
2022,10,2,15,30,121,4,123,61.84,34.85,-106.78,440846,1532,-7
2022,10,2,16,30,242,202,367,51.65,34.85,-106.78,440846,1532,-7
2022,10,2,17,30,99,904,754,43.6,34.85,-106.78,440846,1532,-7
2022,10,2,18,30,172,777,775,39.11,34.85,-106.78,440846,1532,-7
2022,10,2,19,30,96,929,814,39.43,34.85,-106.78,440846,1532,-7
2022,10,2,20,30,102,892,739,44.47,34.85,-106.78,440846,1532,-7
2022,10,2,21,30,139,682,551,52.87,34.85,-106.78,440846,1532,-7
2022,10,2,22,30,160,513,391,63.26,34.85,-106.78,440846,1532,-7
2022,10,2,23,30,113,114,143,74.73,34.85,-106.78,440846,1532,-7
2022,10,3,0,30,15,0,15,86.67,34.85,-106.78,440846,1532,-7
2022,10,3,1,30,0,0,0,99.15,34.85,-106.78,440846,1532,-7
2022,10,3,2,30,0,0,0,111.39,34.85,-106.78,440846,1532,-7
2022,10,3,3,30,0,0,0,123.25,34.85,-106.78,440846,1532,-7
2022,10,3,4,30,0,0,0,134.19,34.85,-106.78,440846,1532,-7
2022,10,3,5,30,0,0,0,143.23,34.85,-106.78,440846,1532,-7
2022,10,3,6,30,0,0,0,148.55,34.85,-106.78,440846,1532,-7
2022,10,3,7,30,0,0,0,148.17,34.85,-106.78,440846,1532,-7
2022,10,3,8,30,0,0,0,142.28,34.85,-106.78,440846,1532,-7
2022,10,3,9,30,0,0,0,132.94,34.85,-106.78,440846,1532,-7
2022,10,3,10,30,0,0,0,121.85,34.85,-106.78,440846,1532,-7
2022,10,3,11,30,0,0,0,109.93,34.85,-106.78,440846,1532,-7
2022,10,3,12,30,0,0,0,97.68,34.85,-106.78,440846,1532,-7
2022,10,3,13,30,24,1,24,85.28,34.85,-106.78,440846,1532,-7
2022,10,3,14,30,137,140,177,73.38,34.85,-106.78,440846,1532,-7
2022,10,3,15,30,134,13,140,62.05,34.85,-106.78,440846,1532,-7
2022,10,3,16,30,84,29,102,51.91,34.85,-106.78,440846,1532,-7
2022,10,3,17,30,344,178,472,43.92,34.85,-106.78,440846,1532,-7
2022,10,3,18,30,354,235,535,39.48,34.85,-106.78,440846,1532,-7
2022,10,3,19,30,344,249,535,39.82,34.85,-106.78,440846,1532,-7
2022,10,3,20,30,256,485,600,44.85,34.85,-106.78,440846,1532,-7
2022,10,3,21,30,153,677,558,53.22,34.85,-106.78,440846,1532,-7
2022,10,3,22,30,137,531,373,63.57,34.85,-106.78,440846,1532,-7
2022,10,3,23,30,91,36,100,75.03,34.85,-106.78,440846,1532,-7
2022,10,4,0,30,10,0,10,86.94,34.85,-106.78,440846,1532,-7
2022,10,4,1,30,0,0,0,99.43,34.85,-106.78,440846,1532,-7
2022,10,4,2,30,0,0,0,111.68,34.85,-106.78,440846,1532,-7
2022,10,4,3,30,0,0,0,123.55,34.85,-106.78,440846,1532,-7
2022,10,4,4,30,0,0,0,134.53,34.85,-106.78,440846,1532,-7
2022,10,4,5,30,0,0,0,143.6,34.85,-106.78,440846,1532,-7
2022,10,4,6,30,0,0,0,148.94,34.85,-106.78,440846,1532,-7
2022,10,4,7,30,0,0,0,148.53,34.85,-106.78,440846,1532,-7
2022,10,4,8,30,0,0,0,142.56,34.85,-106.78,440846,1532,-7
2022,10,4,9,30,0,0,0,133.16,34.85,-106.78,440846,1532,-7
2022,10,4,10,30,0,0,0,122.03,34.85,-106.78,440846,1532,-7
2022,10,4,11,30,0,0,0,110.09,34.85,-106.78,440846,1532,-7
2022,10,4,12,30,0,0,0,97.84,34.85,-106.78,440846,1532,-7
2022,10,4,13,30,16,0,16,85.43,34.85,-106.78,440846,1532,-7
2022,10,4,14,30,24,0,24,73.56,34.85,-106.78,440846,1532,-7
2022,10,4,15,30,71,1,71,62.26,34.85,-106.78,440846,1532,-7
2022,10,4,16,30,284,78,332,52.16,34.85,-106.78,440846,1532,-7
2022,10,4,17,30,224,88,287,44.23,34.85,-106.78,440846,1532,-7
2022,10,4,18,30,266,49,304,39.85,34.85,-106.78,440846,1532,-7
2022,10,4,19,30,386,120,478,40.22,34.85,-106.78,440846,1532,-7
2022,10,4,20,30,323,318,547,45.23,34.85,-106.78,440846,1532,-7
2022,10,4,21,30,263,243,407,53.56,34.85,-106.78,440846,1532,-7
2022,10,4,22,30,146,17,153,63.89,34.85,-106.78,440846,1532,-7
2022,10,4,23,30,53,7,55,75.32,34.85,-106.78,440846,1532,-7
2022,10,5,0,30,13,0,13,87.22,34.85,-106.78,440846,1532,-7
2022,10,5,1,30,0,0,0,99.71,34.85,-106.78,440846,1532,-7
2022,10,5,2,30,0,0,0,111.97,34.85,-106.78,440846,1532,-7
2022,10,5,3,30,0,0,0,123.86,34.85,-106.78,440846,1532,-7
2022,10,5,4,30,0,0,0,134.86,34.85,-106.78,440846,1532,-7
2022,10,5,5,30,0,0,0,143.97,34.85,-106.78,440846,1532,-7
2022,10,5,6,30,0,0,0,149.33,34.85,-106.78,440846,1532,-7
2022,10,5,7,30,0,0,0,148.89,34.85,-106.78,440846,1532,-7
2022,10,5,8,30,0,0,0,142.85,34.85,-106.78,440846,1532,-7
2022,10,5,9,30,0,0,0,133.38,34.85,-106.78,440846,1532,-7
2022,10,5,10,30,0,0,0,122.21,34.85,-106.78,440846,1532,-7
2022,10,5,11,30,0,0,0,110.26,34.85,-106.78,440846,1532,-7
2022,10,5,12,30,0,0,0,97.99,34.85,-106.78,440846,1532,-7
2022,10,5,13,30,11,0,11,85.59,34.85,-106.78,440846,1532,-7
2022,10,5,14,30,52,2,53,73.74,34.85,-106.78,440846,1532,-7
2022,10,5,15,30,59,1,59,62.47,34.85,-106.78,440846,1532,-7
2022,10,5,16,30,38,0,38,52.42,34.85,-106.78,440846,1532,-7
2022,10,5,17,30,73,3,75,44.55,34.85,-106.78,440846,1532,-7
2022,10,5,18,30,213,172,344,40.22,34.85,-106.78,440846,1532,-7
2022,10,5,19,30,208,41,239,40.61,34.85,-106.78,440846,1532,-7
2022,10,5,20,30,54,0,54,45.6,34.85,-106.78,440846,1532,-7
2022,10,5,21,30,36,0,36,53.91,34.85,-106.78,440846,1532,-7
2022,10,5,22,30,98,4,100,64.21,34.85,-106.78,440846,1532,-7
2022,10,5,23,30,48,43,59,75.62,34.85,-106.78,440846,1532,-7
2022,10,6,0,30,11,0,11,87.49,34.85,-106.78,440846,1532,-7
2022,10,6,1,30,0,0,0,99.99,34.85,-106.78,440846,1532,-7
2022,10,6,2,30,0,0,0,112.25,34.85,-106.78,440846,1532,-7
2022,10,6,3,30,0,0,0,124.16,34.85,-106.78,440846,1532,-7
2022,10,6,4,30,0,0,0,135.19,34.85,-106.78,440846,1532,-7
2022,10,6,5,30,0,0,0,144.34,34.85,-106.78,440846,1532,-7
2022,10,6,6,30,0,0,0,149.72,34.85,-106.78,440846,1532,-7
2022,10,6,7,30,0,0,0,149.24,34.85,-106.78,440846,1532,-7
2022,10,6,8,30,0,0,0,143.13,34.85,-106.78,440846,1532,-7
2022,10,6,9,30,0,0,0,133.6,34.85,-106.78,440846,1532,-7
2022,10,6,10,30,0,0,0,122.39,34.85,-106.78,440846,1532,-7
2022,10,6,11,30,0,0,0,110.42,34.85,-106.78,440846,1532,-7
2022,10,6,12,30,0,0,0,98.15,34.85,-106.78,440846,1532,-7
2022,10,6,13,30,11,0,11,85.75,34.85,-106.78,440846,1532,-7
2022,10,6,14,30,32,0,32,73.92,34.85,-106.78,440846,1532,-7
2022,10,6,15,30,41,0,41,62.68,34.85,-106.78,440846,1532,-7
2022,10,6,16,30,239,6,243,52.68,34.85,-106.78,440846,1532,-7
2022,10,6,17,30,172,3,174,44.86,34.85,-106.78,440846,1532,-7
2022,10,6,18,30,332,122,425,40.59,34.85,-106.78,440846,1532,-7
2022,10,6,19,30,292,453,634,41,34.85,-106.78,440846,1532,-7
2022,10,6,20,30,339,271,527,45.98,34.85,-106.78,440846,1532,-7
2022,10,6,21,30,275,216,401,54.25,34.85,-106.78,440846,1532,-7
2022,10,6,22,30,121,30,134,64.52,34.85,-106.78,440846,1532,-7
2022,10,6,23,30,34,0,34,75.91,34.85,-106.78,440846,1532,-7
2022,10,7,0,30,7,0,7,87.75,34.85,-106.78,440846,1532,-7
2022,10,7,1,30,0,0,0,100.27,34.85,-106.78,440846,1532,-7
2022,10,7,2,30,0,0,0,112.54,34.85,-106.78,440846,1532,-7
2022,10,7,3,30,0,0,0,124.46,34.85,-106.78,440846,1532,-7
2022,10,7,4,30,0,0,0,135.52,34.85,-106.78,440846,1532,-7
2022,10,7,5,30,0,0,0,144.7,34.85,-106.78,440846,1532,-7
2022,10,7,6,30,0,0,0,150.11,34.85,-106.78,440846,1532,-7
2022,10,7,7,30,0,0,0,149.59,34.85,-106.78,440846,1532,-7
2022,10,7,8,30,0,0,0,143.41,34.85,-106.78,440846,1532,-7
2022,10,7,9,30,0,0,0,133.82,34.85,-106.78,440846,1532,-7
2022,10,7,10,30,0,0,0,122.57,34.85,-106.78,440846,1532,-7
2022,10,7,11,30,0,0,0,110.58,34.85,-106.78,440846,1532,-7
2022,10,7,12,30,0,0,0,98.31,34.85,-106.78,440846,1532,-7
2022,10,7,13,30,15,0,15,85.91,34.85,-106.78,440846,1532,-7
2022,10,7,14,30,36,1,36,74.1,34.85,-106.78,440846,1532,-7
2022,10,7,15,30,43,0,43,62.89,34.85,-106.78,440846,1532,-7
2022,10,7,16,30,92,7,96,52.94,34.85,-106.78,440846,1532,-7
2022,10,7,17,30,343,158,454,45.18,34.85,-106.78,440846,1532,-7
2022,10,7,18,30,338,311,573,40.95,34.85,-106.78,440846,1532,-7
2022,10,7,19,30,310,385,599,41.39,34.85,-106.78,440846,1532,-7
2022,10,7,20,30,330,259,509,46.35,34.85,-106.78,440846,1532,-7
2022,10,7,21,30,171,599,518,54.59,34.85,-106.78,440846,1532,-7
2022,10,7,22,30,158,480,362,64.83,34.85,-106.78,440846,1532,-7
2022,10,7,23,30,71,291,140,76.2,34.85,-106.78,440846,1532,-7
2022,10,8,0,30,15,1,15,88.02,34.85,-106.78,440846,1532,-7
2022,10,8,1,30,0,0,0,100.55,34.85,-106.78,440846,1532,-7
2022,10,8,2,30,0,0,0,112.82,34.85,-106.78,440846,1532,-7
2022,10,8,3,30,0,0,0,124.75,34.85,-106.78,440846,1532,-7
2022,10,8,4,30,0,0,0,135.84,34.85,-106.78,440846,1532,-7
2022,10,8,5,30,0,0,0,145.07,34.85,-106.78,440846,1532,-7
2022,10,8,6,30,0,0,0,150.5,34.85,-106.78,440846,1532,-7
2022,10,8,7,30,0,0,0,149.95,34.85,-106.78,440846,1532,-7
2022,10,8,8,30,0,0,0,143.68,34.85,-106.78,440846,1532,-7
2022,10,8,9,30,0,0,0,134.03,34.85,-106.78,440846,1532,-7
2022,10,8,10,30,0,0,0,122.75,34.85,-106.78,440846,1532,-7
2022,10,8,11,30,0,0,0,110.74,34.85,-106.78,440846,1532,-7
2022,10,8,12,30,0,0,0,98.46,34.85,-106.78,440846,1532,-7
2022,10,8,13,30,10,0,10,86.07,34.85,-106.78,440846,1532,-7
2022,10,8,14,30,24,0,24,74.28,34.85,-106.78,440846,1532,-7
2022,10,8,15,30,19,0,19,63.11,34.85,-106.78,440846,1532,-7
2022,10,8,16,30,44,0,44,53.2,34.85,-106.78,440846,1532,-7
2022,10,8,17,30,133,1,134,45.5,34.85,-106.78,440846,1532,-7
2022,10,8,18,30,171,2,173,41.32,34.85,-106.78,440846,1532,-7
2022,10,8,19,30,388,139,492,41.78,34.85,-106.78,440846,1532,-7
2022,10,8,20,30,364,124,449,46.72,34.85,-106.78,440846,1532,-7
2022,10,8,21,30,223,484,501,54.93,34.85,-106.78,440846,1532,-7
2022,10,8,22,30,147,313,279,65.14,34.85,-106.78,440846,1532,-7
2022,10,8,23,30,7,0,7,76.49,34.85,-106.78,440846,1532,-7
2022,10,9,0,30,6,0,6,88.27,34.85,-106.78,440846,1532,-7
2022,10,9,1,30,0,0,0,100.82,34.85,-106.78,440846,1532,-7
2022,10,9,2,30,0,0,0,113.09,34.85,-106.78,440846,1532,-7
2022,10,9,3,30,0,0,0,125.05,34.85,-106.78,440846,1532,-7
2022,10,9,4,30,0,0,0,136.16,34.85,-106.78,440846,1532,-7
2022,10,9,5,30,0,0,0,145.43,34.85,-106.78,440846,1532,-7
2022,10,9,6,30,0,0,0,150.89,34.85,-106.78,440846,1532,-7
2022,10,9,7,30,0,0,0,150.3,34.85,-106.78,440846,1532,-7
2022,10,9,8,30,0,0,0,143.96,34.85,-106.78,440846,1532,-7
2022,10,9,9,30,0,0,0,134.25,34.85,-106.78,440846,1532,-7
2022,10,9,10,30,0,0,0,122.93,34.85,-106.78,440846,1532,-7
2022,10,9,11,30,0,0,0,110.9,34.85,-106.78,440846,1532,-7
2022,10,9,12,30,0,0,0,98.62,34.85,-106.78,440846,1532,-7
2022,10,9,13,30,10,0,10,86.23,34.85,-106.78,440846,1532,-7
2022,10,9,14,30,20,0,20,74.47,34.85,-106.78,440846,1532,-7
2022,10,9,15,30,230,105,277,63.32,34.85,-106.78,440846,1532,-7
2022,10,9,16,30,213,42,238,53.46,34.85,-106.78,440846,1532,-7
2022,10,9,17,30,306,204,448,45.81,34.85,-106.78,440846,1532,-7
2022,10,9,18,30,172,747,730,41.69,34.85,-106.78,440846,1532,-7
2022,10,9,19,30,207,646,686,42.16,34.85,-106.78,440846,1532,-7
2022,10,9,20,30,191,630,620,47.09,34.85,-106.78,440846,1532,-7
2022,10,9,21,30,198,341,392,55.27,34.85,-106.78,440846,1532,-7
2022,10,9,22,30,117,439,299,65.45,34.85,-106.78,440846,1532,-7
2022,10,9,23,30,52,610,192,76.78,34.85,-106.78,440846,1532,-7
2022,10,10,0,30,12,23,13,88.53,34.85,-106.78,440846,1532,-7
2022,10,10,1,30,0,0,0,101.09,34.85,-106.78,440846,1532,-7
2022,10,10,2,30,0,0,0,113.37,34.85,-106.78,440846,1532,-7
2022,10,10,3,30,0,0,0,125.34,34.85,-106.78,440846,1532,-7
2022,10,10,4,30,0,0,0,136.48,34.85,-106.78,440846,1532,-7
2022,10,10,5,30,0,0,0,145.79,34.85,-106.78,440846,1532,-7
2022,10,10,6,30,0,0,0,151.27,34.85,-106.78,440846,1532,-7
2022,10,10,7,30,0,0,0,150.65,34.85,-106.78,440846,1532,-7
2022,10,10,8,30,0,0,0,144.23,34.85,-106.78,440846,1532,-7
