Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,1,15,18,30,50,1050,663,54.25,32.69,-103.3,528281,1133,-7
2022,1,15,19,30,49,1051,666,54.07,32.69,-103.3,528281,1133,-7
2022,1,15,20,30,48,1033,602,57.58,32.69,-103.3,528281,1133,-7
2022,1,15,21,30,44,988,475,64.16,32.69,-103.3,528281,1133,-7
2022,1,15,22,30,38,893,300,72.96,32.69,-103.3,528281,1133,-7
2022,1,15,23,30,26,652,103,83.23,32.69,-103.3,528281,1133,-7
2022,1,16,0,30,0,0,0,94.67,32.69,-103.3,528281,1133,-7
2022,1,16,1,30,0,0,0,106.65,32.69,-103.3,528281,1133,-7
2022,1,16,2,30,0,0,0,119.03,32.69,-103.3,528281,1133,-7
2022,1,16,3,30,0,0,0,131.61,32.69,-103.3,528281,1133,-7
2022,1,16,4,30,0,0,0,144.18,32.69,-103.3,528281,1133,-7
2022,1,16,5,30,0,0,0,156.28,32.69,-103.3,528281,1133,-7
2022,1,16,6,30,0,0,0,166.17,32.69,-103.3,528281,1133,-7
2022,1,16,7,30,0,0,0,166.78,32.69,-103.3,528281,1133,-7
2022,1,16,8,30,0,0,0,157.34,32.69,-103.3,528281,1133,-7
2022,1,16,9,30,0,0,0,145.33,32.69,-103.3,528281,1133,-7
2022,1,16,10,30,0,0,0,132.77,32.69,-103.3,528281,1133,-7
2022,1,16,11,30,0,0,0,120.17,32.69,-103.3,528281,1133,-7
2022,1,16,12,30,0,0,0,107.76,32.69,-103.3,528281,1133,-7
2022,1,16,13,30,0,0,0,95.72,32.69,-103.3,528281,1133,-7
2022,1,16,14,30,24,614,86,84.17,32.69,-103.3,528281,1133,-7
2022,1,16,15,30,37,882,283,73.78,32.69,-103.3,528281,1133,-7
2022,1,16,16,30,44,984,463,64.78,32.69,-103.3,528281,1133,-7
2022,1,16,17,30,171,624,502,57.93,32.69,-103.3,528281,1133,-7
2022,1,16,18,30,50,1052,667,54.07,32.69,-103.3,528281,1133,-7
2022,1,16,19,30,49,1053,670,53.88,32.69,-103.3,528281,1133,-7
2022,1,16,20,30,48,1035,606,57.37,32.69,-103.3,528281,1133,-7
2022,1,16,21,30,44,991,479,63.95,32.69,-103.3,528281,1133,-7
2022,1,16,22,30,38,897,304,72.77,32.69,-103.3,528281,1133,-7
2022,1,16,23,30,26,658,106,83.05,32.69,-103.3,528281,1133,-7
2022,1,17,0,30,0,0,0,94.5,32.69,-103.3,528281,1133,-7
2022,1,17,1,30,0,0,0,106.49,32.69,-103.3,528281,1133,-7
2022,1,17,2,30,0,0,0,118.87,32.69,-103.3,528281,1133,-7
2022,1,17,3,30,0,0,0,131.45,32.69,-103.3,528281,1133,-7
2022,1,17,4,30,0,0,0,144.02,32.69,-103.3,528281,1133,-7
2022,1,17,5,30,0,0,0,156.1,32.69,-103.3,528281,1133,-7
2022,1,17,6,30,0,0,0,165.96,32.69,-103.3,528281,1133,-7
2022,1,17,7,30,0,0,0,166.64,32.69,-103.3,528281,1133,-7
2022,1,17,8,30,0,0,0,157.29,32.69,-103.3,528281,1133,-7
2022,1,17,9,30,0,0,0,145.3,32.69,-103.3,528281,1133,-7
2022,1,17,10,30,0,0,0,132.76,32.69,-103.3,528281,1133,-7
2022,1,17,11,30,0,0,0,120.15,32.69,-103.3,528281,1133,-7
2022,1,17,12,30,0,0,0,107.73,32.69,-103.3,528281,1133,-7
2022,1,17,13,30,0,0,0,95.68,32.69,-103.3,528281,1133,-7
2022,1,17,14,30,26,608,88,84.11,32.69,-103.3,528281,1133,-7
2022,1,17,15,30,39,878,286,73.69,32.69,-103.3,528281,1133,-7
2022,1,17,16,30,46,981,466,64.66,32.69,-103.3,528281,1133,-7
2022,1,17,17,30,51,1029,600,57.78,32.69,-103.3,528281,1133,-7
2022,1,17,18,30,210,550,534,53.89,32.69,-103.3,528281,1133,-7
2022,1,17,19,30,249,443,511,53.67,32.69,-103.3,528281,1133,-7
2022,1,17,20,30,143,721,534,57.16,32.69,-103.3,528281,1133,-7
2022,1,17,21,30,234,179,313,63.75,32.69,-103.3,528281,1133,-7
2022,1,17,22,30,141,164,190,72.57,32.69,-103.3,528281,1133,-7
2022,1,17,23,30,41,467,99,82.87,32.69,-103.3,528281,1133,-7
2022,1,18,0,30,0,0,0,94.33,32.69,-103.3,528281,1133,-7
2022,1,18,1,30,0,0,0,106.32,32.69,-103.3,528281,1133,-7
2022,1,18,2,30,0,0,0,118.71,32.69,-103.3,528281,1133,-7
2022,1,18,3,30,0,0,0,131.3,32.69,-103.3,528281,1133,-7
2022,1,18,4,30,0,0,0,143.86,32.69,-103.3,528281,1133,-7
2022,1,18,5,30,0,0,0,155.93,32.69,-103.3,528281,1133,-7
2022,1,18,6,30,0,0,0,165.75,32.69,-103.3,528281,1133,-7
2022,1,18,7,30,0,0,0,166.49,32.69,-103.3,528281,1133,-7
2022,1,18,8,30,0,0,0,157.23,32.69,-103.3,528281,1133,-7
2022,1,18,9,30,0,0,0,145.28,32.69,-103.3,528281,1133,-7
2022,1,18,10,30,0,0,0,132.74,32.69,-103.3,528281,1133,-7
2022,1,18,11,30,0,0,0,120.13,32.69,-103.3,528281,1133,-7
2022,1,18,12,30,0,0,0,107.7,32.69,-103.3,528281,1133,-7
2022,1,18,13,30,0,0,0,95.63,32.69,-103.3,528281,1133,-7
2022,1,18,14,30,26,559,84,84.05,32.69,-103.3,528281,1133,-7
2022,1,18,15,30,39,838,276,73.6,32.69,-103.3,528281,1133,-7
2022,1,18,16,30,47,944,453,64.54,32.69,-103.3,528281,1133,-7
2022,1,18,17,30,52,993,584,57.62,32.69,-103.3,528281,1133,-7
2022,1,18,18,30,55,1008,652,53.7,32.69,-103.3,528281,1133,-7
2022,1,18,19,30,55,1009,656,53.46,32.69,-103.3,528281,1133,-7
2022,1,18,20,30,54,989,594,56.94,32.69,-103.3,528281,1133,-7
2022,1,18,21,30,53,939,471,63.54,32.69,-103.3,528281,1133,-7
2022,1,18,22,30,46,833,298,72.38,32.69,-103.3,528281,1133,-7
2022,1,18,23,30,31,584,105,82.69,32.69,-103.3,528281,1133,-7
2022,1,19,0,30,0,0,0,94.16,32.69,-103.3,528281,1133,-7
2022,1,19,1,30,0,0,0,106.16,32.69,-103.3,528281,1133,-7
2022,1,19,2,30,0,0,0,118.55,32.69,-103.3,528281,1133,-7
2022,1,19,3,30,0,0,0,131.14,32.69,-103.3,528281,1133,-7
2022,1,19,4,30,0,0,0,143.7,32.69,-103.3,528281,1133,-7
2022,1,19,5,30,0,0,0,155.75,32.69,-103.3,528281,1133,-7
2022,1,19,6,30,0,0,0,165.53,32.69,-103.3,528281,1133,-7
2022,1,19,7,30,0,0,0,166.33,32.69,-103.3,528281,1133,-7
2022,1,19,8,30,0,0,0,157.16,32.69,-103.3,528281,1133,-7
2022,1,19,9,30,0,0,0,145.24,32.69,-103.3,528281,1133,-7
2022,1,19,10,30,0,0,0,132.71,32.69,-103.3,528281,1133,-7
2022,1,19,11,30,0,0,0,120.1,32.69,-103.3,528281,1133,-7
2022,1,19,12,30,0,0,0,107.66,32.69,-103.3,528281,1133,-7
2022,1,19,13,30,0,0,0,95.58,32.69,-103.3,528281,1133,-7
2022,1,19,14,30,28,533,84,83.97,32.69,-103.3,528281,1133,-7
2022,1,19,15,30,45,811,275,73.51,32.69,-103.3,528281,1133,-7
2022,1,19,16,30,54,919,451,64.41,32.69,-103.3,528281,1133,-7
2022,1,19,17,30,60,970,582,57.45,32.69,-103.3,528281,1133,-7
2022,1,19,18,30,64,990,653,53.5,32.69,-103.3,528281,1133,-7
2022,1,19,19,30,65,989,657,53.24,32.69,-103.3,528281,1133,-7
2022,1,19,20,30,64,968,595,56.72,32.69,-103.3,528281,1133,-7
2022,1,19,21,30,59,919,472,63.32,32.69,-103.3,528281,1133,-7
2022,1,19,22,30,50,817,300,72.17,32.69,-103.3,528281,1133,-7
2022,1,19,23,30,33,571,108,82.5,32.69,-103.3,528281,1133,-7
2022,1,20,0,30,0,0,0,93.98,32.69,-103.3,528281,1133,-7
2022,1,20,1,30,0,0,0,105.99,32.69,-103.3,528281,1133,-7
2022,1,20,2,30,0,0,0,118.39,32.69,-103.3,528281,1133,-7
2022,1,20,3,30,0,0,0,130.99,32.69,-103.3,528281,1133,-7
2022,1,20,4,30,0,0,0,143.53,32.69,-103.3,528281,1133,-7
2022,1,20,5,30,0,0,0,155.57,32.69,-103.3,528281,1133,-7
2022,1,20,6,30,0,0,0,165.31,32.69,-103.3,528281,1133,-7
2022,1,20,7,30,0,0,0,166.16,32.69,-103.3,528281,1133,-7
2022,1,20,8,30,0,0,0,157.09,32.69,-103.3,528281,1133,-7
2022,1,20,9,30,0,0,0,145.2,32.69,-103.3,528281,1133,-7
2022,1,20,10,30,0,0,0,132.68,32.69,-103.3,528281,1133,-7
2022,1,20,11,30,0,0,0,120.07,32.69,-103.3,528281,1133,-7
2022,1,20,12,30,0,0,0,107.62,32.69,-103.3,528281,1133,-7
2022,1,20,13,30,0,0,0,95.52,32.69,-103.3,528281,1133,-7
2022,1,20,14,30,13,0,13,83.89,32.69,-103.3,528281,1133,-7
2022,1,20,15,30,10,0,10,73.4,32.69,-103.3,528281,1133,-7
2022,1,20,16,30,130,4,132,64.27,32.69,-103.3,528281,1133,-7
2022,1,20,17,30,203,3,205,57.28,32.69,-103.3,528281,1133,-7
2022,1,20,18,30,333,157,427,53.3,32.69,-103.3,528281,1133,-7
2022,1,20,19,30,314,36,336,53.02,32.69,-103.3,528281,1133,-7
2022,1,20,20,30,303,49,330,56.49,32.69,-103.3,528281,1133,-7
2022,1,20,21,30,266,94,309,63.1,32.69,-103.3,528281,1133,-7
2022,1,20,22,30,71,707,290,71.97,32.69,-103.3,528281,1133,-7
2022,1,20,23,30,37,546,110,82.31,32.69,-103.3,528281,1133,-7
2022,1,21,0,30,0,0,0,93.8,32.69,-103.3,528281,1133,-7
2022,1,21,1,30,0,0,0,105.83,32.69,-103.3,528281,1133,-7
2022,1,21,2,30,0,0,0,118.23,32.69,-103.3,528281,1133,-7
2022,1,21,3,30,0,0,0,130.83,32.69,-103.3,528281,1133,-7
2022,1,21,4,30,0,0,0,143.37,32.69,-103.3,528281,1133,-7
2022,1,21,5,30,0,0,0,155.38,32.69,-103.3,528281,1133,-7
2022,1,21,6,30,0,0,0,165.09,32.69,-103.3,528281,1133,-7
2022,1,21,7,30,0,0,0,165.98,32.69,-103.3,528281,1133,-7
2022,1,21,8,30,0,0,0,157.01,32.69,-103.3,528281,1133,-7
2022,1,21,9,30,0,0,0,145.15,32.69,-103.3,528281,1133,-7
2022,1,21,10,30,0,0,0,132.64,32.69,-103.3,528281,1133,-7
2022,1,21,11,30,0,0,0,120.03,32.69,-103.3,528281,1133,-7
2022,1,21,12,30,0,0,0,107.57,32.69,-103.3,528281,1133,-7
2022,1,21,13,30,0,0,0,95.46,32.69,-103.3,528281,1133,-7
2022,1,21,14,30,29,573,91,83.81,32.69,-103.3,528281,1133,-7
2022,1,21,15,30,46,845,289,73.29,32.69,-103.3,528281,1133,-7
2022,1,21,16,30,56,945,468,64.13,32.69,-103.3,528281,1133,-7
2022,1,21,17,30,60,998,602,57.11,32.69,-103.3,528281,1133,-7
2022,1,21,18,30,62,1021,675,53.09,32.69,-103.3,528281,1133,-7
2022,1,21,19,30,62,1022,680,52.79,32.69,-103.3,528281,1133,-7
2022,1,21,20,30,59,999,614,56.26,32.69,-103.3,528281,1133,-7
2022,1,21,21,30,54,954,489,62.88,32.69,-103.3,528281,1133,-7
2022,1,21,22,30,46,858,315,71.76,32.69,-103.3,528281,1133,-7
2022,1,21,23,30,32,624,118,82.12,32.69,-103.3,528281,1133,-7
2022,1,22,0,30,0,0,0,93.62,32.69,-103.3,528281,1133,-7
2022,1,22,1,30,0,0,0,105.66,32.69,-103.3,528281,1133,-7
2022,1,22,2,30,0,0,0,118.07,32.69,-103.3,528281,1133,-7
2022,1,22,3,30,0,0,0,130.67,32.69,-103.3,528281,1133,-7
2022,1,22,4,30,0,0,0,143.21,32.69,-103.3,528281,1133,-7
2022,1,22,5,30,0,0,0,155.2,32.69,-103.3,528281,1133,-7
2022,1,22,6,30,0,0,0,164.86,32.69,-103.3,528281,1133,-7
2022,1,22,7,30,0,0,0,165.8,32.69,-103.3,528281,1133,-7
2022,1,22,8,30,0,0,0,156.92,32.69,-103.3,528281,1133,-7
2022,1,22,9,30,0,0,0,145.1,32.69,-103.3,528281,1133,-7
2022,1,22,10,30,0,0,0,132.59,32.69,-103.3,528281,1133,-7
2022,1,22,11,30,0,0,0,119.98,32.69,-103.3,528281,1133,-7
2022,1,22,12,30,0,0,0,107.51,32.69,-103.3,528281,1133,-7
2022,1,22,13,30,0,0,0,95.39,32.69,-103.3,528281,1133,-7
2022,1,22,14,30,31,530,89,83.72,32.69,-103.3,528281,1133,-7
2022,1,22,15,30,51,812,286,73.17,32.69,-103.3,528281,1133,-7
2022,1,22,16,30,81,834,447,63.98,32.69,-103.3,528281,1133,-7
2022,1,22,17,30,274,40,296,56.92,32.69,-103.3,528281,1133,-7
2022,1,22,18,30,171,0,171,52.87,32.69,-103.3,528281,1133,-7
2022,1,22,19,30,208,1,209,52.55,32.69,-103.3,528281,1133,-7
2022,1,22,20,30,125,0,125,56.03,32.69,-103.3,528281,1133,-7
2022,1,22,21,30,88,0,88,62.66,32.69,-103.3,528281,1133,-7
2022,1,22,22,30,62,0,62,71.55,32.69,-103.3,528281,1133,-7
2022,1,22,23,30,26,158,48,81.93,32.69,-103.3,528281,1133,-7
2022,1,23,0,30,0,0,0,93.45,32.69,-103.3,528281,1133,-7
2022,1,23,1,30,0,0,0,105.49,32.69,-103.3,528281,1133,-7
2022,1,23,2,30,0,0,0,117.91,32.69,-103.3,528281,1133,-7
2022,1,23,3,30,0,0,0,130.51,32.69,-103.3,528281,1133,-7
2022,1,23,4,30,0,0,0,143.04,32.69,-103.3,528281,1133,-7
2022,1,23,5,30,0,0,0,155.01,32.69,-103.3,528281,1133,-7
2022,1,23,6,30,0,0,0,164.63,32.69,-103.3,528281,1133,-7
2022,1,23,7,30,0,0,0,165.61,32.69,-103.3,528281,1133,-7
2022,1,23,8,30,0,0,0,156.82,32.69,-103.3,528281,1133,-7
2022,1,23,9,30,0,0,0,145.04,32.69,-103.3,528281,1133,-7
2022,1,23,10,30,0,0,0,132.54,32.69,-103.3,528281,1133,-7
2022,1,23,11,30,0,0,0,119.93,32.69,-103.3,528281,1133,-7
2022,1,23,12,30,0,0,0,107.45,32.69,-103.3,528281,1133,-7
2022,1,23,13,30,0,0,0,95.31,32.69,-103.3,528281,1133,-7
2022,1,23,14,30,25,242,52,83.63,32.69,-103.3,528281,1133,-7
2022,1,23,15,30,65,702,270,73.05,32.69,-103.3,528281,1133,-7
2022,1,23,16,30,60,922,467,63.83,32.69,-103.3,528281,1133,-7
2022,1,23,17,30,65,977,601,56.73,32.69,-103.3,528281,1133,-7
2022,1,23,18,30,66,1002,674,52.65,32.69,-103.3,528281,1133,-7
2022,1,23,19,30,65,1002,678,52.31,32.69,-103.3,528281,1133,-7
2022,1,23,20,30,64,979,614,55.79,32.69,-103.3,528281,1133,-7
2022,1,23,21,30,59,933,491,62.43,32.69,-103.3,528281,1133,-7
2022,1,23,22,30,55,805,313,71.34,32.69,-103.3,528281,1133,-7
2022,1,23,23,30,39,544,117,81.74,32.69,-103.3,528281,1133,-7
2022,1,24,0,30,0,0,0,93.27,32.69,-103.3,528281,1133,-7
2022,1,24,1,30,0,0,0,105.32,32.69,-103.3,528281,1133,-7
2022,1,24,2,30,0,0,0,117.75,32.69,-103.3,528281,1133,-7
2022,1,24,3,30,0,0,0,130.35,32.69,-103.3,528281,1133,-7
2022,1,24,4,30,0,0,0,142.87,32.69,-103.3,528281,1133,-7
2022,1,24,5,30,0,0,0,154.82,32.69,-103.3,528281,1133,-7
2022,1,24,6,30,0,0,0,164.39,32.69,-103.3,528281,1133,-7
2022,1,24,7,30,0,0,0,165.41,32.69,-103.3,528281,1133,-7
2022,1,24,8,30,0,0,0,156.71,32.69,-103.3,528281,1133,-7
2022,1,24,9,30,0,0,0,144.97,32.69,-103.3,528281,1133,-7
2022,1,24,10,30,0,0,0,132.49,32.69,-103.3,528281,1133,-7
2022,1,24,11,30,0,0,0,119.87,32.69,-103.3,528281,1133,-7
2022,1,24,12,30,0,0,0,107.38,32.69,-103.3,528281,1133,-7
2022,1,24,13,30,0,0,0,95.23,32.69,-103.3,528281,1133,-7
2022,1,24,14,30,30,540,91,83.53,32.69,-103.3,528281,1133,-7
2022,1,24,15,30,47,824,289,72.93,32.69,-103.3,528281,1133,-7
2022,1,24,16,30,55,935,470,63.67,32.69,-103.3,528281,1133,-7
2022,1,24,17,30,58,992,605,56.54,32.69,-103.3,528281,1133,-7
2022,1,24,18,30,57,1021,680,52.42,32.69,-103.3,528281,1133,-7
2022,1,24,19,30,57,1024,686,52.07,32.69,-103.3,528281,1133,-7
2022,1,24,20,30,54,1007,624,55.54,32.69,-103.3,528281,1133,-7
2022,1,24,21,30,50,965,500,62.2,32.69,-103.3,528281,1133,-7
2022,1,24,22,30,44,876,327,71.13,32.69,-103.3,528281,1133,-7
2022,1,24,23,30,31,660,128,81.55,32.69,-103.3,528281,1133,-7
2022,1,25,0,30,0,0,0,93.08,32.69,-103.3,528281,1133,-7
2022,1,25,1,30,0,0,0,105.15,32.69,-103.3,528281,1133,-7
2022,1,25,2,30,0,0,0,117.59,32.69,-103.3,528281,1133,-7
2022,1,25,3,30,0,0,0,130.19,32.69,-103.3,528281,1133,-7
2022,1,25,4,30,0,0,0,142.71,32.69,-103.3,528281,1133,-7
2022,1,25,5,30,0,0,0,154.63,32.69,-103.3,528281,1133,-7
2022,1,25,6,30,0,0,0,164.15,32.69,-103.3,528281,1133,-7
2022,1,25,7,30,0,0,0,165.2,32.69,-103.3,528281,1133,-7
2022,1,25,8,30,0,0,0,156.6,32.69,-103.3,528281,1133,-7
2022,1,25,9,30,0,0,0,144.89,32.69,-103.3,528281,1133,-7
2022,1,25,10,30,0,0,0,132.42,32.69,-103.3,528281,1133,-7
2022,1,25,11,30,0,0,0,119.8,32.69,-103.3,528281,1133,-7
2022,1,25,12,30,0,0,0,107.31,32.69,-103.3,528281,1133,-7
2022,1,25,13,30,0,0,0,95.14,32.69,-103.3,528281,1133,-7
2022,1,25,14,30,29,577,95,83.42,32.69,-103.3,528281,1133,-7
2022,1,25,15,30,45,841,294,72.79,32.69,-103.3,528281,1133,-7
2022,1,25,16,30,54,944,475,63.5,32.69,-103.3,528281,1133,-7
2022,1,25,17,30,59,988,607,56.33,32.69,-103.3,528281,1133,-7
2022,1,25,18,30,62,1009,681,52.19,32.69,-103.3,528281,1133,-7
2022,1,25,19,30,65,1008,688,51.82,32.69,-103.3,528281,1133,-7
2022,1,25,20,30,63,990,627,55.29,32.69,-103.3,528281,1133,-7
2022,1,25,21,30,59,945,503,61.96,32.69,-103.3,528281,1133,-7
2022,1,25,22,30,51,851,329,70.92,32.69,-103.3,528281,1133,-7
2022,1,25,23,30,43,554,126,81.35,32.69,-103.3,528281,1133,-7
2022,1,26,0,30,0,0,0,92.9,32.69,-103.3,528281,1133,-7
2022,1,26,1,30,0,0,0,104.98,32.69,-103.3,528281,1133,-7
2022,1,26,2,30,0,0,0,117.43,32.69,-103.3,528281,1133,-7
2022,1,26,3,30,0,0,0,130.03,32.69,-103.3,528281,1133,-7
2022,1,26,4,30,0,0,0,142.54,32.69,-103.3,528281,1133,-7
2022,1,26,5,30,0,0,0,154.44,32.69,-103.3,528281,1133,-7
2022,1,26,6,30,0,0,0,163.9,32.69,-103.3,528281,1133,-7
2022,1,26,7,30,0,0,0,164.98,32.69,-103.3,528281,1133,-7
2022,1,26,8,30,0,0,0,156.48,32.69,-103.3,528281,1133,-7
2022,1,26,9,30,0,0,0,144.81,32.69,-103.3,528281,1133,-7
2022,1,26,10,30,0,0,0,132.35,32.69,-103.3,528281,1133,-7
2022,1,26,11,30,0,0,0,119.73,32.69,-103.3,528281,1133,-7
2022,1,26,12,30,0,0,0,107.23,32.69,-103.3,528281,1133,-7
2022,1,26,13,30,0,0,0,95.05,32.69,-103.3,528281,1133,-7
2022,1,26,14,30,14,0,14,83.31,32.69,-103.3,528281,1133,-7
2022,1,26,15,30,15,0,15,72.65,32.69,-103.3,528281,1133,-7
2022,1,26,16,30,30,2,31,63.33,32.69,-103.3,528281,1133,-7
2022,1,26,17,30,54,0,54,56.12,32.69,-103.3,528281,1133,-7
2022,1,26,18,30,117,0,117,51.95,32.69,-103.3,528281,1133,-7
2022,1,26,19,30,115,0,115,51.56,32.69,-103.3,528281,1133,-7
2022,1,26,20,30,110,0,110,55.04,32.69,-103.3,528281,1133,-7
2022,1,26,21,30,242,26,254,61.72,32.69,-103.3,528281,1133,-7
2022,1,26,22,30,92,359,211,70.7,32.69,-103.3,528281,1133,-7
2022,1,26,23,30,48,445,116,81.15,32.69,-103.3,528281,1133,-7
2022,1,27,0,30,0,0,0,92.72,32.69,-103.3,528281,1133,-7
2022,1,27,1,30,0,0,0,104.81,32.69,-103.3,528281,1133,-7
2022,1,27,2,30,0,0,0,117.26,32.69,-103.3,528281,1133,-7
2022,1,27,3,30,0,0,0,129.87,32.69,-103.3,528281,1133,-7
2022,1,27,4,30,0,0,0,142.37,32.69,-103.3,528281,1133,-7
2022,1,27,5,30,0,0,0,154.24,32.69,-103.3,528281,1133,-7
2022,1,27,6,30,0,0,0,163.66,32.69,-103.3,528281,1133,-7
2022,1,27,7,30,0,0,0,164.76,32.69,-103.3,528281,1133,-7
2022,1,27,8,30,0,0,0,156.35,32.69,-103.3,528281,1133,-7
2022,1,27,9,30,0,0,0,144.72,32.69,-103.3,528281,1133,-7
2022,1,27,10,30,0,0,0,132.28,32.69,-103.3,528281,1133,-7
2022,1,27,11,30,0,0,0,119.66,32.69,-103.3,528281,1133,-7
2022,1,27,12,30,0,0,0,107.15,32.69,-103.3,528281,1133,-7
2022,1,27,13,30,0,0,0,94.95,32.69,-103.3,528281,1133,-7
2022,1,27,14,30,42,5,43,83.19,32.69,-103.3,528281,1133,-7
2022,1,27,15,30,159,115,194,72.51,32.69,-103.3,528281,1133,-7
2022,1,27,16,30,209,337,361,63.15,32.69,-103.3,528281,1133,-7
2022,1,27,17,30,102,881,596,55.91,32.69,-103.3,528281,1133,-7
2022,1,27,18,30,66,1021,699,51.7,32.69,-103.3,528281,1133,-7
2022,1,27,19,30,67,1022,706,51.3,32.69,-103.3,528281,1133,-7
2022,1,27,20,30,65,1002,643,54.78,32.69,-103.3,528281,1133,-7
2022,1,27,21,30,60,952,515,61.48,32.69,-103.3,528281,1133,-7
2022,1,27,22,30,53,859,340,70.48,32.69,-103.3,528281,1133,-7
2022,1,27,23,30,37,639,138,80.95,32.69,-103.3,528281,1133,-7
2022,1,28,0,30,0,0,0,92.54,32.69,-103.3,528281,1133,-7
2022,1,28,1,30,0,0,0,104.64,32.69,-103.3,528281,1133,-7
2022,1,28,2,30,0,0,0,117.1,32.69,-103.3,528281,1133,-7
2022,1,28,3,30,0,0,0,129.7,32.69,-103.3,528281,1133,-7
2022,1,28,4,30,0,0,0,142.2,32.69,-103.3,528281,1133,-7
2022,1,28,5,30,0,0,0,154.04,32.69,-103.3,528281,1133,-7
2022,1,28,6,30,0,0,0,163.4,32.69,-103.3,528281,1133,-7
2022,1,28,7,30,0,0,0,164.53,32.69,-103.3,528281,1133,-7
2022,1,28,8,30,0,0,0,156.21,32.69,-103.3,528281,1133,-7
2022,1,28,9,30,0,0,0,144.63,32.69,-103.3,528281,1133,-7
2022,1,28,10,30,0,0,0,132.2,32.69,-103.3,528281,1133,-7
2022,1,28,11,30,0,0,0,119.58,32.69,-103.3,528281,1133,-7
2022,1,28,12,30,0,0,0,107.06,32.69,-103.3,528281,1133,-7
2022,1,28,13,30,0,0,0,94.85,32.69,-103.3,528281,1133,-7
2022,1,28,14,30,30,610,104,83.07,32.69,-103.3,528281,1133,-7
2022,1,28,15,30,45,867,308,72.35,32.69,-103.3,528281,1133,-7
2022,1,28,16,30,53,968,493,62.97,32.69,-103.3,528281,1133,-7
2022,1,28,17,30,58,1017,631,55.69,32.69,-103.3,528281,1133,-7
2022,1,28,18,30,59,1039,707,51.45,32.69,-103.3,528281,1133,-7
2022,1,28,19,30,59,1042,714,51.03,32.69,-103.3,528281,1133,-7
2022,1,28,20,30,54,1028,651,54.52,32.69,-103.3,528281,1133,-7
2022,1,28,21,30,49,990,525,61.24,32.69,-103.3,528281,1133,-7
2022,1,28,22,30,43,907,349,70.26,32.69,-103.3,528281,1133,-7
2022,1,28,23,30,31,710,145,80.75,32.69,-103.3,528281,1133,-7
2022,1,29,0,30,0,0,0,92.35,32.69,-103.3,528281,1133,-7
2022,1,29,1,30,0,0,0,104.47,32.69,-103.3,528281,1133,-7
2022,1,29,2,30,0,0,0,116.93,32.69,-103.3,528281,1133,-7
2022,1,29,3,30,0,0,0,129.54,32.69,-103.3,528281,1133,-7
2022,1,29,4,30,0,0,0,142.02,32.69,-103.3,528281,1133,-7
2022,1,29,5,30,0,0,0,153.84,32.69,-103.3,528281,1133,-7
2022,1,29,6,30,0,0,0,163.15,32.69,-103.3,528281,1133,-7
2022,1,29,7,30,0,0,0,164.29,32.69,-103.3,528281,1133,-7
2022,1,29,8,30,0,0,0,156.06,32.69,-103.3,528281,1133,-7
2022,1,29,9,30,0,0,0,144.52,32.69,-103.3,528281,1133,-7
2022,1,29,10,30,0,0,0,132.11,32.69,-103.3,528281,1133,-7
2022,1,29,11,30,0,0,0,119.49,32.69,-103.3,528281,1133,-7
2022,1,29,12,30,0,0,0,106.96,32.69,-103.3,528281,1133,-7
2022,1,29,13,30,0,0,0,94.74,32.69,-103.3,528281,1133,-7
2022,1,29,14,30,27,652,107,82.94,32.69,-103.3,528281,1133,-7
2022,1,29,15,30,40,895,314,72.2,32.69,-103.3,528281,1133,-7
2022,1,29,16,30,48,1006,508,62.78,32.69,-103.3,528281,1133,-7
2022,1,29,17,30,53,1051,649,55.46,32.69,-103.3,528281,1133,-7
2022,1,29,18,30,56,1071,727,51.19,32.69,-103.3,528281,1133,-7
2022,1,29,19,30,55,1073,734,50.76,32.69,-103.3,528281,1133,-7
2022,1,29,20,30,73,1000,657,54.25,32.69,-103.3,528281,1133,-7
2022,1,29,21,30,196,415,397,61,32.69,-103.3,528281,1133,-7
2022,1,29,22,30,68,806,343,70.04,32.69,-103.3,528281,1133,-7
2022,1,29,23,30,33,738,154,80.55,32.69,-103.3,528281,1133,-7
2022,1,30,0,30,4,47,2,92.17,32.69,-103.3,528281,1133,-7
2022,1,30,1,30,0,0,0,104.3,32.69,-103.3,528281,1133,-7
2022,1,30,2,30,0,0,0,116.77,32.69,-103.3,528281,1133,-7
2022,1,30,3,30,0,0,0,129.38,32.69,-103.3,528281,1133,-7
2022,1,30,4,30,0,0,0,141.85,32.69,-103.3,528281,1133,-7
2022,1,30,5,30,0,0,0,153.64,32.69,-103.3,528281,1133,-7
2022,1,30,6,30,0,0,0,162.89,32.69,-103.3,528281,1133,-7
2022,1,30,7,30,0,0,0,164.05,32.69,-103.3,528281,1133,-7
2022,1,30,8,30,0,0,0,155.91,32.69,-103.3,528281,1133,-7
2022,1,30,9,30,0,0,0,144.41,32.69,-103.3,528281,1133,-7
2022,1,30,10,30,0,0,0,132.01,32.69,-103.3,528281,1133,-7
2022,1,30,11,30,0,0,0,119.4,32.69,-103.3,528281,1133,-7
2022,1,30,12,30,0,0,0,106.86,32.69,-103.3,528281,1133,-7
2022,1,30,13,30,0,0,0,94.62,32.69,-103.3,528281,1133,-7
