Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,11,17,2,30,0,0,0,121.3,33.61,-105.74,465549,1866,-7
2022,11,17,3,30,0,0,0,133.78,33.61,-105.74,465549,1866,-7
2022,11,17,4,30,0,0,0,146.04,33.61,-105.74,465549,1866,-7
2022,11,17,5,30,0,0,0,157.32,33.61,-105.74,465549,1866,-7
2022,11,17,6,30,0,0,0,164.86,33.61,-105.74,465549,1866,-7
2022,11,17,7,30,0,0,0,162.63,33.61,-105.74,465549,1866,-7
2022,11,17,8,30,0,0,0,152.97,33.61,-105.74,465549,1866,-7
2022,11,17,9,30,0,0,0,141.15,33.61,-105.74,465549,1866,-7
2022,11,17,10,30,0,0,0,128.75,33.61,-105.74,465549,1866,-7
2022,11,17,11,30,0,0,0,116.29,33.61,-105.74,465549,1866,-7
2022,11,17,12,30,0,0,0,104,33.61,-105.74,465549,1866,-7
2022,11,17,13,30,3,38,2,92.11,33.61,-105.74,465549,1866,-7
2022,11,17,14,30,35,693,146,80.8,33.61,-105.74,465549,1866,-7
2022,11,17,15,30,50,897,347,70.65,33.61,-105.74,465549,1866,-7
2022,11,17,16,30,57,983,517,62.07,33.61,-105.74,465549,1866,-7
2022,11,17,17,30,60,1024,635,55.86,33.61,-105.74,465549,1866,-7
2022,11,17,18,30,62,1040,690,52.86,33.61,-105.74,465549,1866,-7
2022,11,17,19,30,62,1036,676,53.65,33.61,-105.74,465549,1866,-7
2022,11,17,20,30,59,1012,595,58.05,33.61,-105.74,465549,1866,-7
2022,11,17,21,30,54,958,454,65.34,33.61,-105.74,465549,1866,-7
2022,11,17,22,30,44,844,268,74.64,33.61,-105.74,465549,1866,-7
2022,11,17,23,30,26,527,70,85.22,33.61,-105.74,465549,1866,-7
2022,11,18,0,30,0,0,0,96.9,33.61,-105.74,465549,1866,-7
2022,11,18,1,30,0,0,0,108.98,33.61,-105.74,465549,1866,-7
2022,11,18,2,30,0,0,0,121.38,33.61,-105.74,465549,1866,-7
2022,11,18,3,30,0,0,0,133.86,33.61,-105.74,465549,1866,-7
2022,11,18,4,30,0,0,0,146.13,33.61,-105.74,465549,1866,-7
2022,11,18,5,30,0,0,0,157.45,33.61,-105.74,465549,1866,-7
2022,11,18,6,30,0,0,0,165.08,33.61,-105.74,465549,1866,-7
2022,11,18,7,30,0,0,0,162.86,33.61,-105.74,465549,1866,-7
2022,11,18,8,30,0,0,0,153.15,33.61,-105.74,465549,1866,-7
2022,11,18,9,30,0,0,0,141.31,33.61,-105.74,465549,1866,-7
2022,11,18,10,30,0,0,0,128.91,33.61,-105.74,465549,1866,-7
2022,11,18,11,30,0,0,0,116.45,33.61,-105.74,465549,1866,-7
2022,11,18,12,30,0,0,0,104.17,33.61,-105.74,465549,1866,-7
2022,11,18,13,30,0,0,0,92.29,33.61,-105.74,465549,1866,-7
2022,11,18,14,30,67,18,70,80.99,33.61,-105.74,465549,1866,-7
2022,11,18,15,30,75,16,80,70.86,33.61,-105.74,465549,1866,-7
2022,11,18,16,30,216,117,270,62.3,33.61,-105.74,465549,1866,-7
2022,11,18,17,30,267,127,338,56.1,33.61,-105.74,465549,1866,-7
2022,11,18,18,30,299,205,422,53.1,33.61,-105.74,465549,1866,-7
2022,11,18,19,30,210,572,547,53.87,33.61,-105.74,465549,1866,-7
2022,11,18,20,30,222,483,476,58.25,33.61,-105.74,465549,1866,-7
2022,11,18,21,30,162,441,345,65.5,33.61,-105.74,465549,1866,-7
2022,11,18,22,30,91,528,230,74.78,33.61,-105.74,465549,1866,-7
2022,11,18,23,30,26,12,27,85.32,33.61,-105.74,465549,1866,-7
2022,11,19,0,30,0,0,0,96.99,33.61,-105.74,465549,1866,-7
2022,11,19,1,30,0,0,0,109.06,33.61,-105.74,465549,1866,-7
2022,11,19,2,30,0,0,0,121.44,33.61,-105.74,465549,1866,-7
2022,11,19,3,30,0,0,0,133.93,33.61,-105.74,465549,1866,-7
2022,11,19,4,30,0,0,0,146.21,33.61,-105.74,465549,1866,-7
2022,11,19,5,30,0,0,0,157.57,33.61,-105.74,465549,1866,-7
2022,11,19,6,30,0,0,0,165.29,33.61,-105.74,465549,1866,-7
2022,11,19,7,30,0,0,0,163.09,33.61,-105.74,465549,1866,-7
2022,11,19,8,30,0,0,0,153.34,33.61,-105.74,465549,1866,-7
2022,11,19,9,30,0,0,0,141.47,33.61,-105.74,465549,1866,-7
2022,11,19,10,30,0,0,0,129.07,33.61,-105.74,465549,1866,-7
2022,11,19,11,30,0,0,0,116.6,33.61,-105.74,465549,1866,-7
2022,11,19,12,30,0,0,0,104.33,33.61,-105.74,465549,1866,-7
2022,11,19,13,30,0,0,0,92.46,33.61,-105.74,465549,1866,-7
2022,11,19,14,30,20,0,20,81.18,33.61,-105.74,465549,1866,-7
2022,11,19,15,30,79,6,81,71.07,33.61,-105.74,465549,1866,-7
2022,11,19,16,30,70,1,70,62.53,33.61,-105.74,465549,1866,-7
2022,11,19,17,30,129,0,129,56.33,33.61,-105.74,465549,1866,-7
2022,11,19,18,30,305,127,381,53.34,33.61,-105.74,465549,1866,-7
2022,11,19,19,30,125,2,126,54.09,33.61,-105.74,465549,1866,-7
2022,11,19,20,30,199,6,202,58.43,33.61,-105.74,465549,1866,-7
2022,11,19,21,30,220,35,234,65.66,33.61,-105.74,465549,1866,-7
2022,11,19,22,30,114,8,116,74.9,33.61,-105.74,465549,1866,-7
2022,11,19,23,30,22,0,22,85.42,33.61,-105.74,465549,1866,-7
2022,11,20,0,30,0,0,0,97.07,33.61,-105.74,465549,1866,-7
2022,11,20,1,30,0,0,0,109.13,33.61,-105.74,465549,1866,-7
2022,11,20,2,30,0,0,0,121.5,33.61,-105.74,465549,1866,-7
2022,11,20,3,30,0,0,0,133.99,33.61,-105.74,465549,1866,-7
2022,11,20,4,30,0,0,0,146.29,33.61,-105.74,465549,1866,-7
2022,11,20,5,30,0,0,0,157.69,33.61,-105.74,465549,1866,-7
2022,11,20,6,30,0,0,0,165.5,33.61,-105.74,465549,1866,-7
2022,11,20,7,30,0,0,0,163.31,33.61,-105.74,465549,1866,-7
2022,11,20,8,30,0,0,0,153.52,33.61,-105.74,465549,1866,-7
2022,11,20,9,30,0,0,0,141.63,33.61,-105.74,465549,1866,-7
2022,11,20,10,30,0,0,0,129.22,33.61,-105.74,465549,1866,-7
2022,11,20,11,30,0,0,0,116.76,33.61,-105.74,465549,1866,-7
2022,11,20,12,30,0,0,0,104.49,33.61,-105.74,465549,1866,-7
2022,11,20,13,30,0,0,0,92.64,33.61,-105.74,465549,1866,-7
2022,11,20,14,30,37,613,129,81.37,33.61,-105.74,465549,1866,-7
2022,11,20,15,30,53,838,322,71.28,33.61,-105.74,465549,1866,-7
2022,11,20,16,30,62,933,489,62.75,33.61,-105.74,465549,1866,-7
2022,11,20,17,30,66,978,605,56.57,33.61,-105.74,465549,1866,-7
2022,11,20,18,30,68,1001,662,53.57,33.61,-105.74,465549,1866,-7
2022,11,20,19,30,65,1004,651,54.3,33.61,-105.74,465549,1866,-7
2022,11,20,20,30,62,980,572,58.62,33.61,-105.74,465549,1866,-7
2022,11,20,21,30,55,936,439,65.8,33.61,-105.74,465549,1866,-7
2022,11,20,22,30,44,820,256,75.02,33.61,-105.74,465549,1866,-7
2022,11,20,23,30,25,503,64,85.52,33.61,-105.74,465549,1866,-7
2022,11,21,0,30,0,0,0,97.15,33.61,-105.74,465549,1866,-7
2022,11,21,1,30,0,0,0,109.19,33.61,-105.74,465549,1866,-7
2022,11,21,2,30,0,0,0,121.56,33.61,-105.74,465549,1866,-7
2022,11,21,3,30,0,0,0,134.04,33.61,-105.74,465549,1866,-7
2022,11,21,4,30,0,0,0,146.36,33.61,-105.74,465549,1866,-7
2022,11,21,5,30,0,0,0,157.8,33.61,-105.74,465549,1866,-7
2022,11,21,6,30,0,0,0,165.7,33.61,-105.74,465549,1866,-7
2022,11,21,7,30,0,0,0,163.53,33.61,-105.74,465549,1866,-7
2022,11,21,8,30,0,0,0,153.7,33.61,-105.74,465549,1866,-7
2022,11,21,9,30,0,0,0,141.79,33.61,-105.74,465549,1866,-7
2022,11,21,10,30,0,0,0,129.38,33.61,-105.74,465549,1866,-7
2022,11,21,11,30,0,0,0,116.92,33.61,-105.74,465549,1866,-7
2022,11,21,12,30,0,0,0,104.66,33.61,-105.74,465549,1866,-7
2022,11,21,13,30,0,0,0,92.81,33.61,-105.74,465549,1866,-7
2022,11,21,14,30,31,706,135,81.55,33.61,-105.74,465549,1866,-7
2022,11,21,15,30,40,930,335,71.48,33.61,-105.74,465549,1866,-7
2022,11,21,16,30,45,1012,505,62.97,33.61,-105.74,465549,1866,-7
2022,11,21,17,30,48,1051,624,56.79,33.61,-105.74,465549,1866,-7
2022,11,21,18,30,49,1066,679,53.8,33.61,-105.74,465549,1866,-7
2022,11,21,19,30,49,1063,666,54.51,33.61,-105.74,465549,1866,-7
2022,11,21,20,30,49,1039,587,58.79,33.61,-105.74,465549,1866,-7
2022,11,21,21,30,47,985,448,65.95,33.61,-105.74,465549,1866,-7
2022,11,21,22,30,39,873,263,75.13,33.61,-105.74,465549,1866,-7
2022,11,21,23,30,23,556,66,85.6,33.61,-105.74,465549,1866,-7
2022,11,22,0,30,0,0,0,97.22,33.61,-105.74,465549,1866,-7
2022,11,22,1,30,0,0,0,109.25,33.61,-105.74,465549,1866,-7
2022,11,22,2,30,0,0,0,121.61,33.61,-105.74,465549,1866,-7
2022,11,22,3,30,0,0,0,134.09,33.61,-105.74,465549,1866,-7
2022,11,22,4,30,0,0,0,146.42,33.61,-105.74,465549,1866,-7
2022,11,22,5,30,0,0,0,157.9,33.61,-105.74,465549,1866,-7
2022,11,22,6,30,0,0,0,165.89,33.61,-105.74,465549,1866,-7
2022,11,22,7,30,0,0,0,163.75,33.61,-105.74,465549,1866,-7
2022,11,22,8,30,0,0,0,153.88,33.61,-105.74,465549,1866,-7
2022,11,22,9,30,0,0,0,141.95,33.61,-105.74,465549,1866,-7
2022,11,22,10,30,0,0,0,129.53,33.61,-105.74,465549,1866,-7
2022,11,22,11,30,0,0,0,117.07,33.61,-105.74,465549,1866,-7
2022,11,22,12,30,0,0,0,104.82,33.61,-105.74,465549,1866,-7
2022,11,22,13,30,0,0,0,92.99,33.61,-105.74,465549,1866,-7
2022,11,22,14,30,44,499,116,81.74,33.61,-105.74,465549,1866,-7
2022,11,22,15,30,46,912,333,71.68,33.61,-105.74,465549,1866,-7
2022,11,22,16,30,84,876,479,63.18,33.61,-105.74,465549,1866,-7
2022,11,22,17,30,248,448,492,57.02,33.61,-105.74,465549,1866,-7
2022,11,22,18,30,153,762,601,54.01,33.61,-105.74,465549,1866,-7
2022,11,22,19,30,185,632,550,54.71,33.61,-105.74,465549,1866,-7
2022,11,22,20,30,245,389,446,58.96,33.61,-105.74,465549,1866,-7
2022,11,22,21,30,140,590,379,66.08,33.61,-105.74,465549,1866,-7
2022,11,22,22,30,98,130,131,75.24,33.61,-105.74,465549,1866,-7
2022,11,22,23,30,25,502,63,85.68,33.61,-105.74,465549,1866,-7
2022,11,23,0,30,0,0,0,97.28,33.61,-105.74,465549,1866,-7
2022,11,23,1,30,0,0,0,109.3,33.61,-105.74,465549,1866,-7
2022,11,23,2,30,0,0,0,121.65,33.61,-105.74,465549,1866,-7
2022,11,23,3,30,0,0,0,134.14,33.61,-105.74,465549,1866,-7
2022,11,23,4,30,0,0,0,146.47,33.61,-105.74,465549,1866,-7
2022,11,23,5,30,0,0,0,157.99,33.61,-105.74,465549,1866,-7
2022,11,23,6,30,0,0,0,166.08,33.61,-105.74,465549,1866,-7
2022,11,23,7,30,0,0,0,163.96,33.61,-105.74,465549,1866,-7
2022,11,23,8,30,0,0,0,154.05,33.61,-105.74,465549,1866,-7
2022,11,23,9,30,0,0,0,142.11,33.61,-105.74,465549,1866,-7
2022,11,23,10,30,0,0,0,129.68,33.61,-105.74,465549,1866,-7
2022,11,23,11,30,0,0,0,117.23,33.61,-105.74,465549,1866,-7
2022,11,23,12,30,0,0,0,104.98,33.61,-105.74,465549,1866,-7
2022,11,23,13,30,0,0,0,93.16,33.61,-105.74,465549,1866,-7
2022,11,23,14,30,63,15,65,81.92,33.61,-105.74,465549,1866,-7
2022,11,23,15,30,159,202,222,71.88,33.61,-105.74,465549,1866,-7
2022,11,23,16,30,216,216,313,63.39,33.61,-105.74,465549,1866,-7
2022,11,23,17,30,176,622,513,57.24,33.61,-105.74,465549,1866,-7
2022,11,23,18,30,69,1005,656,54.23,33.61,-105.74,465549,1866,-7
2022,11,23,19,30,61,1020,648,54.9,33.61,-105.74,465549,1866,-7
2022,11,23,20,30,58,998,570,59.12,33.61,-105.74,465549,1866,-7
2022,11,23,21,30,53,943,433,66.21,33.61,-105.74,465549,1866,-7
2022,11,23,22,30,42,824,251,75.34,33.61,-105.74,465549,1866,-7
2022,11,23,23,30,25,478,60,85.76,33.61,-105.74,465549,1866,-7
2022,11,24,0,30,0,0,0,97.34,33.61,-105.74,465549,1866,-7
2022,11,24,1,30,0,0,0,109.34,33.61,-105.74,465549,1866,-7
2022,11,24,2,30,0,0,0,121.69,33.61,-105.74,465549,1866,-7
2022,11,24,3,30,0,0,0,134.17,33.61,-105.74,465549,1866,-7
2022,11,24,4,30,0,0,0,146.52,33.61,-105.74,465549,1866,-7
2022,11,24,5,30,0,0,0,158.08,33.61,-105.74,465549,1866,-7
2022,11,24,6,30,0,0,0,166.25,33.61,-105.74,465549,1866,-7
2022,11,24,7,30,0,0,0,164.17,33.61,-105.74,465549,1866,-7
2022,11,24,8,30,0,0,0,154.23,33.61,-105.74,465549,1866,-7
2022,11,24,9,30,0,0,0,142.27,33.61,-105.74,465549,1866,-7
2022,11,24,10,30,0,0,0,129.84,33.61,-105.74,465549,1866,-7
2022,11,24,11,30,0,0,0,117.39,33.61,-105.74,465549,1866,-7
2022,11,24,12,30,0,0,0,105.15,33.61,-105.74,465549,1866,-7
2022,11,24,13,30,0,0,0,93.33,33.61,-105.74,465549,1866,-7
2022,11,24,14,30,37,558,114,82.1,33.61,-105.74,465549,1866,-7
2022,11,24,15,30,133,245,208,72.07,33.61,-105.74,465549,1866,-7
2022,11,24,16,30,215,121,269,63.6,33.61,-105.74,465549,1866,-7
2022,11,24,17,30,269,122,335,57.45,33.61,-105.74,465549,1866,-7
2022,11,24,18,30,245,451,507,54.43,33.61,-105.74,465549,1866,-7
2022,11,24,19,30,266,380,483,55.09,33.61,-105.74,465549,1866,-7
2022,11,24,20,30,223,451,453,59.28,33.61,-105.74,465549,1866,-7
2022,11,24,21,30,145,545,364,66.33,33.61,-105.74,465549,1866,-7
2022,11,24,22,30,98,132,131,75.43,33.61,-105.74,465549,1866,-7
2022,11,24,23,30,23,0,23,85.82,33.61,-105.74,465549,1866,-7
2022,11,25,0,30,0,0,0,97.39,33.61,-105.74,465549,1866,-7
2022,11,25,1,30,0,0,0,109.38,33.61,-105.74,465549,1866,-7
2022,11,25,2,30,0,0,0,121.72,33.61,-105.74,465549,1866,-7
2022,11,25,3,30,0,0,0,134.2,33.61,-105.74,465549,1866,-7
2022,11,25,4,30,0,0,0,146.56,33.61,-105.74,465549,1866,-7
2022,11,25,5,30,0,0,0,158.15,33.61,-105.74,465549,1866,-7
2022,11,25,6,30,0,0,0,166.42,33.61,-105.74,465549,1866,-7
2022,11,25,7,30,0,0,0,164.38,33.61,-105.74,465549,1866,-7
2022,11,25,8,30,0,0,0,154.4,33.61,-105.74,465549,1866,-7
2022,11,25,9,30,0,0,0,142.42,33.61,-105.74,465549,1866,-7
2022,11,25,10,30,0,0,0,129.99,33.61,-105.74,465549,1866,-7
2022,11,25,11,30,0,0,0,117.54,33.61,-105.74,465549,1866,-7
2022,11,25,12,30,0,0,0,105.31,33.61,-105.74,465549,1866,-7
2022,11,25,13,30,0,0,0,93.5,33.61,-105.74,465549,1866,-7
2022,11,25,14,30,55,13,57,82.28,33.61,-105.74,465549,1866,-7
2022,11,25,15,30,87,14,91,72.26,33.61,-105.74,465549,1866,-7
2022,11,25,16,30,112,7,115,63.8,33.61,-105.74,465549,1866,-7
2022,11,25,17,30,151,27,165,57.66,33.61,-105.74,465549,1866,-7
2022,11,25,18,30,236,58,270,54.64,33.61,-105.74,465549,1866,-7
2022,11,25,19,30,132,3,134,55.26,33.61,-105.74,465549,1866,-7
2022,11,25,20,30,95,1,96,59.43,33.61,-105.74,465549,1866,-7
2022,11,25,21,30,197,58,220,66.45,33.61,-105.74,465549,1866,-7
2022,11,25,22,30,82,17,86,75.52,33.61,-105.74,465549,1866,-7
2022,11,25,23,30,24,2,24,85.89,33.61,-105.74,465549,1866,-7
2022,11,26,0,30,0,0,0,97.44,33.61,-105.74,465549,1866,-7
2022,11,26,1,30,0,0,0,109.42,33.61,-105.74,465549,1866,-7
2022,11,26,2,30,0,0,0,121.75,33.61,-105.74,465549,1866,-7
2022,11,26,3,30,0,0,0,134.23,33.61,-105.74,465549,1866,-7
2022,11,26,4,30,0,0,0,146.59,33.61,-105.74,465549,1866,-7
2022,11,26,5,30,0,0,0,158.22,33.61,-105.74,465549,1866,-7
2022,11,26,6,30,0,0,0,166.58,33.61,-105.74,465549,1866,-7
2022,11,26,7,30,0,0,0,164.58,33.61,-105.74,465549,1866,-7
2022,11,26,8,30,0,0,0,154.57,33.61,-105.74,465549,1866,-7
2022,11,26,9,30,0,0,0,142.58,33.61,-105.74,465549,1866,-7
2022,11,26,10,30,0,0,0,130.14,33.61,-105.74,465549,1866,-7
2022,11,26,11,30,0,0,0,117.69,33.61,-105.74,465549,1866,-7
2022,11,26,12,30,0,0,0,105.47,33.61,-105.74,465549,1866,-7
2022,11,26,13,30,0,0,0,93.67,33.61,-105.74,465549,1866,-7
2022,11,26,14,30,38,355,85,82.46,33.61,-105.74,465549,1866,-7
2022,11,26,15,30,49,724,267,72.46,33.61,-105.74,465549,1866,-7
2022,11,26,16,30,51,865,430,64,33.61,-105.74,465549,1866,-7
2022,11,26,17,30,57,941,558,57.86,33.61,-105.74,465549,1866,-7
2022,11,26,18,30,47,1031,641,54.83,33.61,-105.74,465549,1866,-7
2022,11,26,19,30,47,1032,632,55.44,33.61,-105.74,465549,1866,-7
2022,11,26,20,30,47,1012,560,59.57,33.61,-105.74,465549,1866,-7
2022,11,26,21,30,46,955,426,66.56,33.61,-105.74,465549,1866,-7
2022,11,26,22,30,38,837,246,75.6,33.61,-105.74,465549,1866,-7
2022,11,26,23,30,22,497,57,85.95,33.61,-105.74,465549,1866,-7
2022,11,27,0,30,0,0,0,97.48,33.61,-105.74,465549,1866,-7
2022,11,27,1,30,0,0,0,109.44,33.61,-105.74,465549,1866,-7
2022,11,27,2,30,0,0,0,121.77,33.61,-105.74,465549,1866,-7
2022,11,27,3,30,0,0,0,134.24,33.61,-105.74,465549,1866,-7
2022,11,27,4,30,0,0,0,146.62,33.61,-105.74,465549,1866,-7
2022,11,27,5,30,0,0,0,158.28,33.61,-105.74,465549,1866,-7
2022,11,27,6,30,0,0,0,166.73,33.61,-105.74,465549,1866,-7
2022,11,27,7,30,0,0,0,164.77,33.61,-105.74,465549,1866,-7
2022,11,27,8,30,0,0,0,154.73,33.61,-105.74,465549,1866,-7
2022,11,27,9,30,0,0,0,142.73,33.61,-105.74,465549,1866,-7
2022,11,27,10,30,0,0,0,130.29,33.61,-105.74,465549,1866,-7
2022,11,27,11,30,0,0,0,117.85,33.61,-105.74,465549,1866,-7
2022,11,27,12,30,0,0,0,105.63,33.61,-105.74,465549,1866,-7
2022,11,27,13,30,0,0,0,93.84,33.61,-105.74,465549,1866,-7
2022,11,27,14,30,29,624,109,82.63,33.61,-105.74,465549,1866,-7
2022,11,27,15,30,43,860,300,72.64,33.61,-105.74,465549,1866,-7
2022,11,27,16,30,51,958,468,64.2,33.61,-105.74,465549,1866,-7
2022,11,27,17,30,57,1000,586,58.06,33.61,-105.74,465549,1866,-7
2022,11,27,18,30,60,1016,642,55.02,33.61,-105.74,465549,1866,-7
2022,11,27,19,30,58,1024,637,55.6,33.61,-105.74,465549,1866,-7
2022,11,27,20,30,54,1002,560,59.7,33.61,-105.74,465549,1866,-7
2022,11,27,21,30,49,948,425,66.66,33.61,-105.74,465549,1866,-7
2022,11,27,22,30,40,841,248,75.68,33.61,-105.74,465549,1866,-7
2022,11,27,23,30,22,512,58,86,33.61,-105.74,465549,1866,-7
2022,11,28,0,30,0,0,0,97.51,33.61,-105.74,465549,1866,-7
2022,11,28,1,30,0,0,0,109.46,33.61,-105.74,465549,1866,-7
2022,11,28,2,30,0,0,0,121.78,33.61,-105.74,465549,1866,-7
2022,11,28,3,30,0,0,0,134.26,33.61,-105.74,465549,1866,-7
2022,11,28,4,30,0,0,0,146.64,33.61,-105.74,465549,1866,-7
2022,11,28,5,30,0,0,0,158.34,33.61,-105.74,465549,1866,-7
2022,11,28,6,30,0,0,0,166.88,33.61,-105.74,465549,1866,-7
2022,11,28,7,30,0,0,0,164.96,33.61,-105.74,465549,1866,-7
2022,11,28,8,30,0,0,0,154.9,33.61,-105.74,465549,1866,-7
2022,11,28,9,30,0,0,0,142.88,33.61,-105.74,465549,1866,-7
2022,11,28,10,30,0,0,0,130.44,33.61,-105.74,465549,1866,-7
2022,11,28,11,30,0,0,0,118,33.61,-105.74,465549,1866,-7
2022,11,28,12,30,0,0,0,105.78,33.61,-105.74,465549,1866,-7
2022,11,28,13,30,0,0,0,94,33.61,-105.74,465549,1866,-7
2022,11,28,14,30,66,94,78,82.81,33.61,-105.74,465549,1866,-7
2022,11,28,15,30,44,887,306,72.83,33.61,-105.74,465549,1866,-7
2022,11,28,16,30,83,694,383,64.39,33.61,-105.74,465549,1866,-7
2022,11,28,17,30,228,446,463,58.25,33.61,-105.74,465549,1866,-7
2022,11,28,18,30,212,483,488,55.2,33.61,-105.74,465549,1866,-7
2022,11,28,19,30,232,481,503,55.76,33.61,-105.74,465549,1866,-7
2022,11,28,20,30,57,989,554,59.83,33.61,-105.74,465549,1866,-7
2022,11,28,21,30,52,941,423,66.76,33.61,-105.74,465549,1866,-7
2022,11,28,22,30,59,711,234,75.74,33.61,-105.74,465549,1866,-7
2022,11,28,23,30,29,297,50,86.04,33.61,-105.74,465549,1866,-7
2022,11,29,0,30,0,0,0,97.54,33.61,-105.74,465549,1866,-7
2022,11,29,1,30,0,0,0,109.48,33.61,-105.74,465549,1866,-7
2022,11,29,2,30,0,0,0,121.79,33.61,-105.74,465549,1866,-7
2022,11,29,3,30,0,0,0,134.26,33.61,-105.74,465549,1866,-7
2022,11,29,4,30,0,0,0,146.65,33.61,-105.74,465549,1866,-7
2022,11,29,5,30,0,0,0,158.38,33.61,-105.74,465549,1866,-7
2022,11,29,6,30,0,0,0,167.01,33.61,-105.74,465549,1866,-7
2022,11,29,7,30,0,0,0,165.15,33.61,-105.74,465549,1866,-7
2022,11,29,8,30,0,0,0,155.06,33.61,-105.74,465549,1866,-7
2022,11,29,9,30,0,0,0,143.03,33.61,-105.74,465549,1866,-7
2022,11,29,10,30,0,0,0,130.59,33.61,-105.74,465549,1866,-7
2022,11,29,11,30,0,0,0,118.15,33.61,-105.74,465549,1866,-7
2022,11,29,12,30,0,0,0,105.94,33.61,-105.74,465549,1866,-7
2022,11,29,13,30,0,0,0,94.16,33.61,-105.74,465549,1866,-7
2022,11,29,14,30,30,609,104,82.98,33.61,-105.74,465549,1866,-7
2022,11,29,15,30,43,852,292,73.01,33.61,-105.74,465549,1866,-7
2022,11,29,16,30,51,948,458,64.58,33.61,-105.74,465549,1866,-7
2022,11,29,17,30,55,992,574,58.44,33.61,-105.74,465549,1866,-7
2022,11,29,18,30,58,1009,631,55.38,33.61,-105.74,465549,1866,-7
2022,11,29,19,30,58,1004,621,55.92,33.61,-105.74,465549,1866,-7
2022,11,29,20,30,55,980,546,59.95,33.61,-105.74,465549,1866,-7
2022,11,29,21,30,49,925,413,66.85,33.61,-105.74,465549,1866,-7
2022,11,29,22,30,40,811,239,75.81,33.61,-105.74,465549,1866,-7
2022,11,29,23,30,23,465,55,86.08,33.61,-105.74,465549,1866,-7
2022,11,30,0,30,0,0,0,97.57,33.61,-105.74,465549,1866,-7
2022,11,30,1,30,0,0,0,109.49,33.61,-105.74,465549,1866,-7
2022,11,30,2,30,0,0,0,121.79,33.61,-105.74,465549,1866,-7
2022,11,30,3,30,0,0,0,134.26,33.61,-105.74,465549,1866,-7
2022,11,30,4,30,0,0,0,146.66,33.61,-105.74,465549,1866,-7
2022,11,30,5,30,0,0,0,158.42,33.61,-105.74,465549,1866,-7
2022,11,30,6,30,0,0,0,167.14,33.61,-105.74,465549,1866,-7
2022,11,30,7,30,0,0,0,165.34,33.61,-105.74,465549,1866,-7
2022,11,30,8,30,0,0,0,155.23,33.61,-105.74,465549,1866,-7
2022,11,30,9,30,0,0,0,143.18,33.61,-105.74,465549,1866,-7
2022,11,30,10,30,0,0,0,130.74,33.61,-105.74,465549,1866,-7
2022,11,30,11,30,0,0,0,118.3,33.61,-105.74,465549,1866,-7
2022,11,30,12,30,0,0,0,106.09,33.61,-105.74,465549,1866,-7
2022,11,30,13,30,0,0,0,94.33,33.61,-105.74,465549,1866,-7
2022,11,30,14,30,31,596,102,83.14,33.61,-105.74,465549,1866,-7
2022,11,30,15,30,120,397,235,73.18,33.61,-105.74,465549,1866,-7
2022,11,30,16,30,184,399,354,64.76,33.61,-105.74,465549,1866,-7
2022,11,30,17,30,192,522,464,58.62,33.61,-105.74,465549,1866,-7
2022,11,30,18,30,243,421,481,55.55,33.61,-105.74,465549,1866,-7
2022,11,30,19,30,171,626,521,56.06,33.61,-105.74,465549,1866,-7
2022,11,30,20,30,253,299,402,60.07,33.61,-105.74,465549,1866,-7
2022,11,30,21,30,201,210,283,66.93,33.61,-105.74,465549,1866,-7
2022,11,30,22,30,61,625,214,75.86,33.61,-105.74,465549,1866,-7
2022,11,30,23,30,29,99,36,86.11,33.61,-105.74,465549,1866,-7
2022,12,1,0,30,0,0,0,97.58,33.61,-105.74,465549,1866,-7
2022,12,1,1,30,0,0,0,109.5,33.61,-105.74,465549,1866,-7
2022,12,1,2,30,0,0,0,121.79,33.61,-105.74,465549,1866,-7
2022,12,1,3,30,0,0,0,134.26,33.61,-105.74,465549,1866,-7
2022,12,1,4,30,0,0,0,146.66,33.61,-105.74,465549,1866,-7
2022,12,1,5,30,0,0,0,158.45,33.61,-105.74,465549,1866,-7
2022,12,1,6,30,0,0,0,167.26,33.61,-105.74,465549,1866,-7
2022,12,1,7,30,0,0,0,165.52,33.61,-105.74,465549,1866,-7
2022,12,1,8,30,0,0,0,155.38,33.61,-105.74,465549,1866,-7
2022,12,1,9,30,0,0,0,143.33,33.61,-105.74,465549,1866,-7
2022,12,1,10,30,0,0,0,130.88,33.61,-105.74,465549,1866,-7
2022,12,1,11,30,0,0,0,118.45,33.61,-105.74,465549,1866,-7
2022,12,1,12,30,0,0,0,106.25,33.61,-105.74,465549,1866,-7
2022,12,1,13,30,0,0,0,94.49,33.61,-105.74,465549,1866,-7
2022,12,1,14,30,30,573,97,83.31,33.61,-105.74,465549,1866,-7
2022,12,1,15,30,46,835,285,73.36,33.61,-105.74,465549,1866,-7
2022,12,1,16,30,53,939,451,64.94,33.61,-105.74,465549,1866,-7
2022,12,1,17,30,57,992,571,58.79,33.61,-105.74,465549,1866,-7
2022,12,1,18,30,58,1016,630,55.71,33.61,-105.74,465549,1866,-7
2022,12,1,19,30,79,943,604,56.2,33.61,-105.74,465549,1866,-7
2022,12,1,20,30,72,931,535,60.18,33.61,-105.74,465549,1866,-7
2022,12,1,21,30,65,869,404,67.01,33.61,-105.74,465549,1866,-7
