Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,9,24,4,30,0,0,0,131.29,32.73,-108.26,407538,1786,-7
2022,9,24,5,30,0,0,0,140.73,32.73,-108.26,407538,1786,-7
2022,9,24,6,30,0,0,0,146.71,32.73,-108.26,407538,1786,-7
2022,9,24,7,30,0,0,0,147.25,32.73,-108.26,407538,1786,-7
2022,9,24,8,30,0,0,0,142.1,32.73,-108.26,407538,1786,-7
2022,9,24,9,30,0,0,0,133.14,32.73,-108.26,407538,1786,-7
2022,9,24,10,30,0,0,0,122.15,32.73,-108.26,407538,1786,-7
2022,9,24,11,30,0,0,0,110.15,32.73,-108.26,407538,1786,-7
2022,9,24,12,30,0,0,0,97.69,32.73,-108.26,407538,1786,-7
2022,9,24,13,30,29,345,59,84.95,32.73,-108.26,407538,1786,-7
2022,9,24,14,30,56,690,263,72.57,32.73,-108.26,407538,1786,-7
2022,9,24,15,30,70,827,477,60.55,32.73,-108.26,407538,1786,-7
2022,9,24,16,30,79,895,661,49.45,32.73,-108.26,407538,1786,-7
2022,9,24,17,30,84,932,796,40.19,32.73,-108.26,407538,1786,-7
2022,9,24,18,30,86,950,870,34.39,32.73,-108.26,407538,1786,-7
2022,9,24,19,30,156,772,797,33.92,32.73,-108.26,407538,1786,-7
2022,9,24,20,30,335,203,493,38.97,32.73,-108.26,407538,1786,-7
2022,9,24,21,30,125,771,643,47.8,32.73,-108.26,407538,1786,-7
2022,9,24,22,30,105,733,486,58.68,32.73,-108.26,407538,1786,-7
2022,9,24,23,30,88,417,226,70.61,32.73,-108.26,407538,1786,-7
2022,9,25,0,30,38,381,84,82.99,32.73,-108.26,407538,1786,-7
2022,9,25,1,30,0,0,0,95.7,32.73,-108.26,407538,1786,-7
2022,9,25,2,30,0,0,0,108.23,32.73,-108.26,407538,1786,-7
2022,9,25,3,30,0,0,0,120.37,32.73,-108.26,407538,1786,-7
2022,9,25,4,30,0,0,0,131.63,32.73,-108.26,407538,1786,-7
2022,9,25,5,30,0,0,0,141.1,32.73,-108.26,407538,1786,-7
2022,9,25,6,30,0,0,0,147.11,32.73,-108.26,407538,1786,-7
2022,9,25,7,30,0,0,0,147.62,32.73,-108.26,407538,1786,-7
2022,9,25,8,30,0,0,0,142.4,32.73,-108.26,407538,1786,-7
2022,9,25,9,30,0,0,0,133.36,32.73,-108.26,407538,1786,-7
2022,9,25,10,30,0,0,0,122.33,32.73,-108.26,407538,1786,-7
2022,9,25,11,30,0,0,0,110.3,32.73,-108.26,407538,1786,-7
2022,9,25,12,30,0,0,0,97.83,32.73,-108.26,407538,1786,-7
2022,9,25,13,30,28,369,60,85.09,32.73,-108.26,407538,1786,-7
2022,9,25,14,30,54,717,267,72.72,32.73,-108.26,407538,1786,-7
2022,9,25,15,30,69,848,484,60.72,32.73,-108.26,407538,1786,-7
2022,9,25,16,30,79,911,669,49.67,32.73,-108.26,407538,1786,-7
2022,9,25,17,30,84,946,804,40.48,32.73,-108.26,407538,1786,-7
2022,9,25,18,30,85,965,878,34.75,32.73,-108.26,407538,1786,-7
2022,9,25,19,30,124,893,862,34.32,32.73,-108.26,407538,1786,-7
2022,9,25,20,30,84,946,816,39.35,32.73,-108.26,407538,1786,-7
2022,9,25,21,30,82,909,688,48.15,32.73,-108.26,407538,1786,-7
2022,9,25,22,30,73,847,509,59,32.73,-108.26,407538,1786,-7
2022,9,25,23,30,106,428,246,70.9,32.73,-108.26,407538,1786,-7
2022,9,26,0,30,36,413,84,83.27,32.73,-108.26,407538,1786,-7
2022,9,26,1,30,0,0,0,95.99,32.73,-108.26,407538,1786,-7
2022,9,26,2,30,0,0,0,108.52,32.73,-108.26,407538,1786,-7
2022,9,26,3,30,0,0,0,120.68,32.73,-108.26,407538,1786,-7
2022,9,26,4,30,0,0,0,131.96,32.73,-108.26,407538,1786,-7
2022,9,26,5,30,0,0,0,141.47,32.73,-108.26,407538,1786,-7
2022,9,26,6,30,0,0,0,147.51,32.73,-108.26,407538,1786,-7
2022,9,26,7,30,0,0,0,147.99,32.73,-108.26,407538,1786,-7
2022,9,26,8,30,0,0,0,142.69,32.73,-108.26,407538,1786,-7
2022,9,26,9,30,0,0,0,133.59,32.73,-108.26,407538,1786,-7
2022,9,26,10,30,0,0,0,122.5,32.73,-108.26,407538,1786,-7
2022,9,26,11,30,0,0,0,110.45,32.73,-108.26,407538,1786,-7
2022,9,26,12,30,0,0,0,97.97,32.73,-108.26,407538,1786,-7
2022,9,26,13,30,33,5,33,85.23,32.73,-108.26,407538,1786,-7
2022,9,26,14,30,127,276,208,72.87,32.73,-108.26,407538,1786,-7
2022,9,26,15,30,149,515,399,60.9,32.73,-108.26,407538,1786,-7
2022,9,26,16,30,206,514,537,49.89,32.73,-108.26,407538,1786,-7
2022,9,26,17,30,361,297,586,40.77,32.73,-108.26,407538,1786,-7
2022,9,26,18,30,167,802,823,35.11,32.73,-108.26,407538,1786,-7
2022,9,26,19,30,117,905,861,34.71,32.73,-108.26,407538,1786,-7
2022,9,26,20,30,112,892,798,39.73,32.73,-108.26,407538,1786,-7
2022,9,26,21,30,104,854,670,48.49,32.73,-108.26,407538,1786,-7
2022,9,26,22,30,92,786,493,59.32,32.73,-108.26,407538,1786,-7
2022,9,26,23,30,85,589,275,71.2,32.73,-108.26,407538,1786,-7
2022,9,27,0,30,39,331,76,83.55,32.73,-108.26,407538,1786,-7
2022,9,27,1,30,0,0,0,96.27,32.73,-108.26,407538,1786,-7
2022,9,27,2,30,0,0,0,108.81,32.73,-108.26,407538,1786,-7
2022,9,27,3,30,0,0,0,120.98,32.73,-108.26,407538,1786,-7
2022,9,27,4,30,0,0,0,132.3,32.73,-108.26,407538,1786,-7
2022,9,27,5,30,0,0,0,141.85,32.73,-108.26,407538,1786,-7
2022,9,27,6,30,0,0,0,147.91,32.73,-108.26,407538,1786,-7
2022,9,27,7,30,0,0,0,148.35,32.73,-108.26,407538,1786,-7
2022,9,27,8,30,0,0,0,142.98,32.73,-108.26,407538,1786,-7
2022,9,27,9,30,0,0,0,133.81,32.73,-108.26,407538,1786,-7
2022,9,27,10,30,0,0,0,122.68,32.73,-108.26,407538,1786,-7
2022,9,27,11,30,0,0,0,110.61,32.73,-108.26,407538,1786,-7
2022,9,27,12,30,0,0,0,98.11,32.73,-108.26,407538,1786,-7
2022,9,27,13,30,28,341,56,85.36,32.73,-108.26,407538,1786,-7
2022,9,27,14,30,56,708,263,73.02,32.73,-108.26,407538,1786,-7
2022,9,27,15,30,70,849,481,61.08,32.73,-108.26,407538,1786,-7
2022,9,27,16,30,79,919,668,50.12,32.73,-108.26,407538,1786,-7
2022,9,27,17,30,83,956,804,41.06,32.73,-108.26,407538,1786,-7
2022,9,27,18,30,86,973,878,35.47,32.73,-108.26,407538,1786,-7
2022,9,27,19,30,87,972,882,35.11,32.73,-108.26,407538,1786,-7
2022,9,27,20,30,85,954,815,40.12,32.73,-108.26,407538,1786,-7
2022,9,27,21,30,82,918,686,48.84,32.73,-108.26,407538,1786,-7
2022,9,27,22,30,73,853,504,59.63,32.73,-108.26,407538,1786,-7
2022,9,27,23,30,59,725,289,71.49,32.73,-108.26,407538,1786,-7
2022,9,28,0,30,33,407,77,83.83,32.73,-108.26,407538,1786,-7
2022,9,28,1,30,0,0,0,96.55,32.73,-108.26,407538,1786,-7
2022,9,28,2,30,0,0,0,109.1,32.73,-108.26,407538,1786,-7
2022,9,28,3,30,0,0,0,121.29,32.73,-108.26,407538,1786,-7
2022,9,28,4,30,0,0,0,132.63,32.73,-108.26,407538,1786,-7
2022,9,28,5,30,0,0,0,142.22,32.73,-108.26,407538,1786,-7
2022,9,28,6,30,0,0,0,148.31,32.73,-108.26,407538,1786,-7
2022,9,28,7,30,0,0,0,148.72,32.73,-108.26,407538,1786,-7
2022,9,28,8,30,0,0,0,143.27,32.73,-108.26,407538,1786,-7
2022,9,28,9,30,0,0,0,134.03,32.73,-108.26,407538,1786,-7
2022,9,28,10,30,0,0,0,122.86,32.73,-108.26,407538,1786,-7
2022,9,28,11,30,0,0,0,110.76,32.73,-108.26,407538,1786,-7
2022,9,28,12,30,0,0,0,98.25,32.73,-108.26,407538,1786,-7
2022,9,28,13,30,30,295,53,85.5,32.73,-108.26,407538,1786,-7
2022,9,28,14,30,63,669,257,73.18,32.73,-108.26,407538,1786,-7
2022,9,28,15,30,81,820,475,61.27,32.73,-108.26,407538,1786,-7
2022,9,28,16,30,89,902,665,50.35,32.73,-108.26,407538,1786,-7
2022,9,28,17,30,90,950,803,41.35,32.73,-108.26,407538,1786,-7
2022,9,28,18,30,88,978,881,35.84,32.73,-108.26,407538,1786,-7
2022,9,28,19,30,86,983,886,35.51,32.73,-108.26,407538,1786,-7
2022,9,28,20,30,82,973,822,40.5,32.73,-108.26,407538,1786,-7
2022,9,28,21,30,77,943,693,49.19,32.73,-108.26,407538,1786,-7
2022,9,28,22,30,68,883,510,59.95,32.73,-108.26,407538,1786,-7
2022,9,28,23,30,54,762,292,71.78,32.73,-108.26,407538,1786,-7
2022,9,29,0,30,31,441,76,84.11,32.73,-108.26,407538,1786,-7
2022,9,29,1,30,0,0,0,96.83,32.73,-108.26,407538,1786,-7
2022,9,29,2,30,0,0,0,109.39,32.73,-108.26,407538,1786,-7
2022,9,29,3,30,0,0,0,121.59,32.73,-108.26,407538,1786,-7
2022,9,29,4,30,0,0,0,132.97,32.73,-108.26,407538,1786,-7
2022,9,29,5,30,0,0,0,142.59,32.73,-108.26,407538,1786,-7
2022,9,29,6,30,0,0,0,148.7,32.73,-108.26,407538,1786,-7
2022,9,29,7,30,0,0,0,149.09,32.73,-108.26,407538,1786,-7
2022,9,29,8,30,0,0,0,143.56,32.73,-108.26,407538,1786,-7
2022,9,29,9,30,0,0,0,134.25,32.73,-108.26,407538,1786,-7
2022,9,29,10,30,0,0,0,123.03,32.73,-108.26,407538,1786,-7
2022,9,29,11,30,0,0,0,110.91,32.73,-108.26,407538,1786,-7
2022,9,29,12,30,0,0,0,98.39,32.73,-108.26,407538,1786,-7
2022,9,29,13,30,33,153,45,85.64,32.73,-108.26,407538,1786,-7
2022,9,29,14,30,83,556,242,73.33,32.73,-108.26,407538,1786,-7
2022,9,29,15,30,189,411,385,61.45,32.73,-108.26,407538,1786,-7
2022,9,29,16,30,230,475,532,50.58,32.73,-108.26,407538,1786,-7
2022,9,29,17,30,148,798,744,41.64,32.73,-108.26,407538,1786,-7
2022,9,29,18,30,191,708,762,36.2,32.73,-108.26,407538,1786,-7
2022,9,29,19,30,350,396,671,35.91,32.73,-108.26,407538,1786,-7
2022,9,29,20,30,381,197,530,40.88,32.73,-108.26,407538,1786,-7
2022,9,29,21,30,339,164,445,49.53,32.73,-108.26,407538,1786,-7
2022,9,29,22,30,241,71,276,60.26,32.73,-108.26,407538,1786,-7
2022,9,29,23,30,110,132,151,72.08,32.73,-108.26,407538,1786,-7
2022,9,30,0,30,38,9,39,84.38,32.73,-108.26,407538,1786,-7
2022,9,30,1,30,0,0,0,97.11,32.73,-108.26,407538,1786,-7
2022,9,30,2,30,0,0,0,109.67,32.73,-108.26,407538,1786,-7
2022,9,30,3,30,0,0,0,121.89,32.73,-108.26,407538,1786,-7
2022,9,30,4,30,0,0,0,133.3,32.73,-108.26,407538,1786,-7
2022,9,30,5,30,0,0,0,142.96,32.73,-108.26,407538,1786,-7
2022,9,30,6,30,0,0,0,149.1,32.73,-108.26,407538,1786,-7
2022,9,30,7,30,0,0,0,149.45,32.73,-108.26,407538,1786,-7
2022,9,30,8,30,0,0,0,143.85,32.73,-108.26,407538,1786,-7
2022,9,30,9,30,0,0,0,134.47,32.73,-108.26,407538,1786,-7
2022,9,30,10,30,0,0,0,123.21,32.73,-108.26,407538,1786,-7
2022,9,30,11,30,0,0,0,111.06,32.73,-108.26,407538,1786,-7
2022,9,30,12,30,0,0,0,98.53,32.73,-108.26,407538,1786,-7
2022,9,30,13,30,18,0,18,85.78,32.73,-108.26,407538,1786,-7
2022,9,30,14,30,112,4,113,73.49,32.73,-108.26,407538,1786,-7
2022,9,30,15,30,223,198,317,61.64,32.73,-108.26,407538,1786,-7
2022,9,30,16,30,225,495,538,50.81,32.73,-108.26,407538,1786,-7
2022,9,30,17,30,84,943,785,41.94,32.73,-108.26,407538,1786,-7
2022,9,30,18,30,97,940,852,36.56,32.73,-108.26,407538,1786,-7
2022,9,30,19,30,84,961,858,36.3,32.73,-108.26,407538,1786,-7
2022,9,30,20,30,90,931,790,41.26,32.73,-108.26,407538,1786,-7
2022,9,30,21,30,94,876,658,49.88,32.73,-108.26,407538,1786,-7
2022,9,30,22,30,82,805,477,60.58,32.73,-108.26,407538,1786,-7
2022,9,30,23,30,63,670,266,72.37,32.73,-108.26,407538,1786,-7
2022,10,1,0,30,33,315,62,84.66,32.73,-108.26,407538,1786,-7
2022,10,1,1,30,0,0,0,97.39,32.73,-108.26,407538,1786,-7
2022,10,1,2,30,0,0,0,109.96,32.73,-108.26,407538,1786,-7
2022,10,1,3,30,0,0,0,122.19,32.73,-108.26,407538,1786,-7
2022,10,1,4,30,0,0,0,133.62,32.73,-108.26,407538,1786,-7
2022,10,1,5,30,0,0,0,143.33,32.73,-108.26,407538,1786,-7
2022,10,1,6,30,0,0,0,149.5,32.73,-108.26,407538,1786,-7
2022,10,1,7,30,0,0,0,149.82,32.73,-108.26,407538,1786,-7
2022,10,1,8,30,0,0,0,144.14,32.73,-108.26,407538,1786,-7
2022,10,1,9,30,0,0,0,134.69,32.73,-108.26,407538,1786,-7
2022,10,1,10,30,0,0,0,123.38,32.73,-108.26,407538,1786,-7
2022,10,1,11,30,0,0,0,111.21,32.73,-108.26,407538,1786,-7
2022,10,1,12,30,0,0,0,98.67,32.73,-108.26,407538,1786,-7
2022,10,1,13,30,29,245,46,85.92,32.73,-108.26,407538,1786,-7
2022,10,1,14,30,63,639,243,73.65,32.73,-108.26,407538,1786,-7
2022,10,1,15,30,81,796,457,61.82,32.73,-108.26,407538,1786,-7
2022,10,1,16,30,93,872,641,51.04,32.73,-108.26,407538,1786,-7
2022,10,1,17,30,97,914,774,42.24,32.73,-108.26,407538,1786,-7
2022,10,1,18,30,98,934,845,36.93,32.73,-108.26,407538,1786,-7
2022,10,1,19,30,101,929,846,36.7,32.73,-108.26,407538,1786,-7
2022,10,1,20,30,98,912,780,41.64,32.73,-108.26,407538,1786,-7
2022,10,1,21,30,91,877,652,50.22,32.73,-108.26,407538,1786,-7
2022,10,1,22,30,83,759,452,60.89,32.73,-108.26,407538,1786,-7
2022,10,1,23,30,62,668,261,72.66,32.73,-108.26,407538,1786,-7
2022,10,2,0,30,40,151,53,84.94,32.73,-108.26,407538,1786,-7
2022,10,2,1,30,0,0,0,97.66,32.73,-108.26,407538,1786,-7
2022,10,2,2,30,0,0,0,110.24,32.73,-108.26,407538,1786,-7
2022,10,2,3,30,0,0,0,122.49,32.73,-108.26,407538,1786,-7
2022,10,2,4,30,0,0,0,133.95,32.73,-108.26,407538,1786,-7
2022,10,2,5,30,0,0,0,143.7,32.73,-108.26,407538,1786,-7
2022,10,2,6,30,0,0,0,149.89,32.73,-108.26,407538,1786,-7
2022,10,2,7,30,0,0,0,150.18,32.73,-108.26,407538,1786,-7
2022,10,2,8,30,0,0,0,144.42,32.73,-108.26,407538,1786,-7
2022,10,2,9,30,0,0,0,134.9,32.73,-108.26,407538,1786,-7
2022,10,2,10,30,0,0,0,123.55,32.73,-108.26,407538,1786,-7
2022,10,2,11,30,0,0,0,111.36,32.73,-108.26,407538,1786,-7
2022,10,2,12,30,0,0,0,98.81,32.73,-108.26,407538,1786,-7
2022,10,2,13,30,28,193,41,86.06,32.73,-108.26,407538,1786,-7
2022,10,2,14,30,71,589,235,73.81,32.73,-108.26,407538,1786,-7
2022,10,2,15,30,92,755,446,62.01,32.73,-108.26,407538,1786,-7
2022,10,2,16,30,128,779,615,51.28,32.73,-108.26,407538,1786,-7
2022,10,2,17,30,376,261,568,42.53,32.73,-108.26,407538,1786,-7
2022,10,2,18,30,413,269,627,37.29,32.73,-108.26,407538,1786,-7
2022,10,2,19,30,334,450,693,37.09,32.73,-108.26,407538,1786,-7
2022,10,2,20,30,399,120,488,42.02,32.73,-108.26,407538,1786,-7
2022,10,2,21,30,270,21,283,50.57,32.73,-108.26,407538,1786,-7
2022,10,2,22,30,130,609,423,61.2,32.73,-108.26,407538,1786,-7
2022,10,2,23,30,75,590,248,72.95,32.73,-108.26,407538,1786,-7
2022,10,3,0,30,34,219,52,85.21,32.73,-108.26,407538,1786,-7
2022,10,3,1,30,0,0,0,97.94,32.73,-108.26,407538,1786,-7
2022,10,3,2,30,0,0,0,110.52,32.73,-108.26,407538,1786,-7
2022,10,3,3,30,0,0,0,122.79,32.73,-108.26,407538,1786,-7
2022,10,3,4,30,0,0,0,134.28,32.73,-108.26,407538,1786,-7
2022,10,3,5,30,0,0,0,144.06,32.73,-108.26,407538,1786,-7
2022,10,3,6,30,0,0,0,150.29,32.73,-108.26,407538,1786,-7
2022,10,3,7,30,0,0,0,150.54,32.73,-108.26,407538,1786,-7
2022,10,3,8,30,0,0,0,144.7,32.73,-108.26,407538,1786,-7
2022,10,3,9,30,0,0,0,135.12,32.73,-108.26,407538,1786,-7
2022,10,3,10,30,0,0,0,123.72,32.73,-108.26,407538,1786,-7
2022,10,3,11,30,0,0,0,111.51,32.73,-108.26,407538,1786,-7
2022,10,3,12,30,0,0,0,98.95,32.73,-108.26,407538,1786,-7
2022,10,3,13,30,24,53,28,86.21,32.73,-108.26,407538,1786,-7
2022,10,3,14,30,40,0,40,73.97,32.73,-108.26,407538,1786,-7
2022,10,3,15,30,96,0,96,62.2,32.73,-108.26,407538,1786,-7
2022,10,3,16,30,319,133,402,51.51,32.73,-108.26,407538,1786,-7
2022,10,3,17,30,270,522,653,42.83,32.73,-108.26,407538,1786,-7
2022,10,3,18,30,207,698,760,37.65,32.73,-108.26,407538,1786,-7
2022,10,3,19,30,116,903,832,37.49,32.73,-108.26,407538,1786,-7
2022,10,3,20,30,112,883,764,42.4,32.73,-108.26,407538,1786,-7
2022,10,3,21,30,105,841,635,50.91,32.73,-108.26,407538,1786,-7
2022,10,3,22,30,92,760,455,61.51,32.73,-108.26,407538,1786,-7
2022,10,3,23,30,71,603,245,73.24,32.73,-108.26,407538,1786,-7
2022,10,4,0,30,32,229,50,85.48,32.73,-108.26,407538,1786,-7
2022,10,4,1,30,0,0,0,98.21,32.73,-108.26,407538,1786,-7
2022,10,4,2,30,0,0,0,110.8,32.73,-108.26,407538,1786,-7
2022,10,4,3,30,0,0,0,123.08,32.73,-108.26,407538,1786,-7
2022,10,4,4,30,0,0,0,134.6,32.73,-108.26,407538,1786,-7
2022,10,4,5,30,0,0,0,144.42,32.73,-108.26,407538,1786,-7
2022,10,4,6,30,0,0,0,150.68,32.73,-108.26,407538,1786,-7
2022,10,4,7,30,0,0,0,150.91,32.73,-108.26,407538,1786,-7
2022,10,4,8,30,0,0,0,144.98,32.73,-108.26,407538,1786,-7
2022,10,4,9,30,0,0,0,135.33,32.73,-108.26,407538,1786,-7
2022,10,4,10,30,0,0,0,123.89,32.73,-108.26,407538,1786,-7
2022,10,4,11,30,0,0,0,111.65,32.73,-108.26,407538,1786,-7
2022,10,4,12,30,0,0,0,99.09,32.73,-108.26,407538,1786,-7
2022,10,4,13,30,13,0,13,86.35,32.73,-108.26,407538,1786,-7
2022,10,4,14,30,48,13,52,74.13,32.73,-108.26,407538,1786,-7
2022,10,4,15,30,34,5,36,62.4,32.73,-108.26,407538,1786,-7
2022,10,4,16,30,189,421,450,51.75,32.73,-108.26,407538,1786,-7
2022,10,4,17,30,311,286,520,43.13,32.73,-108.26,407538,1786,-7
2022,10,4,18,30,123,877,814,38.02,32.73,-108.26,407538,1786,-7
2022,10,4,19,30,106,922,834,37.88,32.73,-108.26,407538,1786,-7
2022,10,4,20,30,100,912,769,42.77,32.73,-108.26,407538,1786,-7
2022,10,4,21,30,88,885,642,51.25,32.73,-108.26,407538,1786,-7
2022,10,4,22,30,76,818,462,61.82,32.73,-108.26,407538,1786,-7
2022,10,4,23,30,58,679,251,73.53,32.73,-108.26,407538,1786,-7
2022,10,5,0,30,28,299,50,85.75,32.73,-108.26,407538,1786,-7
2022,10,5,1,30,0,0,0,98.48,32.73,-108.26,407538,1786,-7
2022,10,5,2,30,0,0,0,111.07,32.73,-108.26,407538,1786,-7
2022,10,5,3,30,0,0,0,123.37,32.73,-108.26,407538,1786,-7
2022,10,5,4,30,0,0,0,134.92,32.73,-108.26,407538,1786,-7
2022,10,5,5,30,0,0,0,144.78,32.73,-108.26,407538,1786,-7
2022,10,5,6,30,0,0,0,151.07,32.73,-108.26,407538,1786,-7
2022,10,5,7,30,0,0,0,151.27,32.73,-108.26,407538,1786,-7
2022,10,5,8,30,0,0,0,145.26,32.73,-108.26,407538,1786,-7
2022,10,5,9,30,0,0,0,135.54,32.73,-108.26,407538,1786,-7
2022,10,5,10,30,0,0,0,124.06,32.73,-108.26,407538,1786,-7
2022,10,5,11,30,0,0,0,111.8,32.73,-108.26,407538,1786,-7
2022,10,5,12,30,0,0,0,99.24,32.73,-108.26,407538,1786,-7
2022,10,5,13,30,26,216,39,86.49,32.73,-108.26,407538,1786,-7
2022,10,5,14,30,61,640,234,74.3,32.73,-108.26,407538,1786,-7
2022,10,5,15,30,80,796,446,62.59,32.73,-108.26,407538,1786,-7
2022,10,5,16,30,93,867,627,51.99,32.73,-108.26,407538,1786,-7
2022,10,5,17,30,132,828,733,43.44,32.73,-108.26,407538,1786,-7
2022,10,5,18,30,151,798,777,38.38,32.73,-108.26,407538,1786,-7
2022,10,5,19,30,187,52,228,38.27,32.73,-108.26,407538,1786,-7
2022,10,5,20,30,226,138,327,43.15,32.73,-108.26,407538,1786,-7
2022,10,5,21,30,255,305,444,51.59,32.73,-108.26,407538,1786,-7
2022,10,5,22,30,186,391,369,62.13,32.73,-108.26,407538,1786,-7
2022,10,5,23,30,134,284,213,73.81,32.73,-108.26,407538,1786,-7
2022,10,6,0,30,26,13,27,86.01,32.73,-108.26,407538,1786,-7
2022,10,6,1,30,0,0,0,98.75,32.73,-108.26,407538,1786,-7
2022,10,6,2,30,0,0,0,111.35,32.73,-108.26,407538,1786,-7
2022,10,6,3,30,0,0,0,123.66,32.73,-108.26,407538,1786,-7
2022,10,6,4,30,0,0,0,135.23,32.73,-108.26,407538,1786,-7
2022,10,6,5,30,0,0,0,145.14,32.73,-108.26,407538,1786,-7
2022,10,6,6,30,0,0,0,151.46,32.73,-108.26,407538,1786,-7
2022,10,6,7,30,0,0,0,151.62,32.73,-108.26,407538,1786,-7
2022,10,6,8,30,0,0,0,145.54,32.73,-108.26,407538,1786,-7
2022,10,6,9,30,0,0,0,135.75,32.73,-108.26,407538,1786,-7
2022,10,6,10,30,0,0,0,124.23,32.73,-108.26,407538,1786,-7
2022,10,6,11,30,0,0,0,111.95,32.73,-108.26,407538,1786,-7
2022,10,6,12,30,0,0,0,99.38,32.73,-108.26,407538,1786,-7
2022,10,6,13,30,9,0,9,86.63,32.73,-108.26,407538,1786,-7
2022,10,6,14,30,77,3,78,74.46,32.73,-108.26,407538,1786,-7
2022,10,6,15,30,158,11,163,62.79,32.73,-108.26,407538,1786,-7
2022,10,6,16,30,147,7,151,52.23,32.73,-108.26,407538,1786,-7
2022,10,6,17,30,305,68,354,43.74,32.73,-108.26,407538,1786,-7
2022,10,6,18,30,346,169,478,38.74,32.73,-108.26,407538,1786,-7
2022,10,6,19,30,303,299,536,38.66,32.73,-108.26,407538,1786,-7
2022,10,6,20,30,234,435,549,43.52,32.73,-108.26,407538,1786,-7
2022,10,6,21,30,130,730,580,51.93,32.73,-108.26,407538,1786,-7
2022,10,6,22,30,166,431,365,62.44,32.73,-108.26,407538,1786,-7
2022,10,6,23,30,97,455,222,74.1,32.73,-108.26,407538,1786,-7
2022,10,7,0,30,15,0,15,86.28,32.73,-108.26,407538,1786,-7
2022,10,7,1,30,0,0,0,99.02,32.73,-108.26,407538,1786,-7
2022,10,7,2,30,0,0,0,111.62,32.73,-108.26,407538,1786,-7
2022,10,7,3,30,0,0,0,123.95,32.73,-108.26,407538,1786,-7
2022,10,7,4,30,0,0,0,135.55,32.73,-108.26,407538,1786,-7
2022,10,7,5,30,0,0,0,145.5,32.73,-108.26,407538,1786,-7
2022,10,7,6,30,0,0,0,151.85,32.73,-108.26,407538,1786,-7
2022,10,7,7,30,0,0,0,151.98,32.73,-108.26,407538,1786,-7
2022,10,7,8,30,0,0,0,145.81,32.73,-108.26,407538,1786,-7
2022,10,7,9,30,0,0,0,135.96,32.73,-108.26,407538,1786,-7
2022,10,7,10,30,0,0,0,124.4,32.73,-108.26,407538,1786,-7
2022,10,7,11,30,0,0,0,112.1,32.73,-108.26,407538,1786,-7
2022,10,7,12,30,0,0,0,99.52,32.73,-108.26,407538,1786,-7
2022,10,7,13,30,15,0,15,86.78,32.73,-108.26,407538,1786,-7
2022,10,7,14,30,55,4,56,74.63,32.73,-108.26,407538,1786,-7
2022,10,7,15,30,235,113,286,62.98,32.73,-108.26,407538,1786,-7
2022,10,7,16,30,135,3,137,52.48,32.73,-108.26,407538,1786,-7
2022,10,7,17,30,175,4,178,44.04,32.73,-108.26,407538,1786,-7
2022,10,7,18,30,277,18,291,39.11,32.73,-108.26,407538,1786,-7
2022,10,7,19,30,125,3,127,39.05,32.73,-108.26,407538,1786,-7
2022,10,7,20,30,106,1,107,43.89,32.73,-108.26,407538,1786,-7
2022,10,7,21,30,72,0,72,52.27,32.73,-108.26,407538,1786,-7
2022,10,7,22,30,71,0,71,62.75,32.73,-108.26,407538,1786,-7
2022,10,7,23,30,91,140,129,74.38,32.73,-108.26,407538,1786,-7
2022,10,8,0,30,16,0,16,86.54,32.73,-108.26,407538,1786,-7
2022,10,8,1,30,0,0,0,99.28,32.73,-108.26,407538,1786,-7
2022,10,8,2,30,0,0,0,111.89,32.73,-108.26,407538,1786,-7
2022,10,8,3,30,0,0,0,124.23,32.73,-108.26,407538,1786,-7
2022,10,8,4,30,0,0,0,135.86,32.73,-108.26,407538,1786,-7
2022,10,8,5,30,0,0,0,145.85,32.73,-108.26,407538,1786,-7
2022,10,8,6,30,0,0,0,152.24,32.73,-108.26,407538,1786,-7
2022,10,8,7,30,0,0,0,152.34,32.73,-108.26,407538,1786,-7
2022,10,8,8,30,0,0,0,146.09,32.73,-108.26,407538,1786,-7
2022,10,8,9,30,0,0,0,136.16,32.73,-108.26,407538,1786,-7
2022,10,8,10,30,0,0,0,124.57,32.73,-108.26,407538,1786,-7
2022,10,8,11,30,0,0,0,112.25,32.73,-108.26,407538,1786,-7
2022,10,8,12,30,0,0,0,99.67,32.73,-108.26,407538,1786,-7
2022,10,8,13,30,8,0,8,86.92,32.73,-108.26,407538,1786,-7
2022,10,8,14,30,7,0,7,74.8,32.73,-108.26,407538,1786,-7
2022,10,8,15,30,60,3,61,63.18,32.73,-108.26,407538,1786,-7
2022,10,8,16,30,29,0,29,52.72,32.73,-108.26,407538,1786,-7
2022,10,8,17,30,40,0,40,44.35,32.73,-108.26,407538,1786,-7
2022,10,8,18,30,61,0,61,39.47,32.73,-108.26,407538,1786,-7
2022,10,8,19,30,132,2,134,39.44,32.73,-108.26,407538,1786,-7
2022,10,8,20,30,335,181,465,44.26,32.73,-108.26,407538,1786,-7
2022,10,8,21,30,253,167,354,52.61,32.73,-108.26,407538,1786,-7
2022,10,8,22,30,105,549,354,63.05,32.73,-108.26,407538,1786,-7
2022,10,8,23,30,65,596,223,74.66,32.73,-108.26,407538,1786,-7
2022,10,9,0,30,24,175,34,86.8,32.73,-108.26,407538,1786,-7
