Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,9,19,12,30,0,0,0,96.51,31.89,-107.58,422738,1234,-7
2022,9,19,13,30,43,104,54,83.68,31.89,-107.58,422738,1234,-7
2022,9,19,14,30,64,661,278,71.12,31.89,-107.58,422738,1234,-7
2022,9,19,15,30,89,764,484,58.86,31.89,-107.58,422738,1234,-7
2022,9,19,16,30,133,775,657,47.45,31.89,-107.58,422738,1234,-7
2022,9,19,17,30,148,777,762,37.79,31.89,-107.58,422738,1234,-7
2022,9,19,18,30,98,915,877,31.66,31.89,-107.58,422738,1234,-7
2022,9,19,19,30,243,618,771,31.24,31.89,-107.58,422738,1234,-7
2022,9,19,20,30,219,679,763,36.75,31.89,-107.58,422738,1234,-7
2022,9,19,21,30,93,859,689,46.07,31.89,-107.58,422738,1234,-7
2022,9,19,22,30,83,795,512,57.33,31.89,-107.58,422738,1234,-7
2022,9,19,23,30,74,618,290,69.52,31.89,-107.58,422738,1234,-7
2022,9,20,0,30,47,301,88,82.09,31.89,-107.58,422738,1234,-7
2022,9,20,1,30,0,0,0,94.91,31.89,-107.58,422738,1234,-7
2022,9,20,2,30,0,0,0,107.51,31.89,-107.58,422738,1234,-7
2022,9,20,3,30,0,0,0,119.66,31.89,-107.58,422738,1234,-7
2022,9,20,4,30,0,0,0,130.87,31.89,-107.58,422738,1234,-7
2022,9,20,5,30,0,0,0,140.22,31.89,-107.58,422738,1234,-7
2022,9,20,6,30,0,0,0,146.06,31.89,-107.58,422738,1234,-7
2022,9,20,7,30,0,0,0,146.46,31.89,-107.58,422738,1234,-7
2022,9,20,8,30,0,0,0,141.25,31.89,-107.58,422738,1234,-7
2022,9,20,9,30,0,0,0,132.26,31.89,-107.58,422738,1234,-7
2022,9,20,10,30,0,0,0,121.24,31.89,-107.58,422738,1234,-7
2022,9,20,11,30,0,0,0,109.19,31.89,-107.58,422738,1234,-7
2022,9,20,12,30,0,0,0,96.64,31.89,-107.58,422738,1234,-7
2022,9,20,13,30,36,307,69,83.81,31.89,-107.58,422738,1234,-7
2022,9,20,14,30,73,610,269,71.26,31.89,-107.58,422738,1234,-7
2022,9,20,15,30,79,791,486,59.03,31.89,-107.58,422738,1234,-7
2022,9,20,16,30,90,858,668,47.66,31.89,-107.58,422738,1234,-7
2022,9,20,17,30,97,894,801,38.07,31.89,-107.58,422738,1234,-7
2022,9,20,18,30,106,902,871,32.01,31.89,-107.58,422738,1234,-7
2022,9,20,19,30,100,912,876,31.64,31.89,-107.58,422738,1234,-7
2022,9,20,20,30,98,895,812,37.13,31.89,-107.58,422738,1234,-7
2022,9,20,21,30,95,856,685,46.41,31.89,-107.58,422738,1234,-7
2022,9,20,22,30,85,793,509,57.64,31.89,-107.58,422738,1234,-7
2022,9,20,23,30,67,673,299,69.81,31.89,-107.58,422738,1234,-7
2022,9,21,0,30,38,396,91,82.36,31.89,-107.58,422738,1234,-7
2022,9,21,1,30,0,0,0,95.19,31.89,-107.58,422738,1234,-7
2022,9,21,2,30,0,0,0,107.8,31.89,-107.58,422738,1234,-7
2022,9,21,3,30,0,0,0,119.97,31.89,-107.58,422738,1234,-7
2022,9,21,4,30,0,0,0,131.21,31.89,-107.58,422738,1234,-7
2022,9,21,5,30,0,0,0,140.6,31.89,-107.58,422738,1234,-7
2022,9,21,6,30,0,0,0,146.46,31.89,-107.58,422738,1234,-7
2022,9,21,7,30,0,0,0,146.83,31.89,-107.58,422738,1234,-7
2022,9,21,8,30,0,0,0,141.55,31.89,-107.58,422738,1234,-7
2022,9,21,9,30,0,0,0,132.48,31.89,-107.58,422738,1234,-7
2022,9,21,10,30,0,0,0,121.41,31.89,-107.58,422738,1234,-7
2022,9,21,11,30,0,0,0,109.33,31.89,-107.58,422738,1234,-7
2022,9,21,12,30,0,0,0,96.77,31.89,-107.58,422738,1234,-7
2022,9,21,13,30,31,416,75,83.94,31.89,-107.58,422738,1234,-7
2022,9,21,14,30,55,734,289,71.4,31.89,-107.58,422738,1234,-7
2022,9,21,15,30,68,859,508,59.19,31.89,-107.58,422738,1234,-7
2022,9,21,16,30,77,921,695,47.87,31.89,-107.58,422738,1234,-7
2022,9,21,17,30,81,956,831,38.34,31.89,-107.58,422738,1234,-7
2022,9,21,18,30,83,970,902,32.37,31.89,-107.58,422738,1234,-7
2022,9,21,19,30,82,968,903,32.04,31.89,-107.58,422738,1234,-7
2022,9,21,20,30,82,951,836,37.51,31.89,-107.58,422738,1234,-7
2022,9,21,21,30,77,918,706,46.75,31.89,-107.58,422738,1234,-7
2022,9,21,22,30,70,856,524,57.95,31.89,-107.58,422738,1234,-7
2022,9,21,23,30,57,740,309,70.1,31.89,-107.58,422738,1234,-7
2022,9,22,0,30,35,454,93,82.64,31.89,-107.58,422738,1234,-7
2022,9,22,1,30,0,0,0,95.48,31.89,-107.58,422738,1234,-7
2022,9,22,2,30,0,0,0,108.09,31.89,-107.58,422738,1234,-7
2022,9,22,3,30,0,0,0,120.27,31.89,-107.58,422738,1234,-7
2022,9,22,4,30,0,0,0,131.54,31.89,-107.58,422738,1234,-7
2022,9,22,5,30,0,0,0,140.97,31.89,-107.58,422738,1234,-7
2022,9,22,6,30,0,0,0,146.86,31.89,-107.58,422738,1234,-7
2022,9,22,7,30,0,0,0,147.2,31.89,-107.58,422738,1234,-7
2022,9,22,8,30,0,0,0,141.84,31.89,-107.58,422738,1234,-7
2022,9,22,9,30,0,0,0,132.7,31.89,-107.58,422738,1234,-7
2022,9,22,10,30,0,0,0,121.58,31.89,-107.58,422738,1234,-7
2022,9,22,11,30,0,0,0,109.48,31.89,-107.58,422738,1234,-7
2022,9,22,12,30,0,0,0,96.91,31.89,-107.58,422738,1234,-7
2022,9,22,13,30,32,379,71,84.07,31.89,-107.58,422738,1234,-7
2022,9,22,14,30,58,700,280,71.54,31.89,-107.58,422738,1234,-7
2022,9,22,15,30,74,829,496,59.36,31.89,-107.58,422738,1234,-7
2022,9,22,16,30,83,895,681,48.08,31.89,-107.58,422738,1234,-7
2022,9,22,17,30,89,932,817,38.62,31.89,-107.58,422738,1234,-7
2022,9,22,18,30,92,950,891,32.73,31.89,-107.58,422738,1234,-7
2022,9,22,19,30,92,951,895,32.44,31.89,-107.58,422738,1234,-7
2022,9,22,20,30,90,937,830,37.88,31.89,-107.58,422738,1234,-7
2022,9,22,21,30,85,903,700,47.09,31.89,-107.58,422738,1234,-7
2022,9,22,22,30,76,841,518,58.26,31.89,-107.58,422738,1234,-7
2022,9,22,23,30,61,720,303,70.39,31.89,-107.58,422738,1234,-7
2022,9,23,0,30,35,426,88,82.92,31.89,-107.58,422738,1234,-7
2022,9,23,1,30,0,0,0,95.76,31.89,-107.58,422738,1234,-7
2022,9,23,2,30,0,0,0,108.38,31.89,-107.58,422738,1234,-7
2022,9,23,3,30,0,0,0,120.58,31.89,-107.58,422738,1234,-7
2022,9,23,4,30,0,0,0,131.88,31.89,-107.58,422738,1234,-7
2022,9,23,5,30,0,0,0,141.35,31.89,-107.58,422738,1234,-7
2022,9,23,6,30,0,0,0,147.26,31.89,-107.58,422738,1234,-7
2022,9,23,7,30,0,0,0,147.56,31.89,-107.58,422738,1234,-7
2022,9,23,8,30,0,0,0,142.13,31.89,-107.58,422738,1234,-7
2022,9,23,9,30,0,0,0,132.92,31.89,-107.58,422738,1234,-7
2022,9,23,10,30,0,0,0,121.76,31.89,-107.58,422738,1234,-7
2022,9,23,11,30,0,0,0,109.62,31.89,-107.58,422738,1234,-7
2022,9,23,12,30,0,0,0,97.04,31.89,-107.58,422738,1234,-7
2022,9,23,13,30,33,370,70,84.2,31.89,-107.58,422738,1234,-7
2022,9,23,14,30,61,701,281,71.68,31.89,-107.58,422738,1234,-7
2022,9,23,15,30,76,838,501,59.53,31.89,-107.58,422738,1234,-7
2022,9,23,16,30,84,906,687,48.29,31.89,-107.58,422738,1234,-7
2022,9,23,17,30,89,945,824,38.91,31.89,-107.58,422738,1234,-7
2022,9,23,18,30,89,965,897,33.09,31.89,-107.58,422738,1234,-7
2022,9,23,19,30,88,966,900,32.84,31.89,-107.58,422738,1234,-7
2022,9,23,20,30,88,947,832,38.26,31.89,-107.58,422738,1234,-7
2022,9,23,21,30,86,908,700,47.43,31.89,-107.58,422738,1234,-7
2022,9,23,22,30,77,844,517,58.57,31.89,-107.58,422738,1234,-7
2022,9,23,23,30,62,716,299,70.68,31.89,-107.58,422738,1234,-7
2022,9,24,0,30,36,408,84,83.2,31.89,-107.58,422738,1234,-7
2022,9,24,1,30,0,0,0,96.04,31.89,-107.58,422738,1234,-7
2022,9,24,2,30,0,0,0,108.67,31.89,-107.58,422738,1234,-7
2022,9,24,3,30,0,0,0,120.89,31.89,-107.58,422738,1234,-7
2022,9,24,4,30,0,0,0,132.22,31.89,-107.58,422738,1234,-7
2022,9,24,5,30,0,0,0,141.72,31.89,-107.58,422738,1234,-7
2022,9,24,6,30,0,0,0,147.66,31.89,-107.58,422738,1234,-7
2022,9,24,7,30,0,0,0,147.93,31.89,-107.58,422738,1234,-7
2022,9,24,8,30,0,0,0,142.41,31.89,-107.58,422738,1234,-7
2022,9,24,9,30,0,0,0,133.14,31.89,-107.58,422738,1234,-7
2022,9,24,10,30,0,0,0,121.93,31.89,-107.58,422738,1234,-7
2022,9,24,11,30,0,0,0,109.77,31.89,-107.58,422738,1234,-7
2022,9,24,12,30,0,0,0,97.17,31.89,-107.58,422738,1234,-7
2022,9,24,13,30,33,335,66,84.33,31.89,-107.58,422738,1234,-7
2022,9,24,14,30,63,665,270,71.83,31.89,-107.58,422738,1234,-7
2022,9,24,15,30,80,801,484,59.7,31.89,-107.58,422738,1234,-7
2022,9,24,16,30,92,870,668,48.51,31.89,-107.58,422738,1234,-7
2022,9,24,17,30,97,910,802,39.19,31.89,-107.58,422738,1234,-7
2022,9,24,18,30,97,930,873,33.45,31.89,-107.58,422738,1234,-7
2022,9,24,19,30,98,930,876,33.24,31.89,-107.58,422738,1234,-7
2022,9,24,20,30,109,886,801,38.64,31.89,-107.58,422738,1234,-7
2022,9,24,21,30,99,857,675,47.78,31.89,-107.58,422738,1234,-7
2022,9,24,22,30,97,161,180,58.88,31.89,-107.58,422738,1234,-7
2022,9,24,23,30,55,246,135,70.97,31.89,-107.58,422738,1234,-7
2022,9,25,0,30,32,21,34,83.48,31.89,-107.58,422738,1234,-7
2022,9,25,1,30,0,0,0,96.32,31.89,-107.58,422738,1234,-7
2022,9,25,2,30,0,0,0,108.96,31.89,-107.58,422738,1234,-7
2022,9,25,3,30,0,0,0,121.2,31.89,-107.58,422738,1234,-7
2022,9,25,4,30,0,0,0,132.56,31.89,-107.58,422738,1234,-7
2022,9,25,5,30,0,0,0,142.1,31.89,-107.58,422738,1234,-7
2022,9,25,6,30,0,0,0,148.06,31.89,-107.58,422738,1234,-7
2022,9,25,7,30,0,0,0,148.29,31.89,-107.58,422738,1234,-7
2022,9,25,8,30,0,0,0,142.7,31.89,-107.58,422738,1234,-7
2022,9,25,9,30,0,0,0,133.36,31.89,-107.58,422738,1234,-7
2022,9,25,10,30,0,0,0,122.1,31.89,-107.58,422738,1234,-7
2022,9,25,11,30,0,0,0,109.91,31.89,-107.58,422738,1234,-7
2022,9,25,12,30,0,0,0,97.31,31.89,-107.58,422738,1234,-7
2022,9,25,13,30,32,352,66,84.46,31.89,-107.58,422738,1234,-7
2022,9,25,14,30,60,687,273,71.97,31.89,-107.58,422738,1234,-7
2022,9,25,15,30,78,820,489,59.88,31.89,-107.58,422738,1234,-7
2022,9,25,16,30,89,886,673,48.73,31.89,-107.58,422738,1234,-7
2022,9,25,17,30,97,920,807,39.48,31.89,-107.58,422738,1234,-7
2022,9,25,18,30,307,501,723,33.81,31.89,-107.58,422738,1234,-7
2022,9,25,19,30,275,513,702,33.63,31.89,-107.58,422738,1234,-7
2022,9,25,20,30,99,915,810,39.02,31.89,-107.58,422738,1234,-7
2022,9,25,21,30,92,878,678,48.12,31.89,-107.58,422738,1234,-7
2022,9,25,22,30,83,807,496,59.19,31.89,-107.58,422738,1234,-7
2022,9,25,23,30,68,667,282,71.26,31.89,-107.58,422738,1234,-7
2022,9,26,0,30,36,338,73,83.75,31.89,-107.58,422738,1234,-7
2022,9,26,1,30,0,0,0,96.6,31.89,-107.58,422738,1234,-7
2022,9,26,2,30,0,0,0,109.24,31.89,-107.58,422738,1234,-7
2022,9,26,3,30,0,0,0,121.5,31.89,-107.58,422738,1234,-7
2022,9,26,4,30,0,0,0,132.89,31.89,-107.58,422738,1234,-7
2022,9,26,5,30,0,0,0,142.47,31.89,-107.58,422738,1234,-7
2022,9,26,6,30,0,0,0,148.45,31.89,-107.58,422738,1234,-7
2022,9,26,7,30,0,0,0,148.66,31.89,-107.58,422738,1234,-7
2022,9,26,8,30,0,0,0,142.99,31.89,-107.58,422738,1234,-7
2022,9,26,9,30,0,0,0,133.57,31.89,-107.58,422738,1234,-7
2022,9,26,10,30,0,0,0,122.27,31.89,-107.58,422738,1234,-7
2022,9,26,11,30,0,0,0,110.06,31.89,-107.58,422738,1234,-7
2022,9,26,12,30,0,0,0,97.44,31.89,-107.58,422738,1234,-7
2022,9,26,13,30,25,0,25,84.59,31.89,-107.58,422738,1234,-7
2022,9,26,14,30,117,33,127,72.12,31.89,-107.58,422738,1234,-7
2022,9,26,15,30,31,0,31,60.05,31.89,-107.58,422738,1234,-7
2022,9,26,16,30,142,9,148,48.95,31.89,-107.58,422738,1234,-7
2022,9,26,17,30,309,87,376,39.77,31.89,-107.58,422738,1234,-7
2022,9,26,18,30,403,303,654,34.17,31.89,-107.58,422738,1234,-7
2022,9,26,19,30,231,641,762,34.03,31.89,-107.58,422738,1234,-7
2022,9,26,20,30,288,495,671,39.4,31.89,-107.58,422738,1234,-7
2022,9,26,21,30,223,539,580,48.46,31.89,-107.58,422738,1234,-7
2022,9,26,22,30,225,125,288,59.5,31.89,-107.58,422738,1234,-7
2022,9,26,23,30,72,640,275,71.55,31.89,-107.58,422738,1234,-7
2022,9,27,0,30,36,306,68,84.03,31.89,-107.58,422738,1234,-7
2022,9,27,1,30,0,0,0,96.88,31.89,-107.58,422738,1234,-7
2022,9,27,2,30,0,0,0,109.53,31.89,-107.58,422738,1234,-7
2022,9,27,3,30,0,0,0,121.81,31.89,-107.58,422738,1234,-7
2022,9,27,4,30,0,0,0,133.22,31.89,-107.58,422738,1234,-7
2022,9,27,5,30,0,0,0,142.85,31.89,-107.58,422738,1234,-7
2022,9,27,6,30,0,0,0,148.85,31.89,-107.58,422738,1234,-7
2022,9,27,7,30,0,0,0,149.02,31.89,-107.58,422738,1234,-7
2022,9,27,8,30,0,0,0,143.27,31.89,-107.58,422738,1234,-7
2022,9,27,9,30,0,0,0,133.79,31.89,-107.58,422738,1234,-7
2022,9,27,10,30,0,0,0,122.44,31.89,-107.58,422738,1234,-7
2022,9,27,11,30,0,0,0,110.2,31.89,-107.58,422738,1234,-7
2022,9,27,12,30,0,0,0,97.58,31.89,-107.58,422738,1234,-7
2022,9,27,13,30,32,342,63,84.73,31.89,-107.58,422738,1234,-7
2022,9,27,14,30,62,682,270,72.27,31.89,-107.58,422738,1234,-7
2022,9,27,15,30,81,818,487,60.23,31.89,-107.58,422738,1234,-7
2022,9,27,16,30,92,886,671,49.17,31.89,-107.58,422738,1234,-7
2022,9,27,17,30,99,923,805,40.06,31.89,-107.58,422738,1234,-7
2022,9,27,18,30,103,939,876,34.54,31.89,-107.58,422738,1234,-7
2022,9,27,19,30,103,938,877,34.43,31.89,-107.58,422738,1234,-7
2022,9,27,20,30,100,921,808,39.78,31.89,-107.58,422738,1234,-7
2022,9,27,21,30,95,882,676,48.8,31.89,-107.58,422738,1234,-7
2022,9,27,22,30,120,625,434,59.81,31.89,-107.58,422738,1234,-7
2022,9,27,23,30,63,624,257,71.84,31.89,-107.58,422738,1234,-7
2022,9,28,0,30,33,340,67,84.3,31.89,-107.58,422738,1234,-7
2022,9,28,1,30,0,0,0,97.15,31.89,-107.58,422738,1234,-7
2022,9,28,2,30,0,0,0,109.81,31.89,-107.58,422738,1234,-7
2022,9,28,3,30,0,0,0,122.11,31.89,-107.58,422738,1234,-7
2022,9,28,4,30,0,0,0,133.56,31.89,-107.58,422738,1234,-7
2022,9,28,5,30,0,0,0,143.22,31.89,-107.58,422738,1234,-7
2022,9,28,6,30,0,0,0,149.25,31.89,-107.58,422738,1234,-7
2022,9,28,7,30,0,0,0,149.39,31.89,-107.58,422738,1234,-7
2022,9,28,8,30,0,0,0,143.55,31.89,-107.58,422738,1234,-7
2022,9,28,9,30,0,0,0,134,31.89,-107.58,422738,1234,-7
2022,9,28,10,30,0,0,0,122.61,31.89,-107.58,422738,1234,-7
2022,9,28,11,30,0,0,0,110.35,31.89,-107.58,422738,1234,-7
2022,9,28,12,30,0,0,0,97.71,31.89,-107.58,422738,1234,-7
2022,9,28,13,30,34,293,60,84.86,31.89,-107.58,422738,1234,-7
2022,9,28,14,30,69,656,267,72.42,31.89,-107.58,422738,1234,-7
2022,9,28,15,30,86,815,488,60.41,31.89,-107.58,422738,1234,-7
2022,9,28,16,30,93,899,678,49.4,31.89,-107.58,422738,1234,-7
2022,9,28,17,30,95,946,816,40.35,31.89,-107.58,422738,1234,-7
2022,9,28,18,30,94,970,890,34.9,31.89,-107.58,422738,1234,-7
2022,9,28,19,30,93,976,894,34.83,31.89,-107.58,422738,1234,-7
2022,9,28,20,30,89,963,825,40.16,31.89,-107.58,422738,1234,-7
2022,9,28,21,30,84,929,692,49.14,31.89,-107.58,422738,1234,-7
2022,9,28,22,30,74,864,504,60.12,31.89,-107.58,422738,1234,-7
2022,9,28,23,30,59,729,283,72.13,31.89,-107.58,422738,1234,-7
2022,9,29,0,30,32,385,68,84.57,31.89,-107.58,422738,1234,-7
2022,9,29,1,30,0,0,0,97.43,31.89,-107.58,422738,1234,-7
2022,9,29,2,30,0,0,0,110.1,31.89,-107.58,422738,1234,-7
2022,9,29,3,30,0,0,0,122.41,31.89,-107.58,422738,1234,-7
2022,9,29,4,30,0,0,0,133.89,31.89,-107.58,422738,1234,-7
2022,9,29,5,30,0,0,0,143.59,31.89,-107.58,422738,1234,-7
2022,9,29,6,30,0,0,0,149.65,31.89,-107.58,422738,1234,-7
2022,9,29,7,30,0,0,0,149.75,31.89,-107.58,422738,1234,-7
2022,9,29,8,30,0,0,0,143.84,31.89,-107.58,422738,1234,-7
2022,9,29,9,30,0,0,0,134.21,31.89,-107.58,422738,1234,-7
2022,9,29,10,30,0,0,0,122.78,31.89,-107.58,422738,1234,-7
2022,9,29,11,30,0,0,0,110.49,31.89,-107.58,422738,1234,-7
2022,9,29,12,30,0,0,0,97.84,31.89,-107.58,422738,1234,-7
2022,9,29,13,30,42,38,45,84.99,31.89,-107.58,422738,1234,-7
2022,9,29,14,30,70,645,263,72.57,31.89,-107.58,422738,1234,-7
2022,9,29,15,30,82,823,486,60.59,31.89,-107.58,422738,1234,-7
2022,9,29,16,30,94,891,671,49.62,31.89,-107.58,422738,1234,-7
2022,9,29,17,30,104,921,803,40.64,31.89,-107.58,422738,1234,-7
2022,9,29,18,30,110,933,872,35.27,31.89,-107.58,422738,1234,-7
2022,9,29,19,30,135,881,855,35.23,31.89,-107.58,422738,1234,-7
2022,9,29,20,30,121,882,791,40.54,31.89,-107.58,422738,1234,-7
2022,9,29,21,30,240,525,581,49.48,31.89,-107.58,422738,1234,-7
2022,9,29,22,30,219,327,380,60.43,31.89,-107.58,422738,1234,-7
2022,9,29,23,30,108,64,127,72.42,31.89,-107.58,422738,1234,-7
2022,9,30,0,30,33,2,33,84.85,31.89,-107.58,422738,1234,-7
2022,9,30,1,30,0,0,0,97.71,31.89,-107.58,422738,1234,-7
2022,9,30,2,30,0,0,0,110.38,31.89,-107.58,422738,1234,-7
2022,9,30,3,30,0,0,0,122.71,31.89,-107.58,422738,1234,-7
2022,9,30,4,30,0,0,0,134.22,31.89,-107.58,422738,1234,-7
2022,9,30,5,30,0,0,0,143.96,31.89,-107.58,422738,1234,-7
2022,9,30,6,30,0,0,0,150.05,31.89,-107.58,422738,1234,-7
2022,9,30,7,30,0,0,0,150.11,31.89,-107.58,422738,1234,-7
2022,9,30,8,30,0,0,0,144.12,31.89,-107.58,422738,1234,-7
2022,9,30,9,30,0,0,0,134.43,31.89,-107.58,422738,1234,-7
2022,9,30,10,30,0,0,0,122.95,31.89,-107.58,422738,1234,-7
2022,9,30,11,30,0,0,0,110.64,31.89,-107.58,422738,1234,-7
2022,9,30,12,30,0,0,0,97.98,31.89,-107.58,422738,1234,-7
2022,9,30,13,30,17,0,17,85.13,31.89,-107.58,422738,1234,-7
2022,9,30,14,30,78,14,82,72.73,31.89,-107.58,422738,1234,-7
2022,9,30,15,30,70,12,76,60.77,31.89,-107.58,422738,1234,-7
2022,9,30,16,30,250,402,509,49.85,31.89,-107.58,422738,1234,-7
2022,9,30,17,30,266,513,654,40.94,31.89,-107.58,422738,1234,-7
2022,9,30,18,30,131,857,828,35.63,31.89,-107.58,422738,1234,-7
2022,9,30,19,30,108,913,850,35.62,31.89,-107.58,422738,1234,-7
2022,9,30,20,30,91,926,791,40.91,31.89,-107.58,422738,1234,-7
2022,9,30,21,30,90,880,658,49.83,31.89,-107.58,422738,1234,-7
2022,9,30,22,30,78,815,476,60.74,31.89,-107.58,422738,1234,-7
2022,9,30,23,30,60,677,261,72.7,31.89,-107.58,422738,1234,-7
2022,10,1,0,30,30,316,57,85.12,31.89,-107.58,422738,1234,-7
2022,10,1,1,30,0,0,0,97.98,31.89,-107.58,422738,1234,-7
2022,10,1,2,30,0,0,0,110.66,31.89,-107.58,422738,1234,-7
2022,10,1,3,30,0,0,0,123,31.89,-107.58,422738,1234,-7
2022,10,1,4,30,0,0,0,134.54,31.89,-107.58,422738,1234,-7
2022,10,1,5,30,0,0,0,144.33,31.89,-107.58,422738,1234,-7
2022,10,1,6,30,0,0,0,150.44,31.89,-107.58,422738,1234,-7
2022,10,1,7,30,0,0,0,150.47,31.89,-107.58,422738,1234,-7
2022,10,1,8,30,0,0,0,144.39,31.89,-107.58,422738,1234,-7
2022,10,1,9,30,0,0,0,134.63,31.89,-107.58,422738,1234,-7
2022,10,1,10,30,0,0,0,123.11,31.89,-107.58,422738,1234,-7
2022,10,1,11,30,0,0,0,110.78,31.89,-107.58,422738,1234,-7
2022,10,1,12,30,0,0,0,98.12,31.89,-107.58,422738,1234,-7
2022,10,1,13,30,28,2,28,85.27,31.89,-107.58,422738,1234,-7
2022,10,1,14,30,65,638,253,72.88,31.89,-107.58,422738,1234,-7
2022,10,1,15,30,92,763,462,60.96,31.89,-107.58,422738,1234,-7
2022,10,1,16,30,98,854,646,50.09,31.89,-107.58,422738,1234,-7
2022,10,1,17,30,142,819,758,41.23,31.89,-107.58,422738,1234,-7
2022,10,1,18,30,119,884,834,36,31.89,-107.58,422738,1234,-7
2022,10,1,19,30,102,922,848,36.02,31.89,-107.58,422738,1234,-7
2022,10,1,20,30,103,901,780,41.29,31.89,-107.58,422738,1234,-7
2022,10,1,21,30,100,854,647,50.17,31.89,-107.58,422738,1234,-7
2022,10,1,22,30,88,779,465,61.05,31.89,-107.58,422738,1234,-7
2022,10,1,23,30,69,623,251,72.99,31.89,-107.58,422738,1234,-7
2022,10,2,0,30,31,247,51,85.39,31.89,-107.58,422738,1234,-7
2022,10,2,1,30,0,0,0,98.25,31.89,-107.58,422738,1234,-7
2022,10,2,2,30,0,0,0,110.94,31.89,-107.58,422738,1234,-7
2022,10,2,3,30,0,0,0,123.3,31.89,-107.58,422738,1234,-7
2022,10,2,4,30,0,0,0,134.87,31.89,-107.58,422738,1234,-7
2022,10,2,5,30,0,0,0,144.69,31.89,-107.58,422738,1234,-7
2022,10,2,6,30,0,0,0,150.84,31.89,-107.58,422738,1234,-7
2022,10,2,7,30,0,0,0,150.83,31.89,-107.58,422738,1234,-7
2022,10,2,8,30,0,0,0,144.67,31.89,-107.58,422738,1234,-7
2022,10,2,9,30,0,0,0,134.84,31.89,-107.58,422738,1234,-7
2022,10,2,10,30,0,0,0,123.28,31.89,-107.58,422738,1234,-7
2022,10,2,11,30,0,0,0,110.92,31.89,-107.58,422738,1234,-7
2022,10,2,12,30,0,0,0,98.25,31.89,-107.58,422738,1234,-7
2022,10,2,13,30,17,0,17,85.4,31.89,-107.58,422738,1234,-7
2022,10,2,14,30,131,64,150,73.04,31.89,-107.58,422738,1234,-7
2022,10,2,15,30,173,40,192,61.14,31.89,-107.58,422738,1234,-7
2022,10,2,16,30,292,146,385,50.32,31.89,-107.58,422738,1234,-7
2022,10,2,17,30,204,4,207,41.53,31.89,-107.58,422738,1234,-7
2022,10,2,18,30,365,37,395,36.36,31.89,-107.58,422738,1234,-7
2022,10,2,19,30,332,460,702,36.41,31.89,-107.58,422738,1234,-7
2022,10,2,20,30,180,739,732,41.67,31.89,-107.58,422738,1234,-7
2022,10,2,21,30,102,844,639,50.51,31.89,-107.58,422738,1234,-7
2022,10,2,22,30,91,761,456,61.36,31.89,-107.58,422738,1234,-7
2022,10,2,23,30,71,594,242,73.28,31.89,-107.58,422738,1234,-7
2022,10,3,0,30,33,132,43,85.66,31.89,-107.58,422738,1234,-7
2022,10,3,1,30,0,0,0,98.52,31.89,-107.58,422738,1234,-7
2022,10,3,2,30,0,0,0,111.21,31.89,-107.58,422738,1234,-7
2022,10,3,3,30,0,0,0,123.59,31.89,-107.58,422738,1234,-7
2022,10,3,4,30,0,0,0,135.19,31.89,-107.58,422738,1234,-7
2022,10,3,5,30,0,0,0,145.06,31.89,-107.58,422738,1234,-7
2022,10,3,6,30,0,0,0,151.23,31.89,-107.58,422738,1234,-7
2022,10,3,7,30,0,0,0,151.19,31.89,-107.58,422738,1234,-7
2022,10,3,8,30,0,0,0,144.94,31.89,-107.58,422738,1234,-7
2022,10,3,9,30,0,0,0,135.05,31.89,-107.58,422738,1234,-7
2022,10,3,10,30,0,0,0,123.44,31.89,-107.58,422738,1234,-7
2022,10,3,11,30,0,0,0,111.07,31.89,-107.58,422738,1234,-7
2022,10,3,12,30,0,0,0,98.39,31.89,-107.58,422738,1234,-7
2022,10,3,13,30,19,0,19,85.54,31.89,-107.58,422738,1234,-7
2022,10,3,14,30,118,65,137,73.19,31.89,-107.58,422738,1234,-7
2022,10,3,15,30,239,76,275,61.33,31.89,-107.58,422738,1234,-7
2022,10,3,16,30,128,785,627,50.55,31.89,-107.58,422738,1234,-7
2022,10,3,17,30,126,853,762,41.83,31.89,-107.58,422738,1234,-7
2022,10,3,18,30,113,902,836,36.73,31.89,-107.58,422738,1234,-7
2022,10,3,19,30,115,899,835,36.81,31.89,-107.58,422738,1234,-7
2022,10,3,20,30,114,874,763,42.04,31.89,-107.58,422738,1234,-7
2022,10,3,21,30,185,460,475,50.84,31.89,-107.58,422738,1234,-7
2022,10,3,22,30,126,525,375,61.67,31.89,-107.58,422738,1234,-7
2022,10,3,23,30,71,587,237,73.56,31.89,-107.58,422738,1234,-7
2022,10,4,0,30,29,212,44,85.92,31.89,-107.58,422738,1234,-7
2022,10,4,1,30,0,0,0,98.79,31.89,-107.58,422738,1234,-7
2022,10,4,2,30,0,0,0,111.49,31.89,-107.58,422738,1234,-7
2022,10,4,3,30,0,0,0,123.88,31.89,-107.58,422738,1234,-7
2022,10,4,4,30,0,0,0,135.51,31.89,-107.58,422738,1234,-7
2022,10,4,5,30,0,0,0,145.42,31.89,-107.58,422738,1234,-7
2022,10,4,6,30,0,0,0,151.63,31.89,-107.58,422738,1234,-7
2022,10,4,7,30,0,0,0,151.54,31.89,-107.58,422738,1234,-7
2022,10,4,8,30,0,0,0,145.22,31.89,-107.58,422738,1234,-7
