Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,9,20,11,30,0,0,0,107.73,35.29,-106.82,439901,1851,-7
2022,9,20,12,30,0,0,0,95.68,35.29,-106.82,439901,1851,-7
2022,9,20,13,30,24,1,24,83.35,35.29,-106.82,439901,1851,-7
2022,9,20,14,30,88,4,89,71.31,35.29,-106.82,439901,1851,-7
2022,9,20,15,30,193,51,219,59.68,35.29,-106.82,439901,1851,-7
2022,9,20,16,30,280,141,372,49.03,35.29,-106.82,439901,1851,-7
2022,9,20,17,30,330,299,558,40.32,35.29,-106.82,439901,1851,-7
2022,9,20,18,30,336,382,648,35.12,35.29,-106.82,439901,1851,-7
2022,9,20,19,30,268,477,658,35.08,35.29,-106.82,439901,1851,-7
2022,9,20,20,30,148,754,724,40.22,35.29,-106.82,439901,1851,-7
2022,9,20,21,30,264,412,535,48.9,35.29,-106.82,439901,1851,-7
2022,9,20,22,30,71,818,486,59.54,35.29,-106.82,439901,1851,-7
2022,9,20,23,30,98,410,230,71.17,35.29,-106.82,439901,1851,-7
2022,9,21,0,30,30,10,31,83.23,35.29,-106.82,439901,1851,-7
2022,9,21,1,30,0,0,0,95.58,35.29,-106.82,439901,1851,-7
2022,9,21,2,30,0,0,0,107.66,35.29,-106.82,439901,1851,-7
2022,9,21,3,30,0,0,0,119.23,35.29,-106.82,439901,1851,-7
2022,9,21,4,30,0,0,0,129.75,35.29,-106.82,439901,1851,-7
2022,9,21,5,30,0,0,0,138.29,35.29,-106.82,439901,1851,-7
2022,9,21,6,30,0,0,0,143.34,35.29,-106.82,439901,1851,-7
2022,9,21,7,30,0,0,0,143.39,35.29,-106.82,439901,1851,-7
2022,9,21,8,30,0,0,0,138.42,35.29,-106.82,439901,1851,-7
2022,9,21,9,30,0,0,0,129.94,35.29,-106.82,439901,1851,-7
2022,9,21,10,30,0,0,0,119.45,35.29,-106.82,439901,1851,-7
2022,9,21,11,30,0,0,0,107.9,35.29,-106.82,439901,1851,-7
2022,9,21,12,30,0,0,0,95.84,35.29,-106.82,439901,1851,-7
2022,9,21,13,30,29,2,29,83.51,35.29,-106.82,439901,1851,-7
2022,9,21,14,30,61,4,62,71.47,35.29,-106.82,439901,1851,-7
2022,9,21,15,30,207,134,274,59.87,35.29,-106.82,439901,1851,-7
2022,9,21,16,30,268,71,314,49.26,35.29,-106.82,439901,1851,-7
2022,9,21,17,30,292,416,608,40.61,35.29,-106.82,439901,1851,-7
2022,9,21,18,30,245,590,725,35.48,35.29,-106.82,439901,1851,-7
2022,9,21,19,30,186,617,688,35.48,35.29,-106.82,439901,1851,-7
2022,9,21,20,30,291,466,645,40.61,35.29,-106.82,439901,1851,-7
2022,9,21,21,30,222,69,267,49.26,35.29,-106.82,439901,1851,-7
2022,9,21,22,30,142,449,367,59.86,35.29,-106.82,439901,1851,-7
2022,9,21,23,30,89,527,256,71.48,35.29,-106.82,439901,1851,-7
2022,9,22,0,30,32,442,82,83.53,35.29,-106.82,439901,1851,-7
2022,9,22,1,30,0,0,0,95.87,35.29,-106.82,439901,1851,-7
2022,9,22,2,30,0,0,0,107.96,35.29,-106.82,439901,1851,-7
2022,9,22,3,30,0,0,0,119.55,35.29,-106.82,439901,1851,-7
2022,9,22,4,30,0,0,0,130.1,35.29,-106.82,439901,1851,-7
2022,9,22,5,30,0,0,0,138.67,35.29,-106.82,439901,1851,-7
2022,9,22,6,30,0,0,0,143.74,35.29,-106.82,439901,1851,-7
2022,9,22,7,30,0,0,0,143.76,35.29,-106.82,439901,1851,-7
2022,9,22,8,30,0,0,0,138.72,35.29,-106.82,439901,1851,-7
2022,9,22,9,30,0,0,0,130.17,35.29,-106.82,439901,1851,-7
2022,9,22,10,30,0,0,0,119.64,35.29,-106.82,439901,1851,-7
2022,9,22,11,30,0,0,0,108.07,35.29,-106.82,439901,1851,-7
2022,9,22,12,30,0,0,0,95.99,35.29,-106.82,439901,1851,-7
2022,9,22,13,30,46,38,50,83.66,35.29,-106.82,439901,1851,-7
2022,9,22,14,30,77,617,271,71.64,35.29,-106.82,439901,1851,-7
2022,9,22,15,30,62,859,491,60.06,35.29,-106.82,439901,1851,-7
2022,9,22,16,30,71,915,665,49.5,35.29,-106.82,439901,1851,-7
2022,9,22,17,30,78,939,788,40.91,35.29,-106.82,439901,1851,-7
2022,9,22,18,30,86,944,851,35.85,35.29,-106.82,439901,1851,-7
2022,9,22,19,30,200,648,725,35.88,35.29,-106.82,439901,1851,-7
2022,9,22,20,30,264,363,538,40.99,35.29,-106.82,439901,1851,-7
2022,9,22,21,30,298,187,419,49.61,35.29,-106.82,439901,1851,-7
2022,9,22,22,30,139,7,142,60.19,35.29,-106.82,439901,1851,-7
2022,9,22,23,30,138,323,239,71.78,35.29,-106.82,439901,1851,-7
2022,9,23,0,30,50,27,53,83.82,35.29,-106.82,439901,1851,-7
2022,9,23,1,30,0,0,0,96.17,35.29,-106.82,439901,1851,-7
2022,9,23,2,30,0,0,0,108.27,35.29,-106.82,439901,1851,-7
2022,9,23,3,30,0,0,0,119.88,35.29,-106.82,439901,1851,-7
2022,9,23,4,30,0,0,0,130.45,35.29,-106.82,439901,1851,-7
2022,9,23,5,30,0,0,0,139.06,35.29,-106.82,439901,1851,-7
2022,9,23,6,30,0,0,0,144.13,35.29,-106.82,439901,1851,-7
2022,9,23,7,30,0,0,0,144.12,35.29,-106.82,439901,1851,-7
2022,9,23,8,30,0,0,0,139.02,35.29,-106.82,439901,1851,-7
2022,9,23,9,30,0,0,0,130.41,35.29,-106.82,439901,1851,-7
2022,9,23,10,30,0,0,0,119.83,35.29,-106.82,439901,1851,-7
2022,9,23,11,30,0,0,0,108.23,35.29,-106.82,439901,1851,-7
2022,9,23,12,30,0,0,0,96.15,35.29,-106.82,439901,1851,-7
2022,9,23,13,30,32,408,76,83.81,35.29,-106.82,439901,1851,-7
2022,9,23,14,30,54,720,279,71.81,35.29,-106.82,439901,1851,-7
2022,9,23,15,30,64,848,485,60.25,35.29,-106.82,439901,1851,-7
2022,9,23,16,30,72,911,661,49.74,35.29,-106.82,439901,1851,-7
2022,9,23,17,30,87,919,778,41.21,35.29,-106.82,439901,1851,-7
2022,9,23,18,30,123,838,799,36.22,35.29,-106.82,439901,1851,-7
2022,9,23,19,30,121,43,156,36.28,35.29,-106.82,439901,1851,-7
2022,9,23,20,30,195,512,579,41.37,35.29,-106.82,439901,1851,-7
2022,9,23,21,30,69,922,662,49.96,35.29,-106.82,439901,1851,-7
2022,9,23,22,30,60,867,487,60.51,35.29,-106.82,439901,1851,-7
2022,9,23,23,30,81,585,261,72.09,35.29,-106.82,439901,1851,-7
2022,9,24,0,30,37,6,38,84.11,35.29,-106.82,439901,1851,-7
2022,9,24,1,30,0,0,0,96.47,35.29,-106.82,439901,1851,-7
2022,9,24,2,30,0,0,0,108.58,35.29,-106.82,439901,1851,-7
2022,9,24,3,30,0,0,0,120.2,35.29,-106.82,439901,1851,-7
2022,9,24,4,30,0,0,0,130.81,35.29,-106.82,439901,1851,-7
2022,9,24,5,30,0,0,0,139.44,35.29,-106.82,439901,1851,-7
2022,9,24,6,30,0,0,0,144.53,35.29,-106.82,439901,1851,-7
2022,9,24,7,30,0,0,0,144.49,35.29,-106.82,439901,1851,-7
2022,9,24,8,30,0,0,0,139.32,35.29,-106.82,439901,1851,-7
2022,9,24,9,30,0,0,0,130.65,35.29,-106.82,439901,1851,-7
2022,9,24,10,30,0,0,0,120.03,35.29,-106.82,439901,1851,-7
2022,9,24,11,30,0,0,0,108.4,35.29,-106.82,439901,1851,-7
2022,9,24,12,30,0,0,0,96.3,35.29,-106.82,439901,1851,-7
2022,9,24,13,30,27,521,82,83.96,35.29,-106.82,439901,1851,-7
2022,9,24,14,30,43,817,296,71.98,35.29,-106.82,439901,1851,-7
2022,9,24,15,30,53,928,511,60.45,35.29,-106.82,439901,1851,-7
2022,9,24,16,30,59,985,692,49.98,35.29,-106.82,439901,1851,-7
2022,9,24,17,30,62,1014,821,41.52,35.29,-106.82,439901,1851,-7
2022,9,24,18,30,63,1027,888,36.58,35.29,-106.82,439901,1851,-7
2022,9,24,19,30,165,846,844,36.67,35.29,-106.82,439901,1851,-7
2022,9,24,20,30,63,1012,818,41.76,35.29,-106.82,439901,1851,-7
2022,9,24,21,30,60,985,689,50.31,35.29,-106.82,439901,1851,-7
2022,9,24,22,30,54,929,507,60.84,35.29,-106.82,439901,1851,-7
2022,9,24,23,30,44,816,291,72.4,35.29,-106.82,439901,1851,-7
2022,9,25,0,30,27,514,77,84.4,35.29,-106.82,439901,1851,-7
2022,9,25,1,30,0,0,0,96.76,35.29,-106.82,439901,1851,-7
2022,9,25,2,30,0,0,0,108.88,35.29,-106.82,439901,1851,-7
2022,9,25,3,30,0,0,0,120.52,35.29,-106.82,439901,1851,-7
2022,9,25,4,30,0,0,0,131.16,35.29,-106.82,439901,1851,-7
2022,9,25,5,30,0,0,0,139.82,35.29,-106.82,439901,1851,-7
2022,9,25,6,30,0,0,0,144.93,35.29,-106.82,439901,1851,-7
2022,9,25,7,30,0,0,0,144.85,35.29,-106.82,439901,1851,-7
2022,9,25,8,30,0,0,0,139.62,35.29,-106.82,439901,1851,-7
2022,9,25,9,30,0,0,0,130.88,35.29,-106.82,439901,1851,-7
2022,9,25,10,30,0,0,0,120.22,35.29,-106.82,439901,1851,-7
2022,9,25,11,30,0,0,0,108.57,35.29,-106.82,439901,1851,-7
2022,9,25,12,30,0,0,0,96.46,35.29,-106.82,439901,1851,-7
2022,9,25,13,30,29,458,76,84.12,35.29,-106.82,439901,1851,-7
2022,9,25,14,30,51,766,286,72.14,35.29,-106.82,439901,1851,-7
2022,9,25,15,30,63,886,497,60.65,35.29,-106.82,439901,1851,-7
2022,9,25,16,30,71,946,676,50.22,35.29,-106.82,439901,1851,-7
2022,9,25,17,30,74,979,804,41.82,35.29,-106.82,439901,1851,-7
2022,9,25,18,30,76,995,871,36.95,35.29,-106.82,439901,1851,-7
2022,9,25,19,30,76,992,868,37.07,35.29,-106.82,439901,1851,-7
2022,9,25,20,30,208,629,674,42.14,35.29,-106.82,439901,1851,-7
2022,9,25,21,30,160,696,601,50.66,35.29,-106.82,439901,1851,-7
2022,9,25,22,30,150,576,428,61.16,35.29,-106.82,439901,1851,-7
2022,9,25,23,30,54,736,273,72.7,35.29,-106.82,439901,1851,-7
2022,9,26,0,30,31,365,65,84.69,35.29,-106.82,439901,1851,-7
2022,9,26,1,30,0,0,0,97.06,35.29,-106.82,439901,1851,-7
2022,9,26,2,30,0,0,0,109.19,35.29,-106.82,439901,1851,-7
2022,9,26,3,30,0,0,0,120.85,35.29,-106.82,439901,1851,-7
2022,9,26,4,30,0,0,0,131.51,35.29,-106.82,439901,1851,-7
2022,9,26,5,30,0,0,0,140.21,35.29,-106.82,439901,1851,-7
2022,9,26,6,30,0,0,0,145.33,35.29,-106.82,439901,1851,-7
2022,9,26,7,30,0,0,0,145.22,35.29,-106.82,439901,1851,-7
2022,9,26,8,30,0,0,0,139.92,35.29,-106.82,439901,1851,-7
2022,9,26,9,30,0,0,0,131.12,35.29,-106.82,439901,1851,-7
2022,9,26,10,30,0,0,0,120.41,35.29,-106.82,439901,1851,-7
2022,9,26,11,30,0,0,0,108.73,35.29,-106.82,439901,1851,-7
2022,9,26,12,30,0,0,0,96.61,35.29,-106.82,439901,1851,-7
2022,9,26,13,30,33,360,69,84.27,35.29,-106.82,439901,1851,-7
2022,9,26,14,30,62,688,271,72.32,35.29,-106.82,439901,1851,-7
2022,9,26,15,30,78,824,479,60.85,35.29,-106.82,439901,1851,-7
2022,9,26,16,30,87,895,657,50.47,35.29,-106.82,439901,1851,-7
2022,9,26,17,30,86,944,786,42.13,35.29,-106.82,439901,1851,-7
2022,9,26,18,30,80,974,855,37.32,35.29,-106.82,439901,1851,-7
2022,9,26,19,30,80,977,855,37.47,35.29,-106.82,439901,1851,-7
2022,9,26,20,30,78,961,786,42.52,35.29,-106.82,439901,1851,-7
2022,9,26,21,30,72,928,656,51.02,35.29,-106.82,439901,1851,-7
2022,9,26,22,30,108,671,428,61.49,35.29,-106.82,439901,1851,-7
2022,9,26,23,30,51,740,267,73.01,35.29,-106.82,439901,1851,-7
2022,9,27,0,30,28,403,63,84.98,35.29,-106.82,439901,1851,-7
2022,9,27,1,30,0,0,0,97.36,35.29,-106.82,439901,1851,-7
2022,9,27,2,30,0,0,0,109.49,35.29,-106.82,439901,1851,-7
2022,9,27,3,30,0,0,0,121.17,35.29,-106.82,439901,1851,-7
2022,9,27,4,30,0,0,0,131.86,35.29,-106.82,439901,1851,-7
2022,9,27,5,30,0,0,0,140.59,35.29,-106.82,439901,1851,-7
2022,9,27,6,30,0,0,0,145.73,35.29,-106.82,439901,1851,-7
2022,9,27,7,30,0,0,0,145.59,35.29,-106.82,439901,1851,-7
2022,9,27,8,30,0,0,0,140.22,35.29,-106.82,439901,1851,-7
2022,9,27,9,30,0,0,0,131.35,35.29,-106.82,439901,1851,-7
2022,9,27,10,30,0,0,0,120.6,35.29,-106.82,439901,1851,-7
2022,9,27,11,30,0,0,0,108.9,35.29,-106.82,439901,1851,-7
2022,9,27,12,30,0,0,0,96.77,35.29,-106.82,439901,1851,-7
2022,9,27,13,30,30,415,70,84.43,35.29,-106.82,439901,1851,-7
2022,9,27,14,30,53,737,275,72.49,35.29,-106.82,439901,1851,-7
2022,9,27,15,30,66,863,484,61.05,35.29,-106.82,439901,1851,-7
2022,9,27,16,30,74,927,661,50.71,35.29,-106.82,439901,1851,-7
2022,9,27,17,30,77,964,788,42.44,35.29,-106.82,439901,1851,-7
2022,9,27,18,30,76,982,853,37.69,35.29,-106.82,439901,1851,-7
2022,9,27,19,30,75,983,851,37.87,35.29,-106.82,439901,1851,-7
2022,9,27,20,30,75,965,782,42.91,35.29,-106.82,439901,1851,-7
2022,9,27,21,30,73,926,651,51.37,35.29,-106.82,439901,1851,-7
2022,9,27,22,30,73,830,465,61.81,35.29,-106.82,439901,1851,-7
2022,9,27,23,30,38,119,72,73.31,35.29,-106.82,439901,1851,-7
2022,9,28,0,30,32,4,32,85.27,35.29,-106.82,439901,1851,-7
2022,9,28,1,30,0,0,0,97.65,35.29,-106.82,439901,1851,-7
2022,9,28,2,30,0,0,0,109.79,35.29,-106.82,439901,1851,-7
2022,9,28,3,30,0,0,0,121.49,35.29,-106.82,439901,1851,-7
2022,9,28,4,30,0,0,0,132.2,35.29,-106.82,439901,1851,-7
2022,9,28,5,30,0,0,0,140.97,35.29,-106.82,439901,1851,-7
2022,9,28,6,30,0,0,0,146.13,35.29,-106.82,439901,1851,-7
2022,9,28,7,30,0,0,0,145.95,35.29,-106.82,439901,1851,-7
2022,9,28,8,30,0,0,0,140.51,35.29,-106.82,439901,1851,-7
2022,9,28,9,30,0,0,0,131.59,35.29,-106.82,439901,1851,-7
2022,9,28,10,30,0,0,0,120.79,35.29,-106.82,439901,1851,-7
2022,9,28,11,30,0,0,0,109.07,35.29,-106.82,439901,1851,-7
2022,9,28,12,30,0,0,0,96.92,35.29,-106.82,439901,1851,-7
2022,9,28,13,30,29,416,68,84.58,35.29,-106.82,439901,1851,-7
2022,9,28,14,30,52,741,273,72.66,35.29,-106.82,439901,1851,-7
2022,9,28,15,30,65,867,482,61.25,35.29,-106.82,439901,1851,-7
2022,9,28,16,30,73,930,659,50.96,35.29,-106.82,439901,1851,-7
2022,9,28,17,30,77,965,786,42.74,35.29,-106.82,439901,1851,-7
2022,9,28,18,30,78,982,851,38.06,35.29,-106.82,439901,1851,-7
2022,9,28,19,30,79,981,849,38.27,35.29,-106.82,439901,1851,-7
2022,9,28,20,30,76,966,779,43.29,35.29,-106.82,439901,1851,-7
2022,9,28,21,30,87,867,624,51.72,35.29,-106.82,439901,1851,-7
2022,9,28,22,30,63,865,467,62.13,35.29,-106.82,439901,1851,-7
2022,9,28,23,30,50,729,256,73.61,35.29,-106.82,439901,1851,-7
2022,9,29,0,30,26,371,55,85.56,35.29,-106.82,439901,1851,-7
2022,9,29,1,30,0,0,0,97.94,35.29,-106.82,439901,1851,-7
2022,9,29,2,30,0,0,0,110.09,35.29,-106.82,439901,1851,-7
2022,9,29,3,30,0,0,0,121.8,35.29,-106.82,439901,1851,-7
2022,9,29,4,30,0,0,0,132.55,35.29,-106.82,439901,1851,-7
2022,9,29,5,30,0,0,0,141.35,35.29,-106.82,439901,1851,-7
2022,9,29,6,30,0,0,0,146.53,35.29,-106.82,439901,1851,-7
2022,9,29,7,30,0,0,0,146.31,35.29,-106.82,439901,1851,-7
2022,9,29,8,30,0,0,0,140.8,35.29,-106.82,439901,1851,-7
2022,9,29,9,30,0,0,0,131.82,35.29,-106.82,439901,1851,-7
2022,9,29,10,30,0,0,0,120.98,35.29,-106.82,439901,1851,-7
2022,9,29,11,30,0,0,0,109.23,35.29,-106.82,439901,1851,-7
2022,9,29,12,30,0,0,0,97.08,35.29,-106.82,439901,1851,-7
2022,9,29,13,30,30,385,65,84.74,35.29,-106.82,439901,1851,-7
2022,9,29,14,30,142,209,204,72.84,35.29,-106.82,439901,1851,-7
2022,9,29,15,30,211,346,376,61.45,35.29,-106.82,439901,1851,-7
2022,9,29,16,30,273,395,520,51.21,35.29,-106.82,439901,1851,-7
2022,9,29,17,30,261,535,652,43.06,35.29,-106.82,439901,1851,-7
2022,9,29,18,30,239,611,718,38.43,35.29,-106.82,439901,1851,-7
2022,9,29,19,30,260,571,706,38.66,35.29,-106.82,439901,1851,-7
2022,9,29,20,30,187,721,709,43.67,35.29,-106.82,439901,1851,-7
2022,9,29,21,30,204,558,547,52.07,35.29,-106.82,439901,1851,-7
2022,9,29,22,30,80,833,465,62.46,35.29,-106.82,439901,1851,-7
2022,9,29,23,30,77,624,250,73.92,35.29,-106.82,439901,1851,-7
2022,9,30,0,30,32,221,48,85.85,35.29,-106.82,439901,1851,-7
2022,9,30,1,30,0,0,0,98.24,35.29,-106.82,439901,1851,-7
2022,9,30,2,30,0,0,0,110.39,35.29,-106.82,439901,1851,-7
2022,9,30,3,30,0,0,0,122.12,35.29,-106.82,439901,1851,-7
2022,9,30,4,30,0,0,0,132.89,35.29,-106.82,439901,1851,-7
2022,9,30,5,30,0,0,0,141.73,35.29,-106.82,439901,1851,-7
2022,9,30,6,30,0,0,0,146.92,35.29,-106.82,439901,1851,-7
2022,9,30,7,30,0,0,0,146.68,35.29,-106.82,439901,1851,-7
2022,9,30,8,30,0,0,0,141.1,35.29,-106.82,439901,1851,-7
2022,9,30,9,30,0,0,0,132.05,35.29,-106.82,439901,1851,-7
2022,9,30,10,30,0,0,0,121.17,35.29,-106.82,439901,1851,-7
2022,9,30,11,30,0,0,0,109.4,35.29,-106.82,439901,1851,-7
2022,9,30,12,30,0,0,0,97.24,35.29,-106.82,439901,1851,-7
2022,9,30,13,30,29,406,65,84.9,35.29,-106.82,439901,1851,-7
2022,9,30,14,30,59,705,265,73.01,35.29,-106.82,439901,1851,-7
2022,9,30,15,30,167,498,403,61.66,35.29,-106.82,439901,1851,-7
2022,9,30,16,30,261,408,515,51.46,35.29,-106.82,439901,1851,-7
2022,9,30,17,30,223,635,685,43.37,35.29,-106.82,439901,1851,-7
2022,9,30,18,30,134,874,815,38.8,35.29,-106.82,439901,1851,-7
2022,9,30,19,30,76,990,845,39.06,35.29,-106.82,439901,1851,-7
2022,9,30,20,30,75,973,774,44.06,35.29,-106.82,439901,1851,-7
2022,9,30,21,30,70,938,642,52.42,35.29,-106.82,439901,1851,-7
2022,9,30,22,30,62,870,460,62.78,35.29,-106.82,439901,1851,-7
2022,9,30,23,30,50,729,248,74.22,35.29,-106.82,439901,1851,-7
2022,10,1,0,30,24,322,46,86.13,35.29,-106.82,439901,1851,-7
2022,10,1,1,30,0,0,0,98.53,35.29,-106.82,439901,1851,-7
2022,10,1,2,30,0,0,0,110.69,35.29,-106.82,439901,1851,-7
2022,10,1,3,30,0,0,0,122.44,35.29,-106.82,439901,1851,-7
2022,10,1,4,30,0,0,0,133.24,35.29,-106.82,439901,1851,-7
2022,10,1,5,30,0,0,0,142.11,35.29,-106.82,439901,1851,-7
2022,10,1,6,30,0,0,0,147.32,35.29,-106.82,439901,1851,-7
2022,10,1,7,30,0,0,0,147.04,35.29,-106.82,439901,1851,-7
2022,10,1,8,30,0,0,0,141.39,35.29,-106.82,439901,1851,-7
2022,10,1,9,30,0,0,0,132.28,35.29,-106.82,439901,1851,-7
2022,10,1,10,30,0,0,0,121.36,35.29,-106.82,439901,1851,-7
2022,10,1,11,30,0,0,0,109.56,35.29,-106.82,439901,1851,-7
2022,10,1,12,30,0,0,0,97.4,35.29,-106.82,439901,1851,-7
2022,10,1,13,30,29,344,59,85.06,35.29,-106.82,439901,1851,-7
2022,10,1,14,30,57,696,258,73.19,35.29,-106.82,439901,1851,-7
2022,10,1,15,30,70,836,464,61.87,35.29,-106.82,439901,1851,-7
2022,10,1,16,30,78,905,639,51.71,35.29,-106.82,439901,1851,-7
2022,10,1,17,30,81,946,765,43.68,35.29,-106.82,439901,1851,-7
2022,10,1,18,30,80,968,830,39.17,35.29,-106.82,439901,1851,-7
2022,10,1,19,30,81,965,826,39.46,35.29,-106.82,439901,1851,-7
2022,10,1,20,30,78,950,756,44.44,35.29,-106.82,439901,1851,-7
2022,10,1,21,30,71,915,625,52.77,35.29,-106.82,439901,1851,-7
2022,10,1,22,30,64,840,444,63.1,35.29,-106.82,439901,1851,-7
2022,10,1,23,30,53,653,227,74.52,35.29,-106.82,439901,1851,-7
2022,10,2,0,30,24,153,34,86.42,35.29,-106.82,439901,1851,-7
2022,10,2,1,30,0,0,0,98.81,35.29,-106.82,439901,1851,-7
2022,10,2,2,30,0,0,0,110.98,35.29,-106.82,439901,1851,-7
2022,10,2,3,30,0,0,0,122.75,35.29,-106.82,439901,1851,-7
2022,10,2,4,30,0,0,0,133.58,35.29,-106.82,439901,1851,-7
2022,10,2,5,30,0,0,0,142.48,35.29,-106.82,439901,1851,-7
2022,10,2,6,30,0,0,0,147.71,35.29,-106.82,439901,1851,-7
2022,10,2,7,30,0,0,0,147.4,35.29,-106.82,439901,1851,-7
2022,10,2,8,30,0,0,0,141.68,35.29,-106.82,439901,1851,-7
2022,10,2,9,30,0,0,0,132.5,35.29,-106.82,439901,1851,-7
2022,10,2,10,30,0,0,0,121.55,35.29,-106.82,439901,1851,-7
2022,10,2,11,30,0,0,0,109.73,35.29,-106.82,439901,1851,-7
2022,10,2,12,30,0,0,0,97.55,35.29,-106.82,439901,1851,-7
2022,10,2,13,30,14,0,14,85.21,35.29,-106.82,439901,1851,-7
2022,10,2,14,30,70,0,70,73.37,35.29,-106.82,439901,1851,-7
2022,10,2,15,30,214,62,243,62.07,35.29,-106.82,439901,1851,-7
2022,10,2,16,30,332,215,464,51.97,35.29,-106.82,439901,1851,-7
2022,10,2,17,30,243,568,652,43.99,35.29,-106.82,439901,1851,-7
2022,10,2,18,30,221,647,720,39.55,35.29,-106.82,439901,1851,-7
2022,10,2,19,30,94,937,813,39.85,35.29,-106.82,439901,1851,-7
2022,10,2,20,30,97,905,739,44.82,35.29,-106.82,439901,1851,-7
2022,10,2,21,30,130,757,584,53.12,35.29,-106.82,439901,1851,-7
2022,10,2,22,30,167,333,316,63.42,35.29,-106.82,439901,1851,-7
2022,10,2,23,30,53,428,165,74.82,35.29,-106.82,439901,1851,-7
2022,10,3,0,30,21,1,21,86.7,35.29,-106.82,439901,1851,-7
2022,10,3,1,30,0,0,0,99.1,35.29,-106.82,439901,1851,-7
2022,10,3,2,30,0,0,0,111.28,35.29,-106.82,439901,1851,-7
2022,10,3,3,30,0,0,0,123.06,35.29,-106.82,439901,1851,-7
2022,10,3,4,30,0,0,0,133.92,35.29,-106.82,439901,1851,-7
2022,10,3,5,30,0,0,0,142.86,35.29,-106.82,439901,1851,-7
2022,10,3,6,30,0,0,0,148.11,35.29,-106.82,439901,1851,-7
2022,10,3,7,30,0,0,0,147.76,35.29,-106.82,439901,1851,-7
2022,10,3,8,30,0,0,0,141.97,35.29,-106.82,439901,1851,-7
2022,10,3,9,30,0,0,0,132.73,35.29,-106.82,439901,1851,-7
2022,10,3,10,30,0,0,0,121.73,35.29,-106.82,439901,1851,-7
2022,10,3,11,30,0,0,0,109.89,35.29,-106.82,439901,1851,-7
2022,10,3,12,30,0,0,0,97.71,35.29,-106.82,439901,1851,-7
2022,10,3,13,30,14,0,14,85.37,35.29,-106.82,439901,1851,-7
2022,10,3,14,30,42,4,43,73.55,35.29,-106.82,439901,1851,-7
2022,10,3,15,30,202,133,264,62.28,35.29,-106.82,439901,1851,-7
2022,10,3,16,30,255,364,478,52.22,35.29,-106.82,439901,1851,-7
2022,10,3,17,30,296,393,577,44.31,35.29,-106.82,439901,1851,-7
2022,10,3,18,30,254,509,644,39.92,35.29,-106.82,439901,1851,-7
2022,10,3,19,30,266,504,651,40.25,35.29,-106.82,439901,1851,-7
2022,10,3,20,30,201,53,238,45.2,35.29,-106.82,439901,1851,-7
2022,10,3,21,30,235,397,471,53.47,35.29,-106.82,439901,1851,-7
2022,10,3,22,30,107,672,404,63.74,35.29,-106.82,439901,1851,-7
2022,10,3,23,30,40,559,184,75.12,35.29,-106.82,439901,1851,-7
2022,10,4,0,30,21,2,21,86.97,35.29,-106.82,439901,1851,-7
2022,10,4,1,30,0,0,0,99.39,35.29,-106.82,439901,1851,-7
2022,10,4,2,30,0,0,0,111.57,35.29,-106.82,439901,1851,-7
2022,10,4,3,30,0,0,0,123.37,35.29,-106.82,439901,1851,-7
2022,10,4,4,30,0,0,0,134.25,35.29,-106.82,439901,1851,-7
2022,10,4,5,30,0,0,0,143.23,35.29,-106.82,439901,1851,-7
2022,10,4,6,30,0,0,0,148.5,35.29,-106.82,439901,1851,-7
2022,10,4,7,30,0,0,0,148.12,35.29,-106.82,439901,1851,-7
2022,10,4,8,30,0,0,0,142.25,35.29,-106.82,439901,1851,-7
2022,10,4,9,30,0,0,0,132.95,35.29,-106.82,439901,1851,-7
2022,10,4,10,30,0,0,0,121.92,35.29,-106.82,439901,1851,-7
2022,10,4,11,30,0,0,0,110.06,35.29,-106.82,439901,1851,-7
2022,10,4,12,30,0,0,0,97.87,35.29,-106.82,439901,1851,-7
2022,10,4,13,30,12,0,12,85.53,35.29,-106.82,439901,1851,-7
2022,10,4,14,30,72,5,73,73.73,35.29,-106.82,439901,1851,-7
2022,10,4,15,30,103,3,104,62.5,35.29,-106.82,439901,1851,-7
2022,10,4,16,30,111,1,112,52.48,35.29,-106.82,439901,1851,-7
2022,10,4,17,30,115,0,115,44.62,35.29,-106.82,439901,1851,-7
2022,10,4,18,30,274,13,284,40.29,35.29,-106.82,439901,1851,-7
2022,10,4,19,30,352,227,524,40.64,35.29,-106.82,439901,1851,-7
2022,10,4,20,30,287,409,573,45.57,35.29,-106.82,439901,1851,-7
2022,10,4,21,30,230,54,262,53.82,35.29,-106.82,439901,1851,-7
2022,10,4,22,30,172,356,328,64.06,35.29,-106.82,439901,1851,-7
2022,10,4,23,30,65,61,80,75.42,35.29,-106.82,439901,1851,-7
2022,10,5,0,30,14,0,14,87.25,35.29,-106.82,439901,1851,-7
2022,10,5,1,30,0,0,0,99.67,35.29,-106.82,439901,1851,-7
2022,10,5,2,30,0,0,0,111.86,35.29,-106.82,439901,1851,-7
2022,10,5,3,30,0,0,0,123.67,35.29,-106.82,439901,1851,-7
2022,10,5,4,30,0,0,0,134.59,35.29,-106.82,439901,1851,-7
2022,10,5,5,30,0,0,0,143.6,35.29,-106.82,439901,1851,-7
2022,10,5,6,30,0,0,0,148.89,35.29,-106.82,439901,1851,-7
2022,10,5,7,30,0,0,0,148.47,35.29,-106.82,439901,1851,-7
