Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,4,25,3,30,0,0,0,111.32,32.25,-106.9,438132,1305,-7
2022,4,25,4,30,0,0,0,121.28,32.25,-106.9,438132,1305,-7
2022,4,25,5,30,0,0,0,129.13,32.25,-106.9,438132,1305,-7
2022,4,25,6,30,0,0,0,133.77,32.25,-106.9,438132,1305,-7
2022,4,25,7,30,0,0,0,134.17,32.25,-106.9,438132,1305,-7
2022,4,25,8,30,0,0,0,130.25,32.25,-106.9,438132,1305,-7
2022,4,25,9,30,0,0,0,122.9,32.25,-106.9,438132,1305,-7
2022,4,25,10,30,0,0,0,113.25,32.25,-106.9,438132,1305,-7
2022,4,25,11,30,0,0,0,102.19,32.25,-106.9,438132,1305,-7
2022,4,25,12,30,8,21,8,89.82,32.25,-106.9,438132,1305,-7
2022,4,25,13,30,73,455,169,77.81,32.25,-106.9,438132,1305,-7
2022,4,25,14,30,109,694,400,65.19,32.25,-106.9,438132,1305,-7
2022,4,25,15,30,131,810,624,52.54,32.25,-106.9,438132,1305,-7
2022,4,25,16,30,145,875,813,40.21,32.25,-106.9,438132,1305,-7
2022,4,25,17,30,152,911,950,28.87,32.25,-106.9,438132,1305,-7
2022,4,25,18,30,154,927,1022,20.55,32.25,-106.9,438132,1305,-7
2022,4,25,19,30,153,931,1030,19.67,32.25,-106.9,438132,1305,-7
2022,4,25,20,30,145,924,968,26.98,32.25,-106.9,438132,1305,-7
2022,4,25,21,30,131,903,843,37.96,32.25,-106.9,438132,1305,-7
2022,4,25,22,30,115,854,662,50.17,32.25,-106.9,438132,1305,-7
2022,4,25,23,30,96,760,444,62.78,32.25,-106.9,438132,1305,-7
2022,4,26,0,30,69,566,212,75.41,32.25,-106.9,438132,1305,-7
2022,4,26,1,30,20,106,24,87.68,32.25,-106.9,438132,1305,-7
2022,4,26,2,30,0,0,0,99.91,32.25,-106.9,438132,1305,-7
2022,4,26,3,30,0,0,0,111.13,32.25,-106.9,438132,1305,-7
2022,4,26,4,30,0,0,0,121.05,32.25,-106.9,438132,1305,-7
2022,4,26,5,30,0,0,0,128.86,32.25,-106.9,438132,1305,-7
2022,4,26,6,30,0,0,0,133.45,32.25,-106.9,438132,1305,-7
2022,4,26,7,30,0,0,0,133.85,32.25,-106.9,438132,1305,-7
2022,4,26,8,30,0,0,0,129.94,32.25,-106.9,438132,1305,-7
2022,4,26,9,30,0,0,0,122.61,32.25,-106.9,438132,1305,-7
2022,4,26,10,30,0,0,0,113,32.25,-106.9,438132,1305,-7
2022,4,26,11,30,0,0,0,101.96,32.25,-106.9,438132,1305,-7
2022,4,26,12,30,10,53,10,89.64,32.25,-106.9,438132,1305,-7
2022,4,26,13,30,59,531,173,77.61,32.25,-106.9,438132,1305,-7
2022,4,26,14,30,85,746,400,65,32.25,-106.9,438132,1305,-7
2022,4,26,15,30,100,849,619,52.35,32.25,-106.9,438132,1305,-7
2022,4,26,16,30,111,905,804,39.99,32.25,-106.9,438132,1305,-7
2022,4,26,17,30,111,948,943,28.62,32.25,-106.9,438132,1305,-7
2022,4,26,18,30,103,976,1019,20.24,32.25,-106.9,438132,1305,-7
2022,4,26,19,30,104,976,1025,19.37,32.25,-106.9,438132,1305,-7
2022,4,26,20,30,109,951,958,26.77,32.25,-106.9,438132,1305,-7
2022,4,26,21,30,107,920,834,37.8,32.25,-106.9,438132,1305,-7
2022,4,26,22,30,127,808,646,50.04,32.25,-106.9,438132,1305,-7
2022,4,26,23,30,82,784,442,62.66,32.25,-106.9,438132,1305,-7
2022,4,27,0,30,65,572,210,75.28,32.25,-106.9,438132,1305,-7
2022,4,27,1,30,20,147,26,87.55,32.25,-106.9,438132,1305,-7
2022,4,27,2,30,0,0,0,99.75,32.25,-106.9,438132,1305,-7
2022,4,27,3,30,0,0,0,110.94,32.25,-106.9,438132,1305,-7
2022,4,27,4,30,0,0,0,120.82,32.25,-106.9,438132,1305,-7
2022,4,27,5,30,0,0,0,128.59,32.25,-106.9,438132,1305,-7
2022,4,27,6,30,0,0,0,133.15,32.25,-106.9,438132,1305,-7
2022,4,27,7,30,0,0,0,133.53,32.25,-106.9,438132,1305,-7
2022,4,27,8,30,0,0,0,129.63,32.25,-106.9,438132,1305,-7
2022,4,27,9,30,0,0,0,122.33,32.25,-106.9,438132,1305,-7
2022,4,27,10,30,0,0,0,112.75,32.25,-106.9,438132,1305,-7
2022,4,27,11,30,0,0,0,101.74,32.25,-106.9,438132,1305,-7
2022,4,27,12,30,8,0,8,89.47,32.25,-106.9,438132,1305,-7
2022,4,27,13,30,93,45,103,77.41,32.25,-106.9,438132,1305,-7
2022,4,27,14,30,202,251,309,64.81,32.25,-106.9,438132,1305,-7
2022,4,27,15,30,257,414,511,52.15,32.25,-106.9,438132,1305,-7
2022,4,27,16,30,293,498,676,39.78,32.25,-106.9,438132,1305,-7
2022,4,27,17,30,290,596,814,28.37,32.25,-106.9,438132,1305,-7
2022,4,27,18,30,230,768,952,19.93,32.25,-106.9,438132,1305,-7
2022,4,27,19,30,195,834,983,19.07,32.25,-106.9,438132,1305,-7
2022,4,27,20,30,158,879,944,26.56,32.25,-106.9,438132,1305,-7
2022,4,27,21,30,101,966,866,37.65,32.25,-106.9,438132,1305,-7
2022,4,27,22,30,95,920,687,49.91,32.25,-106.9,438132,1305,-7
2022,4,27,23,30,82,828,464,62.53,32.25,-106.9,438132,1305,-7
2022,4,28,0,30,61,647,227,75.16,32.25,-106.9,438132,1305,-7
2022,4,28,1,30,21,169,29,87.42,32.25,-106.9,438132,1305,-7
2022,4,28,2,30,0,0,0,99.59,32.25,-106.9,438132,1305,-7
2022,4,28,3,30,0,0,0,110.75,32.25,-106.9,438132,1305,-7
2022,4,28,4,30,0,0,0,120.6,32.25,-106.9,438132,1305,-7
2022,4,28,5,30,0,0,0,128.32,32.25,-106.9,438132,1305,-7
2022,4,28,6,30,0,0,0,132.84,32.25,-106.9,438132,1305,-7
2022,4,28,7,30,0,0,0,133.21,32.25,-106.9,438132,1305,-7
2022,4,28,8,30,0,0,0,129.33,32.25,-106.9,438132,1305,-7
2022,4,28,9,30,0,0,0,122.06,32.25,-106.9,438132,1305,-7
2022,4,28,10,30,0,0,0,112.5,32.25,-106.9,438132,1305,-7
2022,4,28,11,30,0,0,0,101.51,32.25,-106.9,438132,1305,-7
2022,4,28,12,30,12,98,13,89.28,32.25,-106.9,438132,1305,-7
2022,4,28,13,30,52,640,193,77.23,32.25,-106.9,438132,1305,-7
2022,4,28,14,30,73,831,429,64.62,32.25,-106.9,438132,1305,-7
2022,4,28,15,30,87,922,655,51.96,32.25,-106.9,438132,1305,-7
2022,4,28,16,30,97,972,846,39.58,32.25,-106.9,438132,1305,-7
2022,4,28,17,30,101,1004,986,28.13,32.25,-106.9,438132,1305,-7
2022,4,28,18,30,98,1026,1064,19.62,32.25,-106.9,438132,1305,-7
2022,4,28,19,30,96,1032,1073,18.78,32.25,-106.9,438132,1305,-7
2022,4,28,20,30,97,1015,1007,26.35,32.25,-106.9,438132,1305,-7
2022,4,28,21,30,99,978,875,37.5,32.25,-106.9,438132,1305,-7
2022,4,28,22,30,93,925,690,49.78,32.25,-106.9,438132,1305,-7
2022,4,28,23,30,83,824,465,62.41,32.25,-106.9,438132,1305,-7
2022,4,29,0,30,65,623,226,75.03,32.25,-106.9,438132,1305,-7
2022,4,29,1,30,21,142,28,87.29,32.25,-106.9,438132,1305,-7
2022,4,29,2,30,0,0,0,99.43,32.25,-106.9,438132,1305,-7
2022,4,29,3,30,0,0,0,110.56,32.25,-106.9,438132,1305,-7
2022,4,29,4,30,0,0,0,120.37,32.25,-106.9,438132,1305,-7
2022,4,29,5,30,0,0,0,128.05,32.25,-106.9,438132,1305,-7
2022,4,29,6,30,0,0,0,132.54,32.25,-106.9,438132,1305,-7
2022,4,29,7,30,0,0,0,132.89,32.25,-106.9,438132,1305,-7
2022,4,29,8,30,0,0,0,129.03,32.25,-106.9,438132,1305,-7
2022,4,29,9,30,0,0,0,121.78,32.25,-106.9,438132,1305,-7
2022,4,29,10,30,0,0,0,112.26,32.25,-106.9,438132,1305,-7
2022,4,29,11,30,0,0,0,101.3,32.25,-106.9,438132,1305,-7
2022,4,29,12,30,12,90,13,89.11,32.25,-106.9,438132,1305,-7
2022,4,29,13,30,56,630,197,77.04,32.25,-106.9,438132,1305,-7
2022,4,29,14,30,79,825,435,64.44,32.25,-106.9,438132,1305,-7
2022,4,29,15,30,97,915,663,51.78,32.25,-106.9,438132,1305,-7
2022,4,29,16,30,110,962,854,39.38,32.25,-106.9,438132,1305,-7
2022,4,29,17,30,121,989,995,27.89,32.25,-106.9,438132,1305,-7
2022,4,29,18,30,127,1002,1073,19.33,32.25,-106.9,438132,1305,-7
2022,4,29,19,30,129,1002,1079,18.5,32.25,-106.9,438132,1305,-7
2022,4,29,20,30,126,987,1012,26.15,32.25,-106.9,438132,1305,-7
2022,4,29,21,30,118,957,879,37.35,32.25,-106.9,438132,1305,-7
2022,4,29,22,30,108,904,693,49.66,32.25,-106.9,438132,1305,-7
2022,4,29,23,30,92,810,469,62.29,32.25,-106.9,438132,1305,-7
2022,4,30,0,30,69,620,231,74.9,32.25,-106.9,438132,1305,-7
2022,4,30,1,30,23,144,30,87.15,32.25,-106.9,438132,1305,-7
2022,4,30,2,30,0,0,0,99.27,32.25,-106.9,438132,1305,-7
2022,4,30,3,30,0,0,0,110.37,32.25,-106.9,438132,1305,-7
2022,4,30,4,30,0,0,0,120.15,32.25,-106.9,438132,1305,-7
2022,4,30,5,30,0,0,0,127.79,32.25,-106.9,438132,1305,-7
2022,4,30,6,30,0,0,0,132.24,32.25,-106.9,438132,1305,-7
2022,4,30,7,30,0,0,0,132.58,32.25,-106.9,438132,1305,-7
2022,4,30,8,30,0,0,0,128.73,32.25,-106.9,438132,1305,-7
2022,4,30,9,30,0,0,0,121.52,32.25,-106.9,438132,1305,-7
2022,4,30,10,30,0,0,0,112.02,32.25,-106.9,438132,1305,-7
2022,4,30,11,30,0,0,0,101.08,32.25,-106.9,438132,1305,-7
2022,4,30,12,30,14,93,16,88.93,32.25,-106.9,438132,1305,-7
2022,4,30,13,30,60,601,197,76.86,32.25,-106.9,438132,1305,-7
2022,4,30,14,30,88,792,432,64.27,32.25,-106.9,438132,1305,-7
2022,4,30,15,30,110,881,657,51.6,32.25,-106.9,438132,1305,-7
2022,4,30,16,30,126,931,848,39.18,32.25,-106.9,438132,1305,-7
2022,4,30,17,30,122,983,993,27.66,32.25,-106.9,438132,1305,-7
2022,4,30,18,30,108,1026,1078,19.03,32.25,-106.9,438132,1305,-7
2022,4,30,19,30,107,1028,1084,18.21,32.25,-106.9,438132,1305,-7
2022,4,30,20,30,114,1002,1015,25.95,32.25,-106.9,438132,1305,-7
2022,4,30,21,30,120,954,880,37.2,32.25,-106.9,438132,1305,-7
2022,4,30,22,30,108,903,694,49.53,32.25,-106.9,438132,1305,-7
2022,4,30,23,30,91,818,473,62.17,32.25,-106.9,438132,1305,-7
2022,5,1,0,30,73,615,234,74.78,32.25,-106.9,438132,1305,-7
2022,5,1,1,30,24,152,32,87.02,32.25,-106.9,438132,1305,-7
2022,5,1,2,30,0,0,0,99.11,32.25,-106.9,438132,1305,-7
2022,5,1,3,30,0,0,0,110.19,32.25,-106.9,438132,1305,-7
2022,5,1,4,30,0,0,0,119.92,32.25,-106.9,438132,1305,-7
2022,5,1,5,30,0,0,0,127.53,32.25,-106.9,438132,1305,-7
2022,5,1,6,30,0,0,0,131.95,32.25,-106.9,438132,1305,-7
2022,5,1,7,30,0,0,0,132.28,32.25,-106.9,438132,1305,-7
2022,5,1,8,30,0,0,0,128.44,32.25,-106.9,438132,1305,-7
2022,5,1,9,30,0,0,0,121.25,32.25,-106.9,438132,1305,-7
2022,5,1,10,30,0,0,0,111.78,32.25,-106.9,438132,1305,-7
2022,5,1,11,30,0,0,0,100.87,32.25,-106.9,438132,1305,-7
2022,5,1,12,30,11,0,11,88.76,32.25,-106.9,438132,1305,-7
2022,5,1,13,30,128,76,146,76.68,32.25,-106.9,438132,1305,-7
2022,5,1,14,30,222,293,350,64.09,32.25,-106.9,438132,1305,-7
2022,5,1,15,30,273,428,540,51.43,32.25,-106.9,438132,1305,-7
2022,5,1,16,30,373,404,687,38.99,32.25,-106.9,438132,1305,-7
2022,5,1,17,30,214,811,934,27.43,32.25,-106.9,438132,1305,-7
2022,5,1,18,30,124,1001,1072,18.74,32.25,-106.9,438132,1305,-7
2022,5,1,19,30,124,996,1072,17.93,32.25,-106.9,438132,1305,-7
2022,5,1,20,30,121,983,1006,25.76,32.25,-106.9,438132,1305,-7
2022,5,1,21,30,111,961,878,37.06,32.25,-106.9,438132,1305,-7
2022,5,1,22,30,100,915,695,49.4,32.25,-106.9,438132,1305,-7
2022,5,1,23,30,86,828,474,62.05,32.25,-106.9,438132,1305,-7
2022,5,2,0,30,64,650,236,74.65,32.25,-106.9,438132,1305,-7
2022,5,2,1,30,25,192,35,86.89,32.25,-106.9,438132,1305,-7
2022,5,2,2,30,0,0,0,98.95,32.25,-106.9,438132,1305,-7
2022,5,2,3,30,0,0,0,110,32.25,-106.9,438132,1305,-7
2022,5,2,4,30,0,0,0,119.7,32.25,-106.9,438132,1305,-7
2022,5,2,5,30,0,0,0,127.27,32.25,-106.9,438132,1305,-7
2022,5,2,6,30,0,0,0,131.65,32.25,-106.9,438132,1305,-7
2022,5,2,7,30,0,0,0,131.98,32.25,-106.9,438132,1305,-7
2022,5,2,8,30,0,0,0,128.15,32.25,-106.9,438132,1305,-7
2022,5,2,9,30,0,0,0,120.99,32.25,-106.9,438132,1305,-7
2022,5,2,10,30,0,0,0,111.55,32.25,-106.9,438132,1305,-7
2022,5,2,11,30,0,0,0,100.67,32.25,-106.9,438132,1305,-7
2022,5,2,12,30,14,103,17,88.59,32.25,-106.9,438132,1305,-7
2022,5,2,13,30,60,600,200,76.51,32.25,-106.9,438132,1305,-7
2022,5,2,14,30,84,798,435,63.93,32.25,-106.9,438132,1305,-7
2022,5,2,15,30,100,894,659,51.26,32.25,-106.9,438132,1305,-7
2022,5,2,16,30,110,947,848,38.81,32.25,-106.9,438132,1305,-7
2022,5,2,17,30,115,980,987,27.21,32.25,-106.9,438132,1305,-7
2022,5,2,18,30,116,997,1062,18.46,32.25,-106.9,438132,1305,-7
2022,5,2,19,30,117,998,1068,17.66,32.25,-106.9,438132,1305,-7
2022,5,2,20,30,115,985,1004,25.57,32.25,-106.9,438132,1305,-7
2022,5,2,21,30,109,958,875,36.91,32.25,-106.9,438132,1305,-7
2022,5,2,22,30,99,910,693,49.28,32.25,-106.9,438132,1305,-7
2022,5,2,23,30,85,823,472,61.93,32.25,-106.9,438132,1305,-7
2022,5,3,0,30,64,646,236,74.53,32.25,-106.9,438132,1305,-7
2022,5,3,1,30,25,192,36,86.75,32.25,-106.9,438132,1305,-7
2022,5,3,2,30,0,0,0,98.79,32.25,-106.9,438132,1305,-7
2022,5,3,3,30,0,0,0,109.81,32.25,-106.9,438132,1305,-7
2022,5,3,4,30,0,0,0,119.48,32.25,-106.9,438132,1305,-7
2022,5,3,5,30,0,0,0,127.01,32.25,-106.9,438132,1305,-7
2022,5,3,6,30,0,0,0,131.37,32.25,-106.9,438132,1305,-7
2022,5,3,7,30,0,0,0,131.68,32.25,-106.9,438132,1305,-7
2022,5,3,8,30,0,0,0,127.87,32.25,-106.9,438132,1305,-7
2022,5,3,9,30,0,0,0,120.74,32.25,-106.9,438132,1305,-7
2022,5,3,10,30,0,0,0,111.33,32.25,-106.9,438132,1305,-7
2022,5,3,11,30,0,0,0,100.46,32.25,-106.9,438132,1305,-7
2022,5,3,12,30,15,104,18,88.42,32.25,-106.9,438132,1305,-7
2022,5,3,13,30,60,599,201,76.34,32.25,-106.9,438132,1305,-7
2022,5,3,14,30,86,780,431,63.76,32.25,-106.9,438132,1305,-7
2022,5,3,15,30,94,898,658,51.09,32.25,-106.9,438132,1305,-7
2022,5,3,16,30,102,948,843,38.63,32.25,-106.9,438132,1305,-7
2022,5,3,17,30,263,678,867,27,32.25,-106.9,438132,1305,-7
2022,5,3,18,30,415,428,822,18.18,32.25,-106.9,438132,1305,-7
2022,5,3,19,30,488,226,704,17.38,32.25,-106.9,438132,1305,-7
2022,5,3,20,30,457,343,767,25.38,32.25,-106.9,438132,1305,-7
2022,5,3,21,30,358,383,665,36.77,32.25,-106.9,438132,1305,-7
2022,5,3,22,30,224,499,550,49.16,32.25,-106.9,438132,1305,-7
2022,5,3,23,30,175,419,373,61.81,32.25,-106.9,438132,1305,-7
2022,5,4,0,30,72,78,93,74.4,32.25,-106.9,438132,1305,-7
2022,5,4,1,30,18,0,18,86.62,32.25,-106.9,438132,1305,-7
2022,5,4,2,30,0,0,0,98.64,32.25,-106.9,438132,1305,-7
2022,5,4,3,30,0,0,0,109.63,32.25,-106.9,438132,1305,-7
2022,5,4,4,30,0,0,0,119.26,32.25,-106.9,438132,1305,-7
2022,5,4,5,30,0,0,0,126.75,32.25,-106.9,438132,1305,-7
2022,5,4,6,30,0,0,0,131.08,32.25,-106.9,438132,1305,-7
2022,5,4,7,30,0,0,0,131.39,32.25,-106.9,438132,1305,-7
2022,5,4,8,30,0,0,0,127.59,32.25,-106.9,438132,1305,-7
2022,5,4,9,30,0,0,0,120.49,32.25,-106.9,438132,1305,-7
2022,5,4,10,30,0,0,0,111.11,32.25,-106.9,438132,1305,-7
2022,5,4,11,30,0,0,0,100.27,32.25,-106.9,438132,1305,-7
2022,5,4,12,30,11,0,11,88.25,32.25,-106.9,438132,1305,-7
2022,5,4,13,30,100,250,160,76.17,32.25,-106.9,438132,1305,-7
2022,5,4,14,30,149,543,390,63.61,32.25,-106.9,438132,1305,-7
2022,5,4,15,30,224,533,560,50.93,32.25,-106.9,438132,1305,-7
2022,5,4,16,30,164,831,815,38.46,32.25,-106.9,438132,1305,-7
2022,5,4,17,30,120,959,976,26.79,32.25,-106.9,438132,1305,-7
2022,5,4,18,30,122,978,1053,17.91,32.25,-106.9,438132,1305,-7
2022,5,4,19,30,124,981,1062,17.12,32.25,-106.9,438132,1305,-7
2022,5,4,20,30,124,966,998,25.2,32.25,-106.9,438132,1305,-7
2022,5,4,21,30,121,938,874,36.63,32.25,-106.9,438132,1305,-7
2022,5,4,22,30,112,883,691,49.04,32.25,-106.9,438132,1305,-7
2022,5,4,23,30,97,787,470,61.69,32.25,-106.9,438132,1305,-7
2022,5,5,0,30,72,610,237,74.28,32.25,-106.9,438132,1305,-7
2022,5,5,1,30,27,174,38,86.48,32.25,-106.9,438132,1305,-7
2022,5,5,2,30,0,0,0,98.48,32.25,-106.9,438132,1305,-7
2022,5,5,3,30,0,0,0,109.45,32.25,-106.9,438132,1305,-7
2022,5,5,4,30,0,0,0,119.05,32.25,-106.9,438132,1305,-7
2022,5,5,5,30,0,0,0,126.5,32.25,-106.9,438132,1305,-7
2022,5,5,6,30,0,0,0,130.8,32.25,-106.9,438132,1305,-7
2022,5,5,7,30,0,0,0,131.1,32.25,-106.9,438132,1305,-7
2022,5,5,8,30,0,0,0,127.32,32.25,-106.9,438132,1305,-7
2022,5,5,9,30,0,0,0,120.24,32.25,-106.9,438132,1305,-7
2022,5,5,10,30,0,0,0,110.89,32.25,-106.9,438132,1305,-7
2022,5,5,11,30,0,0,0,100.08,32.25,-106.9,438132,1305,-7
2022,5,5,12,30,18,132,22,88.09,32.25,-106.9,438132,1305,-7
2022,5,5,13,30,59,633,212,76.01,32.25,-106.9,438132,1305,-7
2022,5,5,14,30,80,825,449,63.45,32.25,-106.9,438132,1305,-7
2022,5,5,15,30,94,919,675,50.78,32.25,-106.9,438132,1305,-7
2022,5,5,16,30,101,973,865,38.29,32.25,-106.9,438132,1305,-7
2022,5,5,17,30,103,1006,1003,26.59,32.25,-106.9,438132,1305,-7
2022,5,5,18,30,104,1022,1078,17.64,32.25,-106.9,438132,1305,-7
2022,5,5,19,30,105,1022,1083,16.85,32.25,-106.9,438132,1305,-7
2022,5,5,20,30,107,1003,1016,25.02,32.25,-106.9,438132,1305,-7
2022,5,5,21,30,108,966,885,36.5,32.25,-106.9,438132,1305,-7
2022,5,5,22,30,100,916,702,48.92,32.25,-106.9,438132,1305,-7
2022,5,5,23,30,86,830,481,61.57,32.25,-106.9,438132,1305,-7
2022,5,6,0,30,65,659,245,74.15,32.25,-106.9,438132,1305,-7
2022,5,6,1,30,26,222,40,86.35,32.25,-106.9,438132,1305,-7
2022,5,6,2,30,0,0,0,98.32,32.25,-106.9,438132,1305,-7
2022,5,6,3,30,0,0,0,109.26,32.25,-106.9,438132,1305,-7
2022,5,6,4,30,0,0,0,118.83,32.25,-106.9,438132,1305,-7
2022,5,6,5,30,0,0,0,126.25,32.25,-106.9,438132,1305,-7
2022,5,6,6,30,0,0,0,130.53,32.25,-106.9,438132,1305,-7
2022,5,6,7,30,0,0,0,130.82,32.25,-106.9,438132,1305,-7
2022,5,6,8,30,0,0,0,127.05,32.25,-106.9,438132,1305,-7
2022,5,6,9,30,0,0,0,120,32.25,-106.9,438132,1305,-7
2022,5,6,10,30,0,0,0,110.68,32.25,-106.9,438132,1305,-7
2022,5,6,11,30,0,0,0,99.89,32.25,-106.9,438132,1305,-7
2022,5,6,12,30,18,143,23,87.93,32.25,-106.9,438132,1305,-7
2022,5,6,13,30,60,620,211,75.86,32.25,-106.9,438132,1305,-7
2022,5,6,14,30,81,812,446,63.3,32.25,-106.9,438132,1305,-7
2022,5,6,15,30,94,908,670,50.63,32.25,-106.9,438132,1305,-7
2022,5,6,16,30,102,962,859,38.13,32.25,-106.9,438132,1305,-7
2022,5,6,17,30,107,992,996,26.39,32.25,-106.9,438132,1305,-7
2022,5,6,18,30,109,1007,1070,17.38,32.25,-106.9,438132,1305,-7
2022,5,6,19,30,110,1007,1075,16.59,32.25,-106.9,438132,1305,-7
2022,5,6,20,30,107,996,1011,24.84,32.25,-106.9,438132,1305,-7
2022,5,6,21,30,101,972,884,36.36,32.25,-106.9,438132,1305,-7
2022,5,6,22,30,93,926,703,48.8,32.25,-106.9,438132,1305,-7
2022,5,6,23,30,80,844,483,61.46,32.25,-106.9,438132,1305,-7
2022,5,7,0,30,61,679,248,74.03,32.25,-106.9,438132,1305,-7
2022,5,7,1,30,26,247,42,86.22,32.25,-106.9,438132,1305,-7
2022,5,7,2,30,0,0,0,98.17,32.25,-106.9,438132,1305,-7
2022,5,7,3,30,0,0,0,109.08,32.25,-106.9,438132,1305,-7
2022,5,7,4,30,0,0,0,118.62,32.25,-106.9,438132,1305,-7
2022,5,7,5,30,0,0,0,126.01,32.25,-106.9,438132,1305,-7
2022,5,7,6,30,0,0,0,130.26,32.25,-106.9,438132,1305,-7
2022,5,7,7,30,0,0,0,130.54,32.25,-106.9,438132,1305,-7
2022,5,7,8,30,0,0,0,126.79,32.25,-106.9,438132,1305,-7
2022,5,7,9,30,0,0,0,119.77,32.25,-106.9,438132,1305,-7
2022,5,7,10,30,0,0,0,110.47,32.25,-106.9,438132,1305,-7
2022,5,7,11,30,0,0,0,99.7,32.25,-106.9,438132,1305,-7
2022,5,7,12,30,19,133,24,87.78,32.25,-106.9,438132,1305,-7
2022,5,7,13,30,65,598,213,75.71,32.25,-106.9,438132,1305,-7
2022,5,7,14,30,89,792,447,63.16,32.25,-106.9,438132,1305,-7
2022,5,7,15,30,104,892,672,50.49,32.25,-106.9,438132,1305,-7
2022,5,7,16,30,112,950,861,37.97,32.25,-106.9,438132,1305,-7
2022,5,7,17,30,115,987,1001,26.2,32.25,-106.9,438132,1305,-7
2022,5,7,18,30,112,1008,1075,17.12,32.25,-106.9,438132,1305,-7
2022,5,7,19,30,109,1014,1082,16.34,32.25,-106.9,438132,1305,-7
2022,5,7,20,30,111,996,1016,24.66,32.25,-106.9,438132,1305,-7
2022,5,7,21,30,113,956,884,36.23,32.25,-106.9,438132,1305,-7
2022,5,7,22,30,100,913,703,48.68,32.25,-106.9,438132,1305,-7
2022,5,7,23,30,85,835,485,61.34,32.25,-106.9,438132,1305,-7
2022,5,8,0,30,63,677,251,73.91,32.25,-106.9,438132,1305,-7
2022,5,8,1,30,28,270,46,86.09,32.25,-106.9,438132,1305,-7
2022,5,8,2,30,0,0,0,98.01,32.25,-106.9,438132,1305,-7
2022,5,8,3,30,0,0,0,108.9,32.25,-106.9,438132,1305,-7
2022,5,8,4,30,0,0,0,118.41,32.25,-106.9,438132,1305,-7
2022,5,8,5,30,0,0,0,125.76,32.25,-106.9,438132,1305,-7
2022,5,8,6,30,0,0,0,129.99,32.25,-106.9,438132,1305,-7
2022,5,8,7,30,0,0,0,130.26,32.25,-106.9,438132,1305,-7
2022,5,8,8,30,0,0,0,126.53,32.25,-106.9,438132,1305,-7
2022,5,8,9,30,0,0,0,119.54,32.25,-106.9,438132,1305,-7
2022,5,8,10,30,0,0,0,110.26,32.25,-106.9,438132,1305,-7
2022,5,8,11,30,0,0,0,99.52,32.25,-106.9,438132,1305,-7
2022,5,8,12,30,19,188,27,87.63,32.25,-106.9,438132,1305,-7
2022,5,8,13,30,54,670,221,75.56,32.25,-106.9,438132,1305,-7
2022,5,8,14,30,71,844,454,63.02,32.25,-106.9,438132,1305,-7
2022,5,8,15,30,84,928,676,50.35,32.25,-106.9,438132,1305,-7
2022,5,8,16,30,93,975,863,37.82,32.25,-106.9,438132,1305,-7
2022,5,8,17,30,100,1001,1000,26.01,32.25,-106.9,438132,1305,-7
2022,5,8,18,30,107,1011,1074,16.87,32.25,-106.9,438132,1305,-7
2022,5,8,19,30,108,1010,1078,16.09,32.25,-106.9,438132,1305,-7
2022,5,8,20,30,102,1004,1016,24.49,32.25,-106.9,438132,1305,-7
2022,5,8,21,30,93,987,890,36.1,32.25,-106.9,438132,1305,-7
2022,5,8,22,30,86,941,709,48.56,32.25,-106.9,438132,1305,-7
2022,5,8,23,30,78,850,487,61.23,32.25,-106.9,438132,1305,-7
2022,5,9,0,30,64,657,247,73.79,32.25,-106.9,438132,1305,-7
2022,5,9,1,30,28,241,45,85.96,32.25,-106.9,438132,1305,-7
2022,5,9,2,30,0,0,0,97.86,32.25,-106.9,438132,1305,-7
2022,5,9,3,30,0,0,0,108.72,32.25,-106.9,438132,1305,-7
2022,5,9,4,30,0,0,0,118.2,32.25,-106.9,438132,1305,-7
2022,5,9,5,30,0,0,0,125.52,32.25,-106.9,438132,1305,-7
2022,5,9,6,30,0,0,0,129.72,32.25,-106.9,438132,1305,-7
2022,5,9,7,30,0,0,0,130,32.25,-106.9,438132,1305,-7
2022,5,9,8,30,0,0,0,126.28,32.25,-106.9,438132,1305,-7
2022,5,9,9,30,0,0,0,119.31,32.25,-106.9,438132,1305,-7
2022,5,9,10,30,0,0,0,110.07,32.25,-106.9,438132,1305,-7
2022,5,9,11,30,0,0,0,99.35,32.25,-106.9,438132,1305,-7
2022,5,9,12,30,20,222,30,87.48,32.25,-106.9,438132,1305,-7
2022,5,9,13,30,52,704,229,75.42,32.25,-106.9,438132,1305,-7
2022,5,9,14,30,69,863,462,62.88,32.25,-106.9,438132,1305,-7
2022,5,9,15,30,80,944,684,50.21,32.25,-106.9,438132,1305,-7
2022,5,9,16,30,87,989,870,37.67,32.25,-106.9,438132,1305,-7
2022,5,9,17,30,92,1014,1005,25.84,32.25,-106.9,438132,1305,-7
2022,5,9,18,30,96,1030,1083,16.62,32.25,-106.9,438132,1305,-7
2022,5,9,19,30,97,1031,1089,15.84,32.25,-106.9,438132,1305,-7
2022,5,9,20,30,98,1016,1024,24.32,32.25,-106.9,438132,1305,-7
2022,5,9,21,30,95,988,895,35.97,32.25,-106.9,438132,1305,-7
