Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,11,20,14,30,31,646,115,82.53,34.81,-106.5,447439,1768,-7
2022,11,20,15,30,45,881,309,72.56,34.81,-106.5,447439,1768,-7
2022,11,20,16,30,53,974,478,64.11,34.81,-106.5,447439,1768,-7
2022,11,20,17,30,57,1018,597,57.94,34.81,-106.5,447439,1768,-7
2022,11,20,18,30,58,1035,654,54.85,34.81,-106.5,447439,1768,-7
2022,11,20,19,30,58,1037,647,55.37,34.81,-106.5,447439,1768,-7
2022,11,20,20,30,54,1027,577,59.4,34.81,-106.5,447439,1768,-7
2022,11,20,21,30,49,976,441,66.29,34.81,-106.5,447439,1768,-7
2022,11,20,22,30,39,866,260,75.24,34.81,-106.5,447439,1768,-7
2022,11,20,23,30,23,556,67,85.51,34.81,-106.5,447439,1768,-7
2022,11,21,0,30,0,0,0,96.94,34.81,-106.5,447439,1768,-7
2022,11,21,1,30,0,0,0,108.8,34.81,-106.5,447439,1768,-7
2022,11,21,2,30,0,0,0,121,34.81,-106.5,447439,1768,-7
2022,11,21,3,30,0,0,0,133.3,34.81,-106.5,447439,1768,-7
2022,11,21,4,30,0,0,0,145.41,34.81,-106.5,447439,1768,-7
2022,11,21,5,30,0,0,0,156.59,34.81,-106.5,447439,1768,-7
2022,11,21,6,30,0,0,0,164.34,34.81,-106.5,447439,1768,-7
2022,11,21,7,30,0,0,0,162.89,34.81,-106.5,447439,1768,-7
2022,11,21,8,30,0,0,0,153.73,34.81,-106.5,447439,1768,-7
2022,11,21,9,30,0,0,0,142.18,34.81,-106.5,447439,1768,-7
2022,11,21,10,30,0,0,0,129.99,34.81,-106.5,447439,1768,-7
2022,11,21,11,30,0,0,0,117.7,34.81,-106.5,447439,1768,-7
2022,11,21,12,30,0,0,0,105.58,34.81,-106.5,447439,1768,-7
2022,11,21,13,30,0,0,0,93.87,34.81,-106.5,447439,1768,-7
2022,11,21,14,30,27,693,115,82.72,34.81,-106.5,447439,1768,-7
2022,11,21,15,30,38,915,309,72.76,34.81,-106.5,447439,1768,-7
2022,11,21,16,30,44,1004,479,64.33,34.81,-106.5,447439,1768,-7
2022,11,21,17,30,47,1045,598,58.17,34.81,-106.5,447439,1768,-7
2022,11,21,18,30,48,1062,656,55.07,34.81,-106.5,447439,1768,-7
2022,11,21,19,30,48,1060,647,55.58,34.81,-106.5,447439,1768,-7
2022,11,21,20,30,47,1037,572,59.58,34.81,-106.5,447439,1768,-7
2022,11,21,21,30,43,986,437,66.44,34.81,-106.5,447439,1768,-7
2022,11,21,22,30,36,876,257,75.36,34.81,-106.5,447439,1768,-7
2022,11,21,23,30,21,568,65,85.6,34.81,-106.5,447439,1768,-7
2022,11,22,0,30,0,0,0,97.02,34.81,-106.5,447439,1768,-7
2022,11,22,1,30,0,0,0,108.86,34.81,-106.5,447439,1768,-7
2022,11,22,2,30,0,0,0,121.05,34.81,-106.5,447439,1768,-7
2022,11,22,3,30,0,0,0,133.36,34.81,-106.5,447439,1768,-7
2022,11,22,4,30,0,0,0,145.47,34.81,-106.5,447439,1768,-7
2022,11,22,5,30,0,0,0,156.69,34.81,-106.5,447439,1768,-7
2022,11,22,6,30,0,0,0,164.53,34.81,-106.5,447439,1768,-7
2022,11,22,7,30,0,0,0,163.11,34.81,-106.5,447439,1768,-7
2022,11,22,8,30,0,0,0,153.92,34.81,-106.5,447439,1768,-7
2022,11,22,9,30,0,0,0,142.34,34.81,-106.5,447439,1768,-7
2022,11,22,10,30,0,0,0,130.14,34.81,-106.5,447439,1768,-7
2022,11,22,11,30,0,0,0,117.86,34.81,-106.5,447439,1768,-7
2022,11,22,12,30,0,0,0,105.75,34.81,-106.5,447439,1768,-7
2022,11,22,13,30,0,0,0,94.04,34.81,-106.5,447439,1768,-7
2022,11,22,14,30,35,580,107,82.9,34.81,-106.5,447439,1768,-7
2022,11,22,15,30,76,696,280,72.96,34.81,-106.5,447439,1768,-7
2022,11,22,16,30,91,821,444,64.54,34.81,-106.5,447439,1768,-7
2022,11,22,17,30,236,411,451,58.39,34.81,-106.5,447439,1768,-7
2022,11,22,18,30,257,416,494,55.29,34.81,-106.5,447439,1768,-7
2022,11,22,19,30,273,329,458,55.78,34.81,-106.5,447439,1768,-7
2022,11,22,20,30,259,176,348,59.75,34.81,-106.5,447439,1768,-7
2022,11,22,21,30,159,345,296,66.58,34.81,-106.5,447439,1768,-7
2022,11,22,22,30,125,190,173,75.47,34.81,-106.5,447439,1768,-7
2022,11,22,23,30,38,85,44,85.69,34.81,-106.5,447439,1768,-7
2022,11,23,0,30,0,0,0,97.08,34.81,-106.5,447439,1768,-7
2022,11,23,1,30,0,0,0,108.92,34.81,-106.5,447439,1768,-7
2022,11,23,2,30,0,0,0,121.1,34.81,-106.5,447439,1768,-7
2022,11,23,3,30,0,0,0,133.41,34.81,-106.5,447439,1768,-7
2022,11,23,4,30,0,0,0,145.53,34.81,-106.5,447439,1768,-7
2022,11,23,5,30,0,0,0,156.79,34.81,-106.5,447439,1768,-7
2022,11,23,6,30,0,0,0,164.71,34.81,-106.5,447439,1768,-7
2022,11,23,7,30,0,0,0,163.32,34.81,-106.5,447439,1768,-7
2022,11,23,8,30,0,0,0,154.1,34.81,-106.5,447439,1768,-7
2022,11,23,9,30,0,0,0,142.51,34.81,-106.5,447439,1768,-7
2022,11,23,10,30,0,0,0,130.3,34.81,-106.5,447439,1768,-7
2022,11,23,11,30,0,0,0,118.02,34.81,-106.5,447439,1768,-7
2022,11,23,12,30,0,0,0,105.91,34.81,-106.5,447439,1768,-7
2022,11,23,13,30,0,0,0,94.22,34.81,-106.5,447439,1768,-7
2022,11,23,14,30,33,591,104,83.09,34.81,-106.5,447439,1768,-7
2022,11,23,15,30,44,877,298,73.16,34.81,-106.5,447439,1768,-7
2022,11,23,16,30,51,975,467,64.75,34.81,-106.5,447439,1768,-7
2022,11,23,17,30,54,1028,589,58.61,34.81,-106.5,447439,1768,-7
2022,11,23,18,30,52,1057,651,55.51,34.81,-106.5,447439,1768,-7
2022,11,23,19,30,52,1051,640,55.97,34.81,-106.5,447439,1768,-7
2022,11,23,20,30,50,1017,560,59.92,34.81,-106.5,447439,1768,-7
2022,11,23,21,30,48,962,428,66.71,34.81,-106.5,447439,1768,-7
2022,11,23,22,30,39,838,248,75.58,34.81,-106.5,447439,1768,-7
2022,11,23,23,30,32,300,54,85.77,34.81,-106.5,447439,1768,-7
2022,11,24,0,30,0,0,0,97.15,34.81,-106.5,447439,1768,-7
2022,11,24,1,30,0,0,0,108.97,34.81,-106.5,447439,1768,-7
2022,11,24,2,30,0,0,0,121.15,34.81,-106.5,447439,1768,-7
2022,11,24,3,30,0,0,0,133.45,34.81,-106.5,447439,1768,-7
2022,11,24,4,30,0,0,0,145.59,34.81,-106.5,447439,1768,-7
2022,11,24,5,30,0,0,0,156.88,34.81,-106.5,447439,1768,-7
2022,11,24,6,30,0,0,0,164.88,34.81,-106.5,447439,1768,-7
2022,11,24,7,30,0,0,0,163.54,34.81,-106.5,447439,1768,-7
2022,11,24,8,30,0,0,0,154.28,34.81,-106.5,447439,1768,-7
2022,11,24,9,30,0,0,0,142.67,34.81,-106.5,447439,1768,-7
2022,11,24,10,30,0,0,0,130.46,34.81,-106.5,447439,1768,-7
2022,11,24,11,30,0,0,0,118.17,34.81,-106.5,447439,1768,-7
2022,11,24,12,30,0,0,0,106.08,34.81,-106.5,447439,1768,-7
2022,11,24,13,30,0,0,0,94.39,34.81,-106.5,447439,1768,-7
2022,11,24,14,30,36,3,36,83.27,34.81,-106.5,447439,1768,-7
2022,11,24,15,30,78,8,80,73.36,34.81,-106.5,447439,1768,-7
2022,11,24,16,30,193,54,216,64.96,34.81,-106.5,447439,1768,-7
2022,11,24,17,30,207,58,237,58.82,34.81,-106.5,447439,1768,-7
2022,11,24,18,30,278,92,330,55.71,34.81,-106.5,447439,1768,-7
2022,11,24,19,30,236,101,292,56.16,34.81,-106.5,447439,1768,-7
2022,11,24,20,30,208,39,227,60.07,34.81,-106.5,447439,1768,-7
2022,11,24,21,30,71,1,71,66.84,34.81,-106.5,447439,1768,-7
2022,11,24,22,30,54,3,55,75.67,34.81,-106.5,447439,1768,-7
2022,11,24,23,30,17,0,17,85.84,34.81,-106.5,447439,1768,-7
2022,11,25,0,30,0,0,0,97.21,34.81,-106.5,447439,1768,-7
2022,11,25,1,30,0,0,0,109.02,34.81,-106.5,447439,1768,-7
2022,11,25,2,30,0,0,0,121.18,34.81,-106.5,447439,1768,-7
2022,11,25,3,30,0,0,0,133.49,34.81,-106.5,447439,1768,-7
2022,11,25,4,30,0,0,0,145.63,34.81,-106.5,447439,1768,-7
2022,11,25,5,30,0,0,0,156.97,34.81,-106.5,447439,1768,-7
2022,11,25,6,30,0,0,0,165.05,34.81,-106.5,447439,1768,-7
2022,11,25,7,30,0,0,0,163.74,34.81,-106.5,447439,1768,-7
2022,11,25,8,30,0,0,0,154.46,34.81,-106.5,447439,1768,-7
2022,11,25,9,30,0,0,0,142.83,34.81,-106.5,447439,1768,-7
2022,11,25,10,30,0,0,0,130.62,34.81,-106.5,447439,1768,-7
2022,11,25,11,30,0,0,0,118.33,34.81,-106.5,447439,1768,-7
2022,11,25,12,30,0,0,0,106.24,34.81,-106.5,447439,1768,-7
2022,11,25,13,30,0,0,0,94.56,34.81,-106.5,447439,1768,-7
2022,11,25,14,30,33,500,90,83.45,34.81,-106.5,447439,1768,-7
2022,11,25,15,30,62,708,262,73.55,34.81,-106.5,447439,1768,-7
2022,11,25,16,30,55,929,445,65.16,34.81,-106.5,447439,1768,-7
2022,11,25,17,30,59,977,562,59.03,34.81,-106.5,447439,1768,-7
2022,11,25,18,30,62,995,620,55.92,34.81,-106.5,447439,1768,-7
2022,11,25,19,30,63,991,612,56.34,34.81,-106.5,447439,1768,-7
2022,11,25,20,30,59,968,540,60.23,34.81,-106.5,447439,1768,-7
2022,11,25,21,30,53,913,410,66.96,34.81,-106.5,447439,1768,-7
2022,11,25,22,30,42,793,237,75.77,34.81,-106.5,447439,1768,-7
2022,11,25,23,30,23,463,56,85.91,34.81,-106.5,447439,1768,-7
2022,11,26,0,30,0,0,0,97.26,34.81,-106.5,447439,1768,-7
2022,11,26,1,30,0,0,0,109.05,34.81,-106.5,447439,1768,-7
2022,11,26,2,30,0,0,0,121.21,34.81,-106.5,447439,1768,-7
2022,11,26,3,30,0,0,0,133.52,34.81,-106.5,447439,1768,-7
2022,11,26,4,30,0,0,0,145.68,34.81,-106.5,447439,1768,-7
2022,11,26,5,30,0,0,0,157.04,34.81,-106.5,447439,1768,-7
2022,11,26,6,30,0,0,0,165.21,34.81,-106.5,447439,1768,-7
2022,11,26,7,30,0,0,0,163.95,34.81,-106.5,447439,1768,-7
2022,11,26,8,30,0,0,0,154.63,34.81,-106.5,447439,1768,-7
2022,11,26,9,30,0,0,0,142.99,34.81,-106.5,447439,1768,-7
2022,11,26,10,30,0,0,0,130.77,34.81,-106.5,447439,1768,-7
2022,11,26,11,30,0,0,0,118.49,34.81,-106.5,447439,1768,-7
2022,11,26,12,30,0,0,0,106.4,34.81,-106.5,447439,1768,-7
2022,11,26,13,30,0,0,0,94.73,34.81,-106.5,447439,1768,-7
2022,11,26,14,30,25,620,94,83.63,34.81,-106.5,447439,1768,-7
2022,11,26,15,30,37,866,279,73.74,34.81,-106.5,447439,1768,-7
2022,11,26,16,30,43,963,444,65.36,34.81,-106.5,447439,1768,-7
2022,11,26,17,30,46,1010,563,59.23,34.81,-106.5,447439,1768,-7
2022,11,26,18,30,47,1035,624,56.11,34.81,-106.5,447439,1768,-7
2022,11,26,19,30,47,1031,616,56.52,34.81,-106.5,447439,1768,-7
2022,11,26,20,30,47,999,541,60.37,34.81,-106.5,447439,1768,-7
2022,11,26,21,30,45,943,412,67.08,34.81,-106.5,447439,1768,-7
2022,11,26,22,30,37,826,239,75.85,34.81,-106.5,447439,1768,-7
2022,11,26,23,30,22,490,56,85.97,34.81,-106.5,447439,1768,-7
2022,11,27,0,30,0,0,0,97.3,34.81,-106.5,447439,1768,-7
2022,11,27,1,30,0,0,0,109.09,34.81,-106.5,447439,1768,-7
2022,11,27,2,30,0,0,0,121.24,34.81,-106.5,447439,1768,-7
2022,11,27,3,30,0,0,0,133.54,34.81,-106.5,447439,1768,-7
2022,11,27,4,30,0,0,0,145.71,34.81,-106.5,447439,1768,-7
2022,11,27,5,30,0,0,0,157.11,34.81,-106.5,447439,1768,-7
2022,11,27,6,30,0,0,0,165.36,34.81,-106.5,447439,1768,-7
2022,11,27,7,30,0,0,0,164.15,34.81,-106.5,447439,1768,-7
2022,11,27,8,30,0,0,0,154.81,34.81,-106.5,447439,1768,-7
2022,11,27,9,30,0,0,0,143.15,34.81,-106.5,447439,1768,-7
2022,11,27,10,30,0,0,0,130.93,34.81,-106.5,447439,1768,-7
2022,11,27,11,30,0,0,0,118.65,34.81,-106.5,447439,1768,-7
2022,11,27,12,30,0,0,0,106.56,34.81,-106.5,447439,1768,-7
2022,11,27,13,30,0,0,0,94.9,34.81,-106.5,447439,1768,-7
2022,11,27,14,30,40,1,40,83.8,34.81,-106.5,447439,1768,-7
2022,11,27,15,30,148,51,162,73.93,34.81,-106.5,447439,1768,-7
2022,11,27,16,30,210,281,326,65.56,34.81,-106.5,447439,1768,-7
2022,11,27,17,30,80,922,549,59.43,34.81,-106.5,447439,1768,-7
2022,11,27,18,30,110,860,587,56.3,34.81,-106.5,447439,1768,-7
2022,11,27,19,30,59,1015,617,56.68,34.81,-106.5,447439,1768,-7
2022,11,27,20,30,55,997,546,60.51,34.81,-106.5,447439,1768,-7
2022,11,27,21,30,48,945,415,67.18,34.81,-106.5,447439,1768,-7
2022,11,27,22,30,38,829,240,75.93,34.81,-106.5,447439,1768,-7
2022,11,27,23,30,22,502,57,86.02,34.81,-106.5,447439,1768,-7
2022,11,28,0,30,0,0,0,97.34,34.81,-106.5,447439,1768,-7
2022,11,28,1,30,0,0,0,109.11,34.81,-106.5,447439,1768,-7
2022,11,28,2,30,0,0,0,121.26,34.81,-106.5,447439,1768,-7
2022,11,28,3,30,0,0,0,133.56,34.81,-106.5,447439,1768,-7
2022,11,28,4,30,0,0,0,145.74,34.81,-106.5,447439,1768,-7
2022,11,28,5,30,0,0,0,157.17,34.81,-106.5,447439,1768,-7
2022,11,28,6,30,0,0,0,165.5,34.81,-106.5,447439,1768,-7
2022,11,28,7,30,0,0,0,164.34,34.81,-106.5,447439,1768,-7
2022,11,28,8,30,0,0,0,154.98,34.81,-106.5,447439,1768,-7
2022,11,28,9,30,0,0,0,143.31,34.81,-106.5,447439,1768,-7
2022,11,28,10,30,0,0,0,131.08,34.81,-106.5,447439,1768,-7
2022,11,28,11,30,0,0,0,118.8,34.81,-106.5,447439,1768,-7
2022,11,28,12,30,0,0,0,106.72,34.81,-106.5,447439,1768,-7
2022,11,28,13,30,0,0,0,95.07,34.81,-106.5,447439,1768,-7
2022,11,28,14,30,31,188,51,83.97,34.81,-106.5,447439,1768,-7
2022,11,28,15,30,121,34,130,74.11,34.81,-106.5,447439,1768,-7
2022,11,28,16,30,221,158,286,65.75,34.81,-106.5,447439,1768,-7
2022,11,28,17,30,269,125,332,59.62,34.81,-106.5,447439,1768,-7
2022,11,28,18,30,295,135,370,56.48,34.81,-106.5,447439,1768,-7
2022,11,28,19,30,295,181,394,56.85,34.81,-106.5,447439,1768,-7
2022,11,28,20,30,190,473,422,60.64,34.81,-106.5,447439,1768,-7
2022,11,28,21,30,112,647,362,67.28,34.81,-106.5,447439,1768,-7
2022,11,28,22,30,115,231,171,76,34.81,-106.5,447439,1768,-7
2022,11,28,23,30,22,463,54,86.07,34.81,-106.5,447439,1768,-7
2022,11,29,0,30,0,0,0,97.37,34.81,-106.5,447439,1768,-7
2022,11,29,1,30,0,0,0,109.13,34.81,-106.5,447439,1768,-7
2022,11,29,2,30,0,0,0,121.27,34.81,-106.5,447439,1768,-7
2022,11,29,3,30,0,0,0,133.57,34.81,-106.5,447439,1768,-7
2022,11,29,4,30,0,0,0,145.76,34.81,-106.5,447439,1768,-7
2022,11,29,5,30,0,0,0,157.22,34.81,-106.5,447439,1768,-7
2022,11,29,6,30,0,0,0,165.64,34.81,-106.5,447439,1768,-7
2022,11,29,7,30,0,0,0,164.53,34.81,-106.5,447439,1768,-7
2022,11,29,8,30,0,0,0,155.15,34.81,-106.5,447439,1768,-7
2022,11,29,9,30,0,0,0,143.46,34.81,-106.5,447439,1768,-7
2022,11,29,10,30,0,0,0,131.23,34.81,-106.5,447439,1768,-7
2022,11,29,11,30,0,0,0,118.95,34.81,-106.5,447439,1768,-7
2022,11,29,12,30,0,0,0,106.88,34.81,-106.5,447439,1768,-7
2022,11,29,13,30,0,0,0,95.23,34.81,-106.5,447439,1768,-7
2022,11,29,14,30,29,529,83,84.15,34.81,-106.5,447439,1768,-7
2022,11,29,15,30,47,809,266,74.29,34.81,-106.5,447439,1768,-7
2022,11,29,16,30,58,914,431,65.94,34.81,-106.5,447439,1768,-7
2022,11,29,17,30,253,231,369,59.81,34.81,-106.5,447439,1768,-7
2022,11,29,18,30,227,485,494,56.66,34.81,-106.5,447439,1768,-7
2022,11,29,19,30,70,973,600,57,34.81,-106.5,447439,1768,-7
2022,11,29,20,30,66,959,534,60.77,34.81,-106.5,447439,1768,-7
2022,11,29,21,30,55,914,407,67.38,34.81,-106.5,447439,1768,-7
2022,11,29,22,30,43,806,237,76.07,34.81,-106.5,447439,1768,-7
2022,11,29,23,30,22,482,55,86.12,34.81,-106.5,447439,1768,-7
2022,11,30,0,30,0,0,0,97.4,34.81,-106.5,447439,1768,-7
2022,11,30,1,30,0,0,0,109.15,34.81,-106.5,447439,1768,-7
2022,11,30,2,30,0,0,0,121.28,34.81,-106.5,447439,1768,-7
2022,11,30,3,30,0,0,0,133.58,34.81,-106.5,447439,1768,-7
2022,11,30,4,30,0,0,0,145.77,34.81,-106.5,447439,1768,-7
2022,11,30,5,30,0,0,0,157.26,34.81,-106.5,447439,1768,-7
2022,11,30,6,30,0,0,0,165.76,34.81,-106.5,447439,1768,-7
2022,11,30,7,30,0,0,0,164.71,34.81,-106.5,447439,1768,-7
2022,11,30,8,30,0,0,0,155.31,34.81,-106.5,447439,1768,-7
2022,11,30,9,30,0,0,0,143.62,34.81,-106.5,447439,1768,-7
2022,11,30,10,30,0,0,0,131.38,34.81,-106.5,447439,1768,-7
2022,11,30,11,30,0,0,0,119.11,34.81,-106.5,447439,1768,-7
2022,11,30,12,30,0,0,0,107.04,34.81,-106.5,447439,1768,-7
2022,11,30,13,30,0,0,0,95.4,34.81,-106.5,447439,1768,-7
2022,11,30,14,30,27,573,84,84.31,34.81,-106.5,447439,1768,-7
2022,11,30,15,30,42,847,269,74.47,34.81,-106.5,447439,1768,-7
2022,11,30,16,30,51,950,436,66.12,34.81,-106.5,447439,1768,-7
2022,11,30,17,30,101,843,523,59.99,34.81,-106.5,447439,1768,-7
2022,11,30,18,30,101,854,568,56.83,34.81,-106.5,447439,1768,-7
2022,11,30,19,30,203,499,474,57.15,34.81,-106.5,447439,1768,-7
2022,11,30,20,30,161,573,440,60.88,34.81,-106.5,447439,1768,-7
2022,11,30,21,30,179,270,282,67.46,34.81,-106.5,447439,1768,-7
2022,11,30,22,30,83,142,117,76.13,34.81,-106.5,447439,1768,-7
2022,11,30,23,30,28,3,28,86.15,34.81,-106.5,447439,1768,-7
2022,12,1,0,30,0,0,0,97.42,34.81,-106.5,447439,1768,-7
2022,12,1,1,30,0,0,0,109.16,34.81,-106.5,447439,1768,-7
2022,12,1,2,30,0,0,0,121.28,34.81,-106.5,447439,1768,-7
2022,12,1,3,30,0,0,0,133.58,34.81,-106.5,447439,1768,-7
2022,12,1,4,30,0,0,0,145.78,34.81,-106.5,447439,1768,-7
2022,12,1,5,30,0,0,0,157.3,34.81,-106.5,447439,1768,-7
2022,12,1,6,30,0,0,0,165.88,34.81,-106.5,447439,1768,-7
2022,12,1,7,30,0,0,0,164.89,34.81,-106.5,447439,1768,-7
2022,12,1,8,30,0,0,0,155.48,34.81,-106.5,447439,1768,-7
2022,12,1,9,30,0,0,0,143.77,34.81,-106.5,447439,1768,-7
2022,12,1,10,30,0,0,0,131.53,34.81,-106.5,447439,1768,-7
2022,12,1,11,30,0,0,0,119.26,34.81,-106.5,447439,1768,-7
2022,12,1,12,30,0,0,0,107.19,34.81,-106.5,447439,1768,-7
2022,12,1,13,30,0,0,0,95.56,34.81,-106.5,447439,1768,-7
2022,12,1,14,30,27,533,78,84.48,34.81,-106.5,447439,1768,-7
2022,12,1,15,30,43,816,259,74.64,34.81,-106.5,447439,1768,-7
2022,12,1,16,30,51,925,423,66.3,34.81,-106.5,447439,1768,-7
2022,12,1,17,30,55,980,542,60.17,34.81,-106.5,447439,1768,-7
2022,12,1,18,30,57,1003,603,56.99,34.81,-106.5,447439,1768,-7
2022,12,1,19,30,82,919,579,57.29,34.81,-106.5,447439,1768,-7
2022,12,1,20,30,152,616,451,60.99,34.81,-106.5,447439,1768,-7
2022,12,1,21,30,168,317,289,67.54,34.81,-106.5,447439,1768,-7
2022,12,1,22,30,80,519,204,76.18,34.81,-106.5,447439,1768,-7
2022,12,1,23,30,30,5,30,86.19,34.81,-106.5,447439,1768,-7
2022,12,2,0,30,0,0,0,97.44,34.81,-106.5,447439,1768,-7
2022,12,2,1,30,0,0,0,109.16,34.81,-106.5,447439,1768,-7
2022,12,2,2,30,0,0,0,121.28,34.81,-106.5,447439,1768,-7
2022,12,2,3,30,0,0,0,133.57,34.81,-106.5,447439,1768,-7
2022,12,2,4,30,0,0,0,145.78,34.81,-106.5,447439,1768,-7
2022,12,2,5,30,0,0,0,157.33,34.81,-106.5,447439,1768,-7
2022,12,2,6,30,0,0,0,165.99,34.81,-106.5,447439,1768,-7
2022,12,2,7,30,0,0,0,165.07,34.81,-106.5,447439,1768,-7
2022,12,2,8,30,0,0,0,155.64,34.81,-106.5,447439,1768,-7
2022,12,2,9,30,0,0,0,143.92,34.81,-106.5,447439,1768,-7
2022,12,2,10,30,0,0,0,131.68,34.81,-106.5,447439,1768,-7
2022,12,2,11,30,0,0,0,119.41,34.81,-106.5,447439,1768,-7
2022,12,2,12,30,0,0,0,107.35,34.81,-106.5,447439,1768,-7
2022,12,2,13,30,0,0,0,95.72,34.81,-106.5,447439,1768,-7
2022,12,2,14,30,37,4,37,84.64,34.81,-106.5,447439,1768,-7
2022,12,2,15,30,115,256,182,74.81,34.81,-106.5,447439,1768,-7
2022,12,2,16,30,190,276,300,66.47,34.81,-106.5,447439,1768,-7
2022,12,2,17,30,132,692,474,60.34,34.81,-106.5,447439,1768,-7
2022,12,2,18,30,136,738,536,57.15,34.81,-106.5,447439,1768,-7
2022,12,2,19,30,233,412,455,57.42,34.81,-106.5,447439,1768,-7
2022,12,2,20,30,192,460,414,61.1,34.81,-106.5,447439,1768,-7
2022,12,2,21,30,36,1,36,67.62,34.81,-106.5,447439,1768,-7
2022,12,2,22,30,29,1,29,76.23,34.81,-106.5,447439,1768,-7
2022,12,2,23,30,25,2,25,86.21,34.81,-106.5,447439,1768,-7
2022,12,3,0,30,0,0,0,97.45,34.81,-106.5,447439,1768,-7
2022,12,3,1,30,0,0,0,109.16,34.81,-106.5,447439,1768,-7
2022,12,3,2,30,0,0,0,121.27,34.81,-106.5,447439,1768,-7
2022,12,3,3,30,0,0,0,133.56,34.81,-106.5,447439,1768,-7
2022,12,3,4,30,0,0,0,145.78,34.81,-106.5,447439,1768,-7
2022,12,3,5,30,0,0,0,157.35,34.81,-106.5,447439,1768,-7
2022,12,3,6,30,0,0,0,166.09,34.81,-106.5,447439,1768,-7
2022,12,3,7,30,0,0,0,165.24,34.81,-106.5,447439,1768,-7
2022,12,3,8,30,0,0,0,155.8,34.81,-106.5,447439,1768,-7
2022,12,3,9,30,0,0,0,144.07,34.81,-106.5,447439,1768,-7
2022,12,3,10,30,0,0,0,131.82,34.81,-106.5,447439,1768,-7
2022,12,3,11,30,0,0,0,119.55,34.81,-106.5,447439,1768,-7
2022,12,3,12,30,0,0,0,107.5,34.81,-106.5,447439,1768,-7
2022,12,3,13,30,0,0,0,95.87,34.81,-106.5,447439,1768,-7
2022,12,3,14,30,15,0,15,84.8,34.81,-106.5,447439,1768,-7
2022,12,3,15,30,28,0,28,74.98,34.81,-106.5,447439,1768,-7
2022,12,3,16,30,47,0,47,66.64,34.81,-106.5,447439,1768,-7
2022,12,3,17,30,131,4,133,60.5,34.81,-106.5,447439,1768,-7
2022,12,3,18,30,231,33,249,57.3,34.81,-106.5,447439,1768,-7
2022,12,3,19,30,243,46,268,57.55,34.81,-106.5,447439,1768,-7
2022,12,3,20,30,174,15,181,61.19,34.81,-106.5,447439,1768,-7
2022,12,3,21,30,133,11,137,67.68,34.81,-106.5,447439,1768,-7
2022,12,3,22,30,65,3,66,76.27,34.81,-106.5,447439,1768,-7
2022,12,3,23,30,9,0,9,86.23,34.81,-106.5,447439,1768,-7
2022,12,4,0,30,0,0,0,97.45,34.81,-106.5,447439,1768,-7
2022,12,4,1,30,0,0,0,109.15,34.81,-106.5,447439,1768,-7
2022,12,4,2,30,0,0,0,121.25,34.81,-106.5,447439,1768,-7
2022,12,4,3,30,0,0,0,133.54,34.81,-106.5,447439,1768,-7
2022,12,4,4,30,0,0,0,145.76,34.81,-106.5,447439,1768,-7
2022,12,4,5,30,0,0,0,157.36,34.81,-106.5,447439,1768,-7
2022,12,4,6,30,0,0,0,166.18,34.81,-106.5,447439,1768,-7
2022,12,4,7,30,0,0,0,165.4,34.81,-106.5,447439,1768,-7
2022,12,4,8,30,0,0,0,155.95,34.81,-106.5,447439,1768,-7
2022,12,4,9,30,0,0,0,144.22,34.81,-106.5,447439,1768,-7
2022,12,4,10,30,0,0,0,131.97,34.81,-106.5,447439,1768,-7
2022,12,4,11,30,0,0,0,119.7,34.81,-106.5,447439,1768,-7
2022,12,4,12,30,0,0,0,107.65,34.81,-106.5,447439,1768,-7
2022,12,4,13,30,0,0,0,96.03,34.81,-106.5,447439,1768,-7
2022,12,4,14,30,27,10,28,84.95,34.81,-106.5,447439,1768,-7
2022,12,4,15,30,86,501,214,75.14,34.81,-106.5,447439,1768,-7
2022,12,4,16,30,164,57,186,66.8,34.81,-106.5,447439,1768,-7
2022,12,4,17,30,238,66,270,60.66,34.81,-106.5,447439,1768,-7
2022,12,4,18,30,148,6,151,57.44,34.81,-106.5,447439,1768,-7
2022,12,4,19,30,206,29,222,57.67,34.81,-106.5,447439,1768,-7
2022,12,4,20,30,229,82,268,61.28,34.81,-106.5,447439,1768,-7
2022,12,4,21,30,147,29,158,67.74,34.81,-106.5,447439,1768,-7
2022,12,4,22,30,103,22,108,76.31,34.81,-106.5,447439,1768,-7
2022,12,4,23,30,13,0,13,86.25,34.81,-106.5,447439,1768,-7
2022,12,5,0,30,0,0,0,97.45,34.81,-106.5,447439,1768,-7
2022,12,5,1,30,0,0,0,109.14,34.81,-106.5,447439,1768,-7
2022,12,5,2,30,0,0,0,121.23,34.81,-106.5,447439,1768,-7
2022,12,5,3,30,0,0,0,133.52,34.81,-106.5,447439,1768,-7
2022,12,5,4,30,0,0,0,145.75,34.81,-106.5,447439,1768,-7
2022,12,5,5,30,0,0,0,157.37,34.81,-106.5,447439,1768,-7
2022,12,5,6,30,0,0,0,166.26,34.81,-106.5,447439,1768,-7
2022,12,5,7,30,0,0,0,165.56,34.81,-106.5,447439,1768,-7
2022,12,5,8,30,0,0,0,156.11,34.81,-106.5,447439,1768,-7
2022,12,5,9,30,0,0,0,144.36,34.81,-106.5,447439,1768,-7
