Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,11,13,11,30,0,0,0,114.06,35.01,-103.62,519836,1265,-7
2022,11,13,12,30,0,0,0,101.97,35.01,-103.62,519836,1265,-7
2022,11,13,13,30,11,121,11,89.82,35.01,-103.62,519836,1265,-7
2022,11,13,14,30,41,687,169,79.24,35.01,-103.62,519836,1265,-7
2022,11,13,15,30,54,867,359,69.4,35.01,-103.62,519836,1265,-7
2022,11,13,16,30,68,919,510,61.23,35.01,-103.62,519836,1265,-7
2022,11,13,17,30,240,414,474,55.53,35.01,-103.62,519836,1265,-7
2022,11,13,18,30,97,914,646,53.12,35.01,-103.62,519836,1265,-7
2022,11,13,19,30,138,732,563,54.46,35.01,-103.62,519836,1265,-7
2022,11,13,20,30,56,958,545,59.29,35.01,-103.62,519836,1265,-7
2022,11,13,21,30,49,896,401,66.84,35.01,-103.62,519836,1265,-7
2022,11,13,22,30,39,758,219,76.28,35.01,-103.62,519836,1265,-7
2022,11,13,23,30,21,349,40,86.85,35.01,-103.62,519836,1265,-7
2022,11,14,0,30,0,0,0,98.56,35.01,-103.62,519836,1265,-7
2022,11,14,1,30,0,0,0,110.56,35.01,-103.62,519836,1265,-7
2022,11,14,2,30,0,0,0,122.81,35.01,-103.62,519836,1265,-7
2022,11,14,3,30,0,0,0,135.05,35.01,-103.62,519836,1265,-7
2022,11,14,4,30,0,0,0,146.88,35.01,-103.62,519836,1265,-7
2022,11,14,5,30,0,0,0,157.3,35.01,-103.62,519836,1265,-7
2022,11,14,6,30,0,0,0,163.11,35.01,-103.62,519836,1265,-7
2022,11,14,7,30,0,0,0,159.76,35.01,-103.62,519836,1265,-7
2022,11,14,8,30,0,0,0,150.22,35.01,-103.62,519836,1265,-7
2022,11,14,9,30,0,0,0,138.66,35.01,-103.62,519836,1265,-7
2022,11,14,10,30,0,0,0,126.49,35.01,-103.62,519836,1265,-7
2022,11,14,11,30,0,0,0,114.23,35.01,-103.62,519836,1265,-7
2022,11,14,12,30,0,0,0,102.14,35.01,-103.62,519836,1265,-7
2022,11,14,13,30,3,0,3,89.98,35.01,-103.62,519836,1265,-7
2022,11,14,14,30,21,0,21,79.44,35.01,-103.62,519836,1265,-7
2022,11,14,15,30,46,0,46,69.62,35.01,-103.62,519836,1265,-7
2022,11,14,16,30,147,3,148,61.47,35.01,-103.62,519836,1265,-7
2022,11,14,17,30,262,19,273,55.78,35.01,-103.62,519836,1265,-7
2022,11,14,18,30,358,192,473,53.38,35.01,-103.62,519836,1265,-7
2022,11,14,19,30,319,83,367,54.71,35.01,-103.62,519836,1265,-7
2022,11,14,20,30,267,302,420,59.51,35.01,-103.62,519836,1265,-7
2022,11,14,21,30,149,417,312,67.02,35.01,-103.62,519836,1265,-7
2022,11,14,22,30,47,738,220,76.43,35.01,-103.62,519836,1265,-7
2022,11,14,23,30,23,310,39,86.97,35.01,-103.62,519836,1265,-7
2022,11,15,0,30,0,0,0,98.67,35.01,-103.62,519836,1265,-7
2022,11,15,1,30,0,0,0,110.66,35.01,-103.62,519836,1265,-7
2022,11,15,2,30,0,0,0,122.91,35.01,-103.62,519836,1265,-7
2022,11,15,3,30,0,0,0,135.15,35.01,-103.62,519836,1265,-7
2022,11,15,4,30,0,0,0,147.01,35.01,-103.62,519836,1265,-7
2022,11,15,5,30,0,0,0,157.48,35.01,-103.62,519836,1265,-7
2022,11,15,6,30,0,0,0,163.37,35.01,-103.62,519836,1265,-7
2022,11,15,7,30,0,0,0,160,35.01,-103.62,519836,1265,-7
2022,11,15,8,30,0,0,0,150.42,35.01,-103.62,519836,1265,-7
2022,11,15,9,30,0,0,0,138.83,35.01,-103.62,519836,1265,-7
2022,11,15,10,30,0,0,0,126.65,35.01,-103.62,519836,1265,-7
2022,11,15,11,30,0,0,0,114.39,35.01,-103.62,519836,1265,-7
2022,11,15,12,30,0,0,0,102.32,35.01,-103.62,519836,1265,-7
2022,11,15,13,30,2,0,2,90.12,35.01,-103.62,519836,1265,-7
2022,11,15,14,30,48,0,48,79.64,35.01,-103.62,519836,1265,-7
2022,11,15,15,30,150,6,152,69.84,35.01,-103.62,519836,1265,-7
2022,11,15,16,30,261,44,282,61.71,35.01,-103.62,519836,1265,-7
2022,11,15,17,30,346,125,416,56.04,35.01,-103.62,519836,1265,-7
2022,11,15,18,30,275,428,529,53.64,35.01,-103.62,519836,1265,-7
2022,11,15,19,30,227,532,533,54.95,35.01,-103.62,519836,1265,-7
2022,11,15,20,30,275,72,311,59.72,35.01,-103.62,519836,1265,-7
2022,11,15,21,30,200,86,233,67.2,35.01,-103.62,519836,1265,-7
2022,11,15,22,30,77,8,79,76.58,35.01,-103.62,519836,1265,-7
2022,11,15,23,30,21,1,21,87.09,35.01,-103.62,519836,1265,-7
2022,11,16,0,30,0,0,0,98.78,35.01,-103.62,519836,1265,-7
2022,11,16,1,30,0,0,0,110.76,35.01,-103.62,519836,1265,-7
2022,11,16,2,30,0,0,0,123,35.01,-103.62,519836,1265,-7
2022,11,16,3,30,0,0,0,135.25,35.01,-103.62,519836,1265,-7
2022,11,16,4,30,0,0,0,147.12,35.01,-103.62,519836,1265,-7
2022,11,16,5,30,0,0,0,157.64,35.01,-103.62,519836,1265,-7
2022,11,16,6,30,0,0,0,163.61,35.01,-103.62,519836,1265,-7
2022,11,16,7,30,0,0,0,160.24,35.01,-103.62,519836,1265,-7
2022,11,16,8,30,0,0,0,150.61,35.01,-103.62,519836,1265,-7
2022,11,16,9,30,0,0,0,139,35.01,-103.62,519836,1265,-7
2022,11,16,10,30,0,0,0,126.82,35.01,-103.62,519836,1265,-7
2022,11,16,11,30,0,0,0,114.56,35.01,-103.62,519836,1265,-7
2022,11,16,12,30,0,0,0,102.49,35.01,-103.62,519836,1265,-7
2022,11,16,13,30,3,0,3,90.85,35.01,-103.62,519836,1265,-7
2022,11,16,14,30,80,7,81,79.84,35.01,-103.62,519836,1265,-7
2022,11,16,15,30,194,57,213,70.06,35.01,-103.62,519836,1265,-7
2022,11,16,16,30,253,67,285,61.95,35.01,-103.62,519836,1265,-7
2022,11,16,17,30,279,24,292,56.29,35.01,-103.62,519836,1265,-7
2022,11,16,18,30,359,203,479,53.89,35.01,-103.62,519836,1265,-7
2022,11,16,19,30,175,657,550,55.18,35.01,-103.62,519836,1265,-7
2022,11,16,20,30,66,945,540,59.92,35.01,-103.62,519836,1265,-7
2022,11,16,21,30,61,874,397,67.38,35.01,-103.62,519836,1265,-7
2022,11,16,22,30,47,732,215,76.72,35.01,-103.62,519836,1265,-7
2022,11,16,23,30,21,310,36,87.2,35.01,-103.62,519836,1265,-7
2022,11,17,0,30,0,0,0,98.88,35.01,-103.62,519836,1265,-7
2022,11,17,1,30,0,0,0,110.85,35.01,-103.62,519836,1265,-7
2022,11,17,2,30,0,0,0,123.08,35.01,-103.62,519836,1265,-7
2022,11,17,3,30,0,0,0,135.34,35.01,-103.62,519836,1265,-7
2022,11,17,4,30,0,0,0,147.23,35.01,-103.62,519836,1265,-7
2022,11,17,5,30,0,0,0,157.81,35.01,-103.62,519836,1265,-7
2022,11,17,6,30,0,0,0,163.85,35.01,-103.62,519836,1265,-7
2022,11,17,7,30,0,0,0,160.47,35.01,-103.62,519836,1265,-7
2022,11,17,8,30,0,0,0,150.8,35.01,-103.62,519836,1265,-7
2022,11,17,9,30,0,0,0,139.16,35.01,-103.62,519836,1265,-7
2022,11,17,10,30,0,0,0,126.98,35.01,-103.62,519836,1265,-7
2022,11,17,11,30,0,0,0,114.72,35.01,-103.62,519836,1265,-7
2022,11,17,12,30,0,0,0,102.66,35.01,-103.62,519836,1265,-7
2022,11,17,13,30,8,89,6,91.03,35.01,-103.62,519836,1265,-7
2022,11,17,14,30,36,707,158,80.03,35.01,-103.62,519836,1265,-7
2022,11,17,15,30,47,894,349,70.28,35.01,-103.62,519836,1265,-7
2022,11,17,16,30,53,973,507,62.18,35.01,-103.62,519836,1265,-7
2022,11,17,17,30,56,1010,613,56.54,35.01,-103.62,519836,1265,-7
2022,11,17,18,30,58,1023,657,54.14,35.01,-103.62,519836,1265,-7
2022,11,17,19,30,57,1016,634,55.41,35.01,-103.62,519836,1265,-7
2022,11,17,20,30,55,988,547,60.12,35.01,-103.62,519836,1265,-7
2022,11,17,21,30,50,925,403,67.54,35.01,-103.62,519836,1265,-7
2022,11,17,22,30,40,789,219,76.86,35.01,-103.62,519836,1265,-7
2022,11,17,23,30,20,324,35,87.31,35.01,-103.62,519836,1265,-7
2022,11,18,0,30,0,0,0,98.98,35.01,-103.62,519836,1265,-7
2022,11,18,1,30,0,0,0,110.94,35.01,-103.62,519836,1265,-7
2022,11,18,2,30,0,0,0,123.16,35.01,-103.62,519836,1265,-7
2022,11,18,3,30,0,0,0,135.42,35.01,-103.62,519836,1265,-7
2022,11,18,4,30,0,0,0,147.34,35.01,-103.62,519836,1265,-7
2022,11,18,5,30,0,0,0,157.96,35.01,-103.62,519836,1265,-7
2022,11,18,6,30,0,0,0,164.08,35.01,-103.62,519836,1265,-7
2022,11,18,7,30,0,0,0,160.7,35.01,-103.62,519836,1265,-7
2022,11,18,8,30,0,0,0,150.98,35.01,-103.62,519836,1265,-7
2022,11,18,9,30,0,0,0,139.33,35.01,-103.62,519836,1265,-7
2022,11,18,10,30,0,0,0,127.14,35.01,-103.62,519836,1265,-7
2022,11,18,11,30,0,0,0,114.88,35.01,-103.62,519836,1265,-7
2022,11,18,12,30,0,0,0,102.83,35.01,-103.62,519836,1265,-7
2022,11,18,13,30,2,0,2,91.21,35.01,-103.62,519836,1265,-7
2022,11,18,14,30,28,1,28,80.23,35.01,-103.62,519836,1265,-7
2022,11,18,15,30,34,0,34,70.49,35.01,-103.62,519836,1265,-7
2022,11,18,16,30,39,0,39,62.41,35.01,-103.62,519836,1265,-7
2022,11,18,17,30,148,5,151,56.78,35.01,-103.62,519836,1265,-7
2022,11,18,18,30,137,3,139,54.37,35.01,-103.62,519836,1265,-7
2022,11,18,19,30,119,0,119,55.63,35.01,-103.62,519836,1265,-7
2022,11,18,20,30,125,3,126,60.31,35.01,-103.62,519836,1265,-7
2022,11,18,21,30,105,7,108,67.7,35.01,-103.62,519836,1265,-7
2022,11,18,22,30,68,7,70,76.99,35.01,-103.62,519836,1265,-7
2022,11,18,23,30,11,0,11,87.41,35.01,-103.62,519836,1265,-7
2022,11,19,0,30,0,0,0,99.07,35.01,-103.62,519836,1265,-7
2022,11,19,1,30,0,0,0,111.02,35.01,-103.62,519836,1265,-7
2022,11,19,2,30,0,0,0,123.24,35.01,-103.62,519836,1265,-7
2022,11,19,3,30,0,0,0,135.5,35.01,-103.62,519836,1265,-7
2022,11,19,4,30,0,0,0,147.43,35.01,-103.62,519836,1265,-7
2022,11,19,5,30,0,0,0,158.1,35.01,-103.62,519836,1265,-7
2022,11,19,6,30,0,0,0,164.31,35.01,-103.62,519836,1265,-7
2022,11,19,7,30,0,0,0,160.92,35.01,-103.62,519836,1265,-7
2022,11,19,8,30,0,0,0,151.17,35.01,-103.62,519836,1265,-7
2022,11,19,9,30,0,0,0,139.5,35.01,-103.62,519836,1265,-7
2022,11,19,10,30,0,0,0,127.3,35.01,-103.62,519836,1265,-7
2022,11,19,11,30,0,0,0,115.05,35.01,-103.62,519836,1265,-7
2022,11,19,12,30,0,0,0,103,35.01,-103.62,519836,1265,-7
2022,11,19,13,30,1,0,1,91.39,35.01,-103.62,519836,1265,-7
2022,11,19,14,30,39,1,39,80.42,35.01,-103.62,519836,1265,-7
2022,11,19,15,30,69,762,321,70.7,35.01,-103.62,519836,1265,-7
2022,11,19,16,30,197,389,376,62.64,35.01,-103.62,519836,1265,-7
2022,11,19,17,30,90,904,582,57.02,35.01,-103.62,519836,1265,-7
2022,11,19,18,30,72,970,634,54.61,35.01,-103.62,519836,1265,-7
2022,11,19,19,30,185,610,527,55.85,35.01,-103.62,519836,1265,-7
2022,11,19,20,30,89,850,508,60.5,35.01,-103.62,519836,1265,-7
2022,11,19,21,30,57,882,389,67.86,35.01,-103.62,519836,1265,-7
2022,11,19,22,30,43,752,211,77.11,35.01,-103.62,519836,1265,-7
2022,11,19,23,30,19,212,28,87.51,35.01,-103.62,519836,1265,-7
2022,11,20,0,30,0,0,0,99.16,35.01,-103.62,519836,1265,-7
2022,11,20,1,30,0,0,0,111.09,35.01,-103.62,519836,1265,-7
2022,11,20,2,30,0,0,0,123.31,35.01,-103.62,519836,1265,-7
2022,11,20,3,30,0,0,0,135.57,35.01,-103.62,519836,1265,-7
2022,11,20,4,30,0,0,0,147.52,35.01,-103.62,519836,1265,-7
2022,11,20,5,30,0,0,0,158.24,35.01,-103.62,519836,1265,-7
2022,11,20,6,30,0,0,0,164.53,35.01,-103.62,519836,1265,-7
2022,11,20,7,30,0,0,0,161.14,35.01,-103.62,519836,1265,-7
2022,11,20,8,30,0,0,0,151.35,35.01,-103.62,519836,1265,-7
2022,11,20,9,30,0,0,0,139.67,35.01,-103.62,519836,1265,-7
2022,11,20,10,30,0,0,0,127.46,35.01,-103.62,519836,1265,-7
2022,11,20,11,30,0,0,0,115.21,35.01,-103.62,519836,1265,-7
2022,11,20,12,30,0,0,0,103.17,35.01,-103.62,519836,1265,-7
2022,11,20,13,30,4,46,3,91.58,35.01,-103.62,519836,1265,-7
2022,11,20,14,30,34,695,147,80.62,35.01,-103.62,519836,1265,-7
2022,11,20,15,30,47,884,336,70.91,35.01,-103.62,519836,1265,-7
2022,11,20,16,30,54,964,494,62.87,35.01,-103.62,519836,1265,-7
2022,11,20,17,30,57,1004,600,57.25,35.01,-103.62,519836,1265,-7
2022,11,20,18,30,56,1019,643,54.84,35.01,-103.62,519836,1265,-7
2022,11,20,19,30,56,1013,622,56.06,35.01,-103.62,519836,1265,-7
2022,11,20,20,30,52,986,535,60.68,35.01,-103.62,519836,1265,-7
2022,11,20,21,30,46,926,393,68,35.01,-103.62,519836,1265,-7
2022,11,20,22,30,36,804,214,77.23,35.01,-103.62,519836,1265,-7
2022,11,20,23,30,18,335,32,87.6,35.01,-103.62,519836,1265,-7
2022,11,21,0,30,0,0,0,99.24,35.01,-103.62,519836,1265,-7
2022,11,21,1,30,0,0,0,111.16,35.01,-103.62,519836,1265,-7
2022,11,21,2,30,0,0,0,123.37,35.01,-103.62,519836,1265,-7
2022,11,21,3,30,0,0,0,135.63,35.01,-103.62,519836,1265,-7
2022,11,21,4,30,0,0,0,147.6,35.01,-103.62,519836,1265,-7
2022,11,21,5,30,0,0,0,158.37,35.01,-103.62,519836,1265,-7
2022,11,21,6,30,0,0,0,164.75,35.01,-103.62,519836,1265,-7
2022,11,21,7,30,0,0,0,161.36,35.01,-103.62,519836,1265,-7
2022,11,21,8,30,0,0,0,151.54,35.01,-103.62,519836,1265,-7
2022,11,21,9,30,0,0,0,139.83,35.01,-103.62,519836,1265,-7
2022,11,21,10,30,0,0,0,127.62,35.01,-103.62,519836,1265,-7
2022,11,21,11,30,0,0,0,115.37,35.01,-103.62,519836,1265,-7
2022,11,21,12,30,0,0,0,103.34,35.01,-103.62,519836,1265,-7
2022,11,21,13,30,5,54,3,91.75,35.01,-103.62,519836,1265,-7
2022,11,21,14,30,29,745,148,80.81,35.01,-103.62,519836,1265,-7
2022,11,21,15,30,39,928,339,71.12,35.01,-103.62,519836,1265,-7
2022,11,21,16,30,45,1005,500,63.09,35.01,-103.62,519836,1265,-7
2022,11,21,17,30,47,1041,607,57.48,35.01,-103.62,519836,1265,-7
2022,11,21,18,30,48,1054,652,55.06,35.01,-103.62,519836,1265,-7
2022,11,21,19,30,48,1048,630,56.26,35.01,-103.62,519836,1265,-7
2022,11,21,20,30,46,1021,543,60.85,35.01,-103.62,519836,1265,-7
2022,11,21,21,30,41,962,399,68.15,35.01,-103.62,519836,1265,-7
2022,11,21,22,30,33,830,215,77.35,35.01,-103.62,519836,1265,-7
2022,11,21,23,30,18,356,32,87.69,35.01,-103.62,519836,1265,-7
2022,11,22,0,30,0,0,0,99.31,35.01,-103.62,519836,1265,-7
2022,11,22,1,30,0,0,0,111.22,35.01,-103.62,519836,1265,-7
2022,11,22,2,30,0,0,0,123.42,35.01,-103.62,519836,1265,-7
2022,11,22,3,30,0,0,0,135.69,35.01,-103.62,519836,1265,-7
2022,11,22,4,30,0,0,0,147.68,35.01,-103.62,519836,1265,-7
2022,11,22,5,30,0,0,0,158.49,35.01,-103.62,519836,1265,-7
2022,11,22,6,30,0,0,0,164.95,35.01,-103.62,519836,1265,-7
2022,11,22,7,30,0,0,0,161.58,35.01,-103.62,519836,1265,-7
2022,11,22,8,30,0,0,0,151.72,35.01,-103.62,519836,1265,-7
2022,11,22,9,30,0,0,0,139.99,35.01,-103.62,519836,1265,-7
2022,11,22,10,30,0,0,0,127.78,35.01,-103.62,519836,1265,-7
2022,11,22,11,30,0,0,0,115.53,35.01,-103.62,519836,1265,-7
2022,11,22,12,30,0,0,0,103.51,35.01,-103.62,519836,1265,-7
2022,11,22,13,30,5,51,3,91.93,35.01,-103.62,519836,1265,-7
2022,11,22,14,30,31,737,146,81,35.01,-103.62,519836,1265,-7
2022,11,22,15,30,41,924,337,71.32,35.01,-103.62,519836,1265,-7
2022,11,22,16,30,48,1002,498,63.31,35.01,-103.62,519836,1265,-7
2022,11,22,17,30,51,1039,606,57.7,35.01,-103.62,519836,1265,-7
2022,11,22,18,30,52,1052,651,55.28,35.01,-103.62,519836,1265,-7
2022,11,22,19,30,52,1030,621,56.45,35.01,-103.62,519836,1265,-7
2022,11,22,20,30,77,910,518,61.02,35.01,-103.62,519836,1265,-7
2022,11,22,21,30,168,403,317,68.28,35.01,-103.62,519836,1265,-7
2022,11,22,22,30,73,396,159,77.45,35.01,-103.62,519836,1265,-7
2022,11,22,23,30,16,1,16,87.77,35.01,-103.62,519836,1265,-7
2022,11,23,0,30,0,0,0,99.38,35.01,-103.62,519836,1265,-7
2022,11,23,1,30,0,0,0,111.27,35.01,-103.62,519836,1265,-7
2022,11,23,2,30,0,0,0,123.47,35.01,-103.62,519836,1265,-7
2022,11,23,3,30,0,0,0,135.74,35.01,-103.62,519836,1265,-7
2022,11,23,4,30,0,0,0,147.74,35.01,-103.62,519836,1265,-7
2022,11,23,5,30,0,0,0,158.6,35.01,-103.62,519836,1265,-7
2022,11,23,6,30,0,0,0,165.15,35.01,-103.62,519836,1265,-7
2022,11,23,7,30,0,0,0,161.79,35.01,-103.62,519836,1265,-7
2022,11,23,8,30,0,0,0,151.9,35.01,-103.62,519836,1265,-7
2022,11,23,9,30,0,0,0,140.16,35.01,-103.62,519836,1265,-7
2022,11,23,10,30,0,0,0,127.94,35.01,-103.62,519836,1265,-7
2022,11,23,11,30,0,0,0,115.69,35.01,-103.62,519836,1265,-7
2022,11,23,12,30,0,0,0,103.68,35.01,-103.62,519836,1265,-7
2022,11,23,13,30,4,42,2,92.11,35.01,-103.62,519836,1265,-7
2022,11,23,14,30,34,694,140,81.19,35.01,-103.62,519836,1265,-7
2022,11,23,15,30,98,365,214,71.53,35.01,-103.62,519836,1265,-7
2022,11,23,16,30,210,73,243,63.52,35.01,-103.62,519836,1265,-7
2022,11,23,17,30,268,145,345,57.92,35.01,-103.62,519836,1265,-7
2022,11,23,18,30,296,226,424,55.49,35.01,-103.62,519836,1265,-7
2022,11,23,19,30,252,52,281,56.64,35.01,-103.62,519836,1265,-7
2022,11,23,20,30,257,138,324,61.18,35.01,-103.62,519836,1265,-7
2022,11,23,21,30,100,653,340,68.41,35.01,-103.62,519836,1265,-7
2022,11,23,22,30,36,803,209,77.56,35.01,-103.62,519836,1265,-7
2022,11,23,23,30,18,328,30,87.85,35.01,-103.62,519836,1265,-7
2022,11,24,0,30,0,0,0,99.44,35.01,-103.62,519836,1265,-7
2022,11,24,1,30,0,0,0,111.32,35.01,-103.62,519836,1265,-7
2022,11,24,2,30,0,0,0,123.51,35.01,-103.62,519836,1265,-7
2022,11,24,3,30,0,0,0,135.79,35.01,-103.62,519836,1265,-7
2022,11,24,4,30,0,0,0,147.8,35.01,-103.62,519836,1265,-7
2022,11,24,5,30,0,0,0,158.7,35.01,-103.62,519836,1265,-7
2022,11,24,6,30,0,0,0,165.34,35.01,-103.62,519836,1265,-7
2022,11,24,7,30,0,0,0,161.99,35.01,-103.62,519836,1265,-7
2022,11,24,8,30,0,0,0,152.07,35.01,-103.62,519836,1265,-7
2022,11,24,9,30,0,0,0,140.32,35.01,-103.62,519836,1265,-7
2022,11,24,10,30,0,0,0,128.1,35.01,-103.62,519836,1265,-7
2022,11,24,11,30,0,0,0,115.85,35.01,-103.62,519836,1265,-7
2022,11,24,12,30,0,0,0,103.84,35.01,-103.62,519836,1265,-7
2022,11,24,13,30,0,0,0,92.29,35.01,-103.62,519836,1265,-7
2022,11,24,14,30,13,0,13,81.37,35.01,-103.62,519836,1265,-7
2022,11,24,15,30,17,0,17,71.72,35.01,-103.62,519836,1265,-7
2022,11,24,16,30,13,0,13,63.73,35.01,-103.62,519836,1265,-7
2022,11,24,17,30,25,0,25,58.13,35.01,-103.62,519836,1265,-7
2022,11,24,18,30,51,0,51,55.69,35.01,-103.62,519836,1265,-7
2022,11,24,19,30,33,0,33,56.83,35.01,-103.62,519836,1265,-7
2022,11,24,20,30,55,1,55,61.33,35.01,-103.62,519836,1265,-7
2022,11,24,21,30,100,18,107,68.53,35.01,-103.62,519836,1265,-7
2022,11,24,22,30,16,1,16,77.65,35.01,-103.62,519836,1265,-7
2022,11,24,23,30,9,0,9,87.91,35.01,-103.62,519836,1265,-7
2022,11,25,0,30,0,0,0,99.49,35.01,-103.62,519836,1265,-7
2022,11,25,1,30,0,0,0,111.36,35.01,-103.62,519836,1265,-7
2022,11,25,2,30,0,0,0,123.55,35.01,-103.62,519836,1265,-7
2022,11,25,3,30,0,0,0,135.82,35.01,-103.62,519836,1265,-7
2022,11,25,4,30,0,0,0,147.85,35.01,-103.62,519836,1265,-7
2022,11,25,5,30,0,0,0,158.8,35.01,-103.62,519836,1265,-7
2022,11,25,6,30,0,0,0,165.53,35.01,-103.62,519836,1265,-7
2022,11,25,7,30,0,0,0,162.2,35.01,-103.62,519836,1265,-7
2022,11,25,8,30,0,0,0,152.25,35.01,-103.62,519836,1265,-7
2022,11,25,9,30,0,0,0,140.48,35.01,-103.62,519836,1265,-7
2022,11,25,10,30,0,0,0,128.25,35.01,-103.62,519836,1265,-7
2022,11,25,11,30,0,0,0,116.01,35.01,-103.62,519836,1265,-7
2022,11,25,12,30,0,0,0,104.01,35.01,-103.62,519836,1265,-7
2022,11,25,13,30,0,0,0,92.46,35.01,-103.62,519836,1265,-7
2022,11,25,14,30,46,480,117,81.55,35.01,-103.62,519836,1265,-7
2022,11,25,15,30,154,183,211,71.92,35.01,-103.62,519836,1265,-7
2022,11,25,16,30,223,28,235,63.93,35.01,-103.62,519836,1265,-7
2022,11,25,17,30,295,122,359,58.34,35.01,-103.62,519836,1265,-7
2022,11,25,18,30,181,21,193,55.89,35.01,-103.62,519836,1265,-7
2022,11,25,19,30,175,10,180,57,35.01,-103.62,519836,1265,-7
2022,11,25,20,30,231,115,286,61.48,35.01,-103.62,519836,1265,-7
2022,11,25,21,30,178,44,194,68.64,35.01,-103.62,519836,1265,-7
2022,11,25,22,30,46,2,46,77.73,35.01,-103.62,519836,1265,-7
2022,11,25,23,30,9,0,9,87.97,35.01,-103.62,519836,1265,-7
2022,11,26,0,30,0,0,0,99.54,35.01,-103.62,519836,1265,-7
2022,11,26,1,30,0,0,0,111.4,35.01,-103.62,519836,1265,-7
2022,11,26,2,30,0,0,0,123.58,35.01,-103.62,519836,1265,-7
2022,11,26,3,30,0,0,0,135.86,35.01,-103.62,519836,1265,-7
2022,11,26,4,30,0,0,0,147.9,35.01,-103.62,519836,1265,-7
2022,11,26,5,30,0,0,0,158.89,35.01,-103.62,519836,1265,-7
2022,11,26,6,30,0,0,0,165.71,35.01,-103.62,519836,1265,-7
2022,11,26,7,30,0,0,0,162.4,35.01,-103.62,519836,1265,-7
2022,11,26,8,30,0,0,0,152.42,35.01,-103.62,519836,1265,-7
2022,11,26,9,30,0,0,0,140.64,35.01,-103.62,519836,1265,-7
2022,11,26,10,30,0,0,0,128.41,35.01,-103.62,519836,1265,-7
2022,11,26,11,30,0,0,0,116.17,35.01,-103.62,519836,1265,-7
2022,11,26,12,30,0,0,0,104.17,35.01,-103.62,519836,1265,-7
2022,11,26,13,30,0,0,0,92.63,35.01,-103.62,519836,1265,-7
2022,11,26,14,30,53,28,57,81.74,35.01,-103.62,519836,1265,-7
2022,11,26,15,30,187,165,238,72.11,35.01,-103.62,519836,1265,-7
2022,11,26,16,30,209,386,377,64.13,35.01,-103.62,519836,1265,-7
2022,11,26,17,30,54,979,565,58.54,35.01,-103.62,519836,1265,-7
2022,11,26,18,30,55,996,611,56.09,35.01,-103.62,519836,1265,-7
2022,11,26,19,30,52,1000,594,57.17,35.01,-103.62,519836,1265,-7
2022,11,26,20,30,49,972,511,61.62,35.01,-103.62,519836,1265,-7
2022,11,26,21,30,44,916,376,68.75,35.01,-103.62,519836,1265,-7
2022,11,26,22,30,35,777,199,77.82,35.01,-103.62,519836,1265,-7
2022,11,26,23,30,17,304,27,88.04,35.01,-103.62,519836,1265,-7
2022,11,27,0,30,0,0,0,99.58,35.01,-103.62,519836,1265,-7
2022,11,27,1,30,0,0,0,111.43,35.01,-103.62,519836,1265,-7
2022,11,27,2,30,0,0,0,123.61,35.01,-103.62,519836,1265,-7
2022,11,27,3,30,0,0,0,135.88,35.01,-103.62,519836,1265,-7
2022,11,27,4,30,0,0,0,147.94,35.01,-103.62,519836,1265,-7
2022,11,27,5,30,0,0,0,158.97,35.01,-103.62,519836,1265,-7
2022,11,27,6,30,0,0,0,165.88,35.01,-103.62,519836,1265,-7
2022,11,27,7,30,0,0,0,162.59,35.01,-103.62,519836,1265,-7
2022,11,27,8,30,0,0,0,152.59,35.01,-103.62,519836,1265,-7
2022,11,27,9,30,0,0,0,140.79,35.01,-103.62,519836,1265,-7
2022,11,27,10,30,0,0,0,128.56,35.01,-103.62,519836,1265,-7
2022,11,27,11,30,0,0,0,116.33,35.01,-103.62,519836,1265,-7
2022,11,27,12,30,0,0,0,104.33,35.01,-103.62,519836,1265,-7
2022,11,27,13,30,0,0,0,92.8,35.01,-103.62,519836,1265,-7
2022,11,27,14,30,47,2,47,81.91,35.01,-103.62,519836,1265,-7
2022,11,27,15,30,128,393,247,72.3,35.01,-103.62,519836,1265,-7
2022,11,27,16,30,205,233,306,64.33,35.01,-103.62,519836,1265,-7
2022,11,27,17,30,69,934,554,58.74,35.01,-103.62,519836,1265,-7
2022,11,27,18,30,65,963,600,56.27,35.01,-103.62,519836,1265,-7
2022,11,27,19,30,66,955,581,57.34,35.01,-103.62,519836,1265,-7
2022,11,27,20,30,59,935,502,61.75,35.01,-103.62,519836,1265,-7
2022,11,27,21,30,51,880,368,68.86,35.01,-103.62,519836,1265,-7
2022,11,27,22,30,39,741,194,77.89,35.01,-103.62,519836,1265,-7
2022,11,27,23,30,17,271,26,88.08,35.01,-103.62,519836,1265,-7
2022,11,28,0,30,0,0,0,99.62,35.01,-103.62,519836,1265,-7
2022,11,28,1,30,0,0,0,111.46,35.01,-103.62,519836,1265,-7
2022,11,28,2,30,0,0,0,123.63,35.01,-103.62,519836,1265,-7
2022,11,28,3,30,0,0,0,135.9,35.01,-103.62,519836,1265,-7
2022,11,28,4,30,0,0,0,147.97,35.01,-103.62,519836,1265,-7
2022,11,28,5,30,0,0,0,159.04,35.01,-103.62,519836,1265,-7
2022,11,28,6,30,0,0,0,166.04,35.01,-103.62,519836,1265,-7
2022,11,28,7,30,0,0,0,162.78,35.01,-103.62,519836,1265,-7
