Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,11,24,4,30,0,0,0,145.46,35.89,-106.3,452164,2222,-7
2022,11,24,5,30,0,0,0,156.43,35.89,-106.3,452164,2222,-7
2022,11,24,6,30,0,0,0,163.93,35.89,-106.3,452164,2222,-7
2022,11,24,7,30,0,0,0,162.52,35.89,-106.3,452164,2222,-7
2022,11,24,8,30,0,0,0,153.61,35.89,-106.3,452164,2222,-7
2022,11,24,9,30,0,0,0,142.26,35.89,-106.3,452164,2222,-7
2022,11,24,10,30,0,0,0,130.24,35.89,-106.3,452164,2222,-7
2022,11,24,11,30,0,0,0,118.11,35.89,-106.3,452164,2222,-7
2022,11,24,12,30,0,0,0,106.17,35.89,-106.3,452164,2222,-7
2022,11,24,13,30,0,0,0,94.63,35.89,-106.3,452164,2222,-7
2022,11,24,14,30,23,1,23,83.67,35.89,-106.3,452164,2222,-7
2022,11,24,15,30,129,38,140,73.93,35.89,-106.3,452164,2222,-7
2022,11,24,16,30,113,9,117,65.72,35.89,-106.3,452164,2222,-7
2022,11,24,17,30,249,81,290,59.75,35.89,-106.3,452164,2222,-7
2022,11,24,18,30,197,568,508,56.77,35.89,-106.3,452164,2222,-7
2022,11,24,19,30,138,768,553,57.25,35.89,-106.3,452164,2222,-7
2022,11,24,20,30,220,402,414,61.12,35.89,-106.3,452164,2222,-7
2022,11,24,21,30,180,78,209,67.78,35.89,-106.3,452164,2222,-7
2022,11,24,22,30,101,278,166,76.48,35.89,-106.3,452164,2222,-7
2022,11,24,23,30,27,3,27,86.5,35.89,-106.3,452164,2222,-7
2022,11,25,0,30,0,0,0,97.75,35.89,-106.3,452164,2222,-7
2022,11,25,1,30,0,0,0,109.42,35.89,-106.3,452164,2222,-7
2022,11,25,2,30,0,0,0,121.44,35.89,-106.3,452164,2222,-7
2022,11,25,3,30,0,0,0,133.58,35.89,-106.3,452164,2222,-7
2022,11,25,4,30,0,0,0,145.52,35.89,-106.3,452164,2222,-7
2022,11,25,5,30,0,0,0,156.52,35.89,-106.3,452164,2222,-7
2022,11,25,6,30,0,0,0,164.1,35.89,-106.3,452164,2222,-7
2022,11,25,7,30,0,0,0,162.73,35.89,-106.3,452164,2222,-7
2022,11,25,8,30,0,0,0,153.8,35.89,-106.3,452164,2222,-7
2022,11,25,9,30,0,0,0,142.43,35.89,-106.3,452164,2222,-7
2022,11,25,10,30,0,0,0,130.4,35.89,-106.3,452164,2222,-7
2022,11,25,11,30,0,0,0,118.28,35.89,-106.3,452164,2222,-7
2022,11,25,12,30,0,0,0,106.33,35.89,-106.3,452164,2222,-7
2022,11,25,13,30,0,0,0,94.81,35.89,-106.3,452164,2222,-7
2022,11,25,14,30,27,602,91,83.85,35.89,-106.3,452164,2222,-7
2022,11,25,15,30,37,879,277,74.13,35.89,-106.3,452164,2222,-7
2022,11,25,16,30,43,975,441,65.92,35.89,-106.3,452164,2222,-7
2022,11,25,17,30,47,1015,555,59.96,35.89,-106.3,452164,2222,-7
2022,11,25,18,30,49,1030,610,56.97,35.89,-106.3,452164,2222,-7
2022,11,25,19,30,49,1037,607,57.44,35.89,-106.3,452164,2222,-7
2022,11,25,20,30,49,1014,536,61.27,35.89,-106.3,452164,2222,-7
2022,11,25,21,30,45,957,405,67.91,35.89,-106.3,452164,2222,-7
2022,11,25,22,30,37,834,231,76.58,35.89,-106.3,452164,2222,-7
2022,11,25,23,30,24,300,42,86.57,35.89,-106.3,452164,2222,-7
2022,11,26,0,30,0,0,0,97.8,35.89,-106.3,452164,2222,-7
2022,11,26,1,30,0,0,0,109.46,35.89,-106.3,452164,2222,-7
2022,11,26,2,30,0,0,0,121.48,35.89,-106.3,452164,2222,-7
2022,11,26,3,30,0,0,0,133.62,35.89,-106.3,452164,2222,-7
2022,11,26,4,30,0,0,0,145.57,35.89,-106.3,452164,2222,-7
2022,11,26,5,30,0,0,0,156.6,35.89,-106.3,452164,2222,-7
2022,11,26,6,30,0,0,0,164.26,35.89,-106.3,452164,2222,-7
2022,11,26,7,30,0,0,0,162.94,35.89,-106.3,452164,2222,-7
2022,11,26,8,30,0,0,0,153.97,35.89,-106.3,452164,2222,-7
2022,11,26,9,30,0,0,0,142.59,35.89,-106.3,452164,2222,-7
2022,11,26,10,30,0,0,0,130.56,35.89,-106.3,452164,2222,-7
2022,11,26,11,30,0,0,0,118.44,35.89,-106.3,452164,2222,-7
2022,11,26,12,30,0,0,0,106.5,35.89,-106.3,452164,2222,-7
2022,11,26,13,30,0,0,0,94.98,35.89,-106.3,452164,2222,-7
2022,11,26,14,30,27,575,87,84.03,35.89,-106.3,452164,2222,-7
2022,11,26,15,30,75,631,246,74.32,35.89,-106.3,452164,2222,-7
2022,11,26,16,30,55,922,428,66.12,35.89,-106.3,452164,2222,-7
2022,11,26,17,30,43,1021,551,60.16,35.89,-106.3,452164,2222,-7
2022,11,26,18,30,44,1039,607,57.17,35.89,-106.3,452164,2222,-7
2022,11,26,19,30,44,1037,599,57.61,35.89,-106.3,452164,2222,-7
2022,11,26,20,30,44,1012,528,61.42,35.89,-106.3,452164,2222,-7
2022,11,26,21,30,43,954,400,68.02,35.89,-106.3,452164,2222,-7
2022,11,26,22,30,36,820,225,76.67,35.89,-106.3,452164,2222,-7
2022,11,26,23,30,24,312,42,86.64,35.89,-106.3,452164,2222,-7
2022,11,27,0,30,0,0,0,97.85,35.89,-106.3,452164,2222,-7
2022,11,27,1,30,0,0,0,109.5,35.89,-106.3,452164,2222,-7
2022,11,27,2,30,0,0,0,121.51,35.89,-106.3,452164,2222,-7
2022,11,27,3,30,0,0,0,133.65,35.89,-106.3,452164,2222,-7
2022,11,27,4,30,0,0,0,145.61,35.89,-106.3,452164,2222,-7
2022,11,27,5,30,0,0,0,156.68,35.89,-106.3,452164,2222,-7
2022,11,27,6,30,0,0,0,164.42,35.89,-106.3,452164,2222,-7
2022,11,27,7,30,0,0,0,163.14,35.89,-106.3,452164,2222,-7
2022,11,27,8,30,0,0,0,154.15,35.89,-106.3,452164,2222,-7
2022,11,27,9,30,0,0,0,142.75,35.89,-106.3,452164,2222,-7
2022,11,27,10,30,0,0,0,130.72,35.89,-106.3,452164,2222,-7
2022,11,27,11,30,0,0,0,118.59,35.89,-106.3,452164,2222,-7
2022,11,27,12,30,0,0,0,106.66,35.89,-106.3,452164,2222,-7
2022,11,27,13,30,0,0,0,95.15,35.89,-106.3,452164,2222,-7
2022,11,27,14,30,43,232,66,84.21,35.89,-106.3,452164,2222,-7
2022,11,27,15,30,52,682,234,74.51,35.89,-106.3,452164,2222,-7
2022,11,27,16,30,106,716,394,66.32,35.89,-106.3,452164,2222,-7
2022,11,27,17,30,80,913,532,60.36,35.89,-106.3,452164,2222,-7
2022,11,27,18,30,89,933,592,57.35,35.89,-106.3,452164,2222,-7
2022,11,27,19,30,54,1022,599,57.78,35.89,-106.3,452164,2222,-7
2022,11,27,20,30,50,1001,527,61.56,35.89,-106.3,452164,2222,-7
2022,11,27,21,30,44,960,402,68.13,35.89,-106.3,452164,2222,-7
2022,11,27,22,30,36,841,229,76.75,35.89,-106.3,452164,2222,-7
2022,11,27,23,30,25,222,38,86.7,35.89,-106.3,452164,2222,-7
2022,11,28,0,30,0,0,0,97.89,35.89,-106.3,452164,2222,-7
2022,11,28,1,30,0,0,0,109.53,35.89,-106.3,452164,2222,-7
2022,11,28,2,30,0,0,0,121.53,35.89,-106.3,452164,2222,-7
2022,11,28,3,30,0,0,0,133.67,35.89,-106.3,452164,2222,-7
2022,11,28,4,30,0,0,0,145.64,35.89,-106.3,452164,2222,-7
2022,11,28,5,30,0,0,0,156.75,35.89,-106.3,452164,2222,-7
2022,11,28,6,30,0,0,0,164.57,35.89,-106.3,452164,2222,-7
2022,11,28,7,30,0,0,0,163.33,35.89,-106.3,452164,2222,-7
2022,11,28,8,30,0,0,0,154.33,35.89,-106.3,452164,2222,-7
2022,11,28,9,30,0,0,0,142.91,35.89,-106.3,452164,2222,-7
2022,11,28,10,30,0,0,0,130.87,35.89,-106.3,452164,2222,-7
2022,11,28,11,30,0,0,0,118.75,35.89,-106.3,452164,2222,-7
2022,11,28,12,30,0,0,0,106.82,35.89,-106.3,452164,2222,-7
2022,11,28,13,30,0,0,0,95.32,35.89,-106.3,452164,2222,-7
2022,11,28,14,30,35,418,76,84.38,35.89,-106.3,452164,2222,-7
2022,11,28,15,30,135,97,161,74.69,35.89,-106.3,452164,2222,-7
2022,11,28,16,30,192,280,304,66.51,35.89,-106.3,452164,2222,-7
2022,11,28,17,30,170,584,457,60.55,35.89,-106.3,452164,2222,-7
2022,11,28,18,30,122,794,548,57.54,35.89,-106.3,452164,2222,-7
2022,11,28,19,30,280,181,376,57.94,35.89,-106.3,452164,2222,-7
2022,11,28,20,30,244,105,294,61.69,35.89,-106.3,452164,2222,-7
2022,11,28,21,30,199,168,261,68.23,35.89,-106.3,452164,2222,-7
2022,11,28,22,30,92,293,159,76.83,35.89,-106.3,452164,2222,-7
2022,11,28,23,30,28,91,33,86.75,35.89,-106.3,452164,2222,-7
2022,11,29,0,30,0,0,0,97.93,35.89,-106.3,452164,2222,-7
2022,11,29,1,30,0,0,0,109.55,35.89,-106.3,452164,2222,-7
2022,11,29,2,30,0,0,0,121.55,35.89,-106.3,452164,2222,-7
2022,11,29,3,30,0,0,0,133.69,35.89,-106.3,452164,2222,-7
2022,11,29,4,30,0,0,0,145.67,35.89,-106.3,452164,2222,-7
2022,11,29,5,30,0,0,0,156.81,35.89,-106.3,452164,2222,-7
2022,11,29,6,30,0,0,0,164.71,35.89,-106.3,452164,2222,-7
2022,11,29,7,30,0,0,0,163.52,35.89,-106.3,452164,2222,-7
2022,11,29,8,30,0,0,0,154.5,35.89,-106.3,452164,2222,-7
2022,11,29,9,30,0,0,0,143.07,35.89,-106.3,452164,2222,-7
2022,11,29,10,30,0,0,0,131.03,35.89,-106.3,452164,2222,-7
2022,11,29,11,30,0,0,0,118.91,35.89,-106.3,452164,2222,-7
2022,11,29,12,30,0,0,0,106.98,35.89,-106.3,452164,2222,-7
2022,11,29,13,30,0,0,0,95.48,35.89,-106.3,452164,2222,-7
2022,11,29,14,30,37,351,70,84.56,35.89,-106.3,452164,2222,-7
2022,11,29,15,30,140,210,195,74.87,35.89,-106.3,452164,2222,-7
2022,11,29,16,30,211,279,321,66.7,35.89,-106.3,452164,2222,-7
2022,11,29,17,30,126,777,506,60.74,35.89,-106.3,452164,2222,-7
2022,11,29,18,30,77,966,593,57.71,35.89,-106.3,452164,2222,-7
2022,11,29,19,30,66,1002,596,58.09,35.89,-106.3,452164,2222,-7
2022,11,29,20,30,53,1005,528,61.82,35.89,-106.3,452164,2222,-7
2022,11,29,21,30,44,975,404,68.33,35.89,-106.3,452164,2222,-7
2022,11,29,22,30,34,860,229,76.89,35.89,-106.3,452164,2222,-7
2022,11,29,23,30,22,371,43,86.79,35.89,-106.3,452164,2222,-7
2022,11,30,0,30,0,0,0,97.96,35.89,-106.3,452164,2222,-7
2022,11,30,1,30,0,0,0,109.57,35.89,-106.3,452164,2222,-7
2022,11,30,2,30,0,0,0,121.56,35.89,-106.3,452164,2222,-7
2022,11,30,3,30,0,0,0,133.7,35.89,-106.3,452164,2222,-7
2022,11,30,4,30,0,0,0,145.69,35.89,-106.3,452164,2222,-7
2022,11,30,5,30,0,0,0,156.86,35.89,-106.3,452164,2222,-7
2022,11,30,6,30,0,0,0,164.84,35.89,-106.3,452164,2222,-7
2022,11,30,7,30,0,0,0,163.7,35.89,-106.3,452164,2222,-7
2022,11,30,8,30,0,0,0,154.67,35.89,-106.3,452164,2222,-7
2022,11,30,9,30,0,0,0,143.23,35.89,-106.3,452164,2222,-7
2022,11,30,10,30,0,0,0,131.18,35.89,-106.3,452164,2222,-7
2022,11,30,11,30,0,0,0,119.06,35.89,-106.3,452164,2222,-7
2022,11,30,12,30,0,0,0,107.14,35.89,-106.3,452164,2222,-7
2022,11,30,13,30,0,0,0,95.65,35.89,-106.3,452164,2222,-7
2022,11,30,14,30,41,295,68,84.72,35.89,-106.3,452164,2222,-7
2022,11,30,15,30,112,414,219,75.05,35.89,-106.3,452164,2222,-7
2022,11,30,16,30,85,826,409,66.88,35.89,-106.3,452164,2222,-7
2022,11,30,17,30,49,1020,545,60.92,35.89,-106.3,452164,2222,-7
2022,11,30,18,30,50,1040,603,57.88,35.89,-106.3,452164,2222,-7
2022,11,30,19,30,126,791,542,58.24,35.89,-106.3,452164,2222,-7
2022,11,30,20,30,104,789,475,61.94,35.89,-106.3,452164,2222,-7
2022,11,30,21,30,128,577,340,68.42,35.89,-106.3,452164,2222,-7
2022,11,30,22,30,61,299,128,76.96,35.89,-106.3,452164,2222,-7
2022,11,30,23,30,24,4,24,86.83,35.89,-106.3,452164,2222,-7
2022,12,1,0,30,0,0,0,97.98,35.89,-106.3,452164,2222,-7
2022,12,1,1,30,0,0,0,109.58,35.89,-106.3,452164,2222,-7
2022,12,1,2,30,0,0,0,121.57,35.89,-106.3,452164,2222,-7
2022,12,1,3,30,0,0,0,133.7,35.89,-106.3,452164,2222,-7
2022,12,1,4,30,0,0,0,145.7,35.89,-106.3,452164,2222,-7
2022,12,1,5,30,0,0,0,156.9,35.89,-106.3,452164,2222,-7
2022,12,1,6,30,0,0,0,164.96,35.89,-106.3,452164,2222,-7
2022,12,1,7,30,0,0,0,163.88,35.89,-106.3,452164,2222,-7
2022,12,1,8,30,0,0,0,154.83,35.89,-106.3,452164,2222,-7
2022,12,1,9,30,0,0,0,143.38,35.89,-106.3,452164,2222,-7
2022,12,1,10,30,0,0,0,131.33,35.89,-106.3,452164,2222,-7
2022,12,1,11,30,0,0,0,119.21,35.89,-106.3,452164,2222,-7
2022,12,1,12,30,0,0,0,107.3,35.89,-106.3,452164,2222,-7
2022,12,1,13,30,0,0,0,95.81,35.89,-106.3,452164,2222,-7
2022,12,1,14,30,25,543,73,84.89,35.89,-106.3,452164,2222,-7
2022,12,1,15,30,41,832,253,75.23,35.89,-106.3,452164,2222,-7
2022,12,1,16,30,48,941,415,67.06,35.89,-106.3,452164,2222,-7
2022,12,1,17,30,51,992,531,61.09,35.89,-106.3,452164,2222,-7
2022,12,1,18,30,53,1013,589,58.05,35.89,-106.3,452164,2222,-7
2022,12,1,19,30,55,1007,583,58.38,35.89,-106.3,452164,2222,-7
2022,12,1,20,30,76,904,500,62.05,35.89,-106.3,452164,2222,-7
2022,12,1,21,30,146,350,274,68.5,35.89,-106.3,452164,2222,-7
2022,12,1,22,30,100,263,159,77.01,35.89,-106.3,452164,2222,-7
2022,12,1,23,30,23,244,36,86.87,35.89,-106.3,452164,2222,-7
2022,12,2,0,30,0,0,0,98,35.89,-106.3,452164,2222,-7
2022,12,2,1,30,0,0,0,109.59,35.89,-106.3,452164,2222,-7
2022,12,2,2,30,0,0,0,121.57,35.89,-106.3,452164,2222,-7
2022,12,2,3,30,0,0,0,133.7,35.89,-106.3,452164,2222,-7
2022,12,2,4,30,0,0,0,145.71,35.89,-106.3,452164,2222,-7
2022,12,2,5,30,0,0,0,156.94,35.89,-106.3,452164,2222,-7
2022,12,2,6,30,0,0,0,165.07,35.89,-106.3,452164,2222,-7
2022,12,2,7,30,0,0,0,164.06,35.89,-106.3,452164,2222,-7
2022,12,2,8,30,0,0,0,155,35.89,-106.3,452164,2222,-7
2022,12,2,9,30,0,0,0,143.54,35.89,-106.3,452164,2222,-7
2022,12,2,10,30,0,0,0,131.48,35.89,-106.3,452164,2222,-7
2022,12,2,11,30,0,0,0,119.36,35.89,-106.3,452164,2222,-7
2022,12,2,12,30,0,0,0,107.45,35.89,-106.3,452164,2222,-7
2022,12,2,13,30,0,0,0,95.97,35.89,-106.3,452164,2222,-7
2022,12,2,14,30,28,2,28,85.05,35.89,-106.3,452164,2222,-7
2022,12,2,15,30,114,36,123,75.4,35.89,-106.3,452164,2222,-7
2022,12,2,16,30,143,74,172,67.23,35.89,-106.3,452164,2222,-7
2022,12,2,17,30,149,603,439,61.26,35.89,-106.3,452164,2222,-7
2022,12,2,18,30,238,360,428,58.2,35.89,-106.3,452164,2222,-7
2022,12,2,19,30,242,345,422,58.52,35.89,-106.3,452164,2222,-7
2022,12,2,20,30,197,304,339,62.15,35.89,-106.3,452164,2222,-7
2022,12,2,21,30,156,335,278,68.57,35.89,-106.3,452164,2222,-7
2022,12,2,22,30,74,484,182,77.06,35.89,-106.3,452164,2222,-7
2022,12,2,23,30,27,45,29,86.89,35.89,-106.3,452164,2222,-7
2022,12,3,0,30,0,0,0,98.01,35.89,-106.3,452164,2222,-7
2022,12,3,1,30,0,0,0,109.59,35.89,-106.3,452164,2222,-7
2022,12,3,2,30,0,0,0,121.56,35.89,-106.3,452164,2222,-7
2022,12,3,3,30,0,0,0,133.7,35.89,-106.3,452164,2222,-7
2022,12,3,4,30,0,0,0,145.71,35.89,-106.3,452164,2222,-7
2022,12,3,5,30,0,0,0,156.97,35.89,-106.3,452164,2222,-7
2022,12,3,6,30,0,0,0,165.18,35.89,-106.3,452164,2222,-7
2022,12,3,7,30,0,0,0,164.23,35.89,-106.3,452164,2222,-7
2022,12,3,8,30,0,0,0,155.16,35.89,-106.3,452164,2222,-7
2022,12,3,9,30,0,0,0,143.69,35.89,-106.3,452164,2222,-7
2022,12,3,10,30,0,0,0,131.63,35.89,-106.3,452164,2222,-7
2022,12,3,11,30,0,0,0,119.51,35.89,-106.3,452164,2222,-7
2022,12,3,12,30,0,0,0,107.61,35.89,-106.3,452164,2222,-7
2022,12,3,13,30,0,0,0,96.13,35.89,-106.3,452164,2222,-7
2022,12,3,14,30,29,2,29,85.21,35.89,-106.3,452164,2222,-7
2022,12,3,15,30,84,9,86,75.56,35.89,-106.3,452164,2222,-7
2022,12,3,16,30,164,32,176,67.4,35.89,-106.3,452164,2222,-7
2022,12,3,17,30,253,136,318,61.43,35.89,-106.3,452164,2222,-7
2022,12,3,18,30,281,191,381,58.35,35.89,-106.3,452164,2222,-7
2022,12,3,19,30,249,73,287,58.64,35.89,-106.3,452164,2222,-7
2022,12,3,20,30,223,56,249,62.25,35.89,-106.3,452164,2222,-7
2022,12,3,21,30,108,6,110,68.64,35.89,-106.3,452164,2222,-7
2022,12,3,22,30,60,4,61,77.1,35.89,-106.3,452164,2222,-7
2022,12,3,23,30,11,0,11,86.91,35.89,-106.3,452164,2222,-7
2022,12,4,0,30,0,0,0,98.02,35.89,-106.3,452164,2222,-7
2022,12,4,1,30,0,0,0,109.59,35.89,-106.3,452164,2222,-7
2022,12,4,2,30,0,0,0,121.55,35.89,-106.3,452164,2222,-7
2022,12,4,3,30,0,0,0,133.68,35.89,-106.3,452164,2222,-7
2022,12,4,4,30,0,0,0,145.7,35.89,-106.3,452164,2222,-7
2022,12,4,5,30,0,0,0,156.99,35.89,-106.3,452164,2222,-7
2022,12,4,6,30,0,0,0,165.28,35.89,-106.3,452164,2222,-7
2022,12,4,7,30,0,0,0,164.39,35.89,-106.3,452164,2222,-7
2022,12,4,8,30,0,0,0,155.32,35.89,-106.3,452164,2222,-7
2022,12,4,9,30,0,0,0,143.84,35.89,-106.3,452164,2222,-7
2022,12,4,10,30,0,0,0,131.78,35.89,-106.3,452164,2222,-7
2022,12,4,11,30,0,0,0,119.66,35.89,-106.3,452164,2222,-7
2022,12,4,12,30,0,0,0,107.76,35.89,-106.3,452164,2222,-7
2022,12,4,13,30,0,0,0,96.28,35.89,-106.3,452164,2222,-7
2022,12,4,14,30,28,263,49,85.37,35.89,-106.3,452164,2222,-7
2022,12,4,15,30,98,20,103,75.72,35.89,-106.3,452164,2222,-7
2022,12,4,16,30,101,6,103,67.56,35.89,-106.3,452164,2222,-7
2022,12,4,17,30,199,33,215,61.58,35.89,-106.3,452164,2222,-7
2022,12,4,18,30,197,19,207,58.49,35.89,-106.3,452164,2222,-7
2022,12,4,19,30,209,21,220,58.76,35.89,-106.3,452164,2222,-7
2022,12,4,20,30,115,6,118,62.34,35.89,-106.3,452164,2222,-7
2022,12,4,21,30,100,4,101,68.7,35.89,-106.3,452164,2222,-7
2022,12,4,22,30,76,6,77,77.14,35.89,-106.3,452164,2222,-7
2022,12,4,23,30,8,0,8,86.93,35.89,-106.3,452164,2222,-7
2022,12,5,0,30,0,0,0,98.02,35.89,-106.3,452164,2222,-7
2022,12,5,1,30,0,0,0,109.58,35.89,-106.3,452164,2222,-7
2022,12,5,2,30,0,0,0,121.53,35.89,-106.3,452164,2222,-7
2022,12,5,3,30,0,0,0,133.66,35.89,-106.3,452164,2222,-7
2022,12,5,4,30,0,0,0,145.69,35.89,-106.3,452164,2222,-7
2022,12,5,5,30,0,0,0,157.01,35.89,-106.3,452164,2222,-7
2022,12,5,6,30,0,0,0,165.37,35.89,-106.3,452164,2222,-7
2022,12,5,7,30,0,0,0,164.55,35.89,-106.3,452164,2222,-7
2022,12,5,8,30,0,0,0,155.47,35.89,-106.3,452164,2222,-7
2022,12,5,9,30,0,0,0,143.99,35.89,-106.3,452164,2222,-7
2022,12,5,10,30,0,0,0,131.92,35.89,-106.3,452164,2222,-7
2022,12,5,11,30,0,0,0,119.81,35.89,-106.3,452164,2222,-7
2022,12,5,12,30,0,0,0,107.9,35.89,-106.3,452164,2222,-7
2022,12,5,13,30,0,0,0,96.43,35.89,-106.3,452164,2222,-7
2022,12,5,14,30,23,493,62,85.52,35.89,-106.3,452164,2222,-7
2022,12,5,15,30,47,689,215,75.88,35.89,-106.3,452164,2222,-7
2022,12,5,16,30,114,629,352,67.72,35.89,-106.3,452164,2222,-7
2022,12,5,17,30,168,434,373,61.74,35.89,-106.3,452164,2222,-7
2022,12,5,18,30,66,956,564,58.63,35.89,-106.3,452164,2222,-7
2022,12,5,19,30,90,858,534,58.87,35.89,-106.3,452164,2222,-7
2022,12,5,20,30,66,913,489,62.42,35.89,-106.3,452164,2222,-7
2022,12,5,21,30,70,807,362,68.76,35.89,-106.3,452164,2222,-7
2022,12,5,22,30,40,759,209,77.17,35.89,-106.3,452164,2222,-7
2022,12,5,23,30,21,353,40,86.94,35.89,-106.3,452164,2222,-7
2022,12,6,0,30,0,0,0,98.02,35.89,-106.3,452164,2222,-7
2022,12,6,1,30,0,0,0,109.56,35.89,-106.3,452164,2222,-7
2022,12,6,2,30,0,0,0,121.51,35.89,-106.3,452164,2222,-7
2022,12,6,3,30,0,0,0,133.64,35.89,-106.3,452164,2222,-7
2022,12,6,4,30,0,0,0,145.68,35.89,-106.3,452164,2222,-7
2022,12,6,5,30,0,0,0,157.01,35.89,-106.3,452164,2222,-7
2022,12,6,6,30,0,0,0,165.45,35.89,-106.3,452164,2222,-7
2022,12,6,7,30,0,0,0,164.7,35.89,-106.3,452164,2222,-7
2022,12,6,8,30,0,0,0,155.62,35.89,-106.3,452164,2222,-7
2022,12,6,9,30,0,0,0,144.13,35.89,-106.3,452164,2222,-7
2022,12,6,10,30,0,0,0,132.07,35.89,-106.3,452164,2222,-7
2022,12,6,11,30,0,0,0,119.95,35.89,-106.3,452164,2222,-7
2022,12,6,12,30,0,0,0,108.05,35.89,-106.3,452164,2222,-7
2022,12,6,13,30,0,0,0,96.58,35.89,-106.3,452164,2222,-7
2022,12,6,14,30,26,376,54,85.67,35.89,-106.3,452164,2222,-7
2022,12,6,15,30,104,333,184,76.04,35.89,-106.3,452164,2222,-7
2022,12,6,16,30,172,309,288,67.87,35.89,-106.3,452164,2222,-7
2022,12,6,17,30,75,902,500,61.88,35.89,-106.3,452164,2222,-7
2022,12,6,18,30,54,1000,573,58.76,35.89,-106.3,452164,2222,-7
2022,12,6,19,30,134,729,510,58.98,35.89,-106.3,452164,2222,-7
2022,12,6,20,30,113,738,454,62.5,35.89,-106.3,452164,2222,-7
2022,12,6,21,30,107,625,333,68.8,35.89,-106.3,452164,2222,-7
2022,12,6,22,30,60,634,201,77.19,35.89,-106.3,452164,2222,-7
2022,12,6,23,30,21,186,31,86.95,35.89,-106.3,452164,2222,-7
2022,12,7,0,30,0,0,0,98.01,35.89,-106.3,452164,2222,-7
2022,12,7,1,30,0,0,0,109.54,35.89,-106.3,452164,2222,-7
2022,12,7,2,30,0,0,0,121.48,35.89,-106.3,452164,2222,-7
2022,12,7,3,30,0,0,0,133.61,35.89,-106.3,452164,2222,-7
2022,12,7,4,30,0,0,0,145.65,35.89,-106.3,452164,2222,-7
2022,12,7,5,30,0,0,0,157.01,35.89,-106.3,452164,2222,-7
2022,12,7,6,30,0,0,0,165.52,35.89,-106.3,452164,2222,-7
2022,12,7,7,30,0,0,0,164.85,35.89,-106.3,452164,2222,-7
2022,12,7,8,30,0,0,0,155.77,35.89,-106.3,452164,2222,-7
2022,12,7,9,30,0,0,0,144.27,35.89,-106.3,452164,2222,-7
2022,12,7,10,30,0,0,0,132.21,35.89,-106.3,452164,2222,-7
2022,12,7,11,30,0,0,0,120.09,35.89,-106.3,452164,2222,-7
2022,12,7,12,30,0,0,0,108.19,35.89,-106.3,452164,2222,-7
2022,12,7,13,30,0,0,0,96.73,35.89,-106.3,452164,2222,-7
2022,12,7,14,30,22,252,40,85.81,35.89,-106.3,452164,2222,-7
2022,12,7,15,30,124,36,133,76.19,35.89,-106.3,452164,2222,-7
2022,12,7,16,30,161,341,289,68.02,35.89,-106.3,452164,2222,-7
2022,12,7,17,30,70,855,471,62.02,35.89,-106.3,452164,2222,-7
2022,12,7,18,30,171,237,293,58.88,35.89,-106.3,452164,2222,-7
2022,12,7,19,30,158,533,432,59.07,35.89,-106.3,452164,2222,-7
2022,12,7,20,30,195,270,319,62.57,35.89,-106.3,452164,2222,-7
2022,12,7,21,30,179,93,213,68.84,35.89,-106.3,452164,2222,-7
2022,12,7,22,30,35,43,45,77.21,35.89,-106.3,452164,2222,-7
2022,12,7,23,30,12,0,12,86.94,35.89,-106.3,452164,2222,-7
2022,12,8,0,30,0,0,0,97.99,35.89,-106.3,452164,2222,-7
2022,12,8,1,30,0,0,0,109.52,35.89,-106.3,452164,2222,-7
2022,12,8,2,30,0,0,0,121.45,35.89,-106.3,452164,2222,-7
2022,12,8,3,30,0,0,0,133.58,35.89,-106.3,452164,2222,-7
2022,12,8,4,30,0,0,0,145.62,35.89,-106.3,452164,2222,-7
2022,12,8,5,30,0,0,0,157.01,35.89,-106.3,452164,2222,-7
2022,12,8,6,30,0,0,0,165.58,35.89,-106.3,452164,2222,-7
2022,12,8,7,30,0,0,0,164.99,35.89,-106.3,452164,2222,-7
2022,12,8,8,30,0,0,0,155.91,35.89,-106.3,452164,2222,-7
2022,12,8,9,30,0,0,0,144.41,35.89,-106.3,452164,2222,-7
2022,12,8,10,30,0,0,0,132.35,35.89,-106.3,452164,2222,-7
2022,12,8,11,30,0,0,0,120.23,35.89,-106.3,452164,2222,-7
2022,12,8,12,30,0,0,0,108.34,35.89,-106.3,452164,2222,-7
2022,12,8,13,30,0,0,0,96.87,35.89,-106.3,452164,2222,-7
2022,12,8,14,30,24,491,59,85.95,35.89,-106.3,452164,2222,-7
2022,12,8,15,30,41,844,240,76.33,35.89,-106.3,452164,2222,-7
2022,12,8,16,30,46,975,409,68.16,35.89,-106.3,452164,2222,-7
2022,12,8,17,30,49,1030,530,62.15,35.89,-106.3,452164,2222,-7
2022,12,8,18,30,49,1053,591,59,35.89,-106.3,452164,2222,-7
2022,12,8,19,30,48,1053,588,59.16,35.89,-106.3,452164,2222,-7
2022,12,8,20,30,46,1031,520,62.63,35.89,-106.3,452164,2222,-7
2022,12,8,21,30,43,976,395,68.88,35.89,-106.3,452164,2222,-7
2022,12,8,22,30,36,855,225,77.22,35.89,-106.3,452164,2222,-7
2022,12,8,23,30,21,422,44,86.93,35.89,-106.3,452164,2222,-7
