Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,10,2,1,30,0,0,0,99.46,36.97,-105.94,460677,2438,-7
2022,10,2,2,30,0,0,0,111.34,36.97,-105.94,460677,2438,-7
2022,10,2,3,30,0,0,0,122.76,36.97,-105.94,460677,2438,-7
2022,10,2,4,30,0,0,0,133.16,36.97,-105.94,460677,2438,-7
2022,10,2,5,30,0,0,0,141.53,36.97,-105.94,460677,2438,-7
2022,10,2,6,30,0,0,0,146.19,36.97,-105.94,460677,2438,-7
2022,10,2,7,30,0,0,0,145.57,36.97,-105.94,460677,2438,-7
2022,10,2,8,30,0,0,0,139.91,36.97,-105.94,460677,2438,-7
2022,10,2,9,30,0,0,0,130.98,36.97,-105.94,460677,2438,-7
2022,10,2,10,30,0,0,0,120.29,36.97,-105.94,460677,2438,-7
2022,10,2,11,30,0,0,0,108.74,36.97,-105.94,460677,2438,-7
2022,10,2,12,30,0,0,0,96.82,36.97,-105.94,460677,2438,-7
2022,10,2,13,30,36,205,55,84.77,36.97,-105.94,460677,2438,-7
2022,10,2,14,30,70,16,75,73.21,36.97,-105.94,460677,2438,-7
2022,10,2,15,30,15,0,15,62.26,36.97,-105.94,460677,2438,-7
2022,10,2,16,30,52,0,52,52.57,36.97,-105.94,460677,2438,-7
2022,10,2,17,30,42,0,42,45.09,36.97,-105.94,460677,2438,-7
2022,10,2,18,30,92,1,93,41.1,36.97,-105.94,460677,2438,-7
2022,10,2,19,30,86,1,87,41.67,36.97,-105.94,460677,2438,-7
2022,10,2,20,30,276,55,314,46.62,36.97,-105.94,460677,2438,-7
2022,10,2,21,30,270,299,443,54.75,36.97,-105.94,460677,2438,-7
2022,10,2,22,30,136,524,359,64.82,36.97,-105.94,460677,2438,-7
2022,10,2,23,30,96,128,127,75.97,36.97,-105.94,460677,2438,-7
2022,10,3,0,30,8,0,8,87.57,36.97,-105.94,460677,2438,-7
2022,10,3,1,30,0,0,0,99.75,36.97,-105.94,460677,2438,-7
2022,10,3,2,30,0,0,0,111.64,36.97,-105.94,460677,2438,-7
2022,10,3,3,30,0,0,0,123.08,36.97,-105.94,460677,2438,-7
2022,10,3,4,30,0,0,0,133.51,36.97,-105.94,460677,2438,-7
2022,10,3,5,30,0,0,0,141.91,36.97,-105.94,460677,2438,-7
2022,10,3,6,30,0,0,0,146.58,36.97,-105.94,460677,2438,-7
2022,10,3,7,30,0,0,0,145.93,36.97,-105.94,460677,2438,-7
2022,10,3,8,30,0,0,0,140.21,36.97,-105.94,460677,2438,-7
2022,10,3,9,30,0,0,0,131.21,36.97,-105.94,460677,2438,-7
2022,10,3,10,30,0,0,0,120.49,36.97,-105.94,460677,2438,-7
2022,10,3,11,30,0,0,0,108.91,36.97,-105.94,460677,2438,-7
2022,10,3,12,30,0,0,0,96.99,36.97,-105.94,460677,2438,-7
2022,10,3,13,30,21,0,21,84.94,36.97,-105.94,460677,2438,-7
2022,10,3,14,30,141,106,171,73.4,36.97,-105.94,460677,2438,-7
2022,10,3,15,30,184,37,201,62.48,36.97,-105.94,460677,2438,-7
2022,10,3,16,30,51,0,51,52.84,36.97,-105.94,460677,2438,-7
2022,10,3,17,30,262,54,300,45.41,36.97,-105.94,460677,2438,-7
2022,10,3,18,30,354,75,410,41.48,36.97,-105.94,460677,2438,-7
2022,10,3,19,30,311,66,360,42.07,36.97,-105.94,460677,2438,-7
2022,10,3,20,30,323,106,395,47,36.97,-105.94,460677,2438,-7
2022,10,3,21,30,208,93,261,55.1,36.97,-105.94,460677,2438,-7
2022,10,3,22,30,131,382,292,65.14,36.97,-105.94,460677,2438,-7
2022,10,3,23,30,67,526,192,76.28,36.97,-105.94,460677,2438,-7
2022,10,4,0,30,18,183,25,87.86,36.97,-105.94,460677,2438,-7
2022,10,4,1,30,0,0,0,100.05,36.97,-105.94,460677,2438,-7
2022,10,4,2,30,0,0,0,111.94,36.97,-105.94,460677,2438,-7
2022,10,4,3,30,0,0,0,123.4,36.97,-105.94,460677,2438,-7
2022,10,4,4,30,0,0,0,133.85,36.97,-105.94,460677,2438,-7
2022,10,4,5,30,0,0,0,142.28,36.97,-105.94,460677,2438,-7
2022,10,4,6,30,0,0,0,146.98,36.97,-105.94,460677,2438,-7
2022,10,4,7,30,0,0,0,146.28,36.97,-105.94,460677,2438,-7
2022,10,4,8,30,0,0,0,140.5,36.97,-105.94,460677,2438,-7
2022,10,4,9,30,0,0,0,131.45,36.97,-105.94,460677,2438,-7
2022,10,4,10,30,0,0,0,120.68,36.97,-105.94,460677,2438,-7
2022,10,4,11,30,0,0,0,109.09,36.97,-105.94,460677,2438,-7
2022,10,4,12,30,0,0,0,97.16,36.97,-105.94,460677,2438,-7
2022,10,4,13,30,30,3,30,85.11,36.97,-105.94,460677,2438,-7
2022,10,4,14,30,56,704,255,73.59,36.97,-105.94,460677,2438,-7
2022,10,4,15,30,80,808,450,62.71,36.97,-105.94,460677,2438,-7
2022,10,4,16,30,182,601,543,53.11,36.97,-105.94,460677,2438,-7
2022,10,4,17,30,276,484,614,45.73,36.97,-105.94,460677,2438,-7
2022,10,4,18,30,207,650,691,41.85,36.97,-105.94,460677,2438,-7
2022,10,4,19,30,261,534,655,42.46,36.97,-105.94,460677,2438,-7
2022,10,4,20,30,144,786,676,47.38,36.97,-105.94,460677,2438,-7
2022,10,4,21,30,242,101,299,55.45,36.97,-105.94,460677,2438,-7
2022,10,4,22,30,109,7,112,65.47,36.97,-105.94,460677,2438,-7
2022,10,4,23,30,79,20,84,76.58,36.97,-105.94,460677,2438,-7
2022,10,5,0,30,10,0,10,88.13,36.97,-105.94,460677,2438,-7
2022,10,5,1,30,0,0,0,100.34,36.97,-105.94,460677,2438,-7
2022,10,5,2,30,0,0,0,112.24,36.97,-105.94,460677,2438,-7
2022,10,5,3,30,0,0,0,123.71,36.97,-105.94,460677,2438,-7
2022,10,5,4,30,0,0,0,134.2,36.97,-105.94,460677,2438,-7
2022,10,5,5,30,0,0,0,142.66,36.97,-105.94,460677,2438,-7
2022,10,5,6,30,0,0,0,147.37,36.97,-105.94,460677,2438,-7
2022,10,5,7,30,0,0,0,146.64,36.97,-105.94,460677,2438,-7
2022,10,5,8,30,0,0,0,140.79,36.97,-105.94,460677,2438,-7
2022,10,5,9,30,0,0,0,131.68,36.97,-105.94,460677,2438,-7
2022,10,5,10,30,0,0,0,120.88,36.97,-105.94,460677,2438,-7
2022,10,5,11,30,0,0,0,109.26,36.97,-105.94,460677,2438,-7
2022,10,5,12,30,0,0,0,97.33,36.97,-105.94,460677,2438,-7
2022,10,5,13,30,14,0,14,85.28,36.97,-105.94,460677,2438,-7
2022,10,5,14,30,10,0,10,73.78,36.97,-105.94,460677,2438,-7
2022,10,5,15,30,137,8,141,62.93,36.97,-105.94,460677,2438,-7
2022,10,5,16,30,265,73,309,53.38,36.97,-105.94,460677,2438,-7
2022,10,5,17,30,318,263,500,46.06,36.97,-105.94,460677,2438,-7
2022,10,5,18,30,356,143,462,42.22,36.97,-105.94,460677,2438,-7
2022,10,5,19,30,370,115,454,42.85,36.97,-105.94,460677,2438,-7
2022,10,5,20,30,350,134,440,47.76,36.97,-105.94,460677,2438,-7
2022,10,5,21,30,263,98,318,55.8,36.97,-105.94,460677,2438,-7
2022,10,5,22,30,128,583,367,65.79,36.97,-105.94,460677,2438,-7
2022,10,5,23,30,66,555,192,76.88,36.97,-105.94,460677,2438,-7
2022,10,6,0,30,10,0,10,88.4,36.97,-105.94,460677,2438,-7
2022,10,6,1,30,0,0,0,100.63,36.97,-105.94,460677,2438,-7
2022,10,6,2,30,0,0,0,112.54,36.97,-105.94,460677,2438,-7
2022,10,6,3,30,0,0,0,124.03,36.97,-105.94,460677,2438,-7
2022,10,6,4,30,0,0,0,134.54,36.97,-105.94,460677,2438,-7
2022,10,6,5,30,0,0,0,143.04,36.97,-105.94,460677,2438,-7
2022,10,6,6,30,0,0,0,147.76,36.97,-105.94,460677,2438,-7
2022,10,6,7,30,0,0,0,147,36.97,-105.94,460677,2438,-7
2022,10,6,8,30,0,0,0,141.07,36.97,-105.94,460677,2438,-7
2022,10,6,9,30,0,0,0,131.91,36.97,-105.94,460677,2438,-7
2022,10,6,10,30,0,0,0,121.07,36.97,-105.94,460677,2438,-7
2022,10,6,11,30,0,0,0,109.44,36.97,-105.94,460677,2438,-7
2022,10,6,12,30,0,0,0,97.5,36.97,-105.94,460677,2438,-7
2022,10,6,13,30,32,2,32,85.45,36.97,-105.94,460677,2438,-7
2022,10,6,14,30,68,645,246,73.98,36.97,-105.94,460677,2438,-7
2022,10,6,15,30,107,719,432,63.16,36.97,-105.94,460677,2438,-7
2022,10,6,16,30,73,934,627,53.65,36.97,-105.94,460677,2438,-7
2022,10,6,17,30,81,962,745,46.38,36.97,-105.94,460677,2438,-7
2022,10,6,18,30,280,451,612,42.6,36.97,-105.94,460677,2438,-7
2022,10,6,19,30,219,641,686,43.24,36.97,-105.94,460677,2438,-7
2022,10,6,20,30,146,790,673,48.13,36.97,-105.94,460677,2438,-7
2022,10,6,21,30,110,816,565,56.15,36.97,-105.94,460677,2438,-7
2022,10,6,22,30,73,798,396,66.11,36.97,-105.94,460677,2438,-7
2022,10,6,23,30,54,610,189,77.18,36.97,-105.94,460677,2438,-7
2022,10,7,0,30,14,120,17,88.68,36.97,-105.94,460677,2438,-7
2022,10,7,1,30,0,0,0,100.92,36.97,-105.94,460677,2438,-7
2022,10,7,2,30,0,0,0,112.83,36.97,-105.94,460677,2438,-7
2022,10,7,3,30,0,0,0,124.34,36.97,-105.94,460677,2438,-7
2022,10,7,4,30,0,0,0,134.88,36.97,-105.94,460677,2438,-7
2022,10,7,5,30,0,0,0,143.41,36.97,-105.94,460677,2438,-7
2022,10,7,6,30,0,0,0,148.15,36.97,-105.94,460677,2438,-7
2022,10,7,7,30,0,0,0,147.35,36.97,-105.94,460677,2438,-7
2022,10,7,8,30,0,0,0,141.36,36.97,-105.94,460677,2438,-7
2022,10,7,9,30,0,0,0,132.14,36.97,-105.94,460677,2438,-7
2022,10,7,10,30,0,0,0,121.26,36.97,-105.94,460677,2438,-7
2022,10,7,11,30,0,0,0,109.61,36.97,-105.94,460677,2438,-7
2022,10,7,12,30,0,0,0,97.67,36.97,-105.94,460677,2438,-7
2022,10,7,13,30,31,278,52,85.63,36.97,-105.94,460677,2438,-7
2022,10,7,14,30,62,671,245,74.17,36.97,-105.94,460677,2438,-7
2022,10,7,15,30,74,836,449,63.38,36.97,-105.94,460677,2438,-7
2022,10,7,16,30,83,912,620,53.92,36.97,-105.94,460677,2438,-7
2022,10,7,17,30,84,956,740,46.71,36.97,-105.94,460677,2438,-7
2022,10,7,18,30,83,977,798,42.97,36.97,-105.94,460677,2438,-7
2022,10,7,19,30,83,974,788,43.63,36.97,-105.94,460677,2438,-7
2022,10,7,20,30,80,956,713,48.51,36.97,-105.94,460677,2438,-7
2022,10,7,21,30,72,916,578,56.49,36.97,-105.94,460677,2438,-7
2022,10,7,22,30,64,826,394,66.43,36.97,-105.94,460677,2438,-7
2022,10,7,23,30,49,637,187,77.48,36.97,-105.94,460677,2438,-7
2022,10,8,0,30,14,124,16,88.94,36.97,-105.94,460677,2438,-7
2022,10,8,1,30,0,0,0,101.2,36.97,-105.94,460677,2438,-7
2022,10,8,2,30,0,0,0,113.12,36.97,-105.94,460677,2438,-7
2022,10,8,3,30,0,0,0,124.64,36.97,-105.94,460677,2438,-7
2022,10,8,4,30,0,0,0,135.21,36.97,-105.94,460677,2438,-7
2022,10,8,5,30,0,0,0,143.78,36.97,-105.94,460677,2438,-7
2022,10,8,6,30,0,0,0,148.54,36.97,-105.94,460677,2438,-7
2022,10,8,7,30,0,0,0,147.7,36.97,-105.94,460677,2438,-7
2022,10,8,8,30,0,0,0,141.64,36.97,-105.94,460677,2438,-7
2022,10,8,9,30,0,0,0,132.36,36.97,-105.94,460677,2438,-7
2022,10,8,10,30,0,0,0,121.46,36.97,-105.94,460677,2438,-7
2022,10,8,11,30,0,0,0,109.79,36.97,-105.94,460677,2438,-7
2022,10,8,12,30,0,0,0,97.84,36.97,-105.94,460677,2438,-7
2022,10,8,13,30,23,0,23,85.8,36.97,-105.94,460677,2438,-7
2022,10,8,14,30,99,18,104,74.37,36.97,-105.94,460677,2438,-7
2022,10,8,15,30,140,34,155,63.61,36.97,-105.94,460677,2438,-7
2022,10,8,16,30,270,91,323,54.19,36.97,-105.94,460677,2438,-7
2022,10,8,17,30,263,486,594,47.03,36.97,-105.94,460677,2438,-7
2022,10,8,18,30,239,562,648,43.34,36.97,-105.94,460677,2438,-7
2022,10,8,19,30,241,497,598,44.02,36.97,-105.94,460677,2438,-7
2022,10,8,20,30,284,432,568,48.88,36.97,-105.94,460677,2438,-7
2022,10,8,21,30,244,100,299,56.84,36.97,-105.94,460677,2438,-7
2022,10,8,22,30,191,41,207,66.75,36.97,-105.94,460677,2438,-7
2022,10,8,23,30,74,242,125,77.78,36.97,-105.94,460677,2438,-7
2022,10,9,0,30,9,1,9,89.21,36.97,-105.94,460677,2438,-7
2022,10,9,1,30,0,0,0,101.48,36.97,-105.94,460677,2438,-7
2022,10,9,2,30,0,0,0,113.41,36.97,-105.94,460677,2438,-7
2022,10,9,3,30,0,0,0,124.95,36.97,-105.94,460677,2438,-7
2022,10,9,4,30,0,0,0,135.54,36.97,-105.94,460677,2438,-7
2022,10,9,5,30,0,0,0,144.15,36.97,-105.94,460677,2438,-7
2022,10,9,6,30,0,0,0,148.92,36.97,-105.94,460677,2438,-7
2022,10,9,7,30,0,0,0,148.05,36.97,-105.94,460677,2438,-7
2022,10,9,8,30,0,0,0,141.93,36.97,-105.94,460677,2438,-7
2022,10,9,9,30,0,0,0,132.59,36.97,-105.94,460677,2438,-7
2022,10,9,10,30,0,0,0,121.65,36.97,-105.94,460677,2438,-7
2022,10,9,11,30,0,0,0,109.96,36.97,-105.94,460677,2438,-7
2022,10,9,12,30,0,0,0,98.01,36.97,-105.94,460677,2438,-7
2022,10,9,13,30,27,326,50,85.97,36.97,-105.94,460677,2438,-7
2022,10,9,14,30,52,720,244,74.57,36.97,-105.94,460677,2438,-7
2022,10,9,15,30,64,868,447,63.84,36.97,-105.94,460677,2438,-7
2022,10,9,16,30,72,937,617,54.46,36.97,-105.94,460677,2438,-7
2022,10,9,17,30,76,975,736,47.36,36.97,-105.94,460677,2438,-7
2022,10,9,18,30,75,994,794,43.71,36.97,-105.94,460677,2438,-7
2022,10,9,19,30,76,988,782,44.4,36.97,-105.94,460677,2438,-7
2022,10,9,20,30,74,966,705,49.25,36.97,-105.94,460677,2438,-7
2022,10,9,21,30,223,448,466,57.18,36.97,-105.94,460677,2438,-7
2022,10,9,22,30,72,790,380,67.06,36.97,-105.94,460677,2438,-7
2022,10,9,23,30,56,582,176,78.08,36.97,-105.94,460677,2438,-7
2022,10,10,0,30,11,96,12,89.46,36.97,-105.94,460677,2438,-7
2022,10,10,1,30,0,0,0,101.76,36.97,-105.94,460677,2438,-7
2022,10,10,2,30,0,0,0,113.7,36.97,-105.94,460677,2438,-7
2022,10,10,3,30,0,0,0,125.25,36.97,-105.94,460677,2438,-7
2022,10,10,4,30,0,0,0,135.87,36.97,-105.94,460677,2438,-7
2022,10,10,5,30,0,0,0,144.51,36.97,-105.94,460677,2438,-7
2022,10,10,6,30,0,0,0,149.31,36.97,-105.94,460677,2438,-7
2022,10,10,7,30,0,0,0,148.4,36.97,-105.94,460677,2438,-7
2022,10,10,8,30,0,0,0,142.21,36.97,-105.94,460677,2438,-7
2022,10,10,9,30,0,0,0,132.82,36.97,-105.94,460677,2438,-7
2022,10,10,10,30,0,0,0,121.84,36.97,-105.94,460677,2438,-7
2022,10,10,11,30,0,0,0,110.14,36.97,-105.94,460677,2438,-7
2022,10,10,12,30,0,0,0,98.18,36.97,-105.94,460677,2438,-7
2022,10,10,13,30,25,347,48,86.15,36.97,-105.94,460677,2438,-7
2022,10,10,14,30,49,739,243,74.76,36.97,-105.94,460677,2438,-7
2022,10,10,15,30,61,880,446,64.07,36.97,-105.94,460677,2438,-7
2022,10,10,16,30,70,946,616,54.74,36.97,-105.94,460677,2438,-7
2022,10,10,17,30,75,979,734,47.69,36.97,-105.94,460677,2438,-7
2022,10,10,18,30,78,991,790,44.08,36.97,-105.94,460677,2438,-7
2022,10,10,19,30,79,987,779,44.79,36.97,-105.94,460677,2438,-7
2022,10,10,20,30,77,967,703,49.62,36.97,-105.94,460677,2438,-7
2022,10,10,21,30,69,922,564,57.52,36.97,-105.94,460677,2438,-7
2022,10,10,22,30,104,287,214,67.38,36.97,-105.94,460677,2438,-7
2022,10,10,23,30,80,374,155,78.37,36.97,-105.94,460677,2438,-7
2022,10,11,0,30,6,1,6,89.72,36.97,-105.94,460677,2438,-7
2022,10,11,1,30,0,0,0,102.04,36.97,-105.94,460677,2438,-7
2022,10,11,2,30,0,0,0,113.98,36.97,-105.94,460677,2438,-7
2022,10,11,3,30,0,0,0,125.55,36.97,-105.94,460677,2438,-7
2022,10,11,4,30,0,0,0,136.2,36.97,-105.94,460677,2438,-7
2022,10,11,5,30,0,0,0,144.88,36.97,-105.94,460677,2438,-7
2022,10,11,6,30,0,0,0,149.69,36.97,-105.94,460677,2438,-7
2022,10,11,7,30,0,0,0,148.75,36.97,-105.94,460677,2438,-7
2022,10,11,8,30,0,0,0,142.49,36.97,-105.94,460677,2438,-7
2022,10,11,9,30,0,0,0,133.04,36.97,-105.94,460677,2438,-7
2022,10,11,10,30,0,0,0,122.03,36.97,-105.94,460677,2438,-7
2022,10,11,11,30,0,0,0,110.31,36.97,-105.94,460677,2438,-7
2022,10,11,12,30,0,0,0,98.36,36.97,-105.94,460677,2438,-7
2022,10,11,13,30,23,336,45,86.33,36.97,-105.94,460677,2438,-7
2022,10,11,14,30,47,750,242,74.96,36.97,-105.94,460677,2438,-7
2022,10,11,15,30,59,890,445,64.3,36.97,-105.94,460677,2438,-7
2022,10,11,16,30,68,954,615,55.01,36.97,-105.94,460677,2438,-7
2022,10,11,17,30,75,983,733,48.01,36.97,-105.94,460677,2438,-7
2022,10,11,18,30,148,754,686,44.45,36.97,-105.94,460677,2438,-7
2022,10,11,19,30,81,986,776,45.17,36.97,-105.94,460677,2438,-7
2022,10,11,20,30,78,966,699,49.99,36.97,-105.94,460677,2438,-7
2022,10,11,21,30,95,819,531,57.86,36.97,-105.94,460677,2438,-7
2022,10,11,22,30,125,259,223,67.69,36.97,-105.94,460677,2438,-7
2022,10,11,23,30,45,637,170,78.66,36.97,-105.94,460677,2438,-7
2022,10,12,0,30,8,67,8,89.96,36.97,-105.94,460677,2438,-7
2022,10,12,1,30,0,0,0,102.32,36.97,-105.94,460677,2438,-7
2022,10,12,2,30,0,0,0,114.26,36.97,-105.94,460677,2438,-7
2022,10,12,3,30,0,0,0,125.84,36.97,-105.94,460677,2438,-7
2022,10,12,4,30,0,0,0,136.52,36.97,-105.94,460677,2438,-7
2022,10,12,5,30,0,0,0,145.24,36.97,-105.94,460677,2438,-7
2022,10,12,6,30,0,0,0,150.07,36.97,-105.94,460677,2438,-7
2022,10,12,7,30,0,0,0,149.09,36.97,-105.94,460677,2438,-7
2022,10,12,8,30,0,0,0,142.76,36.97,-105.94,460677,2438,-7
2022,10,12,9,30,0,0,0,133.26,36.97,-105.94,460677,2438,-7
2022,10,12,10,30,0,0,0,122.22,36.97,-105.94,460677,2438,-7
2022,10,12,11,30,0,0,0,110.49,36.97,-105.94,460677,2438,-7
2022,10,12,12,30,0,0,0,98.53,36.97,-105.94,460677,2438,-7
2022,10,12,13,30,23,354,45,86.5,36.97,-105.94,460677,2438,-7
2022,10,12,14,30,45,781,245,75.16,36.97,-105.94,460677,2438,-7
2022,10,12,15,30,56,919,451,64.54,36.97,-105.94,460677,2438,-7
2022,10,12,16,30,63,984,623,55.29,36.97,-105.94,460677,2438,-7
2022,10,12,17,30,66,1018,743,48.34,36.97,-105.94,460677,2438,-7
2022,10,12,18,30,67,1032,799,44.81,36.97,-105.94,460677,2438,-7
2022,10,12,19,30,66,1031,788,45.55,36.97,-105.94,460677,2438,-7
2022,10,12,20,30,62,1010,706,50.35,36.97,-105.94,460677,2438,-7
2022,10,12,21,30,55,976,569,58.2,36.97,-105.94,460677,2438,-7
2022,10,12,22,30,46,902,384,68,36.97,-105.94,460677,2438,-7
2022,10,12,23,30,35,730,175,78.95,36.97,-105.94,460677,2438,-7
2022,10,13,0,30,7,100,7,90.2,36.97,-105.94,460677,2438,-7
2022,10,13,1,30,0,0,0,102.59,36.97,-105.94,460677,2438,-7
2022,10,13,2,30,0,0,0,114.53,36.97,-105.94,460677,2438,-7
2022,10,13,3,30,0,0,0,126.14,36.97,-105.94,460677,2438,-7
2022,10,13,4,30,0,0,0,136.84,36.97,-105.94,460677,2438,-7
2022,10,13,5,30,0,0,0,145.59,36.97,-105.94,460677,2438,-7
2022,10,13,6,30,0,0,0,150.45,36.97,-105.94,460677,2438,-7
2022,10,13,7,30,0,0,0,149.44,36.97,-105.94,460677,2438,-7
2022,10,13,8,30,0,0,0,143.04,36.97,-105.94,460677,2438,-7
2022,10,13,9,30,0,0,0,133.49,36.97,-105.94,460677,2438,-7
2022,10,13,10,30,0,0,0,122.41,36.97,-105.94,460677,2438,-7
2022,10,13,11,30,0,0,0,110.66,36.97,-105.94,460677,2438,-7
2022,10,13,12,30,0,0,0,98.7,36.97,-105.94,460677,2438,-7
2022,10,13,13,30,22,388,44,86.68,36.97,-105.94,460677,2438,-7
2022,10,13,14,30,41,804,244,75.37,36.97,-105.94,460677,2438,-7
2022,10,13,15,30,52,930,448,64.77,36.97,-105.94,460677,2438,-7
2022,10,13,16,30,57,988,616,55.57,36.97,-105.94,460677,2438,-7
2022,10,13,17,30,62,1018,734,48.66,36.97,-105.94,460677,2438,-7
2022,10,13,18,30,64,1030,790,45.18,36.97,-105.94,460677,2438,-7
2022,10,13,19,30,65,1020,774,45.93,36.97,-105.94,460677,2438,-7
2022,10,13,20,30,65,997,696,50.71,36.97,-105.94,460677,2438,-7
2022,10,13,21,30,62,951,558,58.53,36.97,-105.94,460677,2438,-7
2022,10,13,22,30,53,868,374,68.3,36.97,-105.94,460677,2438,-7
2022,10,13,23,30,39,675,165,79.23,36.97,-105.94,460677,2438,-7
2022,10,14,0,30,7,76,6,90.92,36.97,-105.94,460677,2438,-7
2022,10,14,1,30,0,0,0,102.86,36.97,-105.94,460677,2438,-7
2022,10,14,2,30,0,0,0,114.81,36.97,-105.94,460677,2438,-7
2022,10,14,3,30,0,0,0,126.42,36.97,-105.94,460677,2438,-7
2022,10,14,4,30,0,0,0,137.16,36.97,-105.94,460677,2438,-7
2022,10,14,5,30,0,0,0,145.95,36.97,-105.94,460677,2438,-7
2022,10,14,6,30,0,0,0,150.83,36.97,-105.94,460677,2438,-7
2022,10,14,7,30,0,0,0,149.78,36.97,-105.94,460677,2438,-7
2022,10,14,8,30,0,0,0,143.31,36.97,-105.94,460677,2438,-7
2022,10,14,9,30,0,0,0,133.71,36.97,-105.94,460677,2438,-7
2022,10,14,10,30,0,0,0,122.6,36.97,-105.94,460677,2438,-7
2022,10,14,11,30,0,0,0,110.84,36.97,-105.94,460677,2438,-7
2022,10,14,12,30,0,0,0,98.87,36.97,-105.94,460677,2438,-7
2022,10,14,13,30,22,349,41,86.86,36.97,-105.94,460677,2438,-7
2022,10,14,14,30,43,784,238,75.57,36.97,-105.94,460677,2438,-7
2022,10,14,15,30,54,922,444,65,36.97,-105.94,460677,2438,-7
2022,10,14,16,30,61,987,615,55.84,36.97,-105.94,460677,2438,-7
2022,10,14,17,30,64,1019,733,48.99,36.97,-105.94,460677,2438,-7
2022,10,14,18,30,66,1032,789,45.54,36.97,-105.94,460677,2438,-7
2022,10,14,19,30,66,1029,777,46.3,36.97,-105.94,460677,2438,-7
2022,10,14,20,30,63,1012,699,51.07,36.97,-105.94,460677,2438,-7
2022,10,14,21,30,57,973,560,58.86,36.97,-105.94,460677,2438,-7
2022,10,14,22,30,50,883,372,68.61,36.97,-105.94,460677,2438,-7
2022,10,14,23,30,37,693,163,79.51,36.97,-105.94,460677,2438,-7
2022,10,15,0,30,8,77,6,91.19,36.97,-105.94,460677,2438,-7
2022,10,15,1,30,0,0,0,103.12,36.97,-105.94,460677,2438,-7
2022,10,15,2,30,0,0,0,115.08,36.97,-105.94,460677,2438,-7
2022,10,15,3,30,0,0,0,126.71,36.97,-105.94,460677,2438,-7
2022,10,15,4,30,0,0,0,137.47,36.97,-105.94,460677,2438,-7
2022,10,15,5,30,0,0,0,146.3,36.97,-105.94,460677,2438,-7
2022,10,15,6,30,0,0,0,151.2,36.97,-105.94,460677,2438,-7
2022,10,15,7,30,0,0,0,150.12,36.97,-105.94,460677,2438,-7
2022,10,15,8,30,0,0,0,143.59,36.97,-105.94,460677,2438,-7
2022,10,15,9,30,0,0,0,133.93,36.97,-105.94,460677,2438,-7
2022,10,15,10,30,0,0,0,122.79,36.97,-105.94,460677,2438,-7
2022,10,15,11,30,0,0,0,111.01,36.97,-105.94,460677,2438,-7
2022,10,15,12,30,0,0,0,99.05,36.97,-105.94,460677,2438,-7
2022,10,15,13,30,21,386,41,87.03,36.97,-105.94,460677,2438,-7
2022,10,15,14,30,40,821,242,75.77,36.97,-105.94,460677,2438,-7
2022,10,15,15,30,50,954,450,65.24,36.97,-105.94,460677,2438,-7
2022,10,15,16,30,57,1015,623,56.12,36.97,-105.94,460677,2438,-7
2022,10,15,17,30,60,1035,735,49.31,36.97,-105.94,460677,2438,-7
2022,10,15,18,30,62,1047,790,45.91,36.97,-105.94,460677,2438,-7
2022,10,15,19,30,62,1043,778,46.67,36.97,-105.94,460677,2438,-7
2022,10,15,20,30,62,1012,693,51.43,36.97,-105.94,460677,2438,-7
2022,10,15,21,30,68,943,551,59.19,36.97,-105.94,460677,2438,-7
2022,10,15,22,30,54,871,367,68.91,36.97,-105.94,460677,2438,-7
2022,10,15,23,30,44,626,155,79.79,36.97,-105.94,460677,2438,-7
2022,10,16,0,30,4,36,3,91.46,36.97,-105.94,460677,2438,-7
2022,10,16,1,30,0,0,0,103.38,36.97,-105.94,460677,2438,-7
2022,10,16,2,30,0,0,0,115.34,36.97,-105.94,460677,2438,-7
2022,10,16,3,30,0,0,0,126.99,36.97,-105.94,460677,2438,-7
2022,10,16,4,30,0,0,0,137.78,36.97,-105.94,460677,2438,-7
2022,10,16,5,30,0,0,0,146.65,36.97,-105.94,460677,2438,-7
2022,10,16,6,30,0,0,0,151.58,36.97,-105.94,460677,2438,-7
2022,10,16,7,30,0,0,0,150.46,36.97,-105.94,460677,2438,-7
2022,10,16,8,30,0,0,0,143.86,36.97,-105.94,460677,2438,-7
2022,10,16,9,30,0,0,0,134.14,36.97,-105.94,460677,2438,-7
2022,10,16,10,30,0,0,0,122.98,36.97,-105.94,460677,2438,-7
2022,10,16,11,30,0,0,0,111.19,36.97,-105.94,460677,2438,-7
2022,10,16,12,30,0,0,0,99.22,36.97,-105.94,460677,2438,-7
2022,10,16,13,30,8,0,8,87.21,36.97,-105.94,460677,2438,-7
2022,10,16,14,30,96,23,102,75.98,36.97,-105.94,460677,2438,-7
2022,10,16,15,30,195,65,222,65.48,36.97,-105.94,460677,2438,-7
2022,10,16,16,30,153,11,159,56.4,36.97,-105.94,460677,2438,-7
2022,10,16,17,30,122,1,123,49.64,36.97,-105.94,460677,2438,-7
2022,10,16,18,30,181,4,184,46.27,36.97,-105.94,460677,2438,-7
2022,10,16,19,30,138,1,139,47.04,36.97,-105.94,460677,2438,-7
2022,10,16,20,30,169,4,171,51.78,36.97,-105.94,460677,2438,-7
2022,10,16,21,30,160,31,176,59.51,36.97,-105.94,460677,2438,-7
