Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,9,15,1,30,0,0,0,95.05,35.65,-105.18,479596,2038,-7
2022,9,15,2,30,0,0,0,106.98,35.65,-105.18,479596,2038,-7
2022,9,15,3,30,0,0,0,118.28,35.65,-105.18,479596,2038,-7
2022,9,15,4,30,0,0,0,128.41,35.65,-105.18,479596,2038,-7
2022,9,15,5,30,0,0,0,136.41,35.65,-105.18,479596,2038,-7
2022,9,15,6,30,0,0,0,140.87,35.65,-105.18,479596,2038,-7
2022,9,15,7,30,0,0,0,140.56,35.65,-105.18,479596,2038,-7
2022,9,15,8,30,0,0,0,135.57,35.65,-105.18,479596,2038,-7
2022,9,15,9,30,0,0,0,127.24,35.65,-105.18,479596,2038,-7
2022,9,15,10,30,0,0,0,116.93,35.65,-105.18,479596,2038,-7
2022,9,15,11,30,0,0,0,105.52,35.65,-105.18,479596,2038,-7
2022,9,15,12,30,0,0,0,93.56,35.65,-105.18,479596,2038,-7
2022,9,15,13,30,40,509,117,81.32,35.65,-105.18,479596,2038,-7
2022,9,15,14,30,54,797,336,69.29,35.65,-105.18,479596,2038,-7
2022,9,15,15,30,65,900,546,57.66,35.65,-105.18,479596,2038,-7
2022,9,15,16,30,72,952,721,47.01,35.65,-105.18,479596,2038,-7
2022,9,15,17,30,75,982,845,38.35,35.65,-105.18,479596,2038,-7
2022,9,15,18,30,75,996,907,33.36,35.65,-105.18,479596,2038,-7
2022,9,15,19,30,75,992,900,33.77,35.65,-105.18,479596,2038,-7
2022,9,15,20,30,74,975,827,39.41,35.65,-105.18,479596,2038,-7
2022,9,15,21,30,70,941,694,48.45,35.65,-105.18,479596,2038,-7
2022,9,15,22,30,84,792,488,59.29,35.65,-105.18,479596,2038,-7
2022,9,15,23,30,52,767,301,71.02,35.65,-105.18,479596,2038,-7
2022,9,16,0,30,31,488,90,83.08,35.65,-105.18,479596,2038,-7
2022,9,16,1,30,0,0,0,95.35,35.65,-105.18,479596,2038,-7
2022,9,16,2,30,0,0,0,107.29,35.65,-105.18,479596,2038,-7
2022,9,16,3,30,0,0,0,118.61,35.65,-105.18,479596,2038,-7
2022,9,16,4,30,0,0,0,128.77,35.65,-105.18,479596,2038,-7
2022,9,16,5,30,0,0,0,136.79,35.65,-105.18,479596,2038,-7
2022,9,16,6,30,0,0,0,141.27,35.65,-105.18,479596,2038,-7
2022,9,16,7,30,0,0,0,140.92,35.65,-105.18,479596,2038,-7
2022,9,16,8,30,0,0,0,135.87,35.65,-105.18,479596,2038,-7
2022,9,16,9,30,0,0,0,127.48,35.65,-105.18,479596,2038,-7
2022,9,16,10,30,0,0,0,117.12,35.65,-105.18,479596,2038,-7
2022,9,16,11,30,0,0,0,105.69,35.65,-105.18,479596,2038,-7
2022,9,16,12,30,0,0,0,93.72,35.65,-105.18,479596,2038,-7
2022,9,16,13,30,40,499,114,81.47,35.65,-105.18,479596,2038,-7
2022,9,16,14,30,53,794,332,69.45,35.65,-105.18,479596,2038,-7
2022,9,16,15,30,64,900,543,57.85,35.65,-105.18,479596,2038,-7
2022,9,16,16,30,70,954,718,47.25,35.65,-105.18,479596,2038,-7
2022,9,16,17,30,72,986,842,38.64,35.65,-105.18,479596,2038,-7
2022,9,16,18,30,72,1003,906,33.72,35.65,-105.18,479596,2038,-7
2022,9,16,19,30,70,1005,902,34.16,35.65,-105.18,479596,2038,-7
2022,9,16,20,30,69,990,830,39.79,35.65,-105.18,479596,2038,-7
2022,9,16,21,30,66,958,697,48.8,35.65,-105.18,479596,2038,-7
2022,9,16,22,30,59,903,516,59.61,35.65,-105.18,479596,2038,-7
2022,9,16,23,30,48,792,302,71.32,35.65,-105.18,479596,2038,-7
2022,9,17,0,30,29,507,88,83.37,35.65,-105.18,479596,2038,-7
2022,9,17,1,30,0,0,0,95.65,35.65,-105.18,479596,2038,-7
2022,9,17,2,30,0,0,0,107.6,35.65,-105.18,479596,2038,-7
2022,9,17,3,30,0,0,0,118.94,35.65,-105.18,479596,2038,-7
2022,9,17,4,30,0,0,0,129.12,35.65,-105.18,479596,2038,-7
2022,9,17,5,30,0,0,0,137.18,35.65,-105.18,479596,2038,-7
2022,9,17,6,30,0,0,0,141.66,35.65,-105.18,479596,2038,-7
2022,9,17,7,30,0,0,0,141.28,35.65,-105.18,479596,2038,-7
2022,9,17,8,30,0,0,0,136.16,35.65,-105.18,479596,2038,-7
2022,9,17,9,30,0,0,0,127.72,35.65,-105.18,479596,2038,-7
2022,9,17,10,30,0,0,0,117.32,35.65,-105.18,479596,2038,-7
2022,9,17,11,30,0,0,0,105.86,35.65,-105.18,479596,2038,-7
2022,9,17,12,30,0,0,0,93.87,35.65,-105.18,479596,2038,-7
2022,9,17,13,30,33,599,120,81.62,35.65,-105.18,479596,2038,-7
2022,9,17,14,30,49,840,342,69.61,35.65,-105.18,479596,2038,-7
2022,9,17,15,30,58,938,555,58.04,35.65,-105.18,479596,2038,-7
2022,9,17,16,30,64,984,729,47.48,35.65,-105.18,479596,2038,-7
2022,9,17,17,30,67,1012,854,38.94,35.65,-105.18,479596,2038,-7
2022,9,17,18,30,66,1021,912,34.09,35.65,-105.18,479596,2038,-7
2022,9,17,19,30,67,1019,906,34.56,35.65,-105.18,479596,2038,-7
2022,9,17,20,30,65,1002,831,40.16,35.65,-105.18,479596,2038,-7
2022,9,17,21,30,61,969,695,49.14,35.65,-105.18,479596,2038,-7
2022,9,17,22,30,55,910,511,59.93,35.65,-105.18,479596,2038,-7
2022,9,17,23,30,45,796,296,71.62,35.65,-105.18,479596,2038,-7
2022,9,18,0,30,28,506,84,83.67,35.65,-105.18,479596,2038,-7
2022,9,18,1,30,0,0,0,95.95,35.65,-105.18,479596,2038,-7
2022,9,18,2,30,0,0,0,107.91,35.65,-105.18,479596,2038,-7
2022,9,18,3,30,0,0,0,119.28,35.65,-105.18,479596,2038,-7
2022,9,18,4,30,0,0,0,129.48,35.65,-105.18,479596,2038,-7
2022,9,18,5,30,0,0,0,137.56,35.65,-105.18,479596,2038,-7
2022,9,18,6,30,0,0,0,142.06,35.65,-105.18,479596,2038,-7
2022,9,18,7,30,0,0,0,141.64,35.65,-105.18,479596,2038,-7
2022,9,18,8,30,0,0,0,136.46,35.65,-105.18,479596,2038,-7
2022,9,18,9,30,0,0,0,127.95,35.65,-105.18,479596,2038,-7
2022,9,18,10,30,0,0,0,117.51,35.65,-105.18,479596,2038,-7
2022,9,18,11,30,0,0,0,106.03,35.65,-105.18,479596,2038,-7
2022,9,18,12,30,0,0,0,94.03,35.65,-105.18,479596,2038,-7
2022,9,18,13,30,35,555,114,81.77,35.65,-105.18,479596,2038,-7
2022,9,18,14,30,52,802,329,69.78,35.65,-105.18,479596,2038,-7
2022,9,18,15,30,62,906,539,58.23,35.65,-105.18,479596,2038,-7
2022,9,18,16,30,68,958,713,47.71,35.65,-105.18,479596,2038,-7
2022,9,18,17,30,72,986,836,39.24,35.65,-105.18,479596,2038,-7
2022,9,18,18,30,73,999,897,34.46,35.65,-105.18,479596,2038,-7
2022,9,18,19,30,73,997,890,34.96,35.65,-105.18,479596,2038,-7
2022,9,18,20,30,72,979,816,40.54,35.65,-105.18,479596,2038,-7
2022,9,18,21,30,69,942,681,49.49,35.65,-105.18,479596,2038,-7
2022,9,18,22,30,124,519,382,60.25,35.65,-105.18,479596,2038,-7
2022,9,18,23,30,52,745,283,71.93,35.65,-105.18,479596,2038,-7
2022,9,19,0,30,31,424,76,83.96,35.65,-105.18,479596,2038,-7
2022,9,19,1,30,0,0,0,96.25,35.65,-105.18,479596,2038,-7
2022,9,19,2,30,0,0,0,108.22,35.65,-105.18,479596,2038,-7
2022,9,19,3,30,0,0,0,119.61,35.65,-105.18,479596,2038,-7
2022,9,19,4,30,0,0,0,129.84,35.65,-105.18,479596,2038,-7
2022,9,19,5,30,0,0,0,137.95,35.65,-105.18,479596,2038,-7
2022,9,19,6,30,0,0,0,142.45,35.65,-105.18,479596,2038,-7
2022,9,19,7,30,0,0,0,142,35.65,-105.18,479596,2038,-7
2022,9,19,8,30,0,0,0,136.76,35.65,-105.18,479596,2038,-7
2022,9,19,9,30,0,0,0,128.19,35.65,-105.18,479596,2038,-7
2022,9,19,10,30,0,0,0,117.71,35.65,-105.18,479596,2038,-7
2022,9,19,11,30,0,0,0,106.2,35.65,-105.18,479596,2038,-7
2022,9,19,12,30,0,0,0,94.18,35.65,-105.18,479596,2038,-7
2022,9,19,13,30,36,500,106,81.92,35.65,-105.18,479596,2038,-7
2022,9,19,14,30,54,765,316,69.94,35.65,-105.18,479596,2038,-7
2022,9,19,15,30,64,877,523,58.42,35.65,-105.18,479596,2038,-7
2022,9,19,16,30,70,935,696,47.95,35.65,-105.18,479596,2038,-7
2022,9,19,17,30,72,966,817,39.54,35.65,-105.18,479596,2038,-7
2022,9,19,18,30,71,979,875,34.83,35.65,-105.18,479596,2038,-7
2022,9,19,19,30,73,973,867,35.35,35.65,-105.18,479596,2038,-7
2022,9,19,20,30,73,954,794,40.92,35.65,-105.18,479596,2038,-7
2022,9,19,21,30,68,919,661,49.84,35.65,-105.18,479596,2038,-7
2022,9,19,22,30,63,852,482,60.57,35.65,-105.18,479596,2038,-7
2022,9,19,23,30,127,204,189,72.23,35.65,-105.18,479596,2038,-7
2022,9,20,0,30,32,338,66,84.26,35.65,-105.18,479596,2038,-7
2022,9,20,1,30,0,0,0,96.55,35.65,-105.18,479596,2038,-7
2022,9,20,2,30,0,0,0,108.53,35.65,-105.18,479596,2038,-7
2022,9,20,3,30,0,0,0,119.94,35.65,-105.18,479596,2038,-7
2022,9,20,4,30,0,0,0,130.2,35.65,-105.18,479596,2038,-7
2022,9,20,5,30,0,0,0,138.34,35.65,-105.18,479596,2038,-7
2022,9,20,6,30,0,0,0,142.85,35.65,-105.18,479596,2038,-7
2022,9,20,7,30,0,0,0,142.36,35.65,-105.18,479596,2038,-7
2022,9,20,8,30,0,0,0,137.06,35.65,-105.18,479596,2038,-7
2022,9,20,9,30,0,0,0,128.43,35.65,-105.18,479596,2038,-7
2022,9,20,10,30,0,0,0,117.9,35.65,-105.18,479596,2038,-7
2022,9,20,11,30,0,0,0,106.36,35.65,-105.18,479596,2038,-7
2022,9,20,12,30,0,0,0,94.34,35.65,-105.18,479596,2038,-7
2022,9,20,13,30,33,531,106,82.08,35.65,-105.18,479596,2038,-7
2022,9,20,14,30,49,781,315,70.11,35.65,-105.18,479596,2038,-7
2022,9,20,15,30,59,882,518,58.62,35.65,-105.18,479596,2038,-7
2022,9,20,16,30,66,932,687,48.19,35.65,-105.18,479596,2038,-7
2022,9,20,17,30,69,957,804,39.85,35.65,-105.18,479596,2038,-7
2022,9,20,18,30,98,910,842,35.2,35.65,-105.18,479596,2038,-7
2022,9,20,19,30,207,603,696,35.75,35.65,-105.18,479596,2038,-7
2022,9,20,20,30,262,399,562,41.3,35.65,-105.18,479596,2038,-7
2022,9,20,21,30,190,107,259,50.19,35.65,-105.18,479596,2038,-7
2022,9,20,22,30,160,390,350,60.9,35.65,-105.18,479596,2038,-7
2022,9,20,23,30,34,191,91,72.54,35.65,-105.18,479596,2038,-7
2022,9,21,0,30,25,1,25,84.55,35.65,-105.18,479596,2038,-7
2022,9,21,1,30,0,0,0,96.85,35.65,-105.18,479596,2038,-7
2022,9,21,2,30,0,0,0,108.84,35.65,-105.18,479596,2038,-7
2022,9,21,3,30,0,0,0,120.27,35.65,-105.18,479596,2038,-7
2022,9,21,4,30,0,0,0,130.56,35.65,-105.18,479596,2038,-7
2022,9,21,5,30,0,0,0,138.73,35.65,-105.18,479596,2038,-7
2022,9,21,6,30,0,0,0,143.25,35.65,-105.18,479596,2038,-7
2022,9,21,7,30,0,0,0,142.73,35.65,-105.18,479596,2038,-7
2022,9,21,8,30,0,0,0,137.35,35.65,-105.18,479596,2038,-7
2022,9,21,9,30,0,0,0,128.66,35.65,-105.18,479596,2038,-7
2022,9,21,10,30,0,0,0,118.09,35.65,-105.18,479596,2038,-7
2022,9,21,11,30,0,0,0,106.53,35.65,-105.18,479596,2038,-7
2022,9,21,12,30,0,0,0,94.49,35.65,-105.18,479596,2038,-7
2022,9,21,13,30,42,9,43,82.23,35.65,-105.18,479596,2038,-7
2022,9,21,14,30,126,16,131,70.28,35.65,-105.18,479596,2038,-7
2022,9,21,15,30,94,777,496,58.81,35.65,-105.18,479596,2038,-7
2022,9,21,16,30,149,732,635,48.43,35.65,-105.18,479596,2038,-7
2022,9,21,17,30,69,958,801,40.15,35.65,-105.18,479596,2038,-7
2022,9,21,18,30,104,912,846,35.57,35.65,-105.18,479596,2038,-7
2022,9,21,19,30,156,777,783,36.15,35.65,-105.18,479596,2038,-7
2022,9,21,20,30,112,829,731,41.68,35.65,-105.18,479596,2038,-7
2022,9,21,21,30,110,783,608,50.53,35.65,-105.18,479596,2038,-7
2022,9,21,22,30,100,715,444,61.22,35.65,-105.18,479596,2038,-7
2022,9,21,23,30,66,610,246,72.84,35.65,-105.18,479596,2038,-7
2022,9,22,0,30,27,395,63,84.84,35.65,-105.18,479596,2038,-7
2022,9,22,1,30,0,0,0,97.16,35.65,-105.18,479596,2038,-7
2022,9,22,2,30,0,0,0,109.15,35.65,-105.18,479596,2038,-7
2022,9,22,3,30,0,0,0,120.6,35.65,-105.18,479596,2038,-7
2022,9,22,4,30,0,0,0,130.92,35.65,-105.18,479596,2038,-7
2022,9,22,5,30,0,0,0,139.12,35.65,-105.18,479596,2038,-7
2022,9,22,6,30,0,0,0,143.64,35.65,-105.18,479596,2038,-7
2022,9,22,7,30,0,0,0,143.09,35.65,-105.18,479596,2038,-7
2022,9,22,8,30,0,0,0,137.65,35.65,-105.18,479596,2038,-7
2022,9,22,9,30,0,0,0,128.9,35.65,-105.18,479596,2038,-7
2022,9,22,10,30,0,0,0,118.29,35.65,-105.18,479596,2038,-7
2022,9,22,11,30,0,0,0,106.7,35.65,-105.18,479596,2038,-7
2022,9,22,12,30,0,0,0,94.65,35.65,-105.18,479596,2038,-7
2022,9,22,13,30,39,439,97,82.39,35.65,-105.18,479596,2038,-7
2022,9,22,14,30,56,756,309,70.45,35.65,-105.18,479596,2038,-7
2022,9,22,15,30,67,873,516,59.01,35.65,-105.18,479596,2038,-7
2022,9,22,16,30,72,931,687,48.68,35.65,-105.18,479596,2038,-7
2022,9,22,17,30,75,961,806,40.46,35.65,-105.18,479596,2038,-7
2022,9,22,18,30,77,971,863,35.94,35.65,-105.18,479596,2038,-7
2022,9,22,19,30,80,962,853,36.55,35.65,-105.18,479596,2038,-7
2022,9,22,20,30,188,682,694,42.07,35.65,-105.18,479596,2038,-7
2022,9,22,21,30,96,846,630,50.88,35.65,-105.18,479596,2038,-7
2022,9,22,22,30,140,499,378,61.54,35.65,-105.18,479596,2038,-7
2022,9,22,23,30,66,160,112,73.15,35.65,-105.18,479596,2038,-7
2022,9,23,0,30,26,0,26,85.14,35.65,-105.18,479596,2038,-7
2022,9,23,1,30,0,0,0,97.46,35.65,-105.18,479596,2038,-7
2022,9,23,2,30,0,0,0,109.46,35.65,-105.18,479596,2038,-7
2022,9,23,3,30,0,0,0,120.93,35.65,-105.18,479596,2038,-7
2022,9,23,4,30,0,0,0,131.27,35.65,-105.18,479596,2038,-7
2022,9,23,5,30,0,0,0,139.5,35.65,-105.18,479596,2038,-7
2022,9,23,6,30,0,0,0,144.04,35.65,-105.18,479596,2038,-7
2022,9,23,7,30,0,0,0,143.45,35.65,-105.18,479596,2038,-7
2022,9,23,8,30,0,0,0,137.94,35.65,-105.18,479596,2038,-7
2022,9,23,9,30,0,0,0,129.13,35.65,-105.18,479596,2038,-7
2022,9,23,10,30,0,0,0,118.48,35.65,-105.18,479596,2038,-7
2022,9,23,11,30,0,0,0,106.87,35.65,-105.18,479596,2038,-7
2022,9,23,12,30,0,0,0,94.81,35.65,-105.18,479596,2038,-7
2022,9,23,13,30,34,484,97,82.54,35.65,-105.18,479596,2038,-7
2022,9,23,14,30,53,760,305,70.62,35.65,-105.18,479596,2038,-7
2022,9,23,15,30,62,875,510,59.21,35.65,-105.18,479596,2038,-7
2022,9,23,16,30,67,933,680,48.93,35.65,-105.18,479596,2038,-7
2022,9,23,17,30,67,968,800,40.77,35.65,-105.18,479596,2038,-7
2022,9,23,18,30,66,984,859,36.31,35.65,-105.18,479596,2038,-7
2022,9,23,19,30,66,983,852,36.95,35.65,-105.18,479596,2038,-7
2022,9,23,20,30,65,967,779,42.45,35.65,-105.18,479596,2038,-7
2022,9,23,21,30,63,933,647,51.23,35.65,-105.18,479596,2038,-7
2022,9,23,22,30,55,874,467,61.87,35.65,-105.18,479596,2038,-7
2022,9,23,23,30,110,217,172,73.45,35.65,-105.18,479596,2038,-7
2022,9,24,0,30,34,196,50,85.43,35.65,-105.18,479596,2038,-7
2022,9,24,1,30,0,0,0,97.75,35.65,-105.18,479596,2038,-7
2022,9,24,2,30,0,0,0,109.77,35.65,-105.18,479596,2038,-7
2022,9,24,3,30,0,0,0,121.25,35.65,-105.18,479596,2038,-7
2022,9,24,4,30,0,0,0,131.63,35.65,-105.18,479596,2038,-7
2022,9,24,5,30,0,0,0,139.89,35.65,-105.18,479596,2038,-7
2022,9,24,6,30,0,0,0,144.44,35.65,-105.18,479596,2038,-7
2022,9,24,7,30,0,0,0,143.81,35.65,-105.18,479596,2038,-7
2022,9,24,8,30,0,0,0,138.24,35.65,-105.18,479596,2038,-7
2022,9,24,9,30,0,0,0,129.37,35.65,-105.18,479596,2038,-7
2022,9,24,10,30,0,0,0,118.67,35.65,-105.18,479596,2038,-7
2022,9,24,11,30,0,0,0,107.03,35.65,-105.18,479596,2038,-7
2022,9,24,12,30,0,0,0,94.96,35.65,-105.18,479596,2038,-7
2022,9,24,13,30,30,568,102,82.7,35.65,-105.18,479596,2038,-7
2022,9,24,14,30,45,830,318,70.79,35.65,-105.18,479596,2038,-7
2022,9,24,15,30,54,932,528,59.41,35.65,-105.18,479596,2038,-7
2022,9,24,16,30,59,983,702,49.17,35.65,-105.18,479596,2038,-7
2022,9,24,17,30,61,1011,823,41.08,35.65,-105.18,479596,2038,-7
2022,9,24,18,30,62,1023,882,36.69,35.65,-105.18,479596,2038,-7
2022,9,24,19,30,62,1021,874,37.35,35.65,-105.18,479596,2038,-7
2022,9,24,20,30,61,1006,799,42.83,35.65,-105.18,479596,2038,-7
2022,9,24,21,30,58,972,662,51.58,35.65,-105.18,479596,2038,-7
2022,9,24,22,30,52,910,477,62.19,35.65,-105.18,479596,2038,-7
2022,9,24,23,30,43,782,262,73.76,35.65,-105.18,479596,2038,-7
2022,9,25,0,30,23,426,55,85.72,35.65,-105.18,479596,2038,-7
2022,9,25,1,30,0,0,0,98.05,35.65,-105.18,479596,2038,-7
2022,9,25,2,30,0,0,0,110.08,35.65,-105.18,479596,2038,-7
2022,9,25,3,30,0,0,0,121.58,35.65,-105.18,479596,2038,-7
2022,9,25,4,30,0,0,0,131.99,35.65,-105.18,479596,2038,-7
2022,9,25,5,30,0,0,0,140.28,35.65,-105.18,479596,2038,-7
2022,9,25,6,30,0,0,0,144.84,35.65,-105.18,479596,2038,-7
2022,9,25,7,30,0,0,0,144.17,35.65,-105.18,479596,2038,-7
2022,9,25,8,30,0,0,0,138.53,35.65,-105.18,479596,2038,-7
2022,9,25,9,30,0,0,0,129.6,35.65,-105.18,479596,2038,-7
2022,9,25,10,30,0,0,0,118.86,35.65,-105.18,479596,2038,-7
2022,9,25,11,30,0,0,0,107.2,35.65,-105.18,479596,2038,-7
2022,9,25,12,30,0,0,0,95.12,35.65,-105.18,479596,2038,-7
2022,9,25,13,30,49,185,72,82.86,35.65,-105.18,479596,2038,-7
2022,9,25,14,30,127,349,241,70.97,35.65,-105.18,479596,2038,-7
2022,9,25,15,30,246,260,377,59.62,35.65,-105.18,479596,2038,-7
2022,9,25,16,30,74,940,685,49.42,35.65,-105.18,479596,2038,-7
2022,9,25,17,30,76,975,807,41.4,35.65,-105.18,479596,2038,-7
2022,9,25,18,30,74,992,866,37.06,35.65,-105.18,479596,2038,-7
2022,9,25,19,30,75,989,857,37.75,35.65,-105.18,479596,2038,-7
2022,9,25,20,30,75,967,780,43.21,35.65,-105.18,479596,2038,-7
2022,9,25,21,30,73,923,642,51.93,35.65,-105.18,479596,2038,-7
2022,9,25,22,30,75,822,454,62.51,35.65,-105.18,479596,2038,-7
2022,9,25,23,30,101,406,213,74.06,35.65,-105.18,479596,2038,-7
2022,9,26,0,30,31,134,40,86.01,35.65,-105.18,479596,2038,-7
2022,9,26,1,30,0,0,0,98.35,35.65,-105.18,479596,2038,-7
2022,9,26,2,30,0,0,0,110.39,35.65,-105.18,479596,2038,-7
2022,9,26,3,30,0,0,0,121.91,35.65,-105.18,479596,2038,-7
2022,9,26,4,30,0,0,0,132.34,35.65,-105.18,479596,2038,-7
2022,9,26,5,30,0,0,0,140.66,35.65,-105.18,479596,2038,-7
2022,9,26,6,30,0,0,0,145.23,35.65,-105.18,479596,2038,-7
2022,9,26,7,30,0,0,0,144.53,35.65,-105.18,479596,2038,-7
2022,9,26,8,30,0,0,0,138.82,35.65,-105.18,479596,2038,-7
2022,9,26,9,30,0,0,0,129.83,35.65,-105.18,479596,2038,-7
2022,9,26,10,30,0,0,0,119.05,35.65,-105.18,479596,2038,-7
2022,9,26,11,30,0,0,0,107.37,35.65,-105.18,479596,2038,-7
2022,9,26,12,30,0,0,0,95.28,35.65,-105.18,479596,2038,-7
2022,9,26,13,30,39,398,87,83.02,35.65,-105.18,479596,2038,-7
2022,9,26,14,30,61,728,296,71.14,35.65,-105.18,479596,2038,-7
2022,9,26,15,30,73,856,503,59.82,35.65,-105.18,479596,2038,-7
2022,9,26,16,30,80,921,676,49.68,35.65,-105.18,479596,2038,-7
2022,9,26,17,30,80,962,798,41.71,35.65,-105.18,479596,2038,-7
2022,9,26,18,30,77,984,858,37.44,35.65,-105.18,479596,2038,-7
2022,9,26,19,30,77,980,848,38.15,35.65,-105.18,479596,2038,-7
2022,9,26,20,30,75,961,771,43.59,35.65,-105.18,479596,2038,-7
2022,9,26,21,30,127,654,527,52.28,35.65,-105.18,479596,2038,-7
2022,9,26,22,30,141,265,262,62.84,35.65,-105.18,479596,2038,-7
2022,9,26,23,30,77,254,145,74.37,35.65,-105.18,479596,2038,-7
2022,9,27,0,30,25,266,42,86.3,35.65,-105.18,479596,2038,-7
2022,9,27,1,30,0,0,0,98.65,35.65,-105.18,479596,2038,-7
2022,9,27,2,30,0,0,0,110.69,35.65,-105.18,479596,2038,-7
2022,9,27,3,30,0,0,0,122.23,35.65,-105.18,479596,2038,-7
2022,9,27,4,30,0,0,0,132.69,35.65,-105.18,479596,2038,-7
2022,9,27,5,30,0,0,0,141.05,35.65,-105.18,479596,2038,-7
2022,9,27,6,30,0,0,0,145.63,35.65,-105.18,479596,2038,-7
2022,9,27,7,30,0,0,0,144.89,35.65,-105.18,479596,2038,-7
2022,9,27,8,30,0,0,0,139.11,35.65,-105.18,479596,2038,-7
2022,9,27,9,30,0,0,0,130.06,35.65,-105.18,479596,2038,-7
2022,9,27,10,30,0,0,0,119.24,35.65,-105.18,479596,2038,-7
2022,9,27,11,30,0,0,0,107.54,35.65,-105.18,479596,2038,-7
2022,9,27,12,30,0,0,0,95.44,35.65,-105.18,479596,2038,-7
2022,9,27,13,30,33,470,89,83.18,35.65,-105.18,479596,2038,-7
2022,9,27,14,30,49,790,302,71.32,35.65,-105.18,479596,2038,-7
2022,9,27,15,30,60,901,510,60.03,35.65,-105.18,479596,2038,-7
2022,9,27,16,30,66,957,682,49.93,35.65,-105.18,479596,2038,-7
2022,9,27,17,30,69,986,801,42.03,35.65,-105.18,479596,2038,-7
2022,9,27,18,30,70,996,857,37.81,35.65,-105.18,479596,2038,-7
2022,9,27,19,30,71,992,847,38.54,35.65,-105.18,479596,2038,-7
2022,9,27,20,30,146,772,702,43.97,35.65,-105.18,479596,2038,-7
2022,9,27,21,30,73,916,629,52.63,35.65,-105.18,479596,2038,-7
2022,9,27,22,30,67,835,444,63.16,35.65,-105.18,479596,2038,-7
2022,9,27,23,30,54,675,232,74.68,35.65,-105.18,479596,2038,-7
2022,9,28,0,30,25,47,28,86.59,35.65,-105.18,479596,2038,-7
2022,9,28,1,30,0,0,0,98.95,35.65,-105.18,479596,2038,-7
2022,9,28,2,30,0,0,0,111,35.65,-105.18,479596,2038,-7
2022,9,28,3,30,0,0,0,122.56,35.65,-105.18,479596,2038,-7
2022,9,28,4,30,0,0,0,133.05,35.65,-105.18,479596,2038,-7
2022,9,28,5,30,0,0,0,141.44,35.65,-105.18,479596,2038,-7
2022,9,28,6,30,0,0,0,146.03,35.65,-105.18,479596,2038,-7
2022,9,28,7,30,0,0,0,145.25,35.65,-105.18,479596,2038,-7
2022,9,28,8,30,0,0,0,139.4,35.65,-105.18,479596,2038,-7
2022,9,28,9,30,0,0,0,130.29,35.65,-105.18,479596,2038,-7
2022,9,28,10,30,0,0,0,119.43,35.65,-105.18,479596,2038,-7
2022,9,28,11,30,0,0,0,107.7,35.65,-105.18,479596,2038,-7
2022,9,28,12,30,0,0,0,95.59,35.65,-105.18,479596,2038,-7
2022,9,28,13,30,32,463,86,83.34,35.65,-105.18,479596,2038,-7
2022,9,28,14,30,54,755,294,71.5,35.65,-105.18,479596,2038,-7
2022,9,28,15,30,67,873,500,60.24,35.65,-105.18,479596,2038,-7
2022,9,28,16,30,75,931,671,50.19,35.65,-105.18,479596,2038,-7
2022,9,28,17,30,89,941,784,42.35,35.65,-105.18,479596,2038,-7
2022,9,28,18,30,97,942,837,38.19,35.65,-105.18,479596,2038,-7
2022,9,28,19,30,86,961,833,38.94,35.65,-105.18,479596,2038,-7
2022,9,28,20,30,86,936,755,44.35,35.65,-105.18,479596,2038,-7
2022,9,28,21,30,128,707,554,52.98,35.65,-105.18,479596,2038,-7
2022,9,28,22,30,72,810,434,63.48,35.65,-105.18,479596,2038,-7
2022,9,28,23,30,72,476,195,74.98,35.65,-105.18,479596,2038,-7
2022,9,29,0,30,25,7,25,86.87,35.65,-105.18,479596,2038,-7
2022,9,29,1,30,0,0,0,99.24,35.65,-105.18,479596,2038,-7
2022,9,29,2,30,0,0,0,111.3,35.65,-105.18,479596,2038,-7
2022,9,29,3,30,0,0,0,122.88,35.65,-105.18,479596,2038,-7
2022,9,29,4,30,0,0,0,133.4,35.65,-105.18,479596,2038,-7
2022,9,29,5,30,0,0,0,141.82,35.65,-105.18,479596,2038,-7
2022,9,29,6,30,0,0,0,146.43,35.65,-105.18,479596,2038,-7
2022,9,29,7,30,0,0,0,145.6,35.65,-105.18,479596,2038,-7
2022,9,29,8,30,0,0,0,139.69,35.65,-105.18,479596,2038,-7
2022,9,29,9,30,0,0,0,130.52,35.65,-105.18,479596,2038,-7
2022,9,29,10,30,0,0,0,119.62,35.65,-105.18,479596,2038,-7
2022,9,29,11,30,0,0,0,107.87,35.65,-105.18,479596,2038,-7
2022,9,29,12,30,0,0,0,95.75,35.65,-105.18,479596,2038,-7
2022,9,29,13,30,35,434,84,83.5,35.65,-105.18,479596,2038,-7
2022,9,29,14,30,90,548,262,71.68,35.65,-105.18,479596,2038,-7
2022,9,29,15,30,197,405,397,60.45,35.65,-105.18,479596,2038,-7
2022,9,29,16,30,262,424,532,50.44,35.65,-105.18,479596,2038,-7
2022,9,29,17,30,91,945,786,42.67,35.65,-105.18,479596,2038,-7
2022,9,29,18,30,252,596,718,38.56,35.65,-105.18,479596,2038,-7
2022,9,29,19,30,135,861,801,39.34,35.65,-105.18,479596,2038,-7
2022,9,29,20,30,118,849,721,44.73,35.65,-105.18,479596,2038,-7
2022,9,29,21,30,68,943,631,53.33,35.65,-105.18,479596,2038,-7
