Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,3,20,21,30,304,56,341,48.29,36.33,-106.18,455003,2092,-7
2022,3,20,22,30,246,355,432,58.33,36.33,-106.18,455003,2092,-7
2022,3,20,23,30,86,698,330,69.57,36.33,-106.18,455003,2092,-7
2022,3,21,0,30,42,542,123,81.38,36.33,-106.18,455003,2092,-7
2022,3,21,1,30,0,0,0,93.52,36.33,-106.18,455003,2092,-7
2022,3,21,2,30,0,0,0,105.49,36.33,-106.18,455003,2092,-7
2022,3,21,3,30,0,0,0,117.02,36.33,-106.18,455003,2092,-7
2022,3,21,4,30,0,0,0,127.62,36.33,-106.18,455003,2092,-7
2022,3,21,5,30,0,0,0,136.46,36.33,-106.18,455003,2092,-7
2022,3,21,6,30,0,0,0,142.16,36.33,-106.18,455003,2092,-7
2022,3,21,7,30,0,0,0,143.18,36.33,-106.18,455003,2092,-7
2022,3,21,8,30,0,0,0,139.16,36.33,-106.18,455003,2092,-7
2022,3,21,9,30,0,0,0,131.37,36.33,-106.18,455003,2092,-7
2022,3,21,10,30,0,0,0,121.33,36.33,-106.18,455003,2092,-7
2022,3,21,11,30,0,0,0,110.08,36.33,-106.18,455003,2092,-7
2022,3,21,12,30,0,0,0,98.22,36.33,-106.18,455003,2092,-7
2022,3,21,13,30,27,18,28,85.99,36.33,-106.18,455003,2092,-7
2022,3,21,14,30,128,26,135,74.1,36.33,-106.18,455003,2092,-7
2022,3,21,15,30,182,30,196,62.54,36.33,-106.18,455003,2092,-7
2022,3,21,16,30,62,0,62,51.87,36.33,-106.18,455003,2092,-7
2022,3,21,17,30,130,0,130,42.95,36.33,-106.18,455003,2092,-7
2022,3,21,18,30,274,7,280,37.16,36.33,-106.18,455003,2092,-7
2022,3,21,19,30,410,80,475,36.1,36.33,-106.18,455003,2092,-7
2022,3,21,20,30,362,112,448,40.16,36.33,-106.18,455003,2092,-7
2022,3,21,21,30,320,389,580,48.02,36.33,-106.18,455003,2092,-7
2022,3,21,22,30,154,708,528,58.11,36.33,-106.18,455003,2092,-7
2022,3,21,23,30,187,154,241,69.38,36.33,-106.18,455003,2092,-7
2022,3,22,0,30,75,85,88,81.2,36.33,-106.18,455003,2092,-7
2022,3,22,1,30,0,0,0,93.34,36.33,-106.18,455003,2092,-7
2022,3,22,2,30,0,0,0,105.3,36.33,-106.18,455003,2092,-7
2022,3,22,3,30,0,0,0,116.81,36.33,-106.18,455003,2092,-7
2022,3,22,4,30,0,0,0,127.37,36.33,-106.18,455003,2092,-7
2022,3,22,5,30,0,0,0,136.15,36.33,-106.18,455003,2092,-7
2022,3,22,6,30,0,0,0,141.79,36.33,-106.18,455003,2092,-7
2022,3,22,7,30,0,0,0,142.78,36.33,-106.18,455003,2092,-7
2022,3,22,8,30,0,0,0,138.77,36.33,-106.18,455003,2092,-7
2022,3,22,9,30,0,0,0,131.01,36.33,-106.18,455003,2092,-7
2022,3,22,10,30,0,0,0,121,36.33,-106.18,455003,2092,-7
2022,3,22,11,30,0,0,0,109.77,36.33,-106.18,455003,2092,-7
2022,3,22,12,30,0,0,0,97.93,36.33,-106.18,455003,2092,-7
2022,3,22,13,30,28,387,57,85.7,36.33,-106.18,455003,2092,-7
2022,3,22,14,30,50,797,272,73.8,36.33,-106.18,455003,2092,-7
2022,3,22,15,30,61,937,498,62.22,36.33,-106.18,455003,2092,-7
2022,3,22,16,30,68,1004,693,51.53,36.33,-106.18,455003,2092,-7
2022,3,22,17,30,72,1040,838,42.57,36.33,-106.18,455003,2092,-7
2022,3,22,18,30,76,1055,921,36.76,36.33,-106.18,455003,2092,-7
2022,3,22,19,30,127,953,901,35.71,36.33,-106.18,455003,2092,-7
2022,3,22,20,30,83,1033,876,39.83,36.33,-106.18,455003,2092,-7
2022,3,22,21,30,181,676,635,47.76,36.33,-106.18,455003,2092,-7
2022,3,22,22,30,197,485,455,57.89,36.33,-106.18,455003,2092,-7
2022,3,22,23,30,176,195,245,69.19,36.33,-106.18,455003,2092,-7
2022,3,23,0,30,69,63,79,81.02,36.33,-106.18,455003,2092,-7
2022,3,23,1,30,0,0,0,93.17,36.33,-106.18,455003,2092,-7
2022,3,23,2,30,0,0,0,105.12,36.33,-106.18,455003,2092,-7
2022,3,23,3,30,0,0,0,116.6,36.33,-106.18,455003,2092,-7
2022,3,23,4,30,0,0,0,127.13,36.33,-106.18,455003,2092,-7
2022,3,23,5,30,0,0,0,135.85,36.33,-106.18,455003,2092,-7
2022,3,23,6,30,0,0,0,141.43,36.33,-106.18,455003,2092,-7
2022,3,23,7,30,0,0,0,142.38,36.33,-106.18,455003,2092,-7
2022,3,23,8,30,0,0,0,138.38,36.33,-106.18,455003,2092,-7
2022,3,23,9,30,0,0,0,130.65,36.33,-106.18,455003,2092,-7
2022,3,23,10,30,0,0,0,120.67,36.33,-106.18,455003,2092,-7
2022,3,23,11,30,0,0,0,109.46,36.33,-106.18,455003,2092,-7
2022,3,23,12,30,0,0,0,97.63,36.33,-106.18,455003,2092,-7
2022,3,23,13,30,29,413,62,85.41,36.33,-106.18,455003,2092,-7
2022,3,23,14,30,49,823,283,73.5,36.33,-106.18,455003,2092,-7
2022,3,23,15,30,62,952,510,61.9,36.33,-106.18,455003,2092,-7
2022,3,23,16,30,69,1016,706,51.18,36.33,-106.18,455003,2092,-7
2022,3,23,17,30,76,1048,852,42.19,36.33,-106.18,455003,2092,-7
2022,3,23,18,30,93,1036,927,36.36,36.33,-106.18,455003,2092,-7
2022,3,23,19,30,142,929,900,35.33,36.33,-106.18,455003,2092,-7
2022,3,23,20,30,230,647,729,39.5,36.33,-106.18,455003,2092,-7
2022,3,23,21,30,123,898,730,47.49,36.33,-106.18,455003,2092,-7
2022,3,23,22,30,65,981,589,57.68,36.33,-106.18,455003,2092,-7
2022,3,23,23,30,54,873,367,69,36.33,-106.18,455003,2092,-7
2022,3,24,0,30,38,637,139,80.85,36.33,-106.18,455003,2092,-7
2022,3,24,1,30,0,0,0,93,36.33,-106.18,455003,2092,-7
2022,3,24,2,30,0,0,0,104.93,36.33,-106.18,455003,2092,-7
2022,3,24,3,30,0,0,0,116.39,36.33,-106.18,455003,2092,-7
2022,3,24,4,30,0,0,0,126.88,36.33,-106.18,455003,2092,-7
2022,3,24,5,30,0,0,0,135.54,36.33,-106.18,455003,2092,-7
2022,3,24,6,30,0,0,0,141.06,36.33,-106.18,455003,2092,-7
2022,3,24,7,30,0,0,0,141.98,36.33,-106.18,455003,2092,-7
2022,3,24,8,30,0,0,0,137.99,36.33,-106.18,455003,2092,-7
2022,3,24,9,30,0,0,0,130.29,36.33,-106.18,455003,2092,-7
2022,3,24,10,30,0,0,0,120.34,36.33,-106.18,455003,2092,-7
2022,3,24,11,30,0,0,0,109.15,36.33,-106.18,455003,2092,-7
2022,3,24,12,30,0,0,0,97.33,36.33,-106.18,455003,2092,-7
2022,3,24,13,30,29,424,65,85.13,36.33,-106.18,455003,2092,-7
2022,3,24,14,30,52,781,278,73.2,36.33,-106.18,455003,2092,-7
2022,3,24,15,30,66,914,501,61.59,36.33,-106.18,455003,2092,-7
2022,3,24,16,30,74,980,693,50.84,36.33,-106.18,455003,2092,-7
2022,3,24,17,30,78,1019,837,41.82,36.33,-106.18,455003,2092,-7
2022,3,24,18,30,77,1040,919,35.96,36.33,-106.18,455003,2092,-7
2022,3,24,19,30,108,992,921,34.95,36.33,-106.18,455003,2092,-7
2022,3,24,20,30,77,1030,875,39.18,36.33,-106.18,455003,2092,-7
2022,3,24,21,30,73,1001,753,47.23,36.33,-106.18,455003,2092,-7
2022,3,24,22,30,68,948,578,57.46,36.33,-106.18,455003,2092,-7
2022,3,24,23,30,59,840,362,68.82,36.33,-106.18,455003,2092,-7
2022,3,25,0,30,42,578,136,80.68,36.33,-106.18,455003,2092,-7
2022,3,25,1,30,0,0,0,92.82,36.33,-106.18,455003,2092,-7
2022,3,25,2,30,0,0,0,104.75,36.33,-106.18,455003,2092,-7
2022,3,25,3,30,0,0,0,116.18,36.33,-106.18,455003,2092,-7
2022,3,25,4,30,0,0,0,126.63,36.33,-106.18,455003,2092,-7
2022,3,25,5,30,0,0,0,135.24,36.33,-106.18,455003,2092,-7
2022,3,25,6,30,0,0,0,140.69,36.33,-106.18,455003,2092,-7
2022,3,25,7,30,0,0,0,141.58,36.33,-106.18,455003,2092,-7
2022,3,25,8,30,0,0,0,137.6,36.33,-106.18,455003,2092,-7
2022,3,25,9,30,0,0,0,129.93,36.33,-106.18,455003,2092,-7
2022,3,25,10,30,0,0,0,120.01,36.33,-106.18,455003,2092,-7
2022,3,25,11,30,0,0,0,108.84,36.33,-106.18,455003,2092,-7
2022,3,25,12,30,0,0,0,97.04,36.33,-106.18,455003,2092,-7
2022,3,25,13,30,34,342,65,84.84,36.33,-106.18,455003,2092,-7
2022,3,25,14,30,62,735,278,72.9,36.33,-106.18,455003,2092,-7
2022,3,25,15,30,78,878,500,61.27,36.33,-106.18,455003,2092,-7
2022,3,25,16,30,89,947,691,50.5,36.33,-106.18,455003,2092,-7
2022,3,25,17,30,94,989,835,41.44,36.33,-106.18,455003,2092,-7
2022,3,25,18,30,94,1012,917,35.56,36.33,-106.18,455003,2092,-7
2022,3,25,19,30,94,1014,929,34.57,36.33,-106.18,455003,2092,-7
2022,3,25,20,30,92,998,869,38.86,36.33,-106.18,455003,2092,-7
2022,3,25,21,30,86,969,747,46.97,36.33,-106.18,455003,2092,-7
2022,3,25,22,30,216,485,478,57.25,36.33,-106.18,455003,2092,-7
2022,3,25,23,30,79,723,342,68.63,36.33,-106.18,455003,2092,-7
2022,3,26,0,30,44,559,136,80.51,36.33,-106.18,455003,2092,-7
2022,3,26,1,30,0,0,0,92.65,36.33,-106.18,455003,2092,-7
2022,3,26,2,30,0,0,0,104.56,36.33,-106.18,455003,2092,-7
2022,3,26,3,30,0,0,0,115.97,36.33,-106.18,455003,2092,-7
2022,3,26,4,30,0,0,0,126.38,36.33,-106.18,455003,2092,-7
2022,3,26,5,30,0,0,0,134.93,36.33,-106.18,455003,2092,-7
2022,3,26,6,30,0,0,0,140.33,36.33,-106.18,455003,2092,-7
2022,3,26,7,30,0,0,0,141.18,36.33,-106.18,455003,2092,-7
2022,3,26,8,30,0,0,0,137.21,36.33,-106.18,455003,2092,-7
2022,3,26,9,30,0,0,0,129.57,36.33,-106.18,455003,2092,-7
2022,3,26,10,30,0,0,0,119.68,36.33,-106.18,455003,2092,-7
2022,3,26,11,30,0,0,0,108.54,36.33,-106.18,455003,2092,-7
2022,3,26,12,30,0,0,0,96.74,36.33,-106.18,455003,2092,-7
2022,3,26,13,30,32,412,71,84.55,36.33,-106.18,455003,2092,-7
2022,3,26,14,30,55,775,287,72.6,36.33,-106.18,455003,2092,-7
2022,3,26,15,30,68,910,510,60.96,36.33,-106.18,455003,2092,-7
2022,3,26,16,30,78,970,699,50.16,36.33,-106.18,455003,2092,-7
2022,3,26,17,30,83,1006,841,41.07,36.33,-106.18,455003,2092,-7
2022,3,26,18,30,84,1022,920,35.16,36.33,-106.18,455003,2092,-7
2022,3,26,19,30,85,1022,930,34.19,36.33,-106.18,455003,2092,-7
2022,3,26,20,30,83,1010,873,38.54,36.33,-106.18,455003,2092,-7
2022,3,26,21,30,91,958,748,46.72,36.33,-106.18,455003,2092,-7
2022,3,26,22,30,73,927,577,57.04,36.33,-106.18,455003,2092,-7
2022,3,26,23,30,75,777,360,68.45,36.33,-106.18,455003,2092,-7
2022,3,27,0,30,43,591,142,80.34,36.33,-106.18,455003,2092,-7
2022,3,27,1,30,0,0,0,92.48,36.33,-106.18,455003,2092,-7
2022,3,27,2,30,0,0,0,104.38,36.33,-106.18,455003,2092,-7
2022,3,27,3,30,0,0,0,115.76,36.33,-106.18,455003,2092,-7
2022,3,27,4,30,0,0,0,126.12,36.33,-106.18,455003,2092,-7
2022,3,27,5,30,0,0,0,134.62,36.33,-106.18,455003,2092,-7
2022,3,27,6,30,0,0,0,139.96,36.33,-106.18,455003,2092,-7
2022,3,27,7,30,0,0,0,140.78,36.33,-106.18,455003,2092,-7
2022,3,27,8,30,0,0,0,136.82,36.33,-106.18,455003,2092,-7
2022,3,27,9,30,0,0,0,129.21,36.33,-106.18,455003,2092,-7
2022,3,27,10,30,0,0,0,119.35,36.33,-106.18,455003,2092,-7
2022,3,27,11,30,0,0,0,108.23,36.33,-106.18,455003,2092,-7
2022,3,27,12,30,0,0,0,96.44,36.33,-106.18,455003,2092,-7
2022,3,27,13,30,45,8,46,84.27,36.33,-106.18,455003,2092,-7
2022,3,27,14,30,66,726,287,72.31,36.33,-106.18,455003,2092,-7
2022,3,27,15,30,77,877,507,60.65,36.33,-106.18,455003,2092,-7
2022,3,27,16,30,107,897,686,49.82,36.33,-106.18,455003,2092,-7
2022,3,27,17,30,92,983,837,40.69,36.33,-106.18,455003,2092,-7
2022,3,27,18,30,96,1001,918,34.76,36.33,-106.18,455003,2092,-7
2022,3,27,19,30,95,1000,926,33.81,36.33,-106.18,455003,2092,-7
2022,3,27,20,30,140,896,844,38.22,36.33,-106.18,455003,2092,-7
2022,3,27,21,30,88,966,753,46.46,36.33,-106.18,455003,2092,-7
2022,3,27,22,30,114,830,568,56.83,36.33,-106.18,455003,2092,-7
2022,3,27,23,30,68,801,365,68.27,36.33,-106.18,455003,2092,-7
2022,3,28,0,30,47,552,141,80.17,36.33,-106.18,455003,2092,-7
2022,3,28,1,30,1,4,1,92.3,36.33,-106.18,455003,2092,-7
2022,3,28,2,30,0,0,0,104.19,36.33,-106.18,455003,2092,-7
2022,3,28,3,30,0,0,0,115.55,36.33,-106.18,455003,2092,-7
2022,3,28,4,30,0,0,0,125.87,36.33,-106.18,455003,2092,-7
2022,3,28,5,30,0,0,0,134.31,36.33,-106.18,455003,2092,-7
2022,3,28,6,30,0,0,0,139.6,36.33,-106.18,455003,2092,-7
2022,3,28,7,30,0,0,0,140.39,36.33,-106.18,455003,2092,-7
2022,3,28,8,30,0,0,0,136.44,36.33,-106.18,455003,2092,-7
2022,3,28,9,30,0,0,0,128.85,36.33,-106.18,455003,2092,-7
2022,3,28,10,30,0,0,0,119.02,36.33,-106.18,455003,2092,-7
2022,3,28,11,30,0,0,0,107.92,36.33,-106.18,455003,2092,-7
2022,3,28,12,30,0,0,0,96.15,36.33,-106.18,455003,2092,-7
2022,3,28,13,30,52,16,54,83.98,36.33,-106.18,455003,2092,-7
2022,3,28,14,30,117,229,188,72.01,36.33,-106.18,455003,2092,-7
2022,3,28,15,30,258,124,319,60.34,36.33,-106.18,455003,2092,-7
2022,3,28,16,30,338,158,441,49.48,36.33,-106.18,455003,2092,-7
2022,3,28,17,30,297,507,684,40.32,36.33,-106.18,455003,2092,-7
2022,3,28,18,30,303,541,750,34.36,36.33,-106.18,455003,2092,-7
2022,3,28,19,30,430,203,599,33.43,36.33,-106.18,455003,2092,-7
2022,3,28,20,30,214,698,765,37.91,36.33,-106.18,455003,2092,-7
2022,3,28,21,30,235,580,636,46.21,36.33,-106.18,455003,2092,-7
2022,3,28,22,30,221,463,476,56.62,36.33,-106.18,455003,2092,-7
2022,3,28,23,30,142,130,191,68.08,36.33,-106.18,455003,2092,-7
2022,3,29,0,30,45,8,46,80,36.33,-106.18,455003,2092,-7
2022,3,29,1,30,1,0,1,92.13,36.33,-106.18,455003,2092,-7
2022,3,29,2,30,0,0,0,104,36.33,-106.18,455003,2092,-7
2022,3,29,3,30,0,0,0,115.34,36.33,-106.18,455003,2092,-7
2022,3,29,4,30,0,0,0,125.62,36.33,-106.18,455003,2092,-7
2022,3,29,5,30,0,0,0,134.01,36.33,-106.18,455003,2092,-7
2022,3,29,6,30,0,0,0,139.23,36.33,-106.18,455003,2092,-7
2022,3,29,7,30,0,0,0,139.99,36.33,-106.18,455003,2092,-7
2022,3,29,8,30,0,0,0,136.05,36.33,-106.18,455003,2092,-7
2022,3,29,9,30,0,0,0,128.49,36.33,-106.18,455003,2092,-7
2022,3,29,10,30,0,0,0,118.69,36.33,-106.18,455003,2092,-7
2022,3,29,11,30,0,0,0,107.61,36.33,-106.18,455003,2092,-7
2022,3,29,12,30,0,0,0,95.85,36.33,-106.18,455003,2092,-7
2022,3,29,13,30,40,10,41,83.69,36.33,-106.18,455003,2092,-7
2022,3,29,14,30,111,199,173,71.72,36.33,-106.18,455003,2092,-7
2022,3,29,15,30,29,1,29,60.03,36.33,-106.18,455003,2092,-7
2022,3,29,16,30,207,106,276,49.15,36.33,-106.18,455003,2092,-7
2022,3,29,17,30,278,325,527,39.95,36.33,-106.18,455003,2092,-7
2022,3,29,18,30,202,771,841,33.97,36.33,-106.18,455003,2092,-7
2022,3,29,19,30,333,384,655,33.05,36.33,-106.18,455003,2092,-7
2022,3,29,20,30,351,174,489,37.59,36.33,-106.18,455003,2092,-7
2022,3,29,21,30,307,212,454,45.96,36.33,-106.18,455003,2092,-7
2022,3,29,22,30,229,321,407,56.42,36.33,-106.18,455003,2092,-7
2022,3,29,23,30,154,154,212,67.9,36.33,-106.18,455003,2092,-7
2022,3,30,0,30,87,184,119,79.83,36.33,-106.18,455003,2092,-7
2022,3,30,1,30,1,0,1,91.96,36.33,-106.18,455003,2092,-7
2022,3,30,2,30,0,0,0,103.82,36.33,-106.18,455003,2092,-7
2022,3,30,3,30,0,0,0,115.13,36.33,-106.18,455003,2092,-7
2022,3,30,4,30,0,0,0,125.36,36.33,-106.18,455003,2092,-7
2022,3,30,5,30,0,0,0,133.7,36.33,-106.18,455003,2092,-7
2022,3,30,6,30,0,0,0,138.87,36.33,-106.18,455003,2092,-7
2022,3,30,7,30,0,0,0,139.6,36.33,-106.18,455003,2092,-7
2022,3,30,8,30,0,0,0,135.66,36.33,-106.18,455003,2092,-7
2022,3,30,9,30,0,0,0,128.14,36.33,-106.18,455003,2092,-7
2022,3,30,10,30,0,0,0,118.36,36.33,-106.18,455003,2092,-7
2022,3,30,11,30,0,0,0,107.3,36.33,-106.18,455003,2092,-7
2022,3,30,12,30,0,0,0,95.56,36.33,-106.18,455003,2092,-7
2022,3,30,13,30,37,3,37,83.41,36.33,-106.18,455003,2092,-7
2022,3,30,14,30,18,0,18,71.42,36.33,-106.18,455003,2092,-7
2022,3,30,15,30,134,9,139,59.72,36.33,-106.18,455003,2092,-7
2022,3,30,16,30,228,25,244,48.81,36.33,-106.18,455003,2092,-7
2022,3,30,17,30,137,6,142,39.58,36.33,-106.18,455003,2092,-7
2022,3,30,18,30,267,58,315,33.57,36.33,-106.18,455003,2092,-7
2022,3,30,19,30,247,211,425,32.68,36.33,-106.18,455003,2092,-7
2022,3,30,20,30,139,876,836,37.28,36.33,-106.18,455003,2092,-7
2022,3,30,21,30,153,53,190,45.71,36.33,-106.18,455003,2092,-7
2022,3,30,22,30,113,18,123,56.21,36.33,-106.18,455003,2092,-7
2022,3,30,23,30,72,810,379,67.72,36.33,-106.18,455003,2092,-7
2022,3,31,0,30,65,269,113,79.66,36.33,-106.18,455003,2092,-7
2022,3,31,1,30,1,0,1,91.79,36.33,-106.18,455003,2092,-7
2022,3,31,2,30,0,0,0,103.63,36.33,-106.18,455003,2092,-7
2022,3,31,3,30,0,0,0,114.91,36.33,-106.18,455003,2092,-7
2022,3,31,4,30,0,0,0,125.11,36.33,-106.18,455003,2092,-7
2022,3,31,5,30,0,0,0,133.39,36.33,-106.18,455003,2092,-7
2022,3,31,6,30,0,0,0,138.5,36.33,-106.18,455003,2092,-7
2022,3,31,7,30,0,0,0,139.2,36.33,-106.18,455003,2092,-7
2022,3,31,8,30,0,0,0,135.28,36.33,-106.18,455003,2092,-7
2022,3,31,9,30,0,0,0,127.78,36.33,-106.18,455003,2092,-7
2022,3,31,10,30,0,0,0,118.03,36.33,-106.18,455003,2092,-7
2022,3,31,11,30,0,0,0,107,36.33,-106.18,455003,2092,-7
2022,3,31,12,30,0,0,0,95.27,36.33,-106.18,455003,2092,-7
2022,3,31,13,30,40,432,92,83.12,36.33,-106.18,455003,2092,-7
2022,3,31,14,30,61,794,318,71.13,36.33,-106.18,455003,2092,-7
2022,3,31,15,30,77,914,542,59.41,36.33,-106.18,455003,2092,-7
2022,3,31,16,30,327,444,621,48.48,36.33,-106.18,455003,2092,-7
2022,3,31,17,30,176,827,817,39.21,36.33,-106.18,455003,2092,-7
2022,3,31,18,30,217,785,874,33.18,36.33,-106.18,455003,2092,-7
2022,3,31,19,30,255,683,832,32.31,36.33,-106.18,455003,2092,-7
2022,3,31,20,30,391,207,556,36.97,36.33,-106.18,455003,2092,-7
2022,3,31,21,30,365,84,424,45.47,36.33,-106.18,455003,2092,-7
2022,3,31,22,30,278,122,346,56.01,36.33,-106.18,455003,2092,-7
2022,3,31,23,30,131,560,345,67.55,36.33,-106.18,455003,2092,-7
2022,4,1,0,30,63,14,66,79.49,36.33,-106.18,455003,2092,-7
2022,4,1,1,30,2,7,2,91.62,36.33,-106.18,455003,2092,-7
2022,4,1,2,30,0,0,0,103.45,36.33,-106.18,455003,2092,-7
2022,4,1,3,30,0,0,0,114.7,36.33,-106.18,455003,2092,-7
2022,4,1,4,30,0,0,0,124.86,36.33,-106.18,455003,2092,-7
2022,4,1,5,30,0,0,0,133.08,36.33,-106.18,455003,2092,-7
2022,4,1,6,30,0,0,0,138.14,36.33,-106.18,455003,2092,-7
2022,4,1,7,30,0,0,0,138.81,36.33,-106.18,455003,2092,-7
2022,4,1,8,30,0,0,0,134.89,36.33,-106.18,455003,2092,-7
2022,4,1,9,30,0,0,0,127.42,36.33,-106.18,455003,2092,-7
2022,4,1,10,30,0,0,0,117.71,36.33,-106.18,455003,2092,-7
2022,4,1,11,30,0,0,0,106.69,36.33,-106.18,455003,2092,-7
2022,4,1,12,30,0,0,0,94.97,36.33,-106.18,455003,2092,-7
2022,4,1,13,30,38,1,38,82.84,36.33,-106.18,455003,2092,-7
2022,4,1,14,30,117,443,262,70.84,36.33,-106.18,455003,2092,-7
2022,4,1,15,30,82,549,364,59.11,36.33,-106.18,455003,2092,-7
2022,4,1,16,30,218,341,446,48.15,36.33,-106.18,455003,2092,-7
2022,4,1,17,30,98,983,864,38.85,36.33,-106.18,455003,2092,-7
2022,4,1,18,30,122,970,937,32.79,36.33,-106.18,455003,2092,-7
2022,4,1,19,30,118,986,955,31.93,36.33,-106.18,455003,2092,-7
2022,4,1,20,30,93,1010,903,36.67,36.33,-106.18,455003,2092,-7
2022,4,1,21,30,88,983,780,45.22,36.33,-106.18,455003,2092,-7
2022,4,1,22,30,82,926,602,55.81,36.33,-106.18,455003,2092,-7
2022,4,1,23,30,70,817,384,67.37,36.33,-106.18,455003,2092,-7
2022,4,2,0,30,49,577,156,79.32,36.33,-106.18,455003,2092,-7
2022,4,2,1,30,4,20,3,91.44,36.33,-106.18,455003,2092,-7
2022,4,2,2,30,0,0,0,103.26,36.33,-106.18,455003,2092,-7
2022,4,2,3,30,0,0,0,114.49,36.33,-106.18,455003,2092,-7
2022,4,2,4,30,0,0,0,124.6,36.33,-106.18,455003,2092,-7
2022,4,2,5,30,0,0,0,132.77,36.33,-106.18,455003,2092,-7
2022,4,2,6,30,0,0,0,137.78,36.33,-106.18,455003,2092,-7
2022,4,2,7,30,0,0,0,138.42,36.33,-106.18,455003,2092,-7
2022,4,2,8,30,0,0,0,134.51,36.33,-106.18,455003,2092,-7
2022,4,2,9,30,0,0,0,127.07,36.33,-106.18,455003,2092,-7
2022,4,2,10,30,0,0,0,117.38,36.33,-106.18,455003,2092,-7
2022,4,2,11,30,0,0,0,106.39,36.33,-106.18,455003,2092,-7
2022,4,2,12,30,0,0,0,94.68,36.33,-106.18,455003,2092,-7
2022,4,2,13,30,40,477,102,82.55,36.33,-106.18,455003,2092,-7
2022,4,2,14,30,64,778,323,70.55,36.33,-106.18,455003,2092,-7
2022,4,2,15,30,78,897,543,58.8,36.33,-106.18,455003,2092,-7
2022,4,2,16,30,89,958,732,47.82,36.33,-106.18,455003,2092,-7
2022,4,2,17,30,93,991,869,38.49,36.33,-106.18,455003,2092,-7
2022,4,2,18,30,92,1011,946,32.4,36.33,-106.18,455003,2092,-7
2022,4,2,19,30,90,1016,956,31.56,36.33,-106.18,455003,2092,-7
2022,4,2,20,30,88,1006,898,36.36,36.33,-106.18,455003,2092,-7
2022,4,2,21,30,84,976,774,44.98,36.33,-106.18,455003,2092,-7
2022,4,2,22,30,75,923,596,55.61,36.33,-106.18,455003,2092,-7
2022,4,2,23,30,64,824,383,67.19,36.33,-106.18,455003,2092,-7
2022,4,3,0,30,44,604,158,79.16,36.33,-106.18,455003,2092,-7
2022,4,3,1,30,6,44,5,91.27,36.33,-106.18,455003,2092,-7
2022,4,3,2,30,0,0,0,103.07,36.33,-106.18,455003,2092,-7
2022,4,3,3,30,0,0,0,114.27,36.33,-106.18,455003,2092,-7
2022,4,3,4,30,0,0,0,124.35,36.33,-106.18,455003,2092,-7
2022,4,3,5,30,0,0,0,132.46,36.33,-106.18,455003,2092,-7
2022,4,3,6,30,0,0,0,137.41,36.33,-106.18,455003,2092,-7
2022,4,3,7,30,0,0,0,138.03,36.33,-106.18,455003,2092,-7
2022,4,3,8,30,0,0,0,134.13,36.33,-106.18,455003,2092,-7
2022,4,3,9,30,0,0,0,126.71,36.33,-106.18,455003,2092,-7
2022,4,3,10,30,0,0,0,117.05,36.33,-106.18,455003,2092,-7
2022,4,3,11,30,0,0,0,106.09,36.33,-106.18,455003,2092,-7
2022,4,3,12,30,0,0,0,94.39,36.33,-106.18,455003,2092,-7
2022,4,3,13,30,70,69,79,82.27,36.33,-106.18,455003,2092,-7
2022,4,3,14,30,174,159,228,70.26,36.33,-106.18,455003,2092,-7
2022,4,3,15,30,229,390,433,58.5,36.33,-106.18,455003,2092,-7
2022,4,3,16,30,312,392,577,47.5,36.33,-106.18,455003,2092,-7
2022,4,3,17,30,293,511,695,38.12,36.33,-106.18,455003,2092,-7
2022,4,3,18,30,315,536,770,32.01,36.33,-106.18,455003,2092,-7
2022,4,3,19,30,262,690,852,31.2,36.33,-106.18,455003,2092,-7
2022,4,3,20,30,344,411,676,36.06,36.33,-106.18,455003,2092,-7
2022,4,3,21,30,322,347,568,44.74,36.33,-106.18,455003,2092,-7
2022,4,3,22,30,265,133,341,55.41,36.33,-106.18,455003,2092,-7
2022,4,3,23,30,189,244,284,67.02,36.33,-106.18,455003,2092,-7
2022,4,4,0,30,79,143,106,78.99,36.33,-106.18,455003,2092,-7
2022,4,4,1,30,3,0,3,91.1,36.33,-106.18,455003,2092,-7
2022,4,4,2,30,0,0,0,102.89,36.33,-106.18,455003,2092,-7
2022,4,4,3,30,0,0,0,114.06,36.33,-106.18,455003,2092,-7
2022,4,4,4,30,0,0,0,124.09,36.33,-106.18,455003,2092,-7
2022,4,4,5,30,0,0,0,132.15,36.33,-106.18,455003,2092,-7
2022,4,4,6,30,0,0,0,137.05,36.33,-106.18,455003,2092,-7
2022,4,4,7,30,0,0,0,137.64,36.33,-106.18,455003,2092,-7
2022,4,4,8,30,0,0,0,133.75,36.33,-106.18,455003,2092,-7
2022,4,4,9,30,0,0,0,126.36,36.33,-106.18,455003,2092,-7
2022,4,4,10,30,0,0,0,116.73,36.33,-106.18,455003,2092,-7
2022,4,4,11,30,0,0,0,105.78,36.33,-106.18,455003,2092,-7
2022,4,4,12,30,0,0,0,94.11,36.33,-106.18,455003,2092,-7
2022,4,4,13,30,58,183,84,81.99,36.33,-106.18,455003,2092,-7
2022,4,4,14,30,163,270,255,69.98,36.33,-106.18,455003,2092,-7
2022,4,4,15,30,102,806,527,58.2,36.33,-106.18,455003,2092,-7
2022,4,4,16,30,214,508,559,47.17,36.33,-106.18,455003,2092,-7
